Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,27719850,27719850,14593.9467039685,161230.574873169,14484.8148737096,1649.37436688871,1095.26364045982,1095.26364045982,910.289231101539,5141,1.23384090891061,0.170896495210568,1.06581449393538,1.24582981031625,0.600679266591853,0.170282415100897,0.600679266591853,0.170282415100897,1.65882262410633,0.470248164647846,2.52754725868749,0.716516909153451,0.0736370022748434,0.0852818253636201,0.0207097595602443,7.29239269270237,50.0521591994439,55.3468872105689,6.5947701559321,6.37860342091626,57.2225573396079,17526617062.3451,119280172.901961,0,0,0,0.0569703307561642,0.0185674859210667,0.0141294472496408,0.00962846586567177,0.00680565864351696,19.6622652284352,3.04862346930597,10.8398889273139,-0.00282280722215481,0,0,7.48678190080104,7.48678190080104,9.00812590090426,0.561876794970768,0.0508588399343642,0.566110100232157,4.97158205233178,0.0975816377502269,5.25551160588256,6.9062600982291,-0.218890720155282,1.23311247660012,0,0,-4.00889249667277,-3.59316844843074,0.0142659349428087,0.0738828785812831,0.0459199504892054,0
2012,4,27719850,27719850,14765.8078237076,155023.207111114,14667.1042430966,-1078.22114629047,981.410479890764,981.410479890764,785.885523262211,981,1.42847923983667,0.105078936422873,0.945089763762837,1.03906957538848,0.227213881541563,0.0727994702982683,0.820901765569518,0.263017441077615,1.62774352571695,0.521530047590659,2.12046615305179,0.67939868673622,0.0653834026707197,0.096495944890715,0.0198876586511053,7.67910286700543,47.531594031418,67.7984315118564,5.38360537051908,7.79802846293562,46.8067027114432,9878666776.18161,62961988.4390805,0.103896103896104,1.22676309986346,0.815153308826541,0.0590825713501672,0.0195513111161623,0.0144824105971006,0.00853600422676831,0.00637353094963054,20.1328840404044,3.14144661097218,10.327936150611,-0.00216247327713776,0,0,7.84585059745546,7.84585059745546,9.79786466613776,0.521475024728217,0.0496699826012566,0.524984337220089,-7.14139212209961,0.111568527402364,5.70644734460466,7.70372629986755,0.0760312786117761,0.170909849294347,-0.674521372892823,-0.705281576517513,-0.804147133485623,-0.807925251995349,-0.809118075986005,-0.124016832779935,-0.0320272833773144,0
2013,1,27719850,27719850,15035.1000385644,141847.183447566,14949.2270080105,5964.96949492872,911.807756210802,911.807756210802,718.1872275824,981,1.2564818433511,0.157256196546849,0.934764725905751,1.05829249454027,0.223144275802352,0.0679339706430172,0.58305439806421,0.177504891034981,1.80023054958925,0.548061602148298,2.28337126520856,0.695148804243504,0.0624834861950913,0.0796904974218094,0.0186945910390838,8.06104523736897,45.2794878644214,46.2221174956586,7.89665250697964,6.92556670699052,52.703268258405,9039040570.31954,58232355.1655172,0,0,0,0.0649554913631498,0.0206827428003846,0.0145716982530039,0.0096042399951469,0.00644231594188526,17.5119979564896,2.90826116199988,9.72036755378232,-0.00316192405326164,0,0,8.88345152234848,8.88345152234848,11.2783960629134,0.53873934853934,0.0571037069833269,0.541834035676871,1.35792815149959,0.0888976645804588,4.29815646011929,6.10070720906762,-0.0480881420897337,0.0132734692136212,0,0,-0.392449990454498,-0.267885619034625,-0.0920750937684998,0.0668953736468643,0.0166505935622205,0
2013,2,27719850,27719850,14313.4181465628,135719.632747688,14231.6018080906,-2671.16960228861,1350.1771332096,1350.1771332096,1238.49055760583,981,2.08098482926718,0.158103957243198,0.876318010165317,1.01691171278974,0.234395200040112,0.0696083393621612,0.788878468952206,0.234273228175876,1.87105164168404,0.555646180536903,2.36575015171505,0.702556790320297,0.0919561892699082,0.104961771036784,0.0276456468829062,7.98700385001957,45.6992392709446,36.3502073369986,10.041208200441,6.64203442650022,54.9530424810405,8648569797.28966,86350768.0574713,0,0,0,0.0772687663816651,0.0244370053378516,0.0190430206623341,0.0143016310817136,0.00998439858628792,13.5719632747688,2.77893688889622,9.24342438456292,-0.00431723249542569,0,0,7.40643561058418,7.40643561058418,8.07434496661109,0.698645138261496,0.0736813075422233,0.702661593181665,-3.74367842140468,0.125733891003119,5.14522500874378,6.60262325145786,-0.137457935084787,0.0103236249334655,0,0,0.0197486188476468,-0.0269167163588681,0.480769519685294,-0.0240541396977239,-0.0479998064629098,0
2013,3,27719850,27719850,14452.8927854949,139174.216246084,14373.6413693076,296.158113012877,974.952188341568,974.952188341568,869.621579977886,981,1.91620237957939,0.139282965757655,0.91070191728136,1.02274722140458,0.232133217862689,0.0672539826828016,0.725473790447309,0.210185350415598,1.963207632897,0.568783448406332,2.44994379756517,0.709801377210685,0.0665606917684408,0.0813586759506455,0.0201270700984988,8.04697537428404,45.3586575108011,41.1018508589167,8.88037867814939,7.09470095192583,51.4468477915087,8868708961.4,62440011.3034483,0,0,0,0.0695794944145136,0.0192791988732824,0.013552473944107,0.0101047624980799,0.00704048487499263,9.27828108307224,2.87313494936963,9.50152450596325,-0.00306427762308731,0,0,15.385369846203,15.385369846203,17.2488819796554,1.03785451276953,0.107778584313904,1.04357689291107,50.648620925498,0.154721014587178,8.0252823576396,11.4164406605966,0.0428369123675996,-0.189215700285183,0,0,-0.472008872859415,-0.535841708729589,-0.277907939365004,0.035006948071221,0.00974432784006396,0
2013,4,27719850,27719850,14813.7080618041,146989.998852663,14728.9940564974,3245.82102489732,993.149139984524,993.149139984524,906.644662660512,993,1.54647071966671,0.0694055079286047,0.830275370995694,0.944130192130023,0,0,0.641484246629113,0.180125965620042,2.3166439995429,0.650503484081355,2.56019753245912,0.71889224892981,0.0671511422856639,0.0936354641818456,0.0200957628638615,7.45496905102248,48.9606324991971,43.3271809446335,8.42427298619827,7.32751780046765,49.812229726239,9366760275.16322,63747205.3218391,0,0,0,0.0674460821887439,0.0184218098545841,0.0128960127459274,0.00901581912911667,0.00680568344327871,14.8474746315822,2.97425234678089,9.93863452137569,-0.00221013568583796,0,0,9.96829136876086,9.96829136876086,10.9193826509151,0.668299925899466,0.0673515210373146,0.672143661815981,3.0500757509614,0.115796286600175,6.2858257421086,8.9792317115027,-0.0518193914843494,0.0824015575202075,-0.106596853065282,-0.155682741427927,0.00147851863814741,0.0124712846945481,0.0119610095207727,0.144747231344192,0.00324399712284063,0
2014,1,27719850,27719850,14041.5228672233,148527.800661295,13959.0150914237,-352.675755712964,41.878438375388,41.878438375388,-41.3019564589996,993,1.51689617758195,0.0649540640117227,0.750035863364814,0.921308931015415,0,0,0.72646063016351,0.190427229235379,2.56857908679649,0.673302004625499,2.81366570734764,0.737546595641689,0.0029075553786702,0.0428899232382795,0.000818562581744983,7.49497188649015,48.6993154247744,31.9757305726169,11.4149072894858,6.41930304647967,56.8597552346692,9464754839.45057,2981012.71034483,0,0,0,0.0596552087150188,0.0108621752323876,0.00593513915926434,0.00225043441601933,0.0003149593160004,13.0287544439733,2.90314788914541,10.3120560949236,-0.00193547510001893,0,0,272.216454152688,272.216454152688,0,0.811877750568684,0.0767533077931769,0.816676529492693,-32.3243087037665,0.129658762186353,11.9367216429865,21.8459514944928,-0.189752581379215,-0.504870953536181,0,0,0,0,-0.961031096246544,0.0108288119466093,-0.0515963825563934,0
2014,2,27719850,27719850,13454.5566795996,155075.169125338,13380.0716670545,-348.120225073368,239.101558053164,239.101558053164,165.714745651582,993,1.52656975251719,0.163321267186455,0.802617652026319,0.896934639392534,0,0,1.06397597627518,0.271771226637896,2.66483118843431,0.680677437284925,2.91320146765802,0.744118621061773,0.0168516661587361,0.0492064619151306,0.00457348543177848,7.54471323609157,48.3782469364049,34.1867306103985,10.6766570971539,6.53026931649916,55.8935600217595,9881977992.82529,15188384.2344828,0,0,0,0.0582229359076669,0.0113666082602098,0.00615707140682806,0.00315624323246455,0.00153697814804993,12.9229307604448,2.96624594419255,10.9295606473157,-0.00161926508441462,0,0,50.1878787311449,50.1878787311449,72.4135921207049,0.891891147791952,0.077381827585183,0.896856182732369,-34.4708498262948,0.134538798856205,11.8363187836053,21.8511025724022,0.0091279681742551,0.955734573711535,0,0,0,0,4.70941915049259,-0.0166672723782959,-0.0418021743919107,0
2014,3,27719850,27719850,13671.8284922537,173290.038770484,13588.8153536545,2637.55933812773,318.22376221372,318.22376221372,210.951656493451,993,1.18075497661731,0.13631111451945,0.867930034604759,0.896136359739667,0,0,0.769431641813284,0.208332142040616,2.46004754908313,0.666085130336537,2.69225669551127,0.728958329523913,0.022741096127184,0.0606935300278294,0.00606925539810457,8.26936110868803,44.138839168182,44.1379449407775,8.26952864456517,7.20964738692969,50.6266090990393,11042698577.4989,20230351.2022989,0,0,0,0.0539241748047485,0.0105772770654628,0.00638893256706954,0.00315431374174617,0.00183201153778853,19.254448752276,3.30503761230488,12.3837560154177,-0.00132230220395764,0,0,28.2819860383511,28.2819860383511,42.6638034021761,0.65828795359006,0.0519360493185656,0.662309389433243,3.41224550663138,0.0861846322774876,8.14809253308676,13.4896763070734,0.342229320000135,-0.123699729489534,0,0,-0.521955634153696,-0.557947665237336,0.330914632279241,-0.0413885225074412,0.0161485671975758,0
2014,4,27719850,27719850,13653.8358889388,152283.595220501,13577.6415302392,3024.26533307359,-125.102312566626,-125.102312566626,-216.880716535263,-125,1.08029961970547,0.22899053962287,0.832148829357518,0.895881198943577,0,0,0.970719150484379,0.268896956178682,2.38700750757879,0.66122014059712,2.60856682389914,0.722593840437947,-0.00878911877913246,0.029380682649363,-0.00245186637358393,7.92057962321046,46.0824860506931,44.9161860456892,8.12624650785618,6.88137256088033,53.041743746731,9359819106.37029,-7555398.69179601,0,0,0,0.0596720946718855,0.00865290613813442,0.00338953222499361,0.000064411554780832,-0.000807216315393725,17.3049540023296,2.9845893230052,10.6987519179031,-0.000871627870174557,0,0,0,0,0,0.644507526791722,0.0577869204313041,0.648124343274291,2.90979759737433,0.0958134989875952,11.0729848975633,28.2674695585099,0.0360133098112585,-0.0833999203780545,-0.513374310210674,-0.727698741594644,-0.992598428705932,0,0,-0.0656944369757323,-0.0782972209271443,0
