Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,0,400000,400000,17663.222335,113753.306905,25817.6706675,7848.2020525,1046.3861525,1046.3861525,1046.3861525,119681.72,0,0.11715465809941,0.537553318311349,1.03532697779561,0.797768000006416,0.219116440787115,1.86738041883928,0.512898174617588,1.82563761611957,0.501433018882652,2.64084044602338,0.725338142435705,0.0261068862753627,0.120437592044342,0.00717056587961093,6.93258323746475,52.6499268018137,3.24588283889238,112.45014626731,3.77444108201235,96.7030593587646,2676548397.76471,28160404.8235294,0,0,0,0.138917419413549,0.0770300357493594,0.0770300357493594,0.0113018123382881,0.0105211640660215,5.60361117758621,0.779516796201012,2.83809627996321,-0.000780648272266595,0,0,19.4001038254374,19.4001038254374,19.4001038254374,1.14928067002674,0.178456350433428,0.786283172538652,2.586579685921,0.761064657199822,9.88010260927539,9.88010260927539,0,0,0,0,0,0,0,0,0,0
2015,0,6301060,6301060,9952.56748404237,1754.86727106233,9952.56748404237,-625.931757513815,5.0776986729217,5.0776986729217,5.0776986729217,8.46,0,121.895575331877,129.476549926608,129.489602894015,0.0303765365076239,0.0292872872928774,0.0318475822839882,0.0307055839529505,0.00681534145136622,0.00657095528435645,0.0371918779589902,0.0358582425772338,0.000812629734142145,0.0138962413892713,0.000518491448509213,3.36944953017975,108.326299809728,1.61861244355403,225.501787937921,1.87944363671606,194.206409210421,650442586.294118,1882052,0,0,0,0.116531690263168,0.0588891697583783,0.0588891697583783,0.00289349442926692,0.00289349442926692,0.0864466635991295,0.179192136423285,0.280847174241157,0,0,0,3997.87409762136,3997.87409762136,3997.87409762136,2.03967469022927,11.5678264303779,2.03967469022927,-32.4316505055297,8.97253712595096,152.363111294745,152.363111294745,-0.756984560100864,-0.796145076038379,0,0,-0.93778309172664,-0.933166727829585,-0.995147395002514,0.114318417300128,2.91157668091138,14.75265
2016,0,31301060,31301060,10369.508419651,458.424422048327,10369.508419651,-144.790515944188,379.056822452658,379.056822452658,379.056822764149,1862.8,0,0.74119258441661,14.218794582664,14.218794582664,0,0,0,0,0.00925057020366695,0.00916578149844412,0.00925057020366695,0.00916578149844412,0.0612715613733879,-0.00376845522911612,0.0604390156888383,0.3587292585,1017.48042946433,0,0,1519.22980055096,0.240253317745366,844068843.529412,697934137.823529,0,0,0,0.0391771709917551,-0.0485274577902878,-0.051106003805374,1.02837873524052,0.826868736091678,0.0225824838447452,0.0730938455534219,0.0741007111515636,-0.201509999148843,0,0,53.553976073166,53.553976073166,53.5539760291579,1.95766271441856,44.2821085083028,1.95766271441856,-140.202553099714,44.1270162958425,-909.32058478188,-863.440946466692,0.297683856062493,-0.5637274100514,0,0,460.210662492166,369.836798251871,73.6513030546867,4.03626256252878,4.1756925181322,3.96758640609675
2017,0,68880000,68880000,13801.6296191783,7975.10537157375,13076.9798834059,5567.14182084785,2326.01877112369,2326.01877112369,2432.4427178027,3296.17,0,0.411792026391207,0.81387733085197,0.840426397016674,0.0543285168027481,0.0329993606218843,0.180424413041613,0.109590517491374,0.579722700615048,0.352125910739403,0.646350589190474,0.392595959471968,0.219697122996562,0.117927108618976,0.146019750430861,20.843114536823,17.5117782592023,52.6152607793953,6.93715083025756,19.1430119935207,19.0670099419851,32313250470.2353,10067140829.4118,0.0492610837438424,2.32601877112369,0.429919144425865,0.53097170194236,0.254389437679063,0.164664313037992,0.36023512069631,0.311548379779525,0.392862333575062,0.500650687119969,0.753264645789054,-0.0486867409167851,0,0,8.72735863184506,8.72735863184506,8.3455202671073,1.47084080359553,2.54542091347868,1.55234619774553,3.64639534131868,2.42507382419789,9.53291868688884,14.7273794755902,37.2827191383108,517.849115984616,3775.82590787307,0,12.4102150081379,13.4241989090914,5.13633269036913,4.69897767426103,2.49360367414456,1.20056445372777
