date,open,high,low,close,volume,unadjusted,putthrough
2016-04-11,6.9315,6.9315,6.9315,6.9315,900,12.3000,0
2016-04-14,7.9459,7.9459,7.9459,7.9459,100,14.1000,2800
2016-04-19,8.7349,8.7349,8.7349,8.7348,400,15.5000,0
2016-04-20,8.7348,8.7348,8.7348,8.7348,300,15.5000,0
2016-04-21,9.2983,9.2983,9.2983,9.2983,200,16.5000,0
2016-04-25,9.0165,9.0165,9.0165,9.0166,200,16.0000,0
2016-04-26,8.9602,8.9602,8.4531,8.4530,3300,15.0000,0
2016-04-27,8.4530,8.5094,8.4530,8.5094,1700,15.1000,0
2016-04-29,9.0165,9.6928,9.0165,9.6928,1600,17.2000,0
2016-05-04,10.8199,10.8199,10.8199,10.8199,700,19.2000,0
2016-05-09,12.3978,12.3978,12.3978,12.3978,100,22.0000,0
2016-05-11,12.3978,12.4542,12.3978,12.3978,3100,22.0000,0
2016-05-12,12.4542,12.4542,12.3978,12.3978,1700,22.0000,0
2016-05-13,12.6796,12.9613,12.6796,12.9613,3800,23.0000,0
2016-05-16,13.2431,14.3701,13.2431,14.3702,14300,25.5000,0
2016-05-17,14.6520,14.6520,14.6520,14.6519,6700,26.0000,0
2016-05-18,14.6519,14.6519,14.6519,14.6519,1300,26.0000,2400
2016-05-19,14.6519,14.6519,14.6519,14.6519,1400,26.0000,0
2016-05-20,14.6519,14.9337,14.6519,14.9337,500,26.5000,0
2016-05-23,14.6519,14.6519,14.6519,14.6519,2200,26.0000,0
2016-05-24,14.6519,14.6519,14.6519,14.6519,2400,26.0000,0
2016-05-26,14.6519,14.9337,14.6519,14.6519,6700,26.0000,0
2016-05-27,14.9337,14.9337,14.9337,14.9337,2500,26.5000,0
2016-06-01,14.7646,14.7646,14.7646,14.7646,700,26.2000,0
2016-06-03,14.7082,14.7082,14.7082,14.7083,1700,26.1000,0
2016-06-06,14.9337,14.9337,14.9337,14.9337,2700,26.5000,0
2016-06-09,14.7646,14.7646,14.7646,14.7646,100,26.2000,0
2016-06-13,14.7082,14.7082,14.7082,14.7083,600,26.1000,0
2016-06-17,15.2718,15.2718,15.2718,15.2718,500,27.1000,0
2016-06-22,14.9337,14.9337,14.9337,14.9337,100,26.5000,0
2016-06-23,15.2155,15.2155,15.2155,15.2155,2200,27.0000,0
2016-06-24,12.9614,12.9614,12.9614,12.9613,300,23.0000,0
2016-06-27,14.8773,14.8773,14.8773,14.8774,100,26.4000,0
2016-06-28,15.2155,15.2155,15.2155,15.2155,200,27.0000,0
2016-07-07,15.3846,15.3846,15.3846,15.3845,300,27.3000,0
2016-07-14,15.3845,15.3845,15.3845,15.3845,1900,27.3000,0
2016-07-15,15.2154,15.2154,15.2154,15.2155,400,27.0000,0
2016-07-21,15.7790,17.4696,15.7790,17.4696,7900,31.0000,0
2016-07-22,17.4696,17.4696,17.4696,17.4696,100,31.0000,0
2016-07-25,17.4696,18.3149,17.4696,18.3149,2000,32.5000,0
2016-07-26,18.0331,18.0331,17.8077,17.8077,14500,31.6000,0
2016-07-27,17.4696,18.3149,17.4696,18.3149,2500,32.5000,0
2016-08-02,18.3150,18.8785,18.3150,18.8785,1500,33.5000,0
2016-08-03,19.7238,19.7238,19.7238,19.7238,100,35.0000,0
2016-08-12,19.7238,19.7238,18.5967,18.5967,2400,33.0000,0
2016-08-16,18.7094,18.7094,18.7094,18.7094,300,33.2000,0
2016-08-17,18.8221,18.8785,18.8221,18.8785,300,33.5000,0
