Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,10000000,10000000,11843.4590053,178879.0118934,11903.1952368,0,3014.8805075,3014.8805075,2507.923160675,54816,0,0.0530360658954401,0.0798755199796985,0.834537901372241,0.0321227218089145,0.00682867503380995,2.72913666755174,0.580162152398743,3.66180667564075,0.778429921764828,3.70409290965954,0.787419164713654,0.276657654808365,0.449150015231855,0.0628840113212908,345.747638932254,1.05568327560299,5.91179463844125,61.7409809242356,34.853272692404,10.472474227063,483456788.901081,8148325.69594595,0,0,0,0.0949543732717069,0.031652554387287,0.0283501298487836,0.01910369307125,0.0168542998733505,2.48443072074167,3.73103669650028,16.4146631356552,-0.00224939319789951,0,0,23.8815435042578,23.8815435042578,28.7090135491318,6.07930503814635,0.402506695659227,6.04879602221463,0,0.571500846831723,18.0554415874019,20.1586676985271,0.435107386824038,0.554158011640228,-0.00771829206496544,-0.11124660201738,-0.222627508500654,-0.314160406778024,-0.622788223727913,0.409837627250201,0.208245788852766,0.818181818181818
2007,0,30000000,30000000,30957.5174124333,79321.172531,32217.2992191,-2266.26220186667,3812.718475,3812.718475,3617.427479175,5465,0,1.76119293496743,2.25317976246351,2.36915947525007,0.00572250938297424,0.00378650941832949,0.309799299291091,0.204990133882123,0.406520883293074,0.26898953768719,0.479305769696599,0.317150342577954,0.216612047897197,0.266061312230952,0.115723134819675,197.520705139888,1.84790753830845,12.3045940565181,29.6637173338237,36.7825336735486,9.92318808811373,643144642.143243,31084542.8732432,0,0,0,0.08494390861448,0.0689997687976814,0.0648087142239053,0.0548614518744365,0.048332118214739,1.10168295181944,2.40754590275895,4.50647529740491,-0.00652933365969753,0,0,18.8841637461838,18.8841637461838,19.9036471123453,2.32576789155202,0.907702164536981,2.23482420144377,-31.7703749992809,0.767476406683326,11.1228837437657,11.8421791864563,0.330304293802844,0.190058366652498,1.89994569094955,2.04109050885359,2.82033069316086,2.81483804565014,0.264633362919442,1.52390848246401,6.85600989897054,2
2008,0,30000000,30000000,29786.6166815,139294.9727528,25459.2367597667,10804.9274501333,4185.45252736667,4185.45252736667,3929.32905764167,3139,0,0.365346059965097,0.451498012565172,1.2245513190625,0.0178659656679639,0.00969716571843563,0.532545958387005,0.28905162514792,0.70285785687472,0.381492343671083,0.786827610499732,0.427068867849569,0.135714860132674,0.156648661548273,0.0810355840416143,181.532869818497,2.01065515223188,15.1268919125191,24.129213199304,54.5278509767104,6.69382697946223,694391688.697906,21911569.1031904,0.0045766590389016,10.4636313184167,0.0955691164538582,0.0837647674950432,0.047541540311142,0.0389110203640931,0.0398459375317867,0.0315550566918191,1.59376399030664,2.6969245015391,4.51669147379505,-0.00829088083996761,0,0,20.881851945168,20.881851945168,22.2429831449282,2.93420367054587,0.627445472530473,3.43293873358052,8.08890206837266,0.705652121912568,14.8428535822427,18.1350197273094,0.756088170511616,0.73171119275086,18.9203172086294,0,0.275448919993317,0.146514239871002,0.0977607066482051,0.188785094683236,-0.0248551183149039,0
2009,0,39999921,39999921,23893.576223288,256408.000452951,20698.6565753967,1138.36415989422,5112.2979227634,5112.2979227634,4904.87935678048,5112,0,0.35006149291119,0.508960741633346,1.12917330752625,0.0486389793053872,0.0238058909373135,0.722331670213663,0.353538441950186,0.877189306094145,0.429332055287229,0.995943544439582,0.487455200278516,0.214689667059559,0.231463360105215,0.110274081775973,309.456069610978,1.17948890276687,19.5890915368904,18.6328191541006,102.297434441542,3.56802692064169,1704270482.20106,36529059.4027916,0.034324942791762,1.7040993075878,0.586820260736757,0.0488339214855299,0.0287902585485374,0.024790929901238,0.0267855246950663,0.0214338391612665,2.93372998229921,5.53081163053163,10.7677895694497,-0.00535168553379984,0,0,17.0960302627975,17.0960302627975,17.8189907727656,3.65788692254511,0.340862998992254,4.22249626112871,76.7768373945661,0.388441755627704,13.4921246008553,15.6687045292442,1.45433594603766,0.430850373875977,2.52528499399187,4.33098031285556,0.649871484141555,0.66711289505382,0.221444488818481,0.20350327802964,0.085247869926681,0.3333307
2010,0,59999142,59999142,17448.3491745932,229209.622125863,14706.7670764692,51.1861200281831,3533.68681528813,3533.68681528813,3298.57487819993,3533,0,0.272780526003376,0.319278144703243,0.950247198499429,0.0765542712616357,0.0325230541365605,0.98416111546618,0.418107634099377,1.18278868837753,0.502491891180622,1.32645878135067,0.563528200906582,0.208031910417058,0.184203461955438,0.0944430415376369,404.561763825604,0.902210818314857,20.765417118508,17.5773016220647,109.791958225648,3.32446935002144,2285207820.82021,35118202.9283815,0.028604118993135,1.41347472611525,0.707476392413729,0.039400622932697,0.0191460411745863,0.0159522051354515,0.0191888387423171,0.0153676189134417,2.62253572226388,6.12596842753704,13.4938148368214,-0.00382121982887538,0,0,24.7333746787839,24.7333746787839,26.4962910430262,5.00906986245234,0.381310344606768,5.94284247146607,1707.49414004964,0.433752683616114,22.6549540795859,27.1907664133631,0.340871560404463,0.081854029853567,1.11208664687603,1.62270215043509,-0.0394151901194761,-0.0386228525309984,-0.30878699389686,0.216499901029559,0.0559272222307663,0.499981512463487
2011,0,59999142,59999142,18841.1257186478,299401.622639404,14631.6835134076,2570.49226290603,4285.14931693523,4285.14931693523,4064.93269360002,4285,0,0.538429837836265,0.611237114782009,1.64887819313969,0.646342487003874,0.249532326405883,1.18095799363483,0.455930410679556,0.86108239763518,0.33243659240952,1.56665229172403,0.604834741462173,0.236164856589499,0.22049626652284,0.095359777912631,523.748355428209,0.696899562962028,20.0224105054224,18.2295733024328,137.889719033354,2.64704288730699,2985018356.89133,42789399.6904287,0.028604118993135,1.71405972677409,0.583410242000159,0.0411003203966423,0.0218756426766039,0.019520455067669,0.0177114628656917,0.0143347191120763,3.42564785628608,6.66274851350913,16.5007415246545,-0.00337674375361542,0,0,20.3960220603256,20.3960220603256,21.500971009337,4.6387886427347,0.291915585592078,5.97333860590355,34.0012694304675,0.342435887638909,15.6537521069105,17.5424131482504,0.306234964581884,0.36258443551307,1.85414114603701,2.73993968056399,0.205666084318062,0.218439331240596,0.212656791879796,0.188256745834746,0.0798228262237337,0
2012,0,71997835,71997835,17246.8938305298,93292.2964478446,13364.1113080553,2708.03570415694,3533.55989791915,3533.55989791915,3223.82404942801,3534,0,0.414568962562127,0.462091472924672,1.18796085112453,0.137191200217991,0.0669904075214313,0.949141571259837,0.463465444964378,0.910388561260657,0.444542365871826,1.04792305785125,0.511700404873005,0.214492616754547,0.14308677498383,0.0930009424961746,243.408564352042,1.49953639047844,6.95245273570619,52.4994579431579,69.598553164215,5.24436189267896,1116125517.85028,42274619.8891658,0.0263157894736842,1.53633039039963,0.650901659076001,0.0891054114489095,0.038118574406083,0.0358654268631979,0.0461666084515438,0.0378762237876158,1.06741757949479,2.45539109224988,5.66298842137159,-0.00829038466392804,0,0,24.734263044888,24.734263044888,27.1106607122392,5.06757917447651,0.936840482309933,6.53990362586393,32.2743159796002,1.04253453850051,27.349777759111,29.06795289171,-0.626090903168634,-0.189365834715712,0.249497922149637,0.481534973656003,-0.0253704620118148,-0.0120305450645999,-0.175393985933172,-0.131527269981709,0.0984453122545697,0.199981076396059
2013,0,75597035,75597035,17437.4640649068,117917.092731679,14754.0483428881,-336.602028955236,2158.43375937958,2158.43375937958,2149.08960314383,2239,0,0.358762726395646,0.412469453545154,1.21343376225407,0.0983014819329269,0.0438269289728986,0.981289036180834,0.437499863124404,1.07378143236054,0.478736857706715,1.17634399971422,0.52446355751125,0.127479506014402,0.19894628901872,0.0593383780439093,262.578598786562,1.39005997322993,8.77783375536486,41.5820133044692,100.972887359196,3.61483175876279,1481253337.70937,28088610.1291127,0.022883295194508,1.07921687968979,0.926597812561492,0.0751261096523419,0.0356316679984665,0.0329607028786249,0.0261389403917067,0.0189627320418729,1.3491658207286,3.24170662914497,6.96431505797504,-0.00717620834983377,0,0,40.4923244089372,40.4923244089372,40.668383427171,5.0121967090326,0.741198735274783,5.92379786000429,-259.653812162918,0.839192150620132,23.5518626480312,25.4603839520774,0.327138672147148,0.11893053167435,0.179029100182131,0.155565232709896,-0.248591139650351,-0.335568002675023,-0.3891616891366,0.162687892570119,0.0615923023684595,0.049990392072206
2014,0,75597035,75597035,17150.4452730057,121687.551602414,13297.7852016683,-4670.67418720853,3207.73567341629,3207.73567341629,3196.99813662996,2144,0,0.0270378738966069,0.0786449968661957,1.3031643923084,0.105766746852724,0.0484782234022367,0.978629235613318,0.448555033824422,1.07561929125825,0.493010457908681,1.18173727149918,0.541649669250574,0.185483062423795,0.272012459802211,0.0838305099013764,192.402812559654,1.89706166528534,6.02312483932602,60.5997733297593,66.1645212300928,5.51655166869086,1528617164.76437,42517747.5398804,0.017162471395881,2.13849044894419,0.467619577395688,0.0966642541229275,0.0473599461595478,0.0439888244985391,0.0364197851741504,0.0278145166232215,1.39230608240748,3.18016524367048,7.03642133518777,-0.00860526855092888,0,0,27.2466340429221,27.2466340429221,27.3381454304289,5.09607760082852,0.718232874678581,6.57252306865621,-18.7125019851225,0.852060450434461,17.9911617205816,19.369929979892,0.031975507395815,0.327835863685461,0.791496333151131,0.844567961577819,0.437867247911286,0.513700654622726,0.4861404291315,-0.0433006029769069,-0.0164598929541975,0
2015,0,98274577,98274577,13383.4545164616,78413.3134030076,10408.4230780459,749.987087413258,613.746896738106,768.72085302387,848.875602568099,568,0,0.0239563037055536,0.0537849775790645,1.43238677969802,0.0550373059482979,0.0243248121866861,0.959243689996376,0.42395648185151,1.20235838102298,0.531405767334376,1.26259942012716,0.558030471012937,0.0578500702407105,0.443027129095246,0.0260297663378344,212.588406370464,1.71693276332266,3.43450163111556,106.274516422764,39.4678141212197,9.24804193307882,1280497707.85128,12553292.8983051,0.0164293537787514,0.409164597825404,2.44400421081081,0.15157602680214,0.085260796437487,0.0813092136889567,0.0242812011232416,0.00980344816030163,0.858853377908079,2.65516437810526,5.90099210958959,-0.01447775296294,0,0,148.758389631352,118.768730730874,107.554039394925,6.82185603781905,1.16434309478495,8.77174182058141,121.735429225719,1.3231489900338,15.5188438921507,16.2730511095018,-0.162316283391558,0.313544190998324,0.721423668963034,0.786823363659674,-0.441513268038968,-0.704751694888576,-0.808666623679608,0.0520453683740778,0.0144467337310734,0.299979251831768
