disclosuredDate,group,type,typeDesc,effectiveDate,expiredDate,actualDate,content,dividend,ratio,divPeriod,divYear
2018-03-23,investorRight,MEETING,Họp cổ đông,2018-04-06,,,ĐHĐCĐ thường niên năm 2018,,,,
2018-08-17,investorRight,DIVIDEND,Cổ tức bằng tiền,2018-08-27,2018-09-20,2018-09-20,Trả cổ tức năm 2017(500đ/cp),500,5,,2017
2019-01-02,stockAlert,listedHose,Ngày giao dịch đầu tiên trên HOSE,2019-01-15,,,Giá tham chiếu 12.500 đ/cp,,,,
2019-01-15,stockAlert,nomargin,CP không đủ điều kiện GD ký quỹ,2019-01-15,2019-10-03,,Thời gian niêm yết dưới 6 tháng,,,,
2019-02-21,investorRight,MEETING,Họp cổ đông,2019-03-13,2019-04-12,2019-04-12,ĐHĐCĐ thường niên năm 2019,,,,
2019-07-26,investorRight,DIVIDEND,Cổ tức bằng tiền,2019-08-16,2019-09-16,2019-09-16,Trả cổ tức năm 2018 (800 đ/cp),800,8,,2018
2019-08-12,investorRight,POLL,Lấy ý kiến cổ đông,2019-08-29,,,V/v thông qua giải thể Công ty TNHH MTV Golf Course Châu Đức,,,,
2020-02-18,investorRight,MEETING,Họp cổ đông,2020-03-06,2020-03-31,2020-03-31,ĐHĐCĐ thường niên năm 2020,,,,
