Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,36980000,36980000,9991.76524989183,0,9991.76524989183,-84.9327388047593,-8.23475010816658,-8.23475010816658,-8.23475010816658,0,0,539.82550812177,556.994420459504,557.565135086185,0,0,0,0,0.00178240118630832,0.00177922988485085,0.00178240118630832,0.00177922988485085,-0.000824153680777851,-0.000824153680777851,-0.000822687321919301,0,0,0,0,0,0,0,-1637209.99462366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.056693635814,0,2.056693635814,-241.956167776947,0,-2172.2708049346,-1656.42324678439,0,0,0,0,0,0,0,0,0,0
2008,0,154476550,154476550,10350.1402589325,536.242591720232,10350.1402589325,-132.629230980366,351.741619456157,351.741619456157,351.741619456157,0,0,124.735269722652,126.429053493382,126.798681063895,0,0,0,0,0.00725722820969194,0.00720494031359894,0.00725722820969194,0.00720494031359894,0.0552095383184356,0.072143280802295,0.0548677396115686,0,0,0,0,0,0,445359707.16129,292128128.306452,0,0,0,1,0.866327451829759,0.857125126307042,0.857125126307042,0.655937489649586,0.0260945300107169,0.0836478177834903,0.0841689020518243,-0.201187636657456,-1109.05340171867,28.285186678054,58.4235667981891,58.4235667981891,58.4235667981891,1.98548033996589,38.3222077419791,1.98548033996589,-154.94321913879,20.8501128269307,24.0672424530626,24.325634830896,0,0,-310.051787888811,-234.158236576998,-234.158236576998,-179.430457464684,-43.7143039965873,3.35077538238903,3.32712725957684,3.17729989183342
2009,0,256000000,256000000,11213.1805912109,0,11213.1805912109,-4301.15143101563,530.506113492188,530.506113492188,530.506113492188,0,0,0.932814168072454,1.42151093441448,1.42989138881739,0,0,0.779324836126224,0.427499959203904,0.8229822467761,0.451448305781104,0.8229822467761,0.451448305781104,0.0607726802013129,0.0738026538415483,0.0396903040706661,0,0,0,0,0,0,0,730158951.903226,0,0,0,0,0,0,0,0,0,0,0,0,-251.621102871191,122.278789084942,38.7365941265494,38.7365941265494,38.7365941265494,1.83266467821872,0,1.83266467821872,-4.77779039626781,0,45.1249191889186,45.4303974442143,-1,-1,1.31375890240545,1.32287507320045,1.32287507320045,1.49944760929446,0.508226732771704,2.24939143876312,0.795394891949725,0.657209459947157
2010,0,256000000,256000000,10844.1977875586,0,10844.1977875586,-4773.79025308594,123.601123277344,123.601123277344,123.579699741211,0,0,0.747688076431814,1.0093053922948,1.05545313225588,2.5406163959165,0.613160827555259,2.92509754042173,0.705952788247606,0.601184438389246,0.145091855798686,3.14347473247145,0.758656667515496,0.0112072360690254,0.00664305606570103,0.00378134902631083,0,0,0,0,0,0,0,170117675.048387,0,0,0,0,0,0,0,0,0,0,0,0,-65.4886094563635,173.192935905785,166.260624945039,166.260624945039,166.289447563264,1.89502261048547,0,1.89502261048547,-4.30475553187864,0,306.257800396507,316.748480809547,0,0,-0.737158056397628,-0.744142950471054,-0.744142950471054,-0.767012820146956,-0.767012820146956,1.19811732350374,-0.032906167937896,0
2011,0,256000000,256000000,10848.5758049336,3718.64984886719,10848.5758049336,-4106.21303321875,60.2208514101563,60.2208514101563,75.6055382636719,0,0,0.193353029629384,0.702939928804607,0.794012506306161,3.34079079593173,0.641076093390145,3.75932695506841,0.721390468707689,0.868759470135917,0.166709309630715,4.21122348872024,0.808106483599386,0.00555215783296595,0.00813389282045585,0.00118700353698454,6.99055553226301,52.2133038376481,4.70820793885686,77.5241885532824,1.5877745103648,229.881508751605,5118141727.47312,82884612.6935484,0,0,0,0.103784242638681,0.321182534280914,0.0935330962406085,0.0190157995579727,0.0161942785305536,0.167130330286166,0.0732977103453561,0.342846877833474,-0.00282152102741907,-12.4672634507825,21.5959072556361,369.473354809586,369.473354809586,294.290610330739,2.05096045785857,5.98335441740448,2.05096045785857,-5.41861803564508,16.9204402505906,52.6816948140511,180.903240998927,0,0,6.00581164046683,1.11008149456996,-0.571008676452762,-0.512780710940393,-0.512780710940393,0.258201799078317,0.000403719801203017,0
2012,0,256000000,256000000,10868.9469277461,21291.8542565859,10868.9469277461,4798.07456261328,30.008742734375,30.008742734375,47.0409775537109,30,0,0.215998907482553,0.744360526903821,0.821787806808448,2.93576500585971,0.605708936647629,3.35540997823174,0.692290359029067,0.9093895591607,0.187625842592391,3.8468246516356,0.793679352591693,0.00276355117512726,0.0313977785476851,0.000549539046714075,80.0515754990248,4.55956047991143,26.3317047694157,13.8616167542615,11.4636481131407,31.8397770410977,29304917686.4839,41302355.5913979,0,0,0,0.115696621844709,0.24565691837709,0.0662889054214677,0.00140940015710904,0.00140940015710904,0.956937269958919,0.389909880414154,1.96079953673047,0,7.55403981116257,-10.9982660494536,741.450589814702,741.450589814702,472.991871280633,2.04711644540287,1.04500057777343,2.04711644540287,4.63727683045457,2.7483631259067,11.1878108056696,41.4603787531638,4.72569484138768,5.3828914102933,3.3793058469135,3.05792237259593,-0.575626826292096,-0.501688501047761,-0.501688501047761,-0.0681793093739491,0.00187776932002781,0
2013,0,256000000,256000000,10889.3580340469,22972.6470954688,10804.9730553516,3522.08522414844,32.10631603125,32.10631603125,28.7949550898438,32,0,0.145835493927131,0.841968572074913,0.952351283490871,2.62272942820939,0.59996813232306,3.03095308650708,0.693352216554029,0.74705150909784,0.170893380705518,3.37144789349771,0.771242841190571,0.00295117805248413,0.0260811755626754,0.000640319715241104,164953.757013062,0.00221274135617958,24.983072624862,14.6098922850974,26.5448327330531,13.7503220935918,31618266970.1075,44189338.1935484,0,0,0,0.13719128942051,0.213738116180768,0.0466972513611308,0.00139758887592814,0.00139758887592814,1.03247852114466,0.458160283234845,2.11162102340308,0,8.65491883058288,-8.88583425574111,693.010060025057,693.010060025057,772.70479952399,2.04327931274119,0.968543150797311,2.0592369722736,6.31728041316194,2.39552339314229,11.2077501006712,51.2990234610733,0.0789406511348307,0.279391366638779,-0.0612487375974625,-0.239939738491011,0.0698987396920241,0.0698987396920241,0.0698987396920243,-0.0963862992139166,0.00187792860122227,0
2014,0,256000000,256000000,16588.6084406719,27597.3316257148,16470.8609354531,5970.04606723047,6214.70014296875,6214.70014296875,6211.95958639941,5735,0,0.305530286977326,1.04882605975922,1.16468756517279,1.37888922610059,0.469073858320778,1.62658908889679,0.553336994291402,0.559639458215644,0.190379498921846,1.9395993864097,0.659817591259823,0.452340616157795,0.179148370237983,0.128981012353264,5.47843148424187,66.6249091642167,21.7986014878637,16.7441934384283,12.9302213593991,28.2284417145478,37983424173.0269,8553565788.17204,0.0808988764044944,3.45261119053819,0.289635856693183,0.233782409171203,0.374957044783246,0.256244503491624,0.225192066655385,0.225192066655385,1.24032951126808,0.572760018898203,2.0086880629326,0,15.5405679358916,-15.0433434664679,3.58022100634629,3.58022100634629,3.58180050763926,1.34128188507045,0.806237367502144,1.35087049105657,3.72693941544774,1.68119211575328,4.48369256997195,6.56089044972718,0.201312652870478,1.04711077024052,1.10744180883524,5.59203176419134,192.566279510854,192.566279510854,192.566279510854,0.0244022431680191,0.523377997932074,0
2015,0,273919843,273919843,17408.224587939,24567.1809203651,17301.4929237748,7634.8886903093,4167.74377781751,4167.74377781751,4165.64538041609,4095,0,0.547926197811799,1.32699564155317,1.47333288698725,1.00907498123245,0.413213167630451,1.23004049700901,0.503697881263536,0.424264001363073,0.173734831578805,1.44202039111903,0.590503009869725,0.253268940873062,0.140420288956664,0.0946300782868996,3.5084396964097,104.034850698308,18.0624798246528,20.2076350281552,7.16132928885907,50.9681911384571,36179776025.0484,6137783447.76344,0.224359550561798,0.834884570876906,1.19777036836322,0.243968872179194,0.308643164943629,0.205833303659686,0.178589902993495,0.169646806091725,1.10414296271304,0.557806424223127,1.49291900453536,-0.00894309690177004,21.0302900844049,-18.757541996358,5.3386199311061,5.3386199311061,5.34130920135538,1.27813148822859,0.905679820249777,1.28601618935585,2.91425335751668,1.61255832067381,5.22466882092893,7.83429256589071,-0.0474851382477338,-0.00598177005934653,-0.215944317683082,-0.234874199805707,-0.244602444097105,-0.282429854429736,-0.329373311352301,-0.0671985949065449,0.122866315132736,0.0699993867187501
2016,0,284876029,284876029,17230.0707116217,28023.7633369496,17133.124564461,7345.43040982223,3810.45873894851,3810.45873894851,3812.00537941804,3740,0,0.324500564547836,1.16205089001583,1.23357634082157,0.753253956842332,0.284847604340867,0.966144905237275,0.365353622378085,0.877999373739451,0.332020848945654,1.64441036316718,0.621843865865693,0.224350612564525,0.142594875794644,0.0881645969788601,2.9775119228186,122.585571262627,25.1680496225654,14.5025143177064,4.06591425824201,89.7707075991849,42920959231.5376,5836066420.53763,0.161797752808989,1.05846076081903,0.944768135973416,0.169286201294939,0.250339970551232,0.163361740424618,0.143822897874207,0.1359724135953,1.25949498143594,0.648400617799343,1.6499715393173,-0.00785048427890703,24.6749246952288,-38.6214464736409,5.83919195150236,5.83919195150236,5.83682282300367,1.29134699284736,0.793969023092025,1.29865395633397,3.02909411138761,1.2128172405248,4.84468076693569,7.42412046647144,0.186324625166892,-0.176827816174688,-0.0377740204202405,-0.0584611332077505,-0.0446232258872507,-0.0491573268743702,-0.0857262485209914,0.11466549111754,0.0293545572577443,0.0399977813947565
