date,open,high,low,close,volume,unadjusted,putthrough
2008-01-18,54.7300,65.6700,54.7300,65.6700,71470,108.0000,0
2008-01-21,68.1000,68.1000,63.2400,66.2800,25560,109.0000,0
2008-01-22,66.2800,66.2800,63.2400,63.2400,3290,104.0000,0
2008-01-23,60.2000,60.2000,60.2000,60.2000,30260,99.0000,0
2008-01-24,60.2000,60.2000,57.4600,57.4600,19200,94.5000,0
2008-01-25,54.7200,55.3300,54.7200,54.7300,28860,90.0000,0
2008-01-28,55.9500,55.9500,55.6400,55.6400,7070,91.5000,162000
2008-01-29,53.2100,58.3800,52.9000,58.3800,36220,96.0000,0
2008-01-30,59.6000,60.8100,59.6000,60.8100,19000,100.0000,0
2008-01-31,63.2400,63.2400,60.8100,60.8100,2850,100.0000,0
2008-02-01,60.8100,62.0300,60.8100,62.0200,6010,102.0000,0
2008-02-12,58.9800,59.5900,58.9800,58.9800,5650,97.0000,0
2008-02-13,56.5500,56.5500,56.5500,56.5500,10710,93.0000,0
2008-02-14,59.2900,59.2900,58.9800,58.9800,520,97.0000,0
2008-02-15,56.5500,58.6800,56.2400,58.6800,5210,96.5000,0
2008-02-18,55.9400,55.9400,55.9400,55.9400,3150,92.0000,0
2008-02-19,53.2000,55.9400,53.2000,55.9400,1350,92.0000,0
2008-02-20,55.9400,55.9400,53.2000,53.2100,2850,87.5000,0
2008-02-21,50.7800,50.7800,50.7800,50.7800,3100,83.5000,0
2008-02-22,48.6500,48.6500,48.3500,48.3400,1600,79.5000,0
2008-02-25,46.2100,48.6400,46.2100,48.6500,11160,80.0000,0
2008-02-26,48.3500,48.3500,46.2200,46.2100,6500,76.0000,0
2008-02-27,44.0800,44.0800,44.0800,44.0900,8440,72.5000,0
2008-02-28,41.9600,45.0000,41.9600,45.0000,6730,74.0000,0
2008-02-29,45.6100,46.2200,43.1800,46.2100,3210,76.0000,0
2008-03-03,46.8200,48.3400,44.0800,48.3400,21400,79.5000,0
2008-03-04,46.2100,46.2100,46.2100,46.2100,4150,76.0000,0
2008-03-05,44.0800,44.0800,44.0800,44.0900,180,72.5000,0
2008-03-06,44.0900,46.2200,44.0900,46.2100,24280,76.0000,0
2008-03-07,48.3400,48.3400,48.0300,48.3400,42200,79.5000,0
2008-03-10,48.6400,50.4700,46.8200,46.8200,30090,77.0000,0
2008-03-11,44.6900,48.6400,44.6900,48.0400,11760,79.0000,0
2008-03-12,45.9100,46.8200,45.9100,45.9100,9600,75.5000,0
2008-03-13,46.2100,46.2100,45.9100,45.9100,3100,75.5000,0
2008-03-14,45.0000,45.0000,43.7800,44.3900,9580,73.0000,0
2008-03-17,42.2600,42.5700,42.2600,42.2600,13180,69.5000,0
2008-03-18,40.4400,40.4400,40.4400,40.4400,500,66.5000,0
2008-03-19,38.6200,40.7400,38.6200,38.6100,6770,63.5000,0
2008-03-20,36.7900,36.7900,36.7900,36.7900,320,60.5000,0
2008-03-21,34.9700,34.9700,34.9700,34.9700,1700,57.5000,0
2008-03-24,33.4500,33.4500,33.4500,33.4400,350,55.0000,0
2008-03-25,31.9200,31.9200,31.9200,31.9200,100,52.5000,0
2008-03-26,30.3400,33.4400,30.3400,33.4400,32850,55.0000,0
2008-03-27,33.1400,33.7400,33.1400,33.7500,13450,55.5000,0
2008-03-28,33.7500,34.0500,33.7500,34.0500,19860,56.0000,0
2008-03-31,34.3500,34.3500,34.3500,34.3600,20250,56.5000,0
2008-04-01,34.6600,34.6600,34.6600,34.6600,18610,57.0000,0
2008-04-02,34.9600,34.9600,34.9600,34.9700,5500,57.5000,0
2008-04-03,35.2700,35.2700,35.2700,35.2700,4010,58.0000,0
2008-04-04,35.5700,35.5700,35.5700,35.5700,21080,58.5000,0
2008-04-07,36.1800,36.1800,35.5700,36.1800,27970,59.5000,0
2008-04-08,36.1800,36.4800,35.5700,35.5700,11260,58.5000,0
2008-04-09,34.9600,34.9600,34.9600,34.9700,210,57.5000,0
2008-04-10,34.6700,34.6700,34.6700,34.6600,1010,57.0000,0
2008-04-11,34.0500,34.0500,34.0500,34.0500,830,56.0000,28750
2008-04-16,33.4400,33.4400,33.4400,33.4400,100,55.0000,0
2008-04-17,32.8300,32.8300,32.8300,32.8400,1610,54.0000,0
2008-04-18,32.2300,32.2300,32.2300,32.2300,320,53.0000,0
2008-04-21,32.2300,32.2300,31.6200,31.6200,1800,52.0000,0
2008-04-22,31.0100,31.0100,31.0100,31.0100,200,51.0000,0
2008-04-23,30.4000,30.4000,30.4000,30.4000,9800,50.0000,0
2008-04-24,29.7900,29.7900,29.7900,29.8000,320,49.0000,0
2008-04-25,29.2500,29.2500,29.2500,29.2500,640,48.1000,0
2008-04-28,28.7000,28.7000,28.7000,28.7000,1890,47.2000,0
2008-04-29,28.1500,28.1500,28.1500,28.1500,1120,46.3000,0
2008-05-05,28.1500,28.1500,27.6000,27.6100,770,45.4000,0
2008-05-06,27.0600,27.0600,27.0600,27.0600,520,44.5000,0
2008-05-07,26.5700,26.5700,26.5700,26.5700,20,43.7000,0
2008-05-08,26.5100,26.5100,26.5100,26.5100,5000,43.6000,0
2008-05-09,26.0200,26.0200,26.0200,26.0300,10,42.8000,0
2008-05-12,25.5400,25.5400,25.5400,25.5400,20,42.0000,0
2008-05-13,25.5400,25.5400,25.5400,25.5400,10,42.0000,0
2008-05-14,25.0500,25.0500,25.0500,25.0500,120,41.2000,0
2008-05-15,24.5600,24.5600,24.5600,24.5700,110,40.4000,0
2008-05-16,24.0800,24.0800,24.0800,24.0800,11850,39.6000,0
2008-05-19,23.6500,23.6500,23.6500,23.6500,30,38.9000,0
2008-05-20,23.2200,23.2200,23.2200,23.2300,8800,38.2000,1380000
2008-05-21,22.8000,22.8000,22.8000,22.8000,10080,37.5000,0
2008-05-22,22.3700,22.3700,22.3700,22.3800,10,36.8000,0
2008-05-23,21.9500,22.8100,21.9500,22.8000,55400,37.5000,0
2008-05-26,22.3700,22.8000,22.3700,22.8000,166550,37.5000,0
2008-05-30,22.3700,23.2300,22.3700,23.2300,234670,38.2000,0
2008-06-02,23.6600,23.6600,22.9300,23.6500,111670,38.9000,0
2008-06-03,24.0800,24.0800,23.9500,24.0800,51340,39.6000,0
2008-06-04,24.5100,24.5100,23.6500,24.5100,135530,40.3000,0
2008-06-05,25.0000,25.0000,25.0000,24.9900,57690,41.1000,0
2008-06-06,24.9900,25.4800,24.5000,25.4800,108760,41.9000,0
2008-06-09,25.9700,25.9700,25.4200,25.9700,106250,42.7000,0
2008-06-10,25.9700,26.4600,25.7300,26.1500,130910,43.0000,0
2008-06-11,25.6800,26.0700,25.6800,25.6900,5890,32.5000,0
2008-06-12,25.2200,25.2200,25.2200,25.2200,28440,31.9000,0
2008-06-13,24.7500,25.2200,24.7500,25.2200,49910,31.9000,0
2008-06-16,25.6900,25.6900,25.3000,25.6900,55480,32.5000,0
2008-06-17,26.1600,26.1600,26.1600,26.1700,72930,33.1000,0
2008-06-18,25.7000,25.7000,25.7000,25.6900,18500,32.5000,0
2008-06-19,25.6900,25.6900,24.9800,24.9800,2000,31.6000,0
2008-06-20,24.2700,24.2700,24.2700,24.2700,6600,30.7000,0
2008-06-23,23.5600,23.5600,23.5600,23.5600,15070,29.8000,0
2008-06-24,22.9300,24.1900,22.9300,24.1900,51080,30.6000,0
2008-06-25,23.4800,24.9000,23.4800,24.9000,22140,31.5000,0
2008-06-26,24.9000,25.5300,24.1900,24.1900,12130,30.6000,0
2008-06-27,23.4800,24.9000,23.4800,24.9000,62050,31.5000,0
2008-06-30,24.5000,25.5300,24.4300,25.5300,74620,32.3000,0
2008-07-01,25.5300,26.2400,25.5300,26.2500,77100,33.2000,0
2008-07-02,26.2500,26.8800,26.2500,26.2500,39850,33.2000,0
2008-07-03,26.2500,26.2500,25.7800,26.2500,47400,33.2000,0
2008-07-04,26.9600,26.9600,26.8800,26.9600,357330,34.1000,0
2008-07-07,27.6700,27.6700,26.1700,26.1700,81400,33.1000,0
2008-07-08,26.0900,26.0900,25.4600,25.4500,4100,32.2000,0
2008-07-09,24.7400,25.4500,24.7400,24.7400,42820,31.3000,0
2008-07-10,24.0300,24.0300,24.0300,24.0300,20530,30.4000,0
2008-07-11,23.3200,23.3200,23.3200,23.3200,216530,29.5000,0
2008-07-14,23.9500,23.9500,23.3200,23.9500,203420,30.3000,0
2008-07-15,24.6600,24.6600,24.6600,24.6600,167880,31.2000,0
2008-07-16,25.2900,25.3700,23.9500,25.3800,258030,32.1000,0
2008-07-17,26.0900,26.0900,26.0900,26.0900,158640,33.0000,0
2008-07-18,25.3800,26.8000,25.3800,26.7200,608270,33.8000,0
2008-07-21,26.7200,26.7200,25.9300,25.9300,244550,32.8000,0
2008-07-22,25.2200,25.2200,25.2200,25.2200,230700,31.9000,0
2008-07-23,24.5100,24.5100,24.5100,24.5100,7360,31.0000,0
2008-07-24,23.8000,25.2200,23.8000,25.2200,246070,31.9000,0
2008-07-25,24.5100,24.5100,24.5100,24.5100,36890,31.0000,0
2008-07-28,23.8000,25.2200,23.8000,25.2200,290290,31.9000,0
2008-07-29,25.9300,25.9300,25.7700,25.9300,229000,32.8000,0
2008-07-30,26.4000,26.4000,25.2200,25.9300,143260,32.8000,0
2008-07-31,25.2200,26.6400,25.2200,26.6400,95970,33.7000,0
2008-08-01,27.4300,27.4300,26.6400,26.8800,342330,34.0000,0
2008-08-04,26.0900,26.0900,26.0900,26.0900,66630,33.0000,0
2008-08-05,25.3800,25.3800,25.3800,25.3800,4160,32.1000,0
2008-08-06,24.6700,26.0100,24.6700,25.9300,182670,32.8000,0
2008-08-07,25.9300,26.0900,25.3000,25.9300,115940,32.8000,0
2008-08-08,25.3000,26.4800,25.2200,26.4800,86380,33.5000,0
2008-08-11,27.1100,27.2700,27.1100,27.2700,325210,34.5000,0
2008-08-12,28.0600,28.0600,27.6700,28.0600,464440,35.5000,0
2008-08-13,28.0600,28.7700,27.5100,28.0600,146020,35.5000,0
2008-08-14,28.0600,28.8500,28.0600,28.8500,611390,36.5000,0
2008-08-15,29.6400,29.6400,29.6400,29.6400,430530,37.5000,0
2008-08-18,29.6400,29.6400,28.3000,28.3000,294330,35.8000,0
2008-08-19,28.3000,29.6400,28.1400,29.6400,298480,37.5000,0
2008-08-20,29.0900,29.4800,28.8500,29.4900,234020,37.3000,0
2008-08-21,28.8600,30.8300,28.8600,30.8300,173060,39.0000,0
2008-08-22,30.8300,30.8300,29.4100,29.4100,148770,37.2000,0
2008-08-25,30.3600,30.4400,29.7300,30.0400,136360,38.0000,0
2008-08-26,31.3800,31.3800,30.6700,30.6700,315840,38.8000,0
2008-08-27,29.6400,31.4600,29.6400,31.4600,307530,39.8000,0
2008-08-28,29.9600,30.8300,29.9600,29.9600,49820,37.9000,0
2008-08-29,28.5400,31.3800,28.5400,31.3800,496850,39.7000,400000
2008-09-03,32.0100,32.8800,31.7800,32.8900,527720,41.6000,0
2008-09-04,34.4700,34.4700,32.4200,34.3100,186800,43.4000,0
2008-09-05,34.4700,34.7800,33.6000,34.1500,164810,43.2000,0
2008-09-08,32.4900,33.9900,32.4900,33.9900,214720,43.0000,0
2008-09-09,33.2000,33.9900,32.3300,32.3300,154310,40.9000,0
2008-09-10,32.3300,33.9100,30.7500,33.9100,209010,42.9000,0
2008-09-11,32.3300,33.5900,32.2500,32.2500,98010,40.8000,0
2008-09-12,30.6700,30.6700,30.6700,30.6700,24200,38.8000,0
2008-09-15,29.3300,32.0900,29.1700,29.1700,181110,36.9000,0
2008-09-16,27.7500,27.8300,27.7500,27.7500,216530,35.1000,0
2008-09-17,26.4100,26.4100,26.4100,26.4000,65000,33.4000,0
2008-09-18,25.1400,25.1400,25.1400,25.1400,3960,31.8000,0
2008-09-19,24.9000,26.3300,24.9000,26.3200,144670,33.3000,0
2008-09-22,27.5800,27.5800,27.5800,27.5900,11670,34.9000,0
2008-09-23,27.5900,28.9300,27.5900,28.3000,267980,35.8000,0
2008-09-24,26.9600,28.3000,26.9600,28.3000,117550,35.8000,0
2008-09-25,27.1100,29.2500,27.1100,29.2500,221880,37.0000,20000
2008-09-26,30.5100,30.6700,29.2500,30.6700,173780,38.8000,0
2008-09-29,31.6200,31.6200,30.8300,30.9100,146290,39.1000,0
2008-09-30,29.4100,29.4100,29.4100,29.4100,168940,37.2000,0
2008-10-01,29.7300,30.0400,28.8600,29.2500,68480,37.0000,0
2008-10-02,29.5700,29.5700,28.7000,29.2500,37480,37.0000,0
2008-10-03,27.8300,28.1400,27.8300,27.8300,110560,35.2000,0
2008-10-06,27.8300,28.0700,26.4900,26.4800,116750,33.5000,0
2008-10-07,25.2200,25.2200,25.2200,25.2200,88170,31.9000,0
