date,open,high,low,close,volume,unadjusted,putthrough
2017-09-07,13.21,13.27,12.95,13.08,992700,20.20,0
2017-09-08,13.08,13.14,12.89,13.14,979500,20.30,0
2017-09-11,11.85,13.40,11.85,13.27,1453769,20.50,0
2017-09-12,13.27,13.33,13.14,13.21,449400,20.40,0
2017-09-13,13.27,13.27,13.15,13.21,422540,20.40,0
2017-09-14,13.27,13.40,13.15,13.21,1012130,20.40,0
2017-09-15,13.27,13.27,13.15,13.21,354129,20.40,5
2017-09-18,13.27,13.34,13.21,13.34,505970,20.60,0
2017-09-19,13.53,13.53,13.08,13.08,412008,20.20,0
2017-09-20,13.21,13.21,12.95,13.01,365070,20.10,0
2017-09-21,13.01,13.07,12.62,12.76,646149,19.70,0
2017-09-22,12.82,12.89,12.44,12.63,467474,19.50,0
2017-09-25,12.69,12.82,12.57,12.82,450700,19.80,0
2017-09-26,12.88,12.88,12.69,12.89,652510,19.90,0
2017-09-27,12.89,12.89,12.57,12.69,299530,19.60,0
2017-09-28,12.69,12.69,12.04,12.30,763290,19.00,0
2017-09-29,12.30,12.30,11.98,12.17,405400,18.80,0
2017-10-02,12.17,12.23,11.98,12.11,701168,18.70,48
2017-10-03,12.11,12.17,11.98,12.04,291600,18.60,0
2017-10-04,12.10,12.17,11.98,12.04,637700,18.60,0
2017-10-05,12.10,12.49,11.72,12.50,663594,19.30,0
2017-10-06,12.56,13.02,12.44,13.01,1473300,20.10,0
2017-10-09,13.07,13.27,12.75,13.01,605129,20.10,0
2017-10-10,13.07,13.07,12.75,12.89,734100,19.90,0
2017-10-11,12.89,13.15,12.76,12.95,872400,20.00,0
2017-10-12,13.01,13.14,12.82,13.01,793652,20.10,0
2017-10-13,13.14,13.14,12.95,13.08,563600,20.20,125000
2017-10-16,13.14,13.34,13.08,13.21,925922,20.40,0
2017-10-17,13.15,13.53,13.08,13.40,959563,20.70,0
2017-10-18,13.46,13.53,13.14,13.14,853300,20.30,0
2017-10-19,13.14,13.20,12.95,13.01,611047,20.10,20
2017-10-20,13.01,13.07,12.75,12.95,521600,20.00,190000
2017-10-23,12.95,12.95,12.63,12.63,444125,19.50,0
2017-10-24,12.69,12.76,12.57,12.69,284680,19.60,0
2017-10-25,12.69,12.88,12.56,12.69,966142,19.60,0
2017-10-26,12.75,12.75,12.56,12.69,435440,19.60,0
2017-10-27,12.69,12.82,12.50,12.69,658800,19.60,0
2017-10-30,12.69,12.82,12.50,12.63,409900,19.50,0
2017-10-31,12.63,12.69,12.44,12.43,81305,19.20,0
2017-11-01,12.43,12.49,12.11,12.17,220890,18.80,0
2017-11-02,12.17,12.36,11.98,12.17,595635,18.80,0
2017-11-03,12.17,12.23,11.98,12.17,426200,18.80,0
2017-11-06,12.17,12.36,12.04,12.24,555039,18.90,0
2017-11-07,12.24,12.37,12.05,12.30,528528,19.00,0
2017-11-08,12.30,12.36,12.04,12.30,507000,19.00,0
2017-11-09,12.24,12.36,12.04,12.30,484800,19.00,0
2017-11-10,12.24,12.24,12.04,12.11,346150,18.70,0
2017-11-13,12.17,12.30,11.85,11.85,468773,18.30,0
2017-11-14,11.91,12.04,11.79,11.85,619229,18.30,0
2017-11-15,11.91,11.98,11.72,11.78,511235,18.20,0
2017-11-16,11.72,11.91,11.72,11.78,209400,18.20,0
2017-11-17,11.78,11.84,11.59,11.72,213707,18.10,0
2017-11-20,11.72,11.78,11.53,11.53,355700,17.80,0
2017-11-21,11.59,11.66,11.34,11.59,460331,17.90,0
2017-11-22,11.53,11.65,11.33,11.59,687850,17.90,0
2017-11-23,11.59,11.59,11.33,11.53,353400,17.80,0
2017-11-24,11.53,11.53,11.34,11.46,839709,17.70,0
2017-11-27,11.46,11.98,11.40,11.98,906270,18.50,0
2017-11-28,11.98,12.24,11.85,12.17,793510,18.80,400000
2017-11-29,12.17,12.43,12.17,12.43,1045439,19.20,0
2017-11-30,12.43,12.49,12.11,12.17,617230,18.80,0
2017-12-01,12.17,12.23,11.78,12.17,843910,18.80,0
2017-12-04,12.17,13.01,11.91,13.01,909905,20.10,0
2017-12-05,12.95,13.27,12.82,13.01,612600,20.10,0
2017-12-06,12.95,13.33,12.75,12.95,916042,20.00,0
2017-12-07,13.01,13.14,12.76,12.82,422446,19.80,0
2017-12-08,12.95,13.14,12.56,13.01,856700,20.10,0
2017-12-11,13.01,13.01,12.62,12.95,510304,20.00,0
2017-12-12,12.95,12.95,12.56,12.82,547091,19.80,0
2017-12-13,12.88,12.88,12.24,12.24,711300,18.90,0
2017-12-14,12.24,12.56,11.98,12.17,489300,18.80,0
2017-12-15,12.17,12.30,11.85,12.11,794400,18.70,0
2017-12-18,12.11,12.17,11.79,11.78,939700,18.20,0
2017-12-19,11.78,11.91,11.52,11.78,566800,18.20,0
2017-12-20,11.78,11.84,11.52,11.78,506620,18.20,0
2017-12-21,11.78,11.78,11.52,11.66,381900,18.00,0
2017-12-22,11.66,11.85,11.53,11.85,1053600,18.30,0
2017-12-25,11.85,11.91,11.59,11.91,332700,18.40,0
2017-12-26,11.91,11.97,11.65,11.91,447345,18.40,0
2017-12-27,11.85,11.91,11.46,11.46,354950,17.70,0
2017-12-28,11.46,11.65,11.20,11.40,400100,17.60,0
2017-12-29,11.40,11.59,11.21,11.59,366715,17.90,0
2018-01-02,11.59,11.72,11.27,11.40,334900,17.60,0
2018-01-03,11.53,11.66,11.27,11.53,610125,17.80,0
2018-01-04,11.59,11.66,11.21,11.46,457520,17.70,0
2018-01-05,11.46,11.59,11.20,11.46,520159,17.70,0
2018-01-08,11.59,11.59,11.20,11.40,314000,17.60,8
2018-01-09,11.46,11.53,11.21,11.40,399525,17.60,0
2018-01-10,11.40,11.46,11.21,11.40,344400,17.60,0
2018-01-11,11.40,11.40,11.14,11.40,250975,17.60,0
2018-01-12,11.46,11.53,11.21,11.40,347567,17.60,0
2018-01-15,11.53,11.53,11.21,11.46,349614,17.70,0
2018-01-16,11.59,11.65,11.33,11.46,433300,17.70,0
2018-01-17,11.52,11.52,11.27,11.40,213700,17.60,0
2018-01-18,11.40,11.46,11.21,11.40,260954,17.60,0
2018-01-19,11.40,11.46,11.27,11.40,219100,17.60,0
2018-01-22,11.40,11.53,11.21,11.40,330200,17.60,0
2018-01-23,11.34,11.85,11.27,11.53,637046,17.80,0
2018-01-24,11.59,11.72,11.47,11.59,314800,17.90,0
