Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,1000000,1000000,9661.54224,284.8023,9661.54224,-29.908631,-82.346463,-82.346463,-82.346403,-82.3,0,242.058991125955,242.058991125955,242.577268620337,0,0,0,0,0.00404859234978618,0.00403226734306874,0.00404859234978618,0.00403226734306874,-0.00852311783713736,-0.00852311783713736,-0.00848875034742154,0,0,0,0,0,0,47467050,-13724410.5,0,0,0,1,-0.233335893003673,-0.289135526644272,-0.289135526644272,-0.289135526644272,0.258911181818182,0.0293590706266455,0.0294779335353814,0,0,0,0,0,0,0.113853458658584,3.86232835900553,0.113853458658584,-36.7786810436091,2.21805158174636,-9.50583107122503,-7.67132149926099,0,0,0,0,0,0,0,0,0,0
2013,0,1000000,1000000,11163.685054,9104.684546,11163.685054,-135.322888,1502.142814,1502.142814,1502.142814,1502.1,0,0.0635434270575807,1.25226454541698,1.25356069712188,6.35990711459209,0.784766742085325,6.35990711459209,0.784766742085325,0.74429350136699,0.0918404586260243,7.10420061595908,0.876607200711349,0.144261840967545,0.0390538445880256,0.0299908517900038,0.921792397667628,395.967683096046,0,0,1.98647147933447,183.742884706448,1517447424.33333,250357135.666667,0,0,0,0.222976923115025,0.198684087610123,0.196938627465984,0.196938627465984,0.164985706688755,8.27698595090909,0.181778484887672,0.874389932696981,-0.0319529207772291,-80.662965817642,159.514015343794,0.732287229781336,0.732287229781336,0.732287229781336,0.0985337721979057,0.120816926104625,0.0985337721979057,-8.12870620969898,7.86100974749796,39.5653715506577,39.9160380502587,30.9684375652865,6.12822384510237,-28.2209293144632,-22.7746338176055,-22.7746338176055,-19.2417405590329,-19.2417405590329,8.32645438631233,0.155476504339125,0
2014,0,10000000,10000000,11361.2918032,17119.3144247,12386.8854685,-4178.6702048,1314.0131154,1314.0131154,1316.7343512,2389,0,3.89470973374498,13.5651286941495,15.8696262834442,0.00519307144134632,0.00455104776878696,0.00519307144134632,0.00455104776878696,0.0456076792565134,0.0399691645424572,0.0508007506978597,0.0445202123112442,0.210618510666513,0.155578760819638,0.119394293389455,10.6875321237212,34.1519441321609,14.3749742211575,25.3913498824075,34.6575267576594,10.531622829068,28532190707.8333,2376645322.83333,0,0,0,0.0801427236841024,0.0967788040395802,0.093888335398581,0.093888335398581,0.0832969801432331,15.5630131133636,1.55550079759042,2.74399430683344,-0.0105913552553479,-4.50759131502575,39.4685857836111,0.837130152742157,0.837130152742157,0.835400093418631,0.096819976025101,0.064254909554842,0.0888035981924038,-0.26324164054307,0.052041150649969,0.537732938182264,0.554287712409006,17.8027540528256,5.7581160485311,8.15880114895579,7.96400722216688,7.96400722216688,8.49302010707485,-0.125240887115811,0.4329230163058,9.17700853100401,9
2015,0,10999999,10999999,12788.3484267589,22049.0514301865,12788.3484267589,-673.575253325023,1322.54634577694,1322.54634577694,1400.08952803087,1323,0,1.49028327482021,3.59905672463674,4.40351875002778,0.0025165523573702,0.00196143037275714,0.0150760455037629,0.0117504463857254,0.280502407848048,0.218626860980401,0.283018960205418,0.220588291353158,0.114422977949602,0.164136791233007,0.0938202617530665,10.2303681272921,35.6780905103765,10.5568788096683,34.5746130632591,13.6029824387142,26.8323510409899,40423257280.5,2800494203.5,0,0,0,0.0776640643375643,0.0943336876806521,0.0898323697247359,0.0895134581698388,0.069279281084826,20.0445922092605,1.56414010230521,1.90762171296444,-0.0202341770850127,-28.9024478554014,-40.8675177737113,0.831728886864676,0.831728886864676,0.785664043603753,0.0860157983886573,0.0498887674820348,0.0860157983886573,-1.63307662294596,-0.18382154020324,-1.94863091566537,-2.04627286095764,0.416759676620346,0.372942041620878,0.380965245222358,0.355555815756637,0.350743492378355,0.178339139035425,0.00649402222621109,0.392193374958292,0.238167475518749,0.0999999
