Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2007,0,18009486887,5989708418,-331480124,-3313001,0,-1595020683,2029420125,0,24098801622,-102659347155,356844840431,-183316731118,-2790667877,-2029420125,-6047596295,45109760351,-60767876446,68441763388,-56772363486,12636363,0,30803250000,-52299254367,0,1595020683,-76660710807,0,0,134871402369,-108107708638,0,0,0,26763693731,18544746312,29566236817,536387,48111519516
2008,0,82157862538,7107165071,296200073,-19689165,0,-863043360,2372839741,0,91051334898,-97731899651,59033985223,-63263868553,-4922049467,-2372839741,-18595493040,105614794293,-117558623191,-48744659229,-46751524563,0,0,30500000,-14302830000,25400000000,1313043360,-34310811203,0,0,137739935708,-83965521734,0,0,0,53774413974,-29281056458,48111519516,2253801,18832716859
2009,0,23396339994,7666085108,356015231,-551,-20478977227,5334129854,0,0,16273592409,-144601041281,62099247495,54115714489,2277795987,-8558302957,-10104592794,86132480487,-124784486284,-67149592449,-50763280558,21000000000,0,2000000000,-5680832430,56500000000,5391381432,28447268444,108392564756,-6000000000,154858137070,-163817046231,0,0,0,93433655595,54731331590,18832716859,551,73564049000
2015,0,10006548251,20852859643,0,0,0,-482993488,26164592887,0,56541007293,-31384953328,-73132020755,112726757830,-1672897084,-27173501568,-2038264118,46807849,-1773242216,32139693903,-68548218423,90909091,0,0,0,23814832801,1017923809,-43624552722,0,0,216663612569,-211778933427,0,-3197318250,0,1687360892,-9797497927,33225055456,0,23427557529
2016,0,7265483983,23719166002,2485078551,0,0,-5102541715,23259202127,0,51626388948,141280099241,607185011304,-460039866190,-2659083428,-24068123705,-2117622474,0,-2206788510,309000015186,-22196797238,5536363637,-900000000,500000000,0,0,822473822,-16237959779,0,0,224388896446,-497851883017,0,0,0,-273462986571,19299068836,23427557529,0,42726626365
2017,0,10455622011,18172415545,9149346354,0,0,-14548911580,19858310509,0,43086782839,-84444239335,7207262264,68801007008,111210252,-19924516260,-178987785,3020000,-931001727,13730537256,-28612578492,14471008775,-300000000,0,0,0,458553183,-13983016534,0,0,196572236020,-208326643455,0,0,0,-11754407435,-12006886713,42726626365,0,30719739652
2018,0,9977891865,26039068888,4675997552,0,0,-7211636891,29813404118,0,63294725532,15930536878,-62373598185,-193280650,2579862228,-32621871660,-4457509519,120100000,-2500222692,-20221258068,-9419951649,281818182,-1260000000,0,0,0,347869176,-10050264291,0,0,229102752242,-222434033097,0,-3462890000,0,3205829145,-27065693214,30719739652,0,3654046438
2019,0,11634515069,26534779615,5534627658,0,0,-531527738,27737097522,0,70909492126,69383010924,-6126995149,-72136519818,2094082984,-32171944337,-6417182752,26075000,-1096650000,24463368978,-3049022439,11461403700,-300000000,300000000,0,0,160992572,8573373833,0,0,174936185041,-196882079870,0,0,0,-21945894829,11090847982,3654046438,0,14744894420
