date,open,high,low,close,volume,unadjusted,putthrough
2010-07-05,20.6200,20.6200,20.6200,20.6200,10,24.0000,0
2010-07-06,21.6500,21.6500,21.6500,21.6500,131010,25.2000,198000
2010-07-07,22.5100,22.5100,20.6200,20.6200,438510,24.0000,0
2010-07-08,21.4800,21.4800,19.7600,19.7600,105300,23.0000,285000
2010-07-09,18.9900,20.1900,18.9900,19.7600,103000,23.0000,0
2010-07-12,20.5300,20.5300,18.8100,19.1600,77960,22.3000,0
2010-07-13,19.1600,20.1100,19.1600,20.1100,208990,23.4000,0
2010-07-14,21.0600,21.0600,20.6300,21.0500,584700,24.5000,0
2010-07-15,21.4800,21.4800,20.2800,20.2800,104960,23.6000,200000
2010-07-16,20.3700,20.8000,19.8500,20.4500,127430,23.8000,0
2010-07-19,20.4500,20.4500,19.5900,20.1900,57640,23.5000,0
2010-07-20,20.0200,20.0200,19.7600,19.8500,131870,23.1000,0
2010-07-21,20.1900,20.1900,19.5900,19.5900,179450,22.8000,0
2010-07-22,20.0200,20.0200,19.5000,19.6800,208240,22.9000,0
2010-07-23,19.8500,20.0200,19.3400,19.3300,185880,22.5000,30000
2010-07-26,19.6700,19.6700,18.7300,18.7300,83010,21.8000,0
2010-07-27,18.6400,19.3300,18.6400,18.8200,119790,21.9000,0
2010-07-28,18.1300,18.8200,17.9600,18.7300,183000,21.8000,0
2010-07-29,18.7300,19.5900,18.0400,19.5900,130160,22.8000,0
2010-07-30,19.5900,19.7600,19.0700,19.0700,84850,22.2000,0
2010-08-02,19.1600,19.1600,18.4700,18.4700,108180,21.5000,0
2010-08-03,18.1300,18.4700,18.0400,18.1300,130890,21.1000,0
2010-08-04,18.1300,18.1300,17.2700,17.8700,85700,20.8000,0
2010-08-05,17.9600,18.3900,17.7000,17.7000,201020,20.6000,0
2010-08-06,17.3600,17.8700,17.3600,17.4400,44860,20.3000,0
2010-08-09,17.1800,17.1800,16.5800,16.5800,129320,19.3000,40000
2010-08-10,15.8900,15.9800,15.8100,15.8100,162010,18.4000,0
2010-08-11,16.3300,16.3300,15.6400,15.8100,46050,18.4000,0
2010-08-12,15.4700,15.7200,15.0400,15.0400,106990,17.5000,0
2010-08-13,14.3500,15.2100,14.3500,15.2100,44570,17.7000,0
2010-08-16,15.7300,15.8100,15.0400,15.6400,75510,18.2000,0
2010-08-17,15.4700,15.4700,14.8700,14.8600,60610,17.3000,0
2010-08-18,14.8600,14.8600,14.1700,14.1800,89560,16.5000,0
2010-08-19,14.1800,14.8700,14.1800,14.8600,115440,17.3000,0
2010-08-20,14.8600,15.3800,14.6000,15.3800,116400,17.9000,0
2010-08-23,14.8600,15.2100,14.6900,14.9500,66870,17.4000,20000
2010-08-24,14.4300,14.4300,14.2600,14.2600,73100,16.6000,0
2010-08-25,13.6600,13.6600,13.5700,13.5800,68980,15.8000,0
2010-08-26,13.5800,14.1800,13.1500,14.0900,263460,16.4000,0
2010-08-27,13.7500,14.6100,13.7500,14.3500,163750,16.7000,0
2010-08-30,14.9500,15.0400,14.8700,15.0400,142340,17.5000,0
2010-08-31,15.3000,15.7300,15.1300,15.7200,186900,18.3000,0
2010-09-01,15.9800,16.3200,15.1200,16.3200,181500,19.0000,0
2010-09-06,17.0100,17.0900,16.7500,17.1000,176350,19.9000,0
2010-09-07,17.1000,17.1000,16.4100,16.7500,152890,19.5000,0
