Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2016,0,15298382590,18643472783,0,124726574,0,0,45043209144,0,79109791091,130195215056,-112973167365,-34705564159,0,-45396354583,-114181559,0,0,16115738481,-67198553202,0,0,0,0,0,0,-67198553202,0,0,2019612239172,-1947975551115,0,0,0,71636688057,20553873336,10890856458,348191426,31792921220
2017,0,17895735368,15921513869,7531332,121728201,0,-33069461,43048384218,0,76961823527,87141421540,-120762396983,35183198532,-11038255,-42744987962,-2877595232,0,0,32890425167,-60494179441,605000000,-200000000,20050000000,-20580000000,0,33069461,-60586109980,17030801794,0,1829830243181,-1839522380858,-49616666,0,0,7289047451,-20406637362,31792921220,0,11386283858
2018,0,44442367929,17694469459,3648656,0,0,-464838736,39967268201,0,101642915509,11925887949,-64289613203,42629965040,-235981201,-43873584231,-3618633163,0,0,44180956700,-55721647378,6333205070,-20000000000,20200000000,0,0,599817766,-48588624542,66457000000,0,2088564772494,-2127525114075,-1951205999,0,0,25545452420,21137784578,11386283858,0,32524068436
2019,0,38552613952,18116471708,-4511091,0,0,-22620415,44937864544,0,101579818698,2960910553,-68128265191,-31179254647,-455603633,-47726335806,-9152110248,0,0,-52100840274,-13880618956,40000000,-1000000000,0,-5880000000,0,9786319,-20710832637,0,0,1609329096162,-1552126596901,-3510387776,0,0,53692111485,-19119561426,32524068436,0,13404507010
