date,open,high,low,close,volume,unadjusted,putthrough
2019-02-20,16.3000,16.3000,16.3000,16.3000,100,16.3000,0
2019-02-21,17.9000,17.9000,17.9000,17.9000,1600,17.9000,0
2019-02-22,19.6000,19.6000,19.6000,19.6000,100,19.6000,0
2019-02-26,21.5000,21.5000,21.5000,21.5000,100,21.5000,0
2019-02-27,23.6000,23.6000,23.6000,23.6000,100,23.6000,0
2019-02-28,25.9000,25.9000,25.9000,25.9000,168200,25.9000,0
2019-03-01,28.4000,28.4000,27.5000,27.5000,234400,27.5000,0
2019-03-04,27.9000,28.0000,27.7000,27.7000,196100,27.7000,0
2019-03-05,27.6000,27.8000,27.6000,27.8000,148700,27.8000,0
2019-03-06,27.8000,27.9000,27.8000,27.9000,164300,27.9000,0
2019-03-07,27.9000,28.0000,27.8000,27.9000,154200,27.9000,0
2019-03-08,28.0000,30.3000,27.8000,30.3000,161200,30.3000,0
2019-03-11,30.2000,30.4000,30.2000,30.4000,171300,30.4000,0
2019-03-12,30.4000,30.6000,30.4000,30.4000,154300,30.4000,0
2019-03-13,30.5000,30.7000,30.3000,30.3000,164600,30.3000,0
2019-03-14,30.2000,30.4000,30.1000,30.4000,147200,30.4000,0
2019-03-15,30.2000,30.4000,30.2000,30.4000,148700,30.4000,0
2019-03-18,30.4000,30.5000,30.3000,30.3000,142700,30.3000,0
2019-03-19,30.3000,30.5000,30.3000,30.4000,143900,30.4000,0
2019-03-20,30.2000,30.5000,30.2000,30.5000,145600,30.5000,0
2019-03-21,30.4000,30.6000,30.3000,30.3000,121200,30.3000,0
2019-03-22,30.4000,30.4000,30.0000,30.0000,156800,30.0000,0
2019-03-25,30.0000,30.0000,29.8000,30.0000,129100,30.0000,0
2019-03-26,29.9000,30.0000,29.9000,30.0000,130300,30.0000,0
2019-03-27,30.0000,30.2000,29.8000,30.2000,140400,30.2000,0
2019-03-28,30.2000,30.3000,30.2000,30.3000,120100,30.3000,0
2019-03-29,30.1000,30.3000,30.1000,30.3000,113500,30.3000,0
2019-04-01,30.4000,30.4000,30.1000,30.2000,121800,30.2000,0
2019-04-02,30.0000,30.4000,30.0000,30.4000,135700,30.4000,0
2019-04-03,30.3000,30.5000,30.2000,30.3000,127200,30.3000,0
2019-04-04,30.3000,30.4000,30.2000,30.2000,111100,30.2000,0
2019-04-05,30.1000,30.5000,30.0000,30.5000,127100,30.5000,0
2019-04-08,30.5000,30.5000,30.2000,30.4000,132800,30.4000,0
2019-04-09,30.3000,30.4000,30.2000,30.4000,111600,30.4000,0
2019-04-10,30.3000,30.4000,29.8000,30.0000,135700,30.0000,0
2019-04-11,29.5000,30.2000,29.5000,29.9000,110300,29.9000,0
2019-04-12,30.1000,30.4000,29.8000,30.2000,114900,30.2000,0
2019-04-16,30.5000,30.5000,30.1000,30.2000,115700,30.2000,0
2019-04-17,30.0000,30.3000,30.0000,30.3000,110900,30.3000,0
2019-04-18,29.9000,30.4000,29.9000,30.2000,112300,30.2000,0
2019-04-19,30.3000,30.5000,30.3000,30.4000,107100,30.4000,0
2019-04-22,30.7000,30.7000,30.3000,30.5000,117300,30.5000,0
2019-04-23,30.2000,30.6000,30.2000,30.6000,103200,30.6000,0
2019-04-24,30.4000,30.6000,30.3000,30.5000,125700,30.5000,0
2019-04-25,30.5000,30.5000,30.3000,30.5000,100400,30.5000,0
2019-04-26,30.4000,30.6000,30.3000,30.6000,118600,30.6000,0
2019-05-02,30.7000,30.7000,30.6000,30.7000,104200,30.7000,0
2019-05-03,30.8000,30.8000,30.5000,30.5000,100600,30.5000,0
2019-05-06,30.5000,30.5000,30.4000,30.5000,101600,30.5000,0
2019-05-07,30.4000,30.6000,30.4000,30.6000,102700,30.6000,0
2019-05-08,30.4000,30.7000,30.3000,30.6000,101200,30.6000,0
2019-05-09,30.5000,30.6000,30.4000,30.5000,80700,30.5000,0
2019-05-10,30.5000,30.6000,30.3000,30.4000,114400,30.4000,0
2019-05-13,30.4000,30.5000,30.3000,30.5000,106100,30.5000,0
2019-05-14,30.3000,30.6000,30.3000,30.6000,103100,30.6000,0
2019-05-15,30.6000,30.7000,30.5000,30.7000,80200,30.7000,0
2019-05-16,30.5000,30.7000,30.5000,30.6000,81500,30.6000,0
2019-05-17,30.6000,30.7000,30.5000,30.7000,100200,30.7000,0
2019-05-20,30.5000,30.6000,30.4000,30.5000,60600,30.5000,0
