Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,0,2100000,2100000,6494.55518380952,23336.453267619,6494.55518380952,2913.97288809524,111.584601904762,111.584601904762,117.654996904762,112,0,0.0228429094408174,0.511644995546682,1.06146204976099,0.894668845829704,0.180662771643661,3.1858118260514,0.643319142174704,3.05747950045134,0.617404666955795,3.95214834628105,0.798067438599456,0.017181253949914,0.215562284377753,0.00346945461817935,2.52511660100205,144.54778042929,7.72653333960424,47.2398142811477,4.92252562372624,74.1489283957659,297009405.224242,1420167.66060606,0,0,0,0.178355111549431,0.201091381306537,0.113663402144382,0.00478155787536032,0.00478155787536032,1.52525838350451,0.725590844786733,3.59323350208729,0,0,0,137.115692835994,137.115692835994,130.041225638592,2.35581953913362,0.655626620915433,2.35581953913362,5.25056360768033,1.52280380182933,7.57269551750717,13.3974856734887,0,0,0,0,0,0,0,0,0,0
2015,0,4500000,4500000,11277.9867006667,20100.6487104444,11277.9867006667,856.154612888889,2913.86094822222,2913.86094822222,2976.09592205556,4819,0,0.132588391978043,1.26408147142503,1.89352378434445,0.19267932713207,0.101890557921714,0.527145157613766,0.278759091670384,0.698362699353953,0.369300464808636,0.891042026486023,0.47119102273035,0.407282958780829,0.444326559493367,0.160383888896174,3.13331288983494,116.490121744346,12.7289829337437,28.6747183101652,5.72986976044936,63.7012733726386,548199510.284848,79468934.9515152,0.065359477124183,2.91386094822222,0.343187275497862,0.257766165812958,0.264117059207,0.212135538171071,0.163633941451509,0.144963527804362,1.31376788957153,1.10637407439907,2.80955468557916,-0.0186704136471475,0,0,5.25076531511728,5.25076531511728,5.14096332937833,1.3566251145779,0.761169463752183,1.3566251145779,17.8706039419373,1.00498514191696,3.80507470791316,4.73746714285332,0.845731147372109,1.66752680563237,4.57589329414242,0,62.1644059064234,54.9574317567558,25.1134681531527,0.420963494102722,2.72113465427446,1.14285714285714
2016,0,4500000,4500000,11975.7562244444,27558.0272788889,11975.7562244444,2690.00573555556,697.769523777778,697.769523777778,745.008737277778,698,0,0.0933929329907402,0.963760173687713,1.32067633004323,0.1387373222084,0.0621426668982494,0.588741689225593,0.263706824524854,1.09382412282202,0.489941329613491,1.23256144503042,0.552083996511741,0.0600135235024272,0.121313977959,0.0290351627224002,2.8121747195735,129.792788996893,22.4823944310697,16.2349255600456,4.67960167169331,77.998091634138,751582562.151515,19030077.9212121,0,0,0,0.139683646105055,0.112151721636108,0.0596230057735034,0.0349332292600773,0.0253200099091386,1.80117825352215,1.14672793678176,2.37020142242389,-0.0096132193509387,0,0,21.9270109665504,21.9270109665504,20.5366718998563,1.27758111581883,0.555192134950847,1.27758111581883,5.68772021478243,0.766645524118253,6.83578916965484,12.8582166258205,0.371001885355547,-0.257053222794452,1.95797850360514,0,-0.707313025938961,-0.760534378209264,-0.760534378209264,0.253642216702772,0.0618700431466666,0
2017,0,4500000,4500000,14263.4218986667,34332.1853717778,14263.4218986667,-1529.70898311111,3287.66567422222,3287.66567422222,1930.29667172222,3288,0,0.0576484490469683,0.771322700183936,1.23078124524109,0.194508352852894,0.0805698581420442,1.00018287813531,0.414298879330953,1.21964946420541,0.505207014880068,1.4141578170583,0.585776873022112,0.250592122878002,0.177527134722344,0.107491406279786,3.03627908830387,120.212928187671,12.5254525258452,29.140663720281,5.34497420623318,68.2884492827572,936332328.321212,89663609.2969697,0,0,0,0.136171470331767,0.136964587814665,0.0793082037634972,0.107555348189784,0.0957604544721116,2.24393368442992,1.12250309245442,2.61686438581995,-0.0117948937176727,0,0,4.65375786837559,4.65375786837559,7.92624275021375,1.07267387227957,0.445645968478812,1.07267387227957,-10.0019024330255,0.831964409684211,6.07430302210664,10.4902692307241,0.245814332946767,0.21448984335763,2.24836508571742,0,2.83571737277223,3.71167851588379,3.71167851588379,0.287902594456622,0.191024736254461,0
