date,open,high,low,close,volume,unadjusted,putthrough
2018-05-03,9.71,10.16,9.71,9.89,46700,10.90,0
2018-05-04,9.89,9.98,9.80,9.98,30500,11.00,0
2018-05-07,9.89,9.98,9.80,9.98,32900,11.00,0
2018-05-08,9.98,9.98,9.80,9.98,33100,11.00,0
2018-05-09,9.89,9.98,9.80,9.98,32300,11.00,0
2018-05-10,9.98,9.98,9.80,9.80,93800,10.80,0
2018-05-11,9.71,9.89,9.53,9.89,155900,10.90,0
2018-05-14,9.89,9.89,9.71,9.80,21200,10.80,0
2018-05-15,9.71,9.71,9.53,9.71,52900,10.70,0
2018-05-16,9.71,9.89,9.53,9.80,209300,10.80,0
2018-05-17,9.80,9.80,9.71,9.80,51400,10.80,0
2018-05-18,9.80,9.89,9.80,9.80,165300,10.80,0
2018-05-21,9.89,9.98,9.80,9.80,150000,10.80,0
2018-05-22,9.80,9.98,9.80,9.80,202300,10.80,0
2018-05-23,9.80,9.80,9.80,9.80,384600,10.80,0
2018-05-24,9.80,9.80,9.71,9.80,38600,10.80,0
2018-05-25,9.80,9.80,9.71,9.80,35700,10.80,0
2018-05-28,9.80,9.80,9.35,9.34,35300,10.30,0
2018-05-29,9.79,9.79,9.34,9.43,12000,10.40,0
2018-05-30,9.34,9.43,9.25,9.43,44300,10.40,0
2018-05-31,9.43,9.43,9.07,9.25,36400,10.20,0
2018-06-01,9.43,9.79,9.43,9.80,21800,10.80,0
2018-06-04,9.80,9.98,9.71,9.98,35000,11.00,0
2018-06-05,9.98,10.07,9.98,10.07,52100,11.10,0
2018-06-06,10.07,10.16,9.89,10.16,51800,11.20,0
2018-06-07,10.16,10.52,10.16,10.43,47200,11.50,0
2018-06-08,10.43,11.06,10.43,10.88,59700,12.00,0
2018-06-11,10.88,11.33,10.88,11.25,57300,12.40,0
2018-06-12,11.25,11.34,10.98,11.16,45800,12.30,0
2018-06-13,11.16,11.34,10.89,11.34,49100,12.50,0
2018-06-14,11.34,11.61,11.34,11.61,52900,12.80,0
2018-06-15,11.61,11.61,11.16,11.34,29700,12.50,0
2018-06-18,11.34,11.34,11.16,11.34,44800,12.50,0
2018-06-19,11.34,11.34,11.16,11.25,38700,12.40,0
2018-06-20,11.16,11.43,11.16,11.43,43500,12.60,0
2018-06-21,11.43,11.43,11.34,11.43,40900,12.60,0
2018-06-22,11.43,11.52,11.16,11.52,156400,12.70,0
2018-06-25,11.34,11.61,11.34,11.61,145400,12.80,0
2018-06-26,11.34,11.52,11.25,11.52,108400,12.70,0
2018-06-27,11.43,11.52,11.43,11.43,105200,12.60,0
2018-06-28,11.34,11.43,11.25,11.34,81900,12.50,0
2018-06-29,11.34,11.52,11.34,11.52,103600,12.70,0
2018-07-02,11.34,11.34,11.25,11.34,25300,12.50,0
2018-07-03,11.34,11.52,11.16,11.16,89200,12.30,0
2018-07-04,11.25,11.25,11.16,11.25,21000,12.40,0
2018-07-05,11.25,11.34,11.07,11.16,47900,12.30,0
2018-07-06,11.16,11.43,11.07,11.43,97700,12.60,0
2018-07-09,11.43,11.79,11.43,11.70,106800,12.90,0
2018-07-10,11.70,11.88,11.61,11.88,81200,13.10,0
2018-07-11,11.88,11.88,11.61,11.88,124800,13.10,0
2018-07-12,11.88,12.15,11.70,12.15,123800,13.40,0
2018-07-13,12.15,12.78,12.15,12.70,133600,14.00,0
2018-07-16,12.70,12.70,12.34,12.52,107400,13.80,0
2018-07-17,12.43,12.52,12.25,12.24,190900,13.50,0
2018-07-18,12.15,12.33,11.97,12.15,220900,13.40,0
2018-07-19,12.06,12.33,11.88,12.34,201400,13.60,0
2018-07-20,12.16,12.43,11.98,12.24,124000,13.50,0
2018-07-23,12.24,12.33,11.97,12.24,105800,13.50,0
2018-07-24,12.24,12.24,11.97,12.06,121600,13.30,0
2018-07-25,12.06,12.15,11.88,11.88,101700,13.10,0
2018-07-26,11.88,12.24,11.88,12.15,121900,13.40,0
2018-07-27,12.15,12.33,12.15,12.24,100600,13.50,0
2018-07-30,12.24,12.42,12.24,12.24,113000,13.50,0
2018-07-31,12.24,12.24,12.06,12.15,95100,13.40,0
2018-08-01,12.15,12.24,12.15,12.24,81500,13.50,0
2018-08-02,12.24,12.33,12.06,12.34,135900,13.60,0
2018-08-03,12.34,12.70,12.25,12.70,130800,14.00,0
2018-08-06,12.70,12.97,12.52,12.97,130800,14.30,0
2018-08-07,12.97,13.06,12.79,13.06,156700,14.40,0
2018-08-08,13.06,13.42,12.97,13.42,233100,14.80,0
2018-08-09,13.33,13.51,13.33,13.42,121500,14.80,0
2018-08-10,13.33,13.42,13.24,13.24,170100,14.60,0
2018-08-13,13.15,13.15,12.88,12.97,183600,14.30,0
2018-08-14,12.88,13.06,12.88,13.06,187800,14.40,0
2018-08-15,12.97,13.06,12.79,12.79,112000,14.10,0
2018-08-16,12.79,12.88,12.70,12.88,138100,14.20,0
2018-08-17,12.88,13.06,12.88,13.06,144500,14.40,0
2018-08-20,13.06,13.15,12.97,13.06,119900,14.40,0
2018-08-21,13.06,13.15,12.97,12.97,122400,14.30,0
2018-08-22,12.97,13.24,12.97,13.15,122700,14.50,0
2018-08-23,13.15,13.33,13.06,13.24,156200,14.60,0
2018-08-24,13.15,13.33,13.06,13.24,173400,14.60,0
2018-08-27,13.15,13.42,13.15,13.33,139700,14.70,0
2018-08-28,13.33,13.51,13.33,13.42,154900,14.80,0
2018-08-29,13.42,13.42,13.15,13.24,128400,14.60,0
2018-08-30,13.24,13.42,13.15,13.33,132500,14.70,0
2018-08-31,13.33,13.33,13.24,13.24,112500,14.60,0
2018-09-04,13.24,13.33,13.24,13.24,135800,14.60,0
2018-09-05,13.24,13.33,13.24,13.33,134200,14.70,0
2018-09-06,13.33,13.51,13.24,13.42,156400,14.80,0
2018-09-07,13.33,13.60,13.33,13.61,205700,15.00,0
2018-09-10,13.61,13.70,13.52,13.51,121100,14.90,0
2018-09-11,13.51,13.60,13.42,13.61,132700,15.00,0
2018-09-12,13.61,13.70,13.43,13.42,129300,14.80,0
2018-09-13,13.42,13.60,13.33,13.51,144000,14.90,0
2018-09-14,13.42,13.60,13.42,13.61,158100,15.00,0
2018-09-17,13.61,13.61,13.43,13.42,124200,14.80,0
2018-09-18,13.42,13.42,13.33,13.42,139100,14.80,0
2018-09-19,13.42,13.78,13.33,13.70,179000,15.10,0
2018-09-20,13.70,14.06,13.52,13.97,182400,15.40,0
2018-09-21,13.88,14.06,13.88,13.88,110400,15.30,0
2018-09-24,13.88,13.97,13.79,13.88,132700,15.30,0
2018-09-25,13.88,13.88,13.70,13.79,143500,15.20,0
2018-09-26,13.70,13.88,13.70,13.70,150300,15.10,0
2018-09-27,13.70,13.88,13.61,13.79,138400,15.20,0
2018-09-28,13.79,13.97,13.70,13.79,131500,15.20,0
2018-10-01,13.79,13.97,13.79,13.88,121200,15.30,0
2018-10-02,13.79,13.97,13.70,13.88,140200,15.30,0
2018-10-03,13.79,13.97,13.70,13.70,171300,15.10,0
2018-10-04,13.70,13.88,13.61,13.88,174400,15.30,0
2018-10-05,13.79,13.88,13.70,13.88,218300,15.30,0
2018-10-08,13.88,13.97,13.70,13.79,202200,15.20,0
2018-10-09,13.70,13.88,13.70,13.79,248400,15.20,0
2018-10-10,13.79,13.88,13.70,13.70,285400,15.10,0
2018-10-11,13.61,13.61,13.25,13.42,267600,14.80,0
2018-10-12,13.33,13.60,13.33,13.61,130000,15.00,0
2018-10-15,13.61,13.61,13.43,13.42,107400,14.80,0
2018-10-16,13.42,13.60,13.33,13.61,207400,15.00,0
2018-10-17,13.52,13.70,13.43,13.51,110800,14.90,0
2018-10-18,13.42,13.51,13.42,13.42,83400,14.80,0
2018-10-19,13.33,13.42,13.33,13.33,77500,14.70,0
2018-10-22,13.33,13.42,13.24,13.24,61000,14.60,0
