date,open,high,low,close,volume,unadjusted,putthrough
2015-06-23,7.02,7.83,7.02,7.83,2000,14.50,0
2015-06-26,7.56,7.56,7.56,7.56,19000,14.00,0
2015-06-29,6.86,6.86,6.86,6.85,4900,12.70,0
2015-07-01,6.04,6.04,6.04,6.04,3500,11.20,0
2015-07-03,6.90,6.90,6.90,6.91,100,12.80,0
2015-07-06,6.21,6.21,6.21,6.21,3000,11.50,0
2015-07-07,6.53,6.53,6.53,6.53,100,12.10,0
2015-07-08,6.42,6.53,6.42,6.53,11500,12.10,0
2015-07-09,6.75,6.75,6.75,6.75,100,12.50,0
2015-07-10,6.32,6.32,6.32,6.31,100,11.70,0
2015-07-13,6.74,6.74,6.53,6.53,3500,12.10,0
2015-07-14,6.58,6.58,6.58,6.58,2500,12.20,0
2015-07-15,6.47,6.47,5.61,5.67,22800,10.50,0
2015-07-16,6.21,6.53,6.21,6.53,2300,12.10,300000
2015-07-17,5.61,5.61,5.61,5.61,1500,10.40,0
2015-07-20,6.20,6.42,5.83,6.42,2404200,11.90,0
2015-07-21,6.69,6.69,6.69,6.69,6300,12.40,0
2015-07-22,6.20,7.12,6.20,7.02,45100,13.00,0
2015-07-23,6.37,7.02,6.21,7.02,65400,13.00,0
2015-07-28,7.01,7.34,7.01,7.02,5300,13.00,0
2015-07-29,6.80,7.02,6.80,7.02,7000,13.00,0
2015-07-30,7.34,7.34,7.34,7.34,1500,13.60,0
2015-07-31,7.02,7.02,6.26,6.48,45100,12.00,0
2015-08-03,6.53,6.97,6.53,6.96,15100,12.90,0
2015-08-04,7.01,7.01,7.01,7.02,1000,13.00,0
2015-08-05,7.29,7.29,7.29,7.29,3000,13.50,0
2015-08-06,6.80,6.80,6.80,6.80,5000,12.60,0
2015-08-07,6.48,6.48,6.48,6.48,10000,12.00,0
2015-08-10,6.64,7.29,6.64,7.29,11000,13.50,0
2015-08-11,6.59,7.29,6.59,7.29,9200,13.50,0
2015-08-12,7.13,7.29,7.13,7.29,4700,13.50,0
2015-08-13,6.53,6.53,6.53,6.53,13600,12.10,0
2015-08-14,6.48,6.48,6.48,6.48,5000,12.00,0
2015-08-17,6.80,6.80,6.80,6.80,5000,12.60,0
2015-08-18,7.02,7.29,7.02,7.02,4500,13.00,0
2015-08-19,7.29,7.29,7.29,7.29,34100,13.50,0
2015-08-24,7.18,7.56,6.53,6.53,34300,12.10,0
2015-08-27,7.12,7.12,7.12,7.12,9600,13.20,60900
2015-08-31,6.15,6.20,6.15,6.21,11000,11.50,0
2015-09-03,7.07,7.07,7.07,7.07,1000,13.10,0
2015-09-04,6.26,7.29,6.26,7.29,7700,13.50,200000
2015-09-07,6.37,6.48,6.37,6.48,5700,12.00,0
2015-09-08,7.29,7.34,7.29,7.34,7200,13.60,270300
2015-09-09,7.83,7.83,6.48,7.56,15300,14.00,130890
2015-09-14,6.74,7.45,6.74,7.45,15400,13.80,0
2015-09-15,7.56,7.56,7.56,7.56,4600,14.00,0
2015-09-16,7.56,7.61,7.56,7.61,1200,14.10,0
2015-09-18,6.80,6.80,6.80,6.80,3000,12.60,0
2015-09-21,7.12,7.12,7.02,7.02,2900,13.00,0
2015-09-25,7.29,7.29,7.23,7.23,4600,13.40,0
2015-10-01,8.10,8.10,8.10,8.09,35000,15.00,0
2015-10-02,7.01,7.01,7.01,7.02,2900,13.00,0
2015-10-05,7.83,7.83,7.83,7.83,1200,14.50,0
2015-10-06,7.67,7.83,7.67,7.83,11800,14.50,0
2015-10-08,7.83,7.83,7.83,7.83,900,14.50,0
2015-10-16,7.56,7.56,7.56,7.56,1000,14.00,0
2015-10-20,8.10,8.10,7.56,7.56,41000,14.00,0
2015-10-23,7.28,7.28,7.28,7.29,200,13.50,0
2015-10-26,7.29,7.29,7.29,7.29,1000,13.50,0
2015-10-29,7.29,7.29,7.29,7.29,2200,13.50,0
2015-11-05,7.29,7.29,7.29,7.29,800,13.50,0
2015-11-13,7.29,7.29,7.29,7.29,1000,13.50,0
2015-11-17,7.02,7.02,7.02,7.02,200,13.00,0
2015-11-23,7.02,7.02,7.02,7.02,800,13.00,0
2015-12-08,7.02,7.02,5.99,5.99,300,11.10,0
2015-12-11,6.74,6.85,6.74,6.85,500,12.70,0
2015-12-22,7.29,7.29,7.29,7.29,15000,13.50,0
2016-01-14,7.02,7.02,7.02,7.02,4300,13.00,0
2016-01-19,6.86,6.86,6.86,6.85,200,12.70,0
2016-01-20,6.85,6.85,6.85,6.85,200,12.70,0
2016-01-28,7.12,7.28,7.12,7.29,3900,13.50,0
2016-01-29,7.56,7.56,7.56,7.56,1300,14.00,0
2016-02-16,6.48,6.48,6.48,6.48,500,12.00,0
2016-02-22,6.59,6.59,6.59,6.58,4500,12.20,41800
2016-03-14,7.28,7.28,7.28,7.29,9200,13.50,0
2016-03-18,7.34,7.34,7.34,7.34,800,13.60,0
2016-03-21,6.64,6.64,6.64,6.64,500,12.30,0
2016-03-24,6.53,6.64,6.53,6.64,12500,12.30,0
2016-03-29,7.29,7.29,6.48,6.48,10200,12.00,0
2016-03-30,6.48,6.48,6.48,6.48,11000,12.00,0
2016-04-05,6.80,7.29,6.80,7.07,7900,13.10,0
2016-04-06,6.58,6.64,6.58,6.64,3000,12.30,100000
2016-04-07,7.56,7.56,7.56,7.56,2000,14.00,0
2016-04-08,7.29,7.29,7.29,7.29,2500,13.50,0
2016-04-19,6.48,6.48,6.48,6.48,2500,12.00,0
2016-04-21,6.48,7.29,6.48,7.29,2000,13.50,0
2016-04-26,7.02,7.02,7.02,7.02,400,13.00,0
2016-05-04,7.02,7.02,7.02,7.02,600,13.00,0
2016-05-05,7.02,7.02,7.02,7.02,1300,13.00,0
2016-05-09,7.02,7.02,7.02,7.02,3000,13.00,0
2016-05-13,7.02,7.02,7.02,7.02,1500,13.00,0
2016-05-16,7.02,7.02,7.02,7.02,500,13.00,0
2016-05-18,6.48,6.48,6.48,6.48,500,12.00,0
2016-05-19,6.48,6.48,6.48,6.48,1500,12.00,0
2016-05-24,7.02,7.02,7.02,7.02,3300,13.00,0
2016-05-26,7.02,7.02,6.48,6.48,5000,12.00,0
2016-05-27,7.02,7.02,7.02,7.02,1000,13.00,0
2016-05-30,6.48,6.48,6.48,6.48,500,12.00,0
2016-05-31,6.48,6.48,6.48,6.48,1000,12.00,0
2016-06-01,6.48,6.48,6.48,6.48,1400,12.00,0
2016-06-03,6.59,6.59,6.59,6.58,400,12.20,0
2016-06-09,6.58,6.58,6.58,6.58,500,12.20,0
2016-06-10,6.58,6.58,6.58,6.58,1000,12.20,0
2016-06-13,7.01,7.01,7.01,7.02,2000,13.00,0
2016-06-15,6.48,6.48,6.48,6.48,400,12.00,0
2016-06-22,5.51,5.51,5.51,5.50,1000,10.20,0
2016-06-24,6.31,6.31,6.31,6.31,3500,11.70,0
2016-07-06,6.47,6.47,6.47,6.48,1500,12.00,0
2016-07-07,6.48,6.59,6.48,6.48,6600,12.00,0
2016-07-08,6.48,6.48,6.48,6.48,500,12.00,0
2016-07-11,6.75,6.75,6.75,6.75,100,12.50,0
2016-07-14,6.53,6.53,6.53,6.53,2500,12.10,0
2016-07-15,5.67,6.80,5.67,6.80,13500,12.60,0
2016-07-19,6.48,6.48,6.48,6.48,400,12.00,0
2016-08-05,5.56,5.56,5.56,5.56,1000,10.30,0
2016-08-08,6.37,6.37,6.37,6.37,1100,11.80,0
2016-08-15,6.21,6.21,6.21,6.21,1000,11.50,0
2016-08-22,6.70,6.75,6.48,6.48,3500,12.00,0
2016-08-23,6.48,6.75,6.48,6.75,18000,12.50,0
2016-08-24,6.75,6.91,6.75,6.91,800,12.80,0
2016-08-25,6.86,6.86,6.75,6.75,4000,12.50,0
2016-08-26,6.48,6.48,6.48,6.48,8600,12.00,0
2016-08-29,6.48,6.75,6.48,6.75,3800,12.50,0
2016-08-30,6.75,6.75,6.75,6.75,8000,12.50,0
2016-08-31,6.75,7.02,6.75,7.02,20400,13.00,0
2016-09-01,6.75,6.75,6.75,6.75,8600,12.50,0
2016-09-09,6.75,6.75,6.75,6.75,2000,12.50,0
2016-09-12,6.75,6.75,6.75,6.75,2700,12.50,0
2016-09-14,6.75,6.75,6.75,6.75,5700,12.50,0
2016-09-19,6.48,6.48,6.48,6.48,1400,12.00,0
2016-09-20,6.48,6.48,6.48,6.48,800,12.00,0
2016-09-21,6.75,6.80,6.75,6.80,6500,12.60,0
2016-09-22,6.80,6.85,6.80,6.85,6000,12.70,0
2016-09-23,6.96,6.96,6.96,6.96,1500,12.90,0
2016-09-26,6.85,6.85,6.85,6.85,1900,12.70,0
2016-09-28,6.85,6.85,6.85,6.85,500,12.70,0
2016-09-29,6.85,6.85,6.85,6.85,3000,12.70,0
2016-10-04,6.85,6.85,6.85,6.85,1500,12.70,0
2016-10-05,6.74,6.74,6.74,6.75,1600,12.50,0
