date,open,high,low,close,volume,unadjusted,putthrough
2006-12-21,9.2175,9.2175,9.2175,9.2175,3000,40.0000,0
2006-12-22,9.2175,9.2175,8.7566,8.7566,28000,38.0000,0
2006-12-25,8.3188,8.3188,8.3188,8.3188,250,36.1000,0
2006-12-26,7.9040,7.9040,7.9040,7.9040,57520,34.3000,0
2006-12-27,7.5123,7.5123,7.5123,7.5122,45350,32.6000,0
2006-12-28,7.8809,7.8809,7.5122,7.8809,25050,34.2000,0
2006-12-29,8.0652,8.0652,7.5122,7.8348,6200,34.0000,0
2007-01-02,7.8348,7.8348,7.4431,7.8348,6500,34.0000,0
2007-01-03,7.7196,7.7196,7.4431,7.7196,11710,33.5000,0
2007-01-04,7.7196,7.7196,7.7196,7.7196,5120,33.5000,0
2007-01-05,7.8118,7.8118,7.6044,7.8118,1900,33.9000,0
2007-01-08,7.7888,7.7888,7.7196,7.7888,5700,33.8000,0
2007-01-09,7.7888,7.7888,7.7888,7.7888,2000,33.8000,0
2007-01-10,7.4662,7.4662,7.4662,7.4661,13800,32.4000,0
2007-01-11,7.4661,7.4661,7.4661,7.4661,39900,32.4000,0
2007-01-12,7.0974,7.3739,7.0974,7.3740,15800,32.0000,0
2007-01-15,7.3740,7.3740,7.0283,7.0283,14570,30.5000,0
2007-01-16,7.0283,7.0283,6.7979,6.9131,15110,30.0000,0
2007-01-17,6.9131,6.9131,6.9131,6.9131,7400,30.0000,0
2007-01-18,7.1435,7.1435,6.9131,6.9131,17020,30.0000,0
2007-01-19,6.9131,7.1435,6.9131,7.1435,13600,31.0000,0
2007-01-22,7.4892,7.4892,7.1435,7.2588,9960,31.5000,0
2007-01-23,7.2588,7.4892,7.2588,7.2588,11900,31.5000,0
2007-01-24,7.2588,7.2588,6.9131,7.0283,10510,30.5000,0
2007-01-25,7.3740,7.3740,7.1435,7.1435,8110,31.0000,0
2007-01-26,0.0000,7.0283,6.9131,6.9131,700,30.0000,0
2007-01-29,6.9131,6.9131,6.9131,6.9131,6070,30.0000,0
2007-01-30,7.0283,7.0283,7.0283,7.0283,3830,30.5000,0
2007-01-31,7.0283,7.0283,6.9131,6.9131,6000,30.0000,0
2007-02-01,7.2588,7.2588,7.0283,7.2588,7430,31.5000,0
2007-02-02,7.4662,7.4662,7.4662,7.4661,6720,32.4000,0
2007-02-05,7.8348,7.8348,7.8348,7.8348,10860,34.0000,0
2007-02-06,8.2265,8.2265,8.2265,8.2266,18740,35.7000,0
2007-02-07,8.6183,8.6183,8.6183,8.6183,29570,37.4000,0
2007-02-08,8.2035,8.5261,8.2035,8.2035,13130,35.6000,0
2007-02-09,7.8118,7.8118,7.8118,7.8118,4190,33.9000,0
2007-02-12,7.4431,7.4431,7.4431,7.4431,32610,32.3000,0
2007-02-13,7.8118,7.8118,7.8118,7.8118,5100,33.9000,0
2007-02-14,8.1805,8.1805,8.1805,8.1805,22160,35.5000,0
2007-02-15,8.1805,8.2957,8.1805,8.1805,13300,35.5000,0
2007-02-26,8.4109,8.4109,8.1805,8.4109,11570,36.5000,0
2007-02-27,8.8257,8.8257,8.8257,8.8257,39920,38.3000,0
2007-02-28,9.2635,9.2635,9.2635,9.2636,26100,40.2000,0
2007-03-01,9.7245,9.7245,9.7245,9.7244,38390,42.2000,0
2007-03-02,10.2083,10.2083,10.2083,10.2083,32230,44.3000,0
2007-03-05,10.7153,10.7153,10.7153,10.7153,13650,46.5000,0
2007-03-06,11.2453,11.2453,11.0610,11.2453,63000,48.8000,0
2007-03-07,0.0000,11.7523,11.6370,11.7523,5250,51.0000,0
2007-03-08,12.3284,12.3284,12.3284,12.3284,47790,53.5000,0
2007-03-09,12.9045,12.9045,12.9045,12.9045,33630,56.0000,0
2007-03-12,13.4806,13.4806,13.4806,13.4805,8400,58.5000,0
2007-03-13,13.4805,14.0566,13.4805,13.4805,54930,58.5000,0
2007-03-14,12.9044,13.4805,12.9044,12.9045,42180,56.0000,0
2007-03-15,12.3284,12.3284,12.3284,12.3284,9340,53.5000,0
2007-03-16,11.7179,11.7179,11.7179,11.7173,50730,49.9000,0
2007-03-19,12.2104,12.2104,12.2104,12.2104,16540,52.0000,0
