date,open,high,low,close,volume,unadjusted,putthrough
2019-02-14,14.00,14.00,14.00,14.00,100,14.00,0
2019-02-15,16.10,16.10,16.10,16.10,100,16.10,0
2019-02-18,18.50,18.50,18.50,18.50,100,18.50,0
2019-02-19,21.20,21.20,21.20,21.20,100,21.20,0
2019-02-20,24.30,24.30,24.30,24.30,100,24.30,0
2019-02-21,27.90,27.90,27.90,27.90,300,27.90,0
2019-02-22,32.00,32.00,32.00,32.00,400,32.00,0
2019-02-25,36.80,36.80,36.80,36.80,200,36.80,0
2019-02-26,40.00,42.30,40.00,42.30,700,42.30,0
2019-02-27,42.70,47.40,42.70,47.40,500,47.40,0
2019-02-28,51.40,51.40,50.00,50.00,200,50.00,0
2019-03-01,51.00,51.00,51.00,51.00,100,51.00,0
2019-03-04,51.10,51.10,51.00,51.00,300,51.00,0
2019-03-05,51.00,51.00,51.00,51.00,100,51.00,0
2019-03-06,51.00,51.10,51.00,51.00,500,51.00,0
2019-03-07,51.10,58.60,51.00,58.60,400,58.60,0
2019-03-08,52.90,52.90,52.90,52.90,100,52.90,0
2019-03-11,51.10,51.10,51.10,51.10,100,51.10,0
2019-03-12,52.10,52.10,52.10,52.10,100,52.10,0
2019-03-13,52.00,52.00,52.00,52.00,100,52.00,0
2019-03-14,52.00,52.00,52.00,52.00,100,52.00,0
2019-03-15,52.00,52.00,52.00,52.00,200,52.00,0
2019-03-18,52.20,52.20,52.20,52.20,100,52.20,0
2019-03-19,52.20,52.20,52.20,52.20,200,52.20,0
2019-03-20,52.20,52.20,52.20,52.20,100,52.20,0
2019-03-21,52.20,52.20,52.20,52.20,100,52.20,0
2019-03-25,52.20,52.20,52.20,52.20,20100,52.20,0
2019-03-26,52.20,52.20,52.20,52.20,60000,52.20,0
2019-03-28,52.20,52.50,52.00,52.20,1700,52.20,0
2019-03-29,53.50,53.50,52.20,52.20,1800,52.20,0
2019-04-01,52.20,52.30,52.20,52.30,8600,52.30,0
2019-04-02,52.30,52.50,52.30,52.50,11600,52.50,0
2019-04-03,50.50,52.50,50.50,52.50,400,52.50,0
2019-04-04,52.50,52.80,52.30,52.50,17500,52.50,0
2019-04-05,52.50,52.60,52.50,52.50,16500,52.50,0
2019-04-08,52.50,52.50,51.00,52.50,9500,52.50,0
2019-04-09,52.50,52.50,51.00,52.50,15200,52.50,0
2019-04-10,52.20,52.50,52.20,52.50,18100,52.50,0
2019-04-11,52.00,52.30,52.00,52.30,3000,52.30,0
2019-04-16,53.30,53.30,53.30,53.30,4600,53.30,0
2019-04-17,53.10,53.10,51.30,51.50,5200,51.50,0
2019-04-18,54.00,54.00,53.00,53.00,500,53.00,0
2019-04-19,53.00,53.00,53.00,53.00,500,53.00,0
2019-04-22,50.60,53.10,50.60,53.10,1000,53.10,0
2019-04-23,53.00,53.10,53.00,53.10,700,53.10,0
2019-04-24,52.80,52.80,51.10,52.50,7800,52.50,0
2019-04-25,53.50,53.50,51.00,53.50,2500,53.50,0
2019-04-26,53.50,53.50,51.00,52.50,12100,52.50,0
2019-05-02,51.20,52.40,51.20,52.00,5200,52.00,0
2019-05-03,51.00,52.90,51.00,52.90,10800,52.90,0
2019-05-06,51.00,53.50,51.00,53.50,8200,53.50,0
2019-05-07,51.50,53.20,51.50,53.20,7000,53.20,0
2019-05-08,53.50,53.50,52.00,53.50,3300,53.50,0
2019-05-09,52.20,53.30,52.20,53.30,2700,53.30,0
2019-05-10,52.20,53.00,52.00,53.00,6400,53.00,0
2019-05-13,53.00,53.00,53.00,53.00,4800,53.00,0
2019-05-14,53.00,53.00,53.00,53.00,6400,53.00,0
2019-05-15,53.00,53.00,53.00,53.00,2800,53.00,0
2019-05-16,53.00,53.00,51.60,52.10,14200,52.10,0
2019-05-17,53.00,53.00,52.00,52.00,10300,52.00,0
2019-05-20,53.80,53.80,52.80,52.80,6300,52.80,0
2019-05-21,53.00,53.00,52.00,52.80,9000,52.80,0
2019-05-22,54.20,55.00,53.90,53.90,1200,53.90,0
2019-05-23,54.00,54.00,53.80,54.00,1700,54.00,0
2019-05-24,52.80,54.60,52.80,54.60,9300,54.60,0
2019-05-27,54.00,54.00,53.00,53.00,6200,53.00,0
2019-05-28,53.00,53.00,53.00,53.00,1200,53.00,0
2019-05-29,53.70,54.00,53.70,54.00,4200,54.00,0
2019-05-30,53.00,53.50,53.00,53.50,2200,53.50,0
2019-05-31,54.00,54.00,53.10,53.20,3200,53.20,0
2019-06-03,53.00,53.00,53.00,53.00,5700,53.00,0
2019-06-04,52.50,53.00,52.50,53.00,5100,53.00,0
2019-06-05,53.50,53.50,52.80,52.80,6100,52.80,0
2019-06-06,53.00,53.50,53.00,53.50,3100,53.50,0
2019-06-07,52.80,53.50,52.80,53.50,5700,53.50,0
2019-06-10,52.50,53.20,52.50,53.20,5800,53.20,0
2019-06-11,54.20,54.20,54.20,54.20,200,54.20,0
2019-06-12,55.00,55.00,55.00,55.00,200,55.00,0
2019-06-14,54.80,54.80,54.80,54.80,200,54.80,0
2019-06-17,52.50,53.00,52.00,53.00,102200,53.00,0
2019-06-18,53.20,53.20,52.20,53.20,123300,53.20,0
2019-06-19,52.70,53.20,52.70,53.20,38000,53.20,0
2019-06-20,52.80,53.00,52.80,53.00,37500,53.00,0
