Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,13221234,13221234,12492.8671313888,84301.1076448689,12278.4779743706,12084.5685995725,568.743815138587,568.743815138587,634.342060733514,0,0.705265826664985,0.0223918421526175,0.208746137052617,1.00179357345045,0.190451326447969,0.0397196076126982,3.07079979906905,0.640431155566129,3.60386394693125,0.751604436321769,3.79489445880334,0.791444836045553,0.0448215742576365,0.376726727544912,0.00881183760213664,15.60704545112,23.3868736490293,1.81587406386883,201.005128749042,17.2583756122149,21.1491514729616,864673910.49806,5833588.10395656,0,0,0,0.11887795276327,0.0705154979678606,0.0679943019870059,0.00761972361476731,0.00674657582833319,19.1593426465611,1.30611999721845,6.64360342166496,-0.000873147786434116,0,0,7.73634786503629,7.73634786503629,6.93632075242198,0.352200976263074,0.0521938575058309,0.358350604137117,0.364100709408498,0.495307312532135,7.02409153740764,7.28454146976596,-0.222426734708023,-0.314136822932325,0,0,-0.266893674859105,-0.217472162475646,-0.2747926602549,-0.0509719365717286,0.00878474581170474,0
2012,4,13221234,13221234,12220.7603216916,76743.5211314617,12010.1624502675,44611.1206947854,213.075789294706,213.075789294706,339.195405455346,213,-0.681819213252092,0.00792745957614907,0.179354368239064,0.968499777815737,0.121165011411834,0.0275210979644839,2.85742301423854,0.649027452599648,3.2814577170926,0.745341565573416,3.40262272850443,0.7728626635379,0.017563739567349,0.318990262226047,0.00350597442778028,15.1610111605402,24.0749113720061,1.77173225907798,206.013068921569,20.2857224420686,17.9929505119848,787155974.292475,2185511.92397207,0,0,0,0.1190484492037,0.0673856447675874,0.0584480183593048,0.00346712528892065,0.00277646615835761,10.3707460988462,1.26274704167624,6.32593324232649,-0.000690659130563039,0,0,34.7294266725209,34.7294266725209,21.8163332432703,0.605526972562022,0.0964250778554166,0.616144871532123,0.165877922023712,0.547303210990768,8.12195554228816,9.36393099978622,-0.132849471368494,-0.137385655383827,-0.303524314890889,-0.298036303464063,-0.521125756757679,-0.385970180243232,-0.385970180243232,-0.205815387786673,0.0148122291608834,0
2013,1,13221234,13221234,12263.1240211012,67060.520411181,12063.5684242484,5304.31446414155,313.368558411416,313.368558411416,356.952714909213,213,-1.36501403819547,0.00354360546008132,0.111876494164481,0.957586403856997,0.1207464395933,0.027978880547502,2.75022141714215,0.637270272884066,3.19409543028494,0.740122978385715,3.31562797476116,0.768284012002832,0.0252430949087823,0.268467510851546,0.00544806591855106,15.3517418890544,23.7758035953067,1.61560426737901,225.92166124452,11.2949393802221,32.3153571447343,687837728.873545,3214211.8223429,0,0,0,0.120349463316842,0.0686018234430762,0.0583592566830829,0.00543516066162459,0.00467292166076254,12.192821892942,1.16588000271805,5.40199402886268,-0.000762239000862049,-20.4424663826393,3.57742674301607,17.5512183732841,17.5512183732841,15.4082033005376,0.448499092933915,0.0820154685092928,0.455918166712985,1.03689176748123,0.582869093722001,8.49640817792035,9.98760311302872,-0.546620848758624,-0.263682955474731,0,0,1.05526099501207,0.826898664785881,-0.383583495530438,-0.0223430710774437,-0.0202086001815949,0
2013,2,13221234,13221234,12316.899471184,53272.0312729508,12150.1999176476,-1613.30939245157,260.080340231479,260.080340231479,-7102.94942319681,213,-1.02847998955654,0.00415727326116562,0.132260244348464,0.681075068885646,0.120219261941959,0.026623332286956,2.84770116401516,0.630641821608671,3.39423075627227,0.751674330911053,3.51556028547411,0.778543539056083,0.0209788961434909,0.217723891293203,0.00467401914678836,13.87332870657,26.3094753768176,1.58662093603597,230.048647228821,11.3700280062208,32.1019437947117,546409612.967417,2667636.18076028,0,0,0,-0.0509603229982628,0.0586045757845157,0.0586045757845157,0.00618043097462968,0.00488211795226845,10.4454963280296,0.957375301556695,4.29708916265392,-0.00129831302236124,5.54881102152407,6.88804979487898,19.6093253164036,19.6093253164036,0,0.414065245229264,0.0957350391590861,0.419746179862644,-3.16120393512995,0.750882731155058,12.8126980035824,12.8126980035824,0.5669597095343,-6.73888688289696,0,0,1.44823266808753,1.02382746629902,-0.170049664363505,0.0509157999432752,0.00438513465168144,0
2013,3,13221234,13221234,12361.3426360202,48141.8395566556,12200.5499589524,7431.33260889263,195.732543800374,195.732543800374,-7168.06532425415,213,0.848532428152981,0.00393228959173024,0.128606903758548,0.676325524481414,0.119787033450905,0.0269010441388306,2.72208346983161,0.611308966103863,3.33198342078929,0.748276591299352,3.4528767297176,0.775426076063098,0.0158303878695706,0.190714726824016,0.00359609300753931,13.6748226210389,26.6913882625755,1.49998516195499,243.335740417779,11.9790159011007,30.4699487014172,493789391.752521,2007622.77967417,0,0,0,-0.0712895779911389,0.0557911666607633,0.0557911666607633,0.00548211752754327,0.0040657470840936,8.02363992610927,0.884485171644909,3.8935987758569,-0.00141637044344967,0,0,30.6540746035536,30.6540746035536,0,0.485384167130548,0.124631714434986,0.491781109883279,0.807392202149606,0.820214692774006,14.7015153449165,14.7015153449165,0.279983560683759,-1.15638206673409,0,0,-0.571492515305677,-0.481632679573644,-0.247415073257107,-0.0103234599535017,0.00360830783267962,0
2013,4,13221234,13221234,2607.78455097308,45589.9796750439,2441.9466244225,2733.81008406628,-9581.01440236214,-9581.01440236214,-9489.60548425359,-9581,0.535047686647036,0.0118188851019227,0.161341969665607,0.720118773192992,0.223244673778603,0.012633718220228,12.9421641452335,0.732414584425746,16.4472451311561,0.930771861066267,16.6705440066855,0.943408646636931,-1.29223932417321,-0.843344099700749,-0.19184211735164,10.2430191013745,35.6340251236103,1.40840529026389,259.158356279399,9.28277261812873,39.3201487330602,467615042.155935,-98272174.8417378,0,0,0,-0.0705368548572961,-0.134035478382709,-0.156234131335795,-0.208454215590012,-0.210156145509466,10.3613590170554,0.912855138671158,6.14894854033664,-0.00170192991945374,0,0,0,0,0,1.68725595002017,0.0965124360958768,1.8018411852227,1.60947537125747,0.825695771245573,-6.16027772055979,-5.28498967662131,-0.405943602757707,0,0,0,0,0,0,-0.143530444037949,-0.786610285912873,0
2014,1,13221234,13221234,2748.26990990402,50131.8454646518,2594.52576174055,5728.95062979749,399.97178894194,399.97178894194,-6926.94395733031,-9581,0.737858751833854,0.00822642855509232,0.123075412437574,0.697755011723026,0.211832909594821,0.0137473628548383,11.2749988189284,0.731715861563521,14.1971007738974,0.921352098683749,14.4089851145718,0.935102799271684,0.0534210717325707,0.296106831785788,0.00798326119651163,12.8905695648116,28.3152732829097,1.55420373014229,234.846946330893,10.7278856647068,34.0234796872227,514200822.141195,4102498.53762607,0,0,0,-0.0717050584566373,0.0737521513167172,0.0517032964520551,0.0104212990603442,0.00797839746841081,7.16169220923597,1.00060961215834,6.69571451461059,-0.00244290159193334,-14.2914840475581,-4.8816488408875,17.5012343208439,17.5012343208439,0,2.54705695927969,0.139631803599485,2.69798824248483,1.22186425618533,0.751334112120643,10.1872840141863,14.531648147761,-0.116021774873942,-0.302842218333389,0,0,0.0864528597310816,0.0864528604532315,0.325067475404724,-0.106504410517909,0.0896735776407969,0
2014,2,13221234,13221234,3353.49846829729,58078.5499735501,2928.74597454368,0,919.463528896017,919.463528896017,954.628351824043,-9581,0.836103861443726,0.0206833548095763,0.21180643104357,0.737542659291064,0.173601991135681,0.0128312880071399,9.52346707516354,0.703899466063335,12.3528989950489,0.913028725602005,12.5295841726163,0.926087898397943,0.175259302412418,0.519750963118758,0.0193409466839237,13.0643147176169,27.9387023268666,1.48409850271593,245.940548644205,9.56461254977486,38.1615039919826,595709929.853375,9430909.5965865,0,0,0,0.123350961515084,0.230590992912236,0.0562649183170109,0.0198099317271246,0.0158313788707665,5.5844759589952,1.22168427916521,11.0703750976514,-0.00397855285635814,-8.15768808943066,3.16432668234284,11.3109434720995,11.3109434720995,10.8942919829778,3.10123892952917,0.179067831492631,3.55100786834898,0,0.714207146111371,3.09728986848676,12.6936493906797,0.642126165243962,1.22303914951809,0,0,3.31497433042439,3.30812550858603,1.29882095266846,0.0713938341333018,0.220221658801482,0
2014,3,13221234,13221234,3925.2284849508,66082.3648880278,3573.08646424381,5426.69363616134,1446.75038071333,1446.75038071333,1680.54632396643,-9581,1.31214573298875,0.0259499714357458,0.222101935786479,0.77268306413894,0.227001621235324,0.0179255393996664,8.32295385773356,0.657235117910216,11.4339509133533,0.902899884484488,11.6635866388237,0.921033430060468,0.461148703934683,0.937921276442212,0.0313110656576853,12.5220325655405,29.1486224851745,1.65832718004673,220.101319203919,8.95919856120301,40.7402512073568,677804817.267649,14839274.8820791,0,0,0,0.124843906539692,0.21501801151227,0.0571976165550462,0.0270397801020336,0.0218931387090149,10.0124795284891,1.43017710132136,21.063617696114,-0.0051466413930187,0,0,4.56194799599488,4.56194799599488,3.92729430059545,1.68143078175046,0.0998753602596284,1.84714253798412,1.21621017188444,0.576626431817572,2.68175874087026,10.0813017490446,0.166340254738556,-0.177264452442724,0,0,-0.0869217337503436,-0.055348580755476,0.573472286008359,0.0955674145660836,0.170487633156369,0
2014,4,13221234,13221234,3157.41135834976,67561.8688862174,2867.89004952185,3837.37498829534,549.626807376679,549.626807376679,913.266976894895,550,0.521196907080033,0.0125633979925303,0.134239220734516,0.747591672747987,0.122823370924588,0.00832801451446888,9.73756632586221,0.660253770002576,13.6195756381565,0.923472648093292,13.7482176827619,0.932195196632551,0.190670643642095,0.780370124982453,0.0118649464769731,16.3315865633488,22.3493289267517,1.60129576164864,227.940402230384,8.25373002815357,44.2224301927711,692980045.013188,5637505.53374709,0,0,0,0.117762299249024,0.060307838643443,0.0390040695202251,0.0114340318679605,0.00813516287274881,12.5114572011514,1.45847682001774,23.4378397365348,-0.0032988689952117,0,0,9.82484829256006,9.82484829256006,5.91283834477404,1.71026178952569,0.0799267410600241,1.88291737366302,1.40721196559391,0.527002054458192,8.73853327050863,13.511463314999,0.481945580317969,0,0,0,0,0,0,0.0105296902708429,0.210763886599293,0
