Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,5799150,5799150,25041.7653523361,28443.7733255736,25245.4724911409,4995.28680461792,7780.94806238845,7780.94806238845,7734.56925855513,7781,0,0.64961698565693,1.55296532281725,1.61354910533596,0.193148586512519,0.100977000841871,0.254302449088326,0.132947898192448,0.712536333396204,0.372510010227533,0.912797814375457,0.477205592517624,0.348075387473484,0.331467204550356,0.183926917701693,4.29945519995616,84.8944768638878,83.6019108161222,4.36592891761526,3.6157655249366,100.946811258288,143185510.486979,39169170.96875,0,0,0,0.358868584489593,0.414601124825376,0.311046256030991,0.299282141771104,0.273555409590916,0.919023370777821,0.672357084719118,1.27241273712703,-0.0257267321801875,29.9685185345731,42.0285547829502,3.9776643863755,3.9776643863755,4.00151565851796,1.23593522918753,1.08811161043015,1.22596239824233,6.19584044131122,1.05813016430009,2.55216423917267,3.40184182829277,0.263207966862878,0.408147923571358,0.975396373361171,0.482001879203737,0.425950925037667,0.426307472391162,0.401958310916338,0.333718375913601,0.301096277829009,0.0173679640009474
2007,0,8037334,8037334,30615.5307392974,29202.1575446535,31029.5900191531,9911.95045782594,8095.69421016969,8095.69421016969,7822.16151431557,8485,0,1.59851606966417,2.45556641630661,2.52953135193497,0.0982959139193916,0.0688549931405966,0.131694596409028,0.0922503303630039,0.325412475035104,0.227947153070687,0.427578588508155,0.299513170027986,0.328370781091313,0.339217444854651,0.204329337695066,4.59733006058476,79.3939080270373,72.2844764030319,5.04949358649142,4.79993061017728,76.0427659570935,203739143.842882,56482463.8272569,0,0,0,0.350432381028604,0.43141270407584,0.326037674602452,0.314291833681661,0.277229317655397,0.943526899665702,0.737040870796546,1.18447350326594,-0.0370625160262642,9.2908013956541,55.2640535495429,3.82301989137893,3.82301989137893,3.95670684418335,1.01092482320659,1.05985319586999,0.997435028335728,3.1224934115327,0.9966884379117,2.31028995784159,3.05697321368456,0.422903359075633,0.389454061028105,0.480600386783714,0.491482676231971,0.49426525495032,0.442013257628553,0.0404508737569729,0.271266680286792,0.70335710209976,0.385950354793375
2008,0,9624628,9624628,29638.9794412833,32494.7921605905,29977.8346182315,10677.3077937142,10838.0513237499,10838.0513237499,10514.6035014808,11916,0,1.23452354332473,1.84466217794403,1.94458406675505,0.0567502435212143,0.0373936844148267,0.0895572948550033,0.059010799127262,0.455205360983688,0.29994242414481,0.517642468488947,0.341083278332572,0.387445952696111,0.410329603239287,0.26251935966039,5.21127953849444,70.0403801607331,67.4116567536377,5.41449383648777,6.61320151683847,55.1926323537307,271484623.68316,90548795.34375,0.161550888529887,2.16761026474997,0.461337545896585,0.368144909649055,0.469012882093629,0.381794012692265,0.376382462061785,0.333531947832988,1.04991250922748,0.787089097059581,1.16164569905045,-0.0428505142287966,57.8030651142055,200,2.85567940909986,2.85567940909986,2.94352516437175,1.04423298586626,0.952460315703634,1.03242947311402,2.89867076963169,0.781789119321208,1.66688197524847,2.04767254941567,0.33251086935224,0.399862341956415,0.448647101375384,0.56038614981038,0.595758043904115,0.603131117308901,0.338742675104411,0.229307106774014,0.156354372501716,0.197490113015087
2009,0,12030551,12030551,35143.43420771,38029.2861893026,35831.4173897771,10466.1244207352,12887.9249080944,12887.9249080944,12876.0959475796,12992,0,1.26381055692606,1.92137249490954,1.99080450998595,0.0796500538465738,0.0530566195407938,0.136551942555442,0.0909601954278157,0.415914027135681,0.277049307988214,0.501227453538253,0.333878422191725,0.430712361914513,0.454291098459275,0.2856540928504,5.7343651185683,63.6513358415394,84.1119992363997,4.33945219842124,5.77650700585137,63.1869743480393,397146933.154514,134591005.113715,0.0969305331179321,4.2959749693648,0.23277603038452,0.393562592997683,0.459795373376044,0.384662550179792,0.380855567109238,0.338894736123649,1.22873299480784,0.842899173111313,1.27093258172462,-0.0419608309855892,35.1192925434449,44.1551302273468,2.40147271346697,2.40147271346697,2.40367888884968,0.880676595721256,0.813846461538531,0.8637671142987,2.95715957080376,0.813623746814498,1.76953443624383,2.11516235836894,0.462870816647098,0.563871227688856,0.434121021023247,0.473861821318361,0.480256256972535,0.48639200116101,0.189136729759949,0.477215295944385,0.49336775246333,0.249975687372021
2010,0,12030551,12030551,44930.222278431,45591.2502376658,44493.7111370876,19262.6182660295,14937.3511815876,14937.3511815876,14849.9673948018,15101,0,1.61029120445312,1.95306695025381,2.01648459610577,0.012674066730989,0.00844133214036149,0.0458457223457248,0.0305347113715927,0.484048875119716,0.322391968874779,0.501429693826297,0.333968147751518,0.369858333943327,0.422884227860604,0.246352156281671,6.15499462914459,59.3014327375176,46.3102196969259,7.8816296357201,5.31676748305295,68.6507358396672,476117935.015625,155993546.176215,0.12924071082391,3.7343377953969,0.267785094651223,0.360039490730524,0.472656214655539,0.392412587934826,0.387196028538117,0.327636357935342,1.47306139701666,0.751907260336131,1.12886840848206,-0.0595596706027752,40.4654104706547,48.5798942416687,2.07198716986384,2.07198716986384,2.08417966027548,0.688845913296488,0.678858330022946,0.695603922645188,1.60673899947349,0.562446312071403,1.1899691459284,1.43330343970723,0.198845805591017,0.0967298238934911,0.232378473636558,0.222999704252199,0.21880412114675,0.15901910416983,0.15901910416983,0.253692371286943,0.25352350083811,0
2011,0,23894502,23894502,26907.1629391983,26960.5026842158,26687.0436309993,3477.11734619956,7993.47185252072,7993.47185252072,7734.62114521156,10028,0,2.12532736387958,2.72090821182986,2.80622873092827,0,0,0.00131614512330106,0.000987460858809363,0.328191757094875,0.246231596028129,0.332858018178069,0.249732539879277,0.322780056700541,0.402417216746512,0.228946196194073,7.33904121700314,49.7340169114142,40.8659691767853,8.93163694273389,5.73819508460997,63.6088516716593,559208146.969618,165798636.429688,0.137931034482759,1.99836796313018,0.500408342432408,0.355726945285333,0.438018916554466,0.373510010799676,0.372585846404931,0.296488234887421,0.929672506352269,0.772193191008087,1.08867745400792,-0.0760976115175104,41.0975579869501,42.8142668809724,3.62796048263496,3.62796048263496,3.74937562623266,1.07777992297184,1.07564759973775,1.08666963643414,8.34024196269839,0.985294469425799,2.24943360249438,2.63793323053459,0.174516030258903,0.160447701958804,0.0884448846711627,0.11793940519374,0.130197669904801,0.0628557430343695,-0.464866845845213,0.0558949063389491,0.189437992881124,0.986151922717422
2012,0,24038502,24038502,31507.4515087504,32423.6836226317,31067.1840152519,4963.77172832983,9510.94852578584,9510.94852578584,9391.2062726392,8022,0,1.48151192231868,1.95965261633139,2.05814469252693,0.0414435624457508,0.0297650724761351,0.0533159888227829,0.0382919367398554,0.349426447651354,0.250960654095202,0.392355502543436,0.281792618211882,0.326536944436056,0.405670847251393,0.239214485747959,7.27308870077932,50.1850059880185,42.9905410367711,8.4902397410585,6.53474240583906,55.8553003824386,676577069.105903,198462634.686632,0.137931034482759,2.37773713144646,0.420567936957634,0.343683627927926,0.43066316554194,0.373662847594938,0.372148776529475,0.293333374346991,1.11805805595282,0.815503814663059,1.11319397311329,-0.0788154021824837,30.6361282455726,45.8729819794292,3.04911754294285,3.04911754294285,3.08799521148737,0.920417190579377,0.894407937652032,0.93346085006491,5.84233151466006,0.886100552850783,2.05752575039875,2.37139056920998,0.209884142018162,0.168922896655287,0.189566283208104,0.210379215268028,0.208464861290322,0.197010053642973,0.189839496687111,0.230611675683569,0.17802575290733,0.0060264909475829
2013,0,28812650,28812650,30664.4663658844,27483.5859529408,30291.4275017397,8319.1105110776,8345.67437951733,8345.67437951733,8284.33577391354,8394,0,1.46563788184718,1.97150803818235,2.06148162896943,0.0101170117040553,0.00789238613291593,0.0101170117040553,0.00789238613291593,0.270928170860931,0.211353886035536,0.281869834252203,0.219889591533009,0.293081334578155,0.362795091655537,0.219888020852158,7.0631719673581,51.6764991262876,38.1328342804709,9.5718035883561,6.15721811052976,59.2800179314414,687391443.408854,208733502.52691,0.0689655172413793,4.17283718975867,0.239645103445274,0.382941187799281,0.466421137914474,0.385553068568823,0.383703474327581,0.303660315426354,0.947709860446235,0.724124983349977,0.965161793257885,-0.0800431589012261,14.1096545692567,5.735397910624,3.47485399995647,3.47485399995647,3.50058239929359,0.945720028321242,1.05517526168731,0.957366568423838,3.48594960499491,0.710693451709791,1.52371621682401,1.84330902707607,0.0159839503831287,0.132035596488498,0.100341120755527,0.0483132915358022,0.0475288277407271,0.051752148995176,-0.122519235921554,0.0739689617734902,0.166535441844227,0.198604222509373
2014,0,34541541,34541541,35200.530250952,25802.0312802779,34891.4747564389,6844.65080130617,7182.18175491939,7182.18175491939,7151.40683607602,5413,0,0.80109557941853,1.3893675477085,1.78134601283204,0.00745211355982952,0.00606037568495158,0.0106539921913705,0.00866427956389367,0.221782880676444,0.180363270983325,0.229645478634887,0.186757470039114,0.236337070975511,0.285855140987503,0.188824359208251,9.00925303223667,40.5139026170057,65.6185200419997,5.56245401094658,6.93295310953773,52.6471179356263,773647501.172743,215350369.407118,0.0517241379310345,4.78812116994626,0.208850186640374,0.349837695739636,0.422092646731376,0.339762931587621,0.33929884229818,0.278357222224174,0.889725216561305,0.678352649518042,0.849042353157189,-0.0609416200740062,25.6518295244203,48.8049291364951,4.03777027504722,4.03777027504722,4.05514616420737,0.823851225912021,1.12394251774148,0.831148588657701,4.23688524686546,0.896091198068175,2.12297277625511,2.63740130178705,0.125483170602379,0.0281903632775433,0.0185176693649081,-0.00818462445167734,-0.00476497513949325,0.0317000711438515,-0.139412655189793,0.32010443184448,0.376170675732253,0.19883249197835
2015,0,41416042,41416042,34555.9908800797,22402.4970810103,34212.8308688213,7729.04623534523,6742.75751376725,6742.75751376725,6706.25153209353,6282,0,0.886425627223952,1.13438382012163,1.5623925006356,0.291772570925713,0.187758340526121,0.296672148466998,0.190911263864706,0.262013511359965,0.168608111215822,0.553979280537591,0.356490776598993,0.210995651334787,0.225756695373923,0.150174643897967,10.5368592491982,34.6403032789655,64.4329547021504,5.66480307611624,3.80790061239171,95.8533420783655,805401701.399306,240181811.940972,0.0689655172413793,3.37137875688363,0.296614552120024,0.39933787994833,0.470746714427819,0.374037677566254,0.373053623981506,0.298213688304457,0.772499899345183,0.4989482440525,0.70102320207753,-0.0748399356770488,-10.6933904055122,40.1147881445218,4.30091100574035,4.30091100574035,4.32432333639995,0.839217723509628,1.29449855054695,0.847635207714663,3.75208002604278,1.39386164452602,2.96095883796072,3.72652737444913,0.0410447913015004,0.188347124830696,0.161044663706878,0.146063739682676,0.144612016626909,0.115307174082021,-0.0611825565192856,0.487532062699998,0.177066578771051,0.199021259647912
