Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2012,0,125323221090,0,125323221090,-70926510556,54396710534,128967687,-95849639791,-87210568895,0,-34118928695,-75442890265,11993841046,-11515739848,478101198,0,-74964789067,0,-432259683,-432259683,-75397048750,0,-75397048750,0,0
2013,0,208329742309,0,208329742309,-87559582154,120770160155,953632999,-61522934159,-59713788482,0,-40229296717,19971562278,1450115032,-1149894291,300220741,0,20271783019,0,0,0,20271783019,0,20271783019,503,0
2014,0,275464508105,0,275464508105,-93262845257,182201662848,189763672,-38691867141,-37308561926,0,-46087937872,97611621507,130177227,-1310081606,-1179904379,0,96431717128,-4094629412,0,-4094629412,92337087716,0,92337087716,1773,0
2015,0,341091180037,0,341091180037,-103345039040,237746140997,280386922,-27289076251,-22674608658,0,-50604292285,160133159383,149963233,-4885867758,-4735904525,0,155397254858,-20138106256,0,-20138106256,135259148602,0,135259148602,2824,0
2016,0,495913075742,0,495913075742,-136902947156,359010128586,1940688466,-13386085369,-12562296191,0,-70295239952,277269491731,235297243,-2149030469,-1913733226,0,275355758505,-30129916998,0,-30129916998,245225841507,0,245225841507,5151,4651
2017,0,588317321226,0,588317321226,-135442650305,452874670921,5020424549,-5195810674,-3590519567,0,-65571891679,387127393117,886329541,-3574967517,-2688637976,0,384438755141,-39977601437,0,-39977601437,344461153704,0,344461153704,6515,6492
2018,0,675369023793,0,675369023793,-146988872005,528380151788,7950282050,-339533718,-145633526,0,-67176489626,468814410494,323901013,-2428037083,-2104136070,0,466710274424,-29578305742,0,-29578305742,437131968682,0,437131968682,8145,8145
2019,0,747976111576,0,747976111576,-153064771804,594911339772,14435016004,-1253093043,-973885714,0,-68121958964,539971303769,76496890,-2368614825,-2292117935,0,537679185834,-35498997822,0,-35498997822,502180188012,0,502180188012,9306,0
