date,open,high,low,close,volume,unadjusted,putthrough
2017-07-12,61.0244,61.0244,61.0244,61.0244,200,72.8000,0
2017-07-13,70.1613,70.1613,70.1613,70.1613,100,83.7000,2507220
2017-07-14,80.6394,80.6394,80.6394,80.6394,4470,96.2000,0
2017-07-17,92.7102,92.7102,83.8247,92.7102,134340,110.6000,0
2017-07-18,92.2073,92.5426,88.0160,89.2734,59890,106.5000,300
2017-07-19,89.2734,89.2734,80.4718,82.9865,37590,99.0000,150
2017-07-20,83.8247,83.8247,76.3643,77.1188,27920,92.0000,58
2017-07-21,77.9570,77.9570,74.6041,74.6041,38810,89.0000,0
2017-07-24,74.6041,75.4423,74.1850,74.1849,17320,88.5000,0
2017-07-25,72.0893,73.0952,65.3833,67.0598,60040,80.0000,0
2017-07-26,67.8980,75.4423,67.8980,75.0232,32800,89.5000,0
2017-07-27,72.2570,75.4423,72.2570,72.9276,18022,87.0000,0
2017-07-28,73.4305,73.4305,71.6702,71.6702,19000,85.5000,0
2017-07-31,75.4423,75.4423,72.2570,72.2570,54530,86.2000,0
2017-08-01,72.9276,74.2688,72.3408,72.7599,35900,86.8000,740
2017-08-02,71.3349,74.1849,71.3349,74.1011,18500,88.4000,0
2017-08-03,73.7658,75.4423,73.4305,75.3585,25090,89.9000,0
2017-08-04,75.4423,75.8614,75.3585,75.5261,48960,90.1000,0
2017-08-07,75.6099,76.1129,75.6099,75.9453,27600,90.6000,0
2017-08-08,75.9453,80.4718,75.9453,76.6997,53166,91.5000,62100
2017-08-09,77.9571,79.6336,77.9571,79.2982,27910,94.6000,0
2017-08-10,79.6335,80.0526,78.7953,79.2144,30410,94.5000,0
2017-08-11,79.6335,79.6335,76.7835,76.8673,16900,91.7000,0
2017-08-14,76.7835,76.7835,75.4423,75.4423,9410,90.0000,0
2017-08-15,75.4423,75.4423,74.6041,74.6041,15060,89.0000,0
2017-08-16,76.2806,76.2806,75.6938,75.6938,17600,90.3000,0
2017-08-17,75.9453,76.0291,75.4423,75.6938,25400,90.3000,12600
2017-08-18,75.4423,75.7776,75.2747,75.6938,8900,90.3000,0
2017-08-21,75.4423,75.5262,74.9394,75.1070,21600,89.6000,0
2017-08-22,75.1908,75.6938,75.1908,75.5261,3200,90.1000,0
2017-08-23,75.3585,76.6996,75.3585,75.4423,16810,90.0000,0
2017-08-24,75.6099,75.8614,75.5261,75.6938,17200,90.3000,0
2017-08-25,76.6997,76.6997,75.8614,76.4482,30240,91.2000,0
2017-08-28,77.1188,77.1188,76.1967,76.3644,27500,91.1000,0
2017-08-29,76.2806,76.2806,75.6100,75.8614,32020,90.5000,0
2017-08-30,75.9452,75.9452,75.2746,75.2747,18200,89.8000,80
2017-08-31,75.5262,75.5262,75.3585,75.4423,19910,90.0000,0
2017-09-01,75.0232,75.0232,74.3526,74.5202,6400,88.9000,0
2017-09-05,75.4423,75.4423,75.2746,75.3585,4000,89.9000,0
2017-09-06,75.1909,75.1909,74.8556,74.8555,1050,89.3000,0
2017-09-07,75.0231,75.0231,74.8555,75.0232,3700,89.5000,90
2017-09-08,74.7717,74.7717,74.6041,74.6041,9370,89.0000,0
2017-09-11,75.4423,75.4423,74.6041,74.6041,21900,89.0000,0
2017-09-12,75.2747,75.4423,75.2747,75.3585,11500,89.9000,0
2017-09-13,76.1967,76.2806,75.4423,75.6938,14270,90.3000,0
2017-09-14,75.8614,75.8614,74.6041,75.4423,16100,90.0000,0
2017-09-15,74.6041,75.8614,73.7658,75.6100,28630,90.2000,0
2017-09-18,76.4482,76.4482,75.6938,76.2806,37500,91.0000,6000
2017-09-19,75.8615,76.0291,75.8615,75.9453,11610,90.6000,90
2017-09-20,75.8615,76.0291,75.8615,76.0291,31160,90.7000,0
2017-09-21,76.0291,76.0291,75.8615,75.9453,20520,90.6000,0
2017-09-22,75.9453,75.9453,75.9453,75.9453,15670,90.6000,0
2017-09-25,75.9453,77.2027,75.9453,76.2806,59930,91.0000,0
2017-09-26,76.3644,76.3644,75.8615,75.8614,50000,90.5000,0
2017-09-27,75.9452,75.9452,75.8614,75.9453,740,90.6000,0
2017-09-28,75.8615,76.1129,75.8615,76.1129,80570,90.8000,0
2017-09-29,75.9453,76.2805,75.8614,76.2806,22601,91.0000,0
2017-10-02,76.1130,83.8248,76.1130,78.3762,44370,93.5000,90
2017-10-03,78.2924,78.3762,77.9571,78.2923,11700,93.4000,150
2017-10-04,78.0408,78.0408,77.8732,77.8732,10140,92.9000,0
2017-10-05,77.6217,77.6217,76.5320,76.5320,11070,91.3000,0
2017-10-06,76.5320,76.6996,75.6938,76.3644,7740,91.1000,0
2017-10-09,75.9453,76.1129,75.6938,76.1129,2020,90.8000,0
2017-10-10,75.6938,77.1188,75.6938,77.1188,6950,92.0000,0
2017-10-11,76.6997,78.3762,76.6997,78.3762,217529,93.5000,0
2017-10-12,78.3762,82.9866,78.3762,81.3100,83581,97.0000,500000
2017-10-13,82.1482,82.1482,78.7953,81.7292,45810,97.5000,0
2017-10-16,81.6454,86.3396,81.6454,85.0822,71160,101.5000,0
2017-10-17,87.1778,88.8543,85.0822,85.0822,27640,101.5000,30
2017-10-18,83.8248,85.5013,83.8248,83.8248,28611,100.0000,0
2017-10-19,83.8248,85.5851,83.8248,85.0822,21330,101.5000,0
2017-10-20,85.0822,86.2557,85.0822,85.1660,69440,101.6000,0
2017-10-23,85.5013,87.1778,85.5013,86.3395,34250,103.0000,0
2017-10-24,86.7586,86.8424,86.0880,86.5072,10220,103.2000,0
2017-10-25,86.7587,87.5969,86.3396,87.4293,21580,104.3000,0
2017-10-26,87.5969,89.6926,87.5969,88.3513,47890,105.4000,0
2017-10-27,88.8542,89.2734,88.4351,89.2734,32210,106.5000,0
2017-10-30,89.1058,89.6087,89.0219,89.1057,33600,106.3000,0
2017-10-31,89.2733,89.3572,89.1057,89.2734,25040,106.5000,0
2017-11-01,89.1896,89.3572,89.1896,89.2734,24160,106.5000,0
2017-11-02,89.2734,89.4410,87.3454,89.1057,18890,106.3000,0
2017-11-03,89.6925,89.6925,88.2675,89.0219,25500,106.2000,0
2017-11-06,89.6925,93.4646,89.6925,92.2073,39920,110.0000,0
2017-11-07,93.8838,94.7220,89.6926,94.4705,51469,112.7000,0
2017-11-08,93.8837,100.5897,93.8837,99.7515,68740,119.0000,0
2017-11-09,100.5897,102.6854,98.0750,98.0750,41859,117.0000,0
2017-11-10,100.0868,100.5897,99.7515,100.5059,51540,119.9000,0
2017-11-13,101.4280,103.1045,100.5059,103.1045,28760,123.0000,0
2017-11-14,101.7633,102.6854,101.7633,102.2662,18540,122.0000,0
2017-11-15,102.2662,102.2662,101.8471,101.8471,19310,121.5000,1283000
2017-11-16,102.0986,102.1824,101.4280,102.0148,18818,121.7000,0
2017-11-17,101.9310,101.9310,99.7515,101.9309,55006,121.6000,1000
2017-11-20,100.5897,102.2662,100.5897,102.2662,41932,122.0000,2114024
2017-11-21,100.6735,103.0206,100.6735,102.2662,15130,122.0000,15000
2017-11-22,100.7574,102.2662,100.7574,102.1824,27150,121.9000,0
2017-11-23,102.2662,102.4339,101.4280,101.6795,31360,121.3000,0
