Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,63101000,63101000,12005.0969517599,21098.6447765329,16686.4432434351,5471.73832267317,480.411974643825,480.411974643825,408.912833952711,480.41,0,0.847166792681246,1.28730861704121,2.48612634119248,0.0731409152264992,0.0381103178372371,0.125064789777511,0.0651654258619577,0.454348791132436,0.236739953080983,0.529242763860427,0.275763707376623,0.0400173340185645,0.0626494646534649,0.0208511653665202,25.2891770537876,14.4330517052287,2.66648090577675,136.884535422418,10.9228426276162,33.4162097215584,17751274453.92,781323013.92,0,0,0,0.1820892027355,0.0522178306070097,0.0522178306070097,0.0503567576409104,0.0440150376778982,0.8069858396073,0.915737646987499,1.75747391806277,-0.00634171996301222,0,0,54.4220406233291,54.4220406233291,63.9378318045737,2.17782497759565,1.23917911680659,1.56684079516383,4.77818902480466,1.18265612585828,22.6485112864784,22.6485112864784,0,0,0,0,0,0,0,0,0,0
2014,0,63101000,63101000,17150.5985262199,39511.218764869,17150.5985262199,4414.20604486458,1013.08733980444,1013.08733980444,1006.64200467108,1013,0,1.71616349766862,2.03561186591626,3.14008852763635,0.000554416408569652,0.000437702009605059,0.0269221053217467,0.0212545289424766,0.261933317742714,0.206791750363757,0.266652645871799,0.21051757697018,0.0694949870476998,0.134439188206234,0.0452635819529238,47.3155851751689,7.71416011550357,6.1508079408707,59.3417976156692,23.3359505727762,15.6411027209584,33242632203.76,1762923721.42667,0.0210365270606234,1.84197698146262,0.542894949320133,0.114580420420373,0.0920864936810596,0.0592335737233612,0.0578103899897945,0.0530320135487727,1.51123422317342,1.76531599829169,2.71036023096828,-0.00477837644102182,19.8606451918016,-2.10587405937294,25.807251727227,25.807251727227,25.9724905961408,1.52443659386169,0.661710795498076,1.52443659386169,5.92292243141135,0.603603898311752,6.55474949890401,10.1902326732938,0.872689889959932,0.17839823386057,2.30250115168955,1.12429573133289,1.14987894257466,1.25633149160915,1.1087886923625,-0.0571267296861288,0.428609747604387,0
2015,0,63101000,63101000,18559.9937030158,41844.7511806944,18559.9937030158,3153.62990557994,1588.54317047273,1588.54317047273,1465.93061578263,1589,0,0.285047167917507,0.742309918255869,3.56294234624635,0,0,0.0153649648678372,0.0123800624293146,0.23553905954608,0.189781641989071,0.241105604722529,0.194266792289954,0.0889676183623872,0.179852544478261,0.0709824426122493,36.0641539517045,10.1208529801861,7.73957482038942,47.1602133799948,24.5328485472693,14.8780113852954,35205941923.3733,2515435954.88,0.024861350162555,2.44391256995805,0.409179940515288,0.14156610314421,0.107851569120471,0.0771396568023741,0.0758245782732789,0.0714491877636711,1.60048771010497,1.86979032393786,2.34354843022944,-0.00437539050960786,24.7864334043249,22.2012926149663,16.4584762227265,16.4584762227265,17.8350869533083,1.4086750468968,0.624809546294119,1.4086750468968,8.29044649587441,0.60184514794569,5.58030961305183,7.80202003604412,0.0590599958384543,0.308487052645818,0.240369545826135,0.379209787233926,0.389071714699166,0.426854675733987,0.568021934593888,0.0603512336194247,0.0821776088246275,0
