Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,44229357491,34604732881,1802367544,0,0,-12194296735,49763574414,0,118205735595,-49224842495,-101821275949,79761217537,-2838867340,-48672201492,-5904039553,7200718998,-19651649060,-22945203759,-61671644297,6981087879,-170816074741,195816074741,-8060634040,0,9800796735,-27950393723,0,0,438865011999,-324760147699,-344000001,-15450000000,0,98310864299,47415266817,61038433920,0,108453700737
2014,0,91548221872,43048491969,13565553289,0,0,-12534752066,48450553468,0,184078068532,-16590062821,-105523033209,-16823623642,25846922066,-49175854129,-28071343999,2595733519,-5342927649,-9006121332,-52358548407,563628159,0,0,0,53161632587,947196476,2313908815,39479000000,0,631520957947,-722015937058,0,-28760576500,0,-79776555611,-86468768128,159336095652,0,72867327524
2015,0,80662210049,35873987528,19241153309,0,0,-2134150183,39904432645,0,173547633348,-208561874239,53714708111,35933981796,519725441,-39904432645,-22322507284,59200000,-6367644125,-13381209597,-3566943215,180227271,0,0,0,0,2012217598,-1374498346,0,0,764041207669,-691978213812,0,-62588899800,0,9474094057,-5281613886,72867327524,0,67585713638
2016,0,60891566468,33640586761,-230726927,0,0,-3734688233,39010302538,0,129577040607,-43645775018,-103485943728,56990579759,13411495908,-39010302538,-7552133753,0,-5690832819,594128418,-14816116890,4642313636,0,0,0,16550000000,501028427,6877225173,0,0,769336354801,-784024338535,0,-34725287000,0,-49413270734,-41941917143,67535764065,0,25593846922
2017,0,40037348503,36532523228,12067402662,0,0,-12739122622,42096808358,0,117994960129,-133250673665,22118772018,-76154612725,1472937767,-42096808358,-10359501560,0,-4007709420,-124282635814,-2560593058,28560494039,0,0,0,28581042124,945424230,55526367335,0,0,871223667870,-799178359220,0,0,0,72045308650,3289040171,25593846922,0,28882887093
2018,0,11940361489,24221071418,-50000000,0,0,-832548238,40204857627,0,75483742296,68453023512,-114146973464,37904124146,-6493140517,-40204857627,-5942114932,0,-2648375000,12405428414,-184320000,844572728,0,0,0,465000000,52275510,1177528238,0,0,727705358042,-752439235669,0,0,0,-24733877627,-11150920975,28882887093,0,17731966118
2019,0,7229493034,21720498875,296575274,0,0,-1924181815,39057088526,0,66379473894,25022141631,24380437085,33528008229,2712450964,-38422703351,-2149611673,0,-1985449500,109464747279,-1261520909,1941422537,0,0,0,0,0,679901628,0,0,787965308664,-872971817383,-5435085226,0,0,-90441593945,19703054962,17731966118,0,37435021080
