date,open,high,low,close,volume,unadjusted,putthrough
2006-12-25,2.7582,2.7582,2.7582,2.7582,1300,31.0000,10000
2006-12-28,2.4824,2.4824,2.4824,2.4824,2500,27.9000,0
2006-12-29,2.4824,2.4824,2.2422,2.2421,9300,25.2000,0
2007-01-02,2.1086,2.4022,2.1086,2.3222,24500,26.1000,0
2007-01-03,2.3133,2.3311,2.3133,2.3222,7000,26.1000,0
2007-01-04,2.2866,2.2866,2.2243,2.2243,6100,25.0000,0
2007-01-10,2.4023,2.4023,2.4023,2.4023,100,27.0000,0
2007-01-12,2.3578,2.3578,2.3133,2.3133,1500,26.0000,0
2007-01-15,2.3133,2.3133,2.3133,2.3133,2000,26.0000,0
2007-01-16,2.2243,2.2243,2.2243,2.2243,2000,25.0000,0
2007-01-17,2.2777,2.2777,2.2154,2.2154,2600,24.9000,0
2007-01-18,2.0108,2.0197,2.0108,2.0197,2000,22.7000,0
2007-01-19,2.2065,2.2154,2.2065,2.2154,4500,24.9000,0
2007-01-22,2.2243,2.4022,2.2243,2.4023,4500,27.0000,0
2007-01-23,2.3133,2.4023,2.3133,2.4023,28500,27.0000,0
2007-01-24,2.4112,2.4735,2.4023,2.4468,13500,27.5000,0
2007-01-25,2.4290,2.4290,2.3934,2.3934,2200,26.9000,10000
2007-01-26,2.3133,2.4201,2.3133,2.4201,2700,27.2000,0
2007-01-29,2.4023,2.4023,2.3845,2.4023,16000,27.0000,0
2007-01-30,2.4913,2.4913,2.4023,2.4023,5900,27.0000,0
2007-01-31,2.6870,2.6870,2.6692,2.6870,25200,30.2000,0
2007-02-01,2.4201,2.9539,2.4201,2.9539,23800,33.2000,0
2007-02-02,2.5802,3.0785,2.5802,3.0785,10000,34.6000,0
2007-02-05,3.1675,3.1675,3.1675,3.1675,8800,35.6000,0
2007-02-06,3.4789,3.4789,3.4789,3.4789,2700,39.1000,0
2007-02-07,3.8259,3.8259,3.8259,3.8259,800,43.0000,0
2007-02-08,4.2085,4.2085,3.8259,4.2084,101200,47.3000,0
2007-02-09,4.5999,4.5999,4.1817,4.1818,27400,47.0000,0
2007-02-12,4.1640,4.1640,3.8971,3.9148,9000,44.0000,0
2007-02-13,3.5589,3.9148,3.5589,3.9148,17300,44.0000,0
2007-02-14,4.1906,4.1906,4.1906,4.1907,7900,47.1000,0
2007-02-15,4.6089,4.6089,4.6089,4.6088,5500,51.8000,0
2007-02-26,5.0626,5.0626,5.0626,5.0626,1500,56.9000,0
2007-02-27,5.5609,5.5609,5.5609,5.5608,6100,62.5000,0
2007-02-28,6.1124,6.1124,6.1124,6.1125,7000,68.7000,0
2007-03-01,6.7175,6.7175,6.7175,6.7175,8000,75.5000,0
2007-03-02,7.3848,7.3848,7.3848,7.3848,11000,83.0000,0
2007-03-05,8.1233,8.1233,8.1233,8.1233,7200,91.3000,0
2007-03-06,8.9330,8.9330,8.7906,8.9329,82300,100.4000,0
2007-03-07,9.7870,9.8137,9.3422,9.8138,16700,110.3000,0
2007-03-08,8.8173,10.7747,8.8173,10.2320,13200,115.0000,0
2007-03-09,10.4099,10.4900,9.3334,9.3333,8800,104.9000,0
2007-03-12,8.8973,8.8973,8.7194,8.7194,3300,98.0000,0
2007-03-13,7.8564,8.0076,7.8564,7.8564,29200,88.3000,0
2007-03-14,7.8920,7.9632,7.2069,7.2069,12600,81.0000,0
2007-03-15,7.0290,7.4738,7.0290,7.1179,10900,80.0000,0
2007-03-16,7.2158,7.7763,7.2158,7.7763,5300,87.4000,0
2007-03-19,8.3902,8.3902,8.2746,8.2745,21300,93.0000,0
2007-03-20,9.0753,9.1642,8.3457,8.3457,6800,93.8000,0
2007-03-21,8.0076,8.1855,7.9275,7.9809,7200,89.7000,0
2007-03-22,7.8296,7.9186,7.6517,7.7407,2200,87.0000,0
2007-03-23,7.5628,7.5717,7.4738,7.4738,6300,84.0000,0
2007-03-26,7.1179,7.1179,6.7442,6.7442,7400,75.8000,0
2007-03-27,6.2282,6.2282,6.2193,6.2193,2600,69.9000,0
2007-03-28,5.6054,6.8332,5.6054,6.7620,10000,76.0000,0
2007-03-29,6.5930,6.5930,6.5841,6.5929,5900,74.1000,0
2007-03-30,7.2513,7.2513,6.9399,6.9399,16400,78.0000,0
2007-04-02,7.0823,7.0823,6.5662,6.5662,500,73.8000,0
2007-04-03,6.0146,6.0502,6.0146,6.0502,3500,68.0000,0
2007-04-04,6.0235,6.2815,6.0235,6.2548,6700,70.3000,0
2007-04-05,5.6142,6.1480,5.6142,6.1481,1500,69.1000,0
2007-04-06,6.2282,6.2282,5.7210,5.8723,3900,66.0000,0
2007-04-09,6.3617,6.3617,5.6944,5.9523,3600,66.9000,0
2007-04-10,5.9523,6.2370,5.9523,6.2281,11000,70.0000,0
2007-04-11,6.4060,6.4950,5.7832,6.2281,11000,70.0000,0
2007-04-12,6.5840,6.9221,6.5840,6.8688,20400,77.2000,0
2007-04-13,7.2514,7.2959,6.6820,6.6819,15700,75.1000,0
2007-04-16,6.6997,6.6997,6.4506,6.4506,200,72.5000,0
2007-04-17,6.0502,6.0502,5.9257,5.9612,5000,67.0000,0
2007-04-18,6.3171,6.3171,6.0591,6.2726,10000,70.5000,0
2007-04-19,6.3260,6.3260,5.9612,5.9612,3300,67.0000,0
2007-04-20,5.8722,6.0235,5.5341,5.6943,4800,64.0000,0
2007-04-23,5.1605,5.1605,5.1160,5.1160,2900,57.5000,0
2007-04-24,4.6135,5.1617,4.6135,4.8694,5100,53.3000,0
2007-04-25,5.0247,5.2988,5.0247,5.2988,3300,58.0000,0
2007-05-02,5.1252,5.2988,5.1161,5.1161,2600,56.0000,0
2007-05-03,5.4724,5.4724,5.1161,5.2896,1400,57.9000,0
2007-05-04,5.1252,5.2531,5.1160,5.1161,1800,56.0000,0
2007-05-07,5.1344,5.4176,5.1344,5.1343,800,56.2000,0
2007-05-08,4.6592,5.6824,4.6592,5.1709,6600,56.6000,0
2007-05-09,5.3445,5.3445,5.1161,5.1161,3800,56.0000,0
2007-05-10,5.1801,5.1801,5.1709,5.1800,2200,56.7000,0
2007-05-11,5.1160,5.1891,5.1160,5.1891,4600,56.8000,0
2007-05-14,5.2987,5.2987,5.1617,5.1617,4500,56.5000,0
2007-05-15,5.1160,5.2987,5.0247,5.1161,6600,56.0000,0
2007-05-16,5.1161,5.1618,5.0247,5.1161,3300,56.0000,0
2007-05-17,5.2988,5.3445,5.2988,5.3444,1500,58.5000,0
2007-05-18,5.3079,5.3901,5.1800,5.3901,4800,59.0000,0
2007-05-21,5.2987,5.8378,5.2987,5.8378,11200,63.9000,0
2007-05-22,6.1850,6.1850,6.1850,6.1849,500,67.7000,0
2007-05-23,6.7970,6.7970,6.6691,6.6691,28200,73.0000,0
2007-05-24,6.4864,6.4864,6.1118,6.1667,9800,67.5000,0
2007-05-25,5.8469,6.7788,5.8469,6.7788,14700,74.2000,0
2007-05-28,6.7605,7.0346,6.5778,6.7148,16900,73.5000,0
2007-05-29,6.2580,6.8518,6.2580,6.7514,14000,73.9000,0
2007-05-30,6.6235,6.6692,6.3951,6.5778,12400,72.0000,0
2007-05-31,6.3951,6.8519,6.3951,6.7605,12700,74.0000,0
2007-06-01,6.9432,6.9432,6.7605,6.9249,17500,75.8000,0
2007-06-04,6.9432,6.9432,6.4224,6.6783,6500,73.1000,0
2007-06-05,6.6966,6.6966,6.4316,6.4316,4600,70.4000,0
2007-06-06,6.4864,6.6691,6.4316,6.5321,8100,71.5000,0
2007-06-07,6.6235,6.6235,6.5778,6.5778,4000,72.0000,0
2007-06-08,6.5869,6.5869,6.5321,6.5412,5200,71.6000,0
2007-06-11,6.3950,6.5595,6.3950,6.5412,11300,71.6000,0
2007-06-12,6.3493,6.5321,6.3128,6.4681,7300,70.8000,0
2007-06-13,6.5777,6.5777,6.5321,6.5778,4500,72.0000,0
2007-06-14,6.5778,6.5778,6.4864,6.4956,3100,71.1000,0
2007-06-15,6.5778,6.5778,6.5321,6.5686,5000,71.9000,0
2007-06-18,6.5777,6.5777,6.5412,6.5778,2800,72.0000,0
2007-06-19,6.5778,6.6143,6.5595,6.5595,10000,71.8000,0
2007-06-20,6.3951,6.6235,6.3951,6.6235,5400,72.5000,0
2007-06-21,6.5413,6.5413,6.5321,6.5321,3300,71.5000,0
2007-06-22,6.5321,6.5321,6.4864,6.4864,1500,71.0000,0
2007-06-25,6.4864,6.4864,6.3950,6.3951,5900,70.0000,0
2007-06-26,6.3951,6.4408,6.3860,6.3859,1500,69.9000,0
2007-06-27,6.3950,6.3950,6.3950,6.3951,1000,70.0000,0
2007-06-28,6.3951,6.3951,6.3037,6.3951,2200,70.0000,0
2007-06-29,6.2124,6.3951,6.2124,6.3494,1300,69.5000,0
2007-07-02,6.0296,6.0296,6.0296,6.0296,800,66.0000,0
2007-07-03,5.6642,5.8469,5.4815,5.4815,700,60.0000,0
2007-07-04,5.6642,6.2580,5.6642,6.2580,1300,68.5000,0
2007-07-05,5.5911,6.2032,5.5911,6.1210,3900,67.0000,0
2007-07-06,6.1210,6.2124,6.0753,6.2123,1400,68.0000,0
2007-07-09,5.9382,6.1758,5.9382,6.1667,2400,67.5000,0
2007-07-10,6.1667,6.3037,6.1667,6.1667,2000,67.5000,0
2007-07-11,6.3951,6.3951,6.2581,6.2580,3200,68.5000,0
2007-07-12,6.3950,6.3950,5.9382,5.9383,4600,65.0000,0
2007-07-13,5.9383,6.2032,5.8469,6.0570,3400,66.3000,0
2007-07-16,5.9382,5.9382,5.6642,5.6642,4200,62.0000,0
2007-07-17,5.8469,5.8469,5.5728,5.5728,9100,61.0000,0
2007-07-18,5.1217,6.1112,5.1217,6.1159,1200,42.0000,0
2007-07-19,5.8247,5.9703,5.8247,5.9702,1700,41.0000,0
2007-07-20,6.1158,6.1158,6.1158,6.1159,100,42.0000,0
2007-07-23,6.2033,6.3343,6.1887,6.3343,1500,43.5000,0
2007-07-24,6.4071,6.4071,6.2615,6.3343,3500,43.5000,0
2007-07-25,6.2615,6.3925,6.1159,6.3343,4600,43.5000,0
2007-07-26,6.2906,6.2906,6.1159,6.2615,5900,43.0000,0
2007-07-27,6.2615,6.2615,6.1159,6.2615,500,43.0000,0
2007-07-31,5.8974,5.8974,5.8974,5.8974,1000,40.5000,0
2007-08-01,6.3925,6.4071,6.1158,6.2615,3000,43.0000,0
2007-08-02,6.2324,6.2324,6.2324,6.2323,400,42.8000,0
2007-08-03,5.9411,5.9411,5.9411,5.9411,1000,40.8000,0
2007-08-06,5.8246,5.8246,5.6790,5.6790,2100,39.0000,0
2007-08-07,5.8246,5.8974,5.8246,5.8974,1200,40.5000,0
2007-08-08,5.7663,5.7663,5.7663,5.7664,300,39.6000,0
2007-08-09,5.9703,5.9703,5.9703,5.9702,200,41.0000,0
2007-08-10,6.1158,6.1158,5.8974,5.8974,2400,40.5000,0
2007-08-13,5.8246,5.8246,5.8246,5.8246,100,40.0000,0
2007-08-14,5.7372,5.8246,5.7372,5.7955,1600,39.8000,0
2007-08-15,5.8683,5.8683,5.8683,5.8683,100,40.3000,0
2007-08-16,5.7227,5.7227,5.6790,5.6790,1300,39.0000,0
2007-08-17,5.6790,5.6790,5.6790,5.6790,1300,39.0000,0
2007-08-20,5.7081,5.7081,5.7081,5.7081,500,39.2000,0
2007-08-22,5.6499,5.6499,5.6062,5.6062,600,38.5000,0
2007-08-23,5.4606,5.4606,5.3878,5.3878,1100,37.0000,0
