Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,139359422900,130930661529,0,0,0,-1952464556,44097799930,0,312435419803,89779993730,-69100182774,247801606372,0,-48697466420,-26986441316,1047601369,-5457085589,500823445175,-337567118316,0,0,0,-147293000,1000000000,1952464556,-334761946760,0,0,74971840188,-236030970611,0,-5229702000,0,-166288832423,-227334008,1692856572,0,1465522564
2012,0,60000958917,173095757000,0,0,0,-2652974811,73083715578,0,303527456684,23323633299,-525873841397,-178374495745,0,-73397835831,-31363066592,165000000,-12114121560,-494107271142,-30846309912,2192003127,0,0,0,0,460971684,-28193335101,0,0,1007879578117,-475405017935,0,-10000000000,0,522474560182,173953939,1465522564,0,1639476503
2013,0,61594883795,205380620760,13668011228,0,0,-4197018190,96393423968,0,372839921561,-443232566808,-200442709154,157568535751,-9951373908,-96405674102,-12989773854,78000000,-5381510000,-237917150514,-361662499336,30266740294,0,0,0,0,106607539,-331289151503,0,0,2068587796331,-1481563334508,0,-19200000000,0,567824461823,-1381840194,1639476503,0,257636309
2014,0,30191774925,143414365746,-9538309364,0,0,-115473218,59779928676,0,223732286765,168812630349,391081667985,-123644957602,-89339980821,-59770538150,-16395283213,223000000,-10188907996,484509917317,-303554739894,0,0,0,0,0,117883218,-303436856676,0,0,2162933817788,-2330675771324,0,-12800000000,0,-180541953536,531107105,257636309,0,788743414
2015,0,-37759571749,188695756275,3158069540,0,0,-3793388800,60054066851,0,210354932117,1189482071,411900658352,59204624751,-74391171730,-60063457377,-21777631860,80000000,-6194400000,520303036324,-709825594968,3487621933,0,0,0,0,305766867,-706032206168,0,0,1795281013709,-1603828180090,0,-6400000000,0,185052833619,-676336225,788743414,0,112407189
2016,0,49399323384,216990194509,5444087566,0,0,-1485555706,100613571048,0,370961620801,259912878641,4407881006,-21174695152,-48880010667,-100613571048,-30402576579,73000000,-6971920000,427312607002,-140069243885,737566625,0,0,0,0,747989081,-138583688179,0,0,576063761246,-864550422262,0,0,0,-288486661016,242257807,112407189,0,354664996
2017,0,120581510954,175425693253,-3358288970,0,0,-3099163937,84409184370,0,373958935670,-63028898657,-9889632083,72980245354,-48607707533,-84409184370,0,230500000,-7136670000,234097588381,-18293913250,2299357364,0,0,0,0,843310572,-15151245314,0,0,655709900492,-874782939575,0,0,0,-219073039083,-126696016,354664996,0,227968980
2018,0,79462317122,216459073275,5885730000,0,0,444770693,71362614450,0,373614505540,-262852652589,-18201781933,118805203765,-10340215533,-71362614450,0,0,-11171390000,118491054800,-63232480553,832145933,0,0,0,0,29681553,-62370653067,0,0,711356996195,-758925825126,0,-8310894000,0,-55879722931,240678802,227968980,0,468647782
2019,0,93815819560,206332820908,-10208471700,0,0,-347310665,63824464976,0,353417323079,83442441948,-65519006075,-6247640440,192832885109,-63824464976,-9135056057,0,-22705587269,462260895319,-82559040253,303774046,0,0,0,0,43536619,-82211729588,0,0,479007695723,-794881217313,0,-64000000000,0,-379873521590,175644141,468647782,0,644291923
