Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2011,4,4000000,4000000,47610.177138,0,46860.90551325,125205.86129375,26085.254774,26085.254774,23840.3485825625,0,0,0.00330732512460742,0.103098315413377,0.359258267301261,1.13918007798612,0.254024131023766,1.13918007798612,0.254024131023766,2.3267827250076,0.518845941237014,3.48453488806362,0.777011434862136,0.699836775444604,0.429286684493976,0.137128355315343,30.5699475277788,11.9398307657652,21.3079900722686,17.1297245193966,21.0367782718717,17.3505655325579,0,0,0,0,0,0.16647529915957,0.155756294170056,0.0908896894197792,0.0690424419911658,0.051693373927101,0,2.65272596655664,13.5382298015898,-0.0173490680640648,0,0,0,0,0,0,0,0,0,0.106755008662356,0.685397718475507,1.17455576472819,1.23340220370299,0.473473193428134,1.55775120154149,0.492544577796368,0.695062015285334,0.691789127931993,0.691789127931993,0.278954185815776,0.767496465834241,0
2012,4,4000000,4000000,12710.4296600625,0,12586.440209125,-123526.8177855,10889.04150225,10889.04150225,10188.7256656875,0,0,0.00250679250190299,0.0296457135361635,1.00727354320175,1.72925167866764,0.290806846046727,3.68506829354459,0.619714932842036,3.21593006254727,0.540820338724085,4.9463926044911,0.831830814661525,0.221205318926029,0.275477888985294,0.0422191431528912,604.653656708942,0.60365135635936,3.93940080362067,92.6536847087333,11.763357399983,31.0285565242223,0,0,0,0,0,0.156431518023312,0.174167071696084,0.0757036232891949,0.0341308269196216,0.0247764034136842,0,1.70400612421306,8.92806414363821,-0.0093544235059374,0,0,0,0,0,0,0,0,0,0.425366462755621,2.44228980032387,5.61883889137884,-0.129054087576343,-0.181599961769469,-0.0261061359941844,-0.274573808313219,-0.569451726561362,-0.582559511241445,-0.582559511241445,0.415978301445241,0.0678750153120256,3
2013,4,16000000,16000000,14582.934750125,0,14462.8541041875,-14869.821907125,2837.7177826875,2837.7177826875,2725.22565810938,2838,0,0.00116495636539075,0.171459871557965,1.36273752252842,3.34423532096014,0.425635439431975,5.12064109089375,0.65172636244696,3.51280620129452,0.447090191816434,6.85704152225466,0.872725631248409,0.208542040114173,0.223175627729322,0.0284602230960502,7.34944972005051,49.6635821596575,1.85377686829055,196.895325561259,6.97698673719436,52.3148479062147,0,0,0,0,0,0.194255558411772,0.213544706463051,0.0928465924232387,0.0361980905552205,0.0266827266004116,0,1.0666159992664,7.81561956681579,-0.00951536395480892,0,0,0,0,0,0,0,0,0,0.701589466398471,3.28544536654139,7.55643743176157,-0.0320618723113503,0.201978756443336,0.186780378970541,0.187126228940325,0.0265649900729903,0.0424123306357655,0.0424123306357655,0.638439170975893,0.14114139574088,0
2014,4,16000000,16000000,14504.39744275,140646.170736812,14374.1916916875,30281.8698323125,556.3565628125,556.3565628125,446.64145821875,556,0,0.00110192873854471,0.435318962953518,1.06224373904144,3.18222995176516,0.437927246375004,5.03598707866857,0.693034754737983,3.08434224283212,0.424456285609512,6.26657219459728,0.862383531984516,0.0383577852860474,0.0982703167055742,0.00485408190356822,6.01280803618614,60.7037506940793,3.17494115105895,114.962760767474,9.9355890123557,36.7366242249044,0,0,0.0266666666666667,1.39089140703125,0.718963389194001,0.0909976476764479,0.103711528424639,0.0399814047236672,0.0134165468062658,0.00395571781227941,9.37641138245417,1.22710520161476,9.69679514726165,-0.00946082899398642,0,0,26.961127094775,26.961127094775,33.583984925675,1.03416912417122,0.106650610687931,1.04353693910138,0.495345897828084,0.625645626761141,6.03255622845982,15.6484153342113,0.322479403716817,-0.380493841089032,-0.357715943694874,-0.430516695349585,-0.509833072735648,-0.803942250280578,-0.803942250280578,-0.148891063172201,0,0
2015,4,16000000,16000000,10129.6439895625,158017.622067938,10007.1444491875,32518.93977025,-4374.7534531875,-4374.7534531875,-4743.45006079687,-4375,0,0.000166126405319096,0.436553670552222,0.491002882073289,6.08549795689561,0.540435874016781,8.39217649646358,0.745285475715292,4.17485363979845,0.370756952298377,10.2603515966941,0.911192826315158,-0.355179515728924,0.0163111732667921,-0.0398682348711265,9.12340784599847,40.0069805231922,10.0791644606265,36.2133192117109,15.7016726400484,23.2459310780074,0,0,0,0,0,0.0320909122433656,0.0814691676968641,0.00683518312698463,-0.0149348737402077,-0.0276852252042284,10.5345081378625,1.44005456256998,12.8292081104212,-0.0127503514640207,0,0,0,0,0,1.48080228835839,0.0949261215533984,1.49892909772257,0.46126965103957,0.545957554196291,6.70140090577242,79.8746052671075,0.12351172620001,-0.603786283156763,-0.123715676075419,-0.811428230039424,0,0,0,0.082223223279692,-0.301615663143195,0
2016,4,16000000,16000000,14504.39744275,121018.2577785,14381.315406625,24720.8721774375,5856.423878875,5856.423878875,5593.661378875,5856,0.213077896582943,0.00067003064655832,0.050900388679417,0.112172550711268,3.29783229237381,0.501287800454018,4.61786462744301,0.701939636905868,2.28088813406974,0.34670695609766,5.57872042644355,0.847994756551678,0.475474062586671,0.139222198405094,0.0559129238148172,14.6224163198822,24.9616747338611,46.9778497649565,7.7696191253154,10.0427025518413,36.3447984360622,0,0,0,0,0,0.159629683572069,0.189144100836486,0.077142218425314,0.0255226911858067,0.0483928953067067,14.5280021342737,1.1553953004971,9.82528653376057,0.0228702041209001,0,0,1.42236972122997,1.42236972122997,1.489185604166,0.574308586956416,0.0688325890069118,0.579223788956234,0.336962221244067,0.622114205848165,3.28910181759239,8.06451018064085,-0.234147076795841,2.80957882613941,0.778053791729372,7.64345437216453,0,0,0,-0.163444056943416,0.431876328298922,0
2017,1,16000000,16000000,16031.5371481875,121768.137350063,15911.0802076875,16515.2312263125,6140.313439,6140.313439,5846.08286209375,5604,-1.87557320384736,0.000492100221771962,0.219610090735087,0.336004713092388,2.7636913559009,0.398917855147862,4.27345445571454,0.616840690949733,3.16427970439801,0.456739740518126,5.92797106029892,0.855657595665988,0.478635123958152,0.149362517118747,0.0589547996324512,22.2930760422431,16.3727966166877,19.1166712803048,19.0932822272278,10.8122917787987,33.7578755241983,0,0,0,0,0,0.161394244136312,0.179104234266369,0.0769291765921489,0.0276677707599078,0.0504262738399919,15.2210171687578,1.16912861377625,9.49178052451215,0.0227585030800841,-2.14134089974034,-17.8108843924828,1.30286508652608,1.30286508652608,1.36843766821581,0.499016402859689,0.065698631629729,0.502794272643712,0.484401331738801,0.628120640839266,3.50701167625723,8.16492088781007,0.344503134139881,-0.416621352027611,0,0,-0.891853459469207,-0.946674238612187,0.0484748924933383,0.163965500714084,0.105288048777293,0
2017,2,16000000,16000000,17491.6958443125,122183.112160938,17373.86399925,20131.3863875,7361.276272625,7361.276272625,7198.54263026563,6025,0.0213559085694121,0.000384507950107636,0.145980163844199,0.29802903390099,2.32380797980727,0.388337083224527,3.28787376297049,0.54944441116357,2.66018912011352,0.444550536321071,4.98399709992079,0.832887619545598,0.503991128965984,0.175792236558651,0.0715947008716492,22.8359908992221,15.9835411395454,22.6842813541351,16.0904369991631,10.4930452762346,34.7849447316003,0,0,0.192332350301321,4.90751751508333,0.203769012933012,0.162343991742167,0.180696035038842,0.0875327267428554,0.0406947857742867,0.0602479028601666,15.6665100860287,1.18833515313916,8.36528916426736,0.0195531170858798,21.018822799817,13.3106668677567,1.05946302124304,1.05946302124304,1.0834137408883,0.445868717899979,0.0638304251877894,0.448892658555211,0.38740501274381,0.448846938470627,2.48398886214711,5.12776141190258,0.0348612573253013,0.298810960630052,0,0,5.37862811591546,3.89850354620922,0.198843730984496,-0.0575852803393657,0.0910803925180739,0
2017,3,16000000,16000000,17550.730650625,124960.400231375,17435.4015809375,16605.045190375,7409.0693343125,7409.0693343125,7221.088970375,5604,5.67415236479774,0.000482425191418956,0.209331420110803,0.323495066688677,2.11626394253149,0.358243831322805,3.18427141885172,0.539037484944611,2.79106441178308,0.472474906485358,4.90732835431458,0.830718737808163,0.451921591917206,0.176096457909515,0.0714411918737709,18.8583532914479,19.3548182261239,20.5116979058283,17.7947238534694,10.4023645167927,35.0881762901861,0,0,0,0,0,0.154694993957245,0.171325304165737,0.0829701722489907,0.0402488982189551,0.0592913380606493,12.1948277770445,1.20491785496042,7.62205082055888,0.0190424398416943,2.96964014104882,-13.8197567183667,1.38303470215141,1.38303470215141,1.41903804842164,0.583850336717184,0.0820019780748685,0.587712302032852,0.617101602706845,0.529044866728518,3.08795521656702,6.37632600232372,-0.30150921073298,-0.390335426081909,0,0,-0.961189052923574,-0.958233592280521,0.00649249667007235,-0.00948051930113636,0.00337501902834059,0
2017,4,16000000,16000000,21758.7228138125,125943.859291438,21644.778561625,14631.0992738125,6025.2682703125,6025.2682703125,5865.35444851563,6025,1.22665651143051,0.000429678286699117,0.189933686713092,0.269706539859061,1.69525641804717,0.401792332827367,2.44900766495061,0.580438742090773,1.52397894196541,0.361197897706485,3.21923536001257,0.762990230533852,0.321414689410527,0.201225079083653,0.064441182542972,60.4608100328549,6.03696840650425,44.8966838599096,8.12977638034255,8.87151016031744,41.1429388462696,0,0,0.143898695318496,4.01684551354167,0.248951570735987,0.167186090574596,0.184686667294555,0.0976311658195587,0.0598389193171038,0.0478409054971856,12.082104690276,1.34698918996763,6.71840731420595,-0.0119980138199182,0,0,1.73004744890129,1.73004744890129,1.77721569795975,0.479072236417425,0.0827670365085334,0.481594208521088,0.712455011405562,0.505757337020425,2.73846154911549,5.18028574968737,0.04070130906985,0.0904902399603753,0.0160668540781808,0.317839675109513,1.44095470734839,0.0752091299872484,0.0752091299872484,-0.0356131165608594,0.382959016003369,0
2018,1,16000000,16000000,22001.8562155625,127608.316641188,21889.400618125,16735.2011900625,6194.256316375,6194.256316375,6047.9021460625,6025,-0.0794269323194577,0.000401572260381009,0.337702442911419,0.511600955043703,1.74923125133711,0.367276610405572,2.38926849153775,0.501661762702927,2.01347675069298,0.422758806509814,3.76270800203009,0.790035416915387,0.313534043340306,0.216457371161838,0.0611788114900711,14.9763006468179,24.3718397892575,18.5130351402432,19.7158379074521,8.49759140784117,42.9533478937568,0,0,0,0,0,0.165342119771095,0.184476587315661,0.0984627131466059,0.0612786210007576,0.0485411647094458,17.723377311276,1.26034906365084,6.45913721306515,-0.0127374562913118,1.41764311011903,8.86236119259389,1.16236714017892,1.16236714017892,1.19049545216064,0.327245116478275,0.0564226548042723,0.3289263203506,0.43023085998365,0.468233996357155,2.53817572826167,4.75544479116657,0.356934299857266,-0.605353571728473,0,0,-0.945147255148563,-0.945116348908403,-0.00879299020774482,0.14077810166059,0.000962067674893818,0
2018,2,16000000,16000000,20630.8793171875,131020.190402813,20519.9236126875,12751.3651773125,5906.870721875,5906.870721875,5668.20786317188,6025,0.249673591224873,0.000738994401804954,0.291027771589569,0.50168651825768,1.86887887354872,0.405840742697745,2.28148221506788,0.495440581901738,1.73607739852422,0.377001929215436,3.60495627207294,0.782842671913181,0.287564291281625,0.204719513735641,0.0597668422430931,14.0023459586046,26.0670605539284,19.1779292994217,19.0322945872476,8.42483179134025,43.3243071244672,1529046715.13129,68935033.9533187,0,0,0,0.14067852700046,0.175070931198976,0.0911079095947968,0.0563622272213091,0.0450836676676681,15.5976417146205,1.32568722411098,6.37845823461812,-0.011278559553641,11.0551688101034,8.78069163037589,1.42207276839362,1.42207276839362,1.48194988659069,0.407156664088573,0.0641122560894987,0.409358249014449,0.658752994929944,0.423160092011741,2.41707797584512,4.6446032391013,0.0800896823378725,-0.287503949361057,0,0,3.82463089853922,3.82357871515694,-0.0463954960566088,-0.0933702393777308,-0.0623118742774653,0
2018,3,16000000,16000000,19840.4115505625,136500.184367563,19730.807890875,10151.969821125,5055.4173718125,5055.4173718125,4522.44316715625,6025,-0.184863508649007,0.00170811812272627,0.40290401481874,0.507328593140699,1.97016016694368,0.433069800455905,2.40917333372212,0.52957126654188,1.57912995873499,0.347115685109095,3.54929012567867,0.780185485564999,0.239440451350101,0.173893230118152,0.0529488559775354,13.9107848630919,26.2386345265404,22.6976705675604,16.0809453513551,8.67272478281963,42.0859659611305,1592999963.44347,58998306.3085339,0,0,0,0.120267913993116,0.155870363343396,0.0756314168540844,0.0464569703843708,0.0370359746782427,15.1666871519514,1.42966011931747,6.46507762871877,-0.0094209957061281,-2.04997455473228,-0.958543778399934,1.78026844038265,1.78026844038265,1.99007475989118,0.45361962261034,0.0659339768784864,0.456139457125943,0.886527458077358,0.415717197416089,2.66707017613238,5.49662051443689,-0.224748503053556,-0.542392230060231,0,0,0,0,-0.144146264604929,-0.0499399384871085,-0.0383147879676881,0
2018,4,16000000,16000000,22110.545142875,156331.44890375,22001.9754201875,1546.2387479375,2895.5723290625,2895.5723290625,2411.76027354687,2896,0.649997970170886,0.0008733513259041,0.642321702451583,0.736554659855623,1.87932399206144,0.427492336470596,2.27557605736322,0.517628322571294,1.51683432875726,0.345036329008911,3.3961583208187,0.772528665479507,0.132009147356702,0.127827312980922,0.0306399022486602,13.0818919518492,27.9011630231668,49.2602141542327,7.40963079976048,8.40003585163788,43.4521954961455,1824437040.45222,33792237.2465354,0,0,0,0.0853177351384163,0.143218967790494,0.0500040148931447,0.023619045718759,0.0185220078836808,12.2133944456055,1.65424301949769,7.12715101870847,-0.00509703783507815,0,0,4.42054231266406,4.42054231266406,5.30732682696343,0.578909290444371,0.0818773195653083,0.581765943991356,8.27815239856955,0.403533243620355,2.81759636901347,8.07001686729914,0.24127885061863,-0.366555555871765,-0.0374255038007689,-0.364250896608211,-0.510054288127659,-0.519428480333487,-0.519428480333487,0.0587797415453681,0.0161692546052916,0
