Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,4000000,4000000,26936.50485775,225940.072534,26330.65185075,0,15418.7388625,15418.7388625,14103.3187785625,0,0,0.0075580914809435,0.598744609189739,0.797012497335183,3.09354453513203,0.499154969351297,3.50830029396188,0.566077360716886,2.07877164903002,0.335417572618083,5.19756333219003,0.838646263636223,0.572410524079698,0.276972366774285,0.0923605767942069,6.94167398469749,52.5809769811462,15.2160145197894,23.9878845755105,34.2607106656269,10.6536027101796,659197877.560905,44985379.6134209,0,0,0,0.252333263790206,0.136004803919304,0.136004803919304,0.0909698528440856,0.0682426038443435,30.121326827623,1.35341519214118,8.38787636804312,-0.0227272489997421,0,0,0.486485961458445,0.486485961458445,0.531860629244357,0.278469684155844,0.0331990687436432,0.284877109861082,0,0.449584408062293,3.30565094104357,3.30565094104357,0,0,0,0,0,0,0,0,0,0
2011,0,4000000,4000000,47610.177138,504615.05590225,46860.90551325,125205.86129375,26085.254774,26085.254774,23840.3485825625,0,0,0.00330732512460742,0.00795585683882851,0.359258267301261,1.13918007798612,0.254024131023766,1.13918007798612,0.254024131023766,2.3267827250076,0.518845941237014,3.48453488806362,0.777011434862136,0.699836775444604,0.429286684493976,0.137128355315343,30.5699475277788,11.9398307657652,21.3079900722686,17.1297245193966,21.0367782718717,17.3505655325579,1472253992.42086,76105776.1458789,0.315816068721577,10.4341019096,0.0958395853005748,0.16647529915957,0.155756294170056,0.0908896894197792,0.0690424419911658,0.051693373927101,63.7462172691069,2.65272596655664,13.5382298015898,-0.0173490680640648,44.8987317104293,2.80774632683381,0.30346646289574,0.30346646289574,0.332042124828241,0.166266972228546,0.0156872053408042,0.16892545957657,0.0632238772067386,0.12244221400316,0.786114067849336,1.34715185831095,1.23340220370299,0.473473193428134,1.55775120154149,0.492544577796368,0.695062015285334,0.691789127931993,0.691789127931993,0.278954185815776,0.767496465834241,0
2012,0,16000000,16000000,12710.4296600625,109873.105071375,12586.440209125,-30881.704446375,2722.2603755625,2722.2603755625,2547.18141642187,0,0,0.00250679250190299,0.0143729908219088,1.00727354320175,1.72925167866764,0.290806846046727,3.68506829354459,0.619714932842036,3.21593006254727,0.540820338724085,4.9463926044911,0.831830814661525,0.221205318926029,0.275477888985294,0.0422191431528912,604.653656708942,0.60365135635936,3.93940080362067,92.6536847087333,11.763357399983,31.0285565242223,1282253596.74836,31769632.3916849,0.151591712986357,2.26855031296875,0.440810148350355,0.156431518023312,0.174167071696084,0.0757036232891949,0.0341308269196216,0.0247764034136842,13.8798768407497,1.70400612421306,8.92806414363821,-0.0093544235059374,-133.596177021679,-89.1317186755271,2.90787761195118,2.90787761195118,3.10774880382094,0.622795626246444,0.0720467487913231,0.628930807160313,-0.25633300175338,0.497413211546944,2.85595438163487,6.57053374640709,-0.129054087576343,-0.181599961769469,-0.0261061359941844,-0.274573808313219,-0.569451726561362,-0.582559511241445,-0.895639877810361,0.415978301445241,0.0678750153120256,3
2013,0,16000000,16000000,14504.39744275,106350.367606125,14383.5350358125,-14869.821907125,2837.7177826875,2837.7177826875,2725.22565810938,2838,0,0.000229862381977217,0.409982007459327,1.14861110835723,2.70807719900378,0.317187890516713,5.7587935335648,0.674507939989548,4.82969262125072,0.565685503700632,7.5377698202545,0.882873394217345,0.208542040114173,0.223175627729322,0.0284602230960502,7.34944972005051,49.6635821596575,1.85377686829055,196.895325561259,6.97698673719436,52.3148479062147,1241142145.65864,33117056.5448578,0.101061141990904,3.54714722835937,0.28191668843205,0.194255558411772,0.213544706463051,0.0928465924232387,0.0361980905552205,0.0266827266004116,13.4348620017844,1.0666159992664,7.81561956681579,-0.00951536395480892,-226.418523977487,-2.17910835702742,2.78956563203514,2.78956563203514,2.90471358819208,0.54576551912929,0.0744332170934978,0.550351494280824,-0.532353383210796,0.859684174020518,4.02578077564881,9.25918928830118,-0.0320618723113503,0.201978756443336,0.186780378970541,0.187126228940325,0.0265649900729903,0.0424123306357655,0.0424123306357655,0.638439170975893,0.14114139574088,0
2014,0,16000000,16000000,14504.39744275,140646.170736812,14374.1916916875,30281.8698323125,556.3565628125,556.3565628125,446.64145821875,556,0,0.00110192873854471,0.407475638855427,1.06224373904144,3.18222995176516,0.437927246375004,5.03598707866857,0.693034754737983,3.08434224283212,0.424456285609512,6.26657219459728,0.862383531984516,0.0383577852860474,0.0982703167055742,0.00485408190356822,6.01280803618614,60.7037506940793,3.17494115105895,114.962760767474,9.9355890123557,36.7366242249044,1641384924.71845,6492855.58351568,0.0505305709954522,1.39089140703125,0.718963389194001,0.0909976476764479,0.103711528424639,0.0399814047236672,0.0134165468062658,0.00395571781227941,17.7673282891375,1.22710520161476,9.69679514726165,-0.00946082899398642,30.6811222308116,111.951800763572,14.2282854721493,14.2282854721493,17.7233883114429,0.54576551912929,0.0562830822803772,0.550709227328433,0.261410541813807,0.575278098353588,5.54690599099222,14.3886414779481,0.322479403716817,-0.380493841089032,-0.357715943694874,-0.430516695349585,-0.509833072735648,-0.803942250280578,-0.803942250280578,-0.148891063172201,0,0
2015,0,16000000,16000000,10129.6439895625,158017.622067938,10007.1444491875,32518.93977025,-4374.7534531875,-4374.7534531875,-4743.45006079687,-4375,0,0.000166126405319096,0.415017955278682,0.491002882073289,6.08549795689561,0.540435874016781,8.39217649646358,0.745285475715292,4.17485363979845,0.370756952298377,10.2603515966941,0.911192826315158,-0.355179515728924,0.021042977132589,-0.0398682348711265,9.12340784599847,40.0069805231922,10.0791644606265,36.2133192117109,15.7016726400484,23.2459310780074,1844115210.1291,-51054744.8949672,0,0,0,0.0320909122433656,0.0834520260366466,0.00881804146676707,-0.0149348737402077,-0.0276852252042284,19.9618016760911,1.44005456256998,12.8292081104212,-0.0127503514640207,-23.6954957779163,25.6771601115066,0,0,0,0.781468727643003,0.0500956785477801,0.791034849171455,0.243427370508616,0.5880276740115,7.04629596114631,66.6846120227065,0.12351172620001,-0.603786283156763,-0.0959603888640918,-0.752205480059931,-2.25065756626761,-8.86321892397961,-8.86321892397961,0.082223223279692,-0.301615663143195,0
