date,open,high,low,close,volume,unadjusted,putthrough
2009-04-20,5.1348,5.6520,5.0240,5.6151,2079300,15.2000,0
2009-04-21,5.5782,5.6890,5.2087,5.6890,769000,15.4000,64000
2009-04-22,5.9476,5.9476,5.9476,5.9476,424400,16.1000,0
2009-04-23,6.3540,6.3540,6.3540,6.3539,682600,17.2000,0
2009-04-24,6.6494,6.7233,5.9475,6.2431,2011700,16.9000,0
2009-04-27,5.8737,6.4647,5.8737,6.3909,1312000,17.3000,0
2009-04-28,6.2801,6.4278,6.0954,6.3909,1034100,17.3000,0
2009-04-29,6.3909,6.3909,6.2801,6.3170,931300,17.1000,0
2009-05-04,6.6864,6.7972,6.5756,6.7972,2145900,18.4000,0
2009-05-05,7.2405,7.2405,7.0188,7.1666,1739600,19.4000,0
2009-05-06,7.0188,7.4621,6.7602,6.7972,814900,18.4000,0
2009-05-07,7.3144,7.3883,6.9080,7.2774,1194800,19.7000,0
2009-05-08,7.2035,7.2035,6.7233,6.9450,1997000,18.8000,0
2009-05-11,7.0928,7.0928,6.6864,6.8341,1146500,18.5000,0
2009-05-12,6.8341,6.9449,6.5755,6.8711,1145200,18.6000,0
2009-05-13,6.9080,7.0189,6.7972,6.8711,792100,18.6000,0
2009-05-14,6.5756,6.7603,6.4278,6.7233,646100,18.2000,0
2009-05-15,6.8341,7.0558,6.6494,7.0558,1343100,19.1000,0
2009-05-18,7.0558,7.0558,6.9080,6.9819,1406100,18.9000,0
2009-05-19,7.4621,7.4621,7.0927,7.4621,2239500,20.2000,0
2009-05-20,7.7946,7.9054,7.4621,7.8685,1583300,21.3000,0
2009-05-21,7.9424,8.2749,7.7207,8.2749,1642400,22.4000,0
2009-05-22,8.3857,8.4965,7.7577,8.1271,1236700,22.0000,0
2009-05-25,8.4226,8.6073,7.7577,8.6073,1349900,23.3000,0
2009-05-26,9.1245,9.1245,8.6073,9.0876,1455100,24.6000,0
2009-05-27,9.2354,9.3462,8.8660,9.0876,1309300,24.6000,0
2009-05-28,9.0507,9.0507,8.5704,8.6073,1379400,23.3000,0
2009-05-29,8.8289,9.3092,8.7181,9.3092,2490700,25.2000,0
2009-06-01,9.9003,9.9003,9.6047,9.9003,794400,26.8000,0
2009-06-02,10.5652,10.5652,10.5283,10.5652,1299400,28.6000,0
2009-06-03,11.0824,11.3040,10.5652,11.3040,1870100,30.6000,0
2009-06-04,11.0454,11.7842,11.0454,11.7843,1375000,31.9000,0
2009-06-05,12.5231,12.5231,12.4862,12.5231,1878000,33.9000,0
2009-06-08,13.3727,13.3727,13.2619,13.3728,1800100,36.2000,0
2009-06-09,14.2594,14.2963,13.2989,14.2963,2388300,38.7000,0
2009-06-10,14.7765,14.7765,13.0772,14.0008,2480500,37.9000,0
2009-06-11,13.8530,14.5919,13.4836,14.5918,1969600,39.5000,0
2009-06-12,14.5918,15.3676,14.0377,14.4071,1751300,39.0000,0
2009-06-15,14.5918,14.9612,13.7422,14.9612,3651900,40.5000,0
2009-06-16,14.1854,14.5918,13.2250,13.2250,1204400,35.8000,0
2009-06-17,12.5601,13.6683,12.5601,13.4836,1894700,36.5000,0
2009-06-18,13.2989,13.6683,12.8187,13.1881,1071600,35.7000,0
2009-06-19,13.4836,13.6683,12.8926,12.9664,782500,35.1000,0
2009-06-22,13.2250,13.2250,12.3015,12.3015,225300,33.3000,0
2009-06-23,11.4888,11.4888,11.4888,11.4888,46200,31.1000,0
2009-06-24,10.7130,12.2646,10.7130,12.2645,1644400,33.2000,6000
2009-06-25,12.5600,12.5600,11.4518,11.7843,983400,31.9000,0
2009-06-26,12.3015,12.3015,11.5257,12.0798,880500,32.7000,9000
2009-06-29,12.1906,12.1906,11.8212,12.1168,622800,32.8000,0
2009-06-30,12.1907,12.7448,11.4519,11.8212,655200,32.0000,0
2009-07-01,11.4518,11.6365,11.3410,11.3410,919900,30.7000,5000
2009-07-02,11.0824,11.8582,10.7130,11.4518,846800,31.0000,0
2009-07-03,11.3040,11.3040,10.7130,11.2302,539000,30.4000,0
2009-07-06,11.4518,11.8951,11.4149,11.8951,801500,32.2000,0
2009-07-07,12.3753,12.4862,11.8212,11.8951,516900,32.2000,0
2009-07-08,11.8212,11.9320,11.5257,11.7843,325900,31.9000,0
2009-07-09,11.7843,11.9690,11.6365,11.6735,287700,31.6000,0
2009-07-10,11.9321,12.5970,11.9321,12.5970,3817100,34.1000,0
2009-07-13,13.2989,13.3728,13.1511,13.1511,3283100,35.6000,0
2009-07-14,13.3727,13.6683,12.3753,12.5601,840400,34.0000,0
2009-07-15,12.5601,13.7422,12.1907,13.1511,1092800,35.6000,0
2009-07-16,13.6683,13.6683,12.8556,13.0772,354700,35.4000,0
2009-07-17,13.3727,13.3727,12.3384,12.3753,321500,33.5000,0
2009-07-20,12.3753,12.3753,11.7473,11.7843,261600,31.9000,0
2009-07-21,11.7843,12.1537,11.4888,11.8212,349900,32.0000,0
2009-07-22,12.0428,12.1167,11.4518,11.9690,333600,32.4000,0
2009-07-23,12.0429,12.7078,11.7474,12.7078,645100,34.4000,0
2009-07-24,13.1880,13.1880,12.9294,13.1881,1230600,35.7000,0
2009-07-27,14.0747,14.0747,13.2989,13.9269,1534400,37.7000,0
2009-07-28,14.2224,14.2224,12.9295,13.0772,1076100,35.4000,0
2009-07-29,12.7817,13.6683,12.7447,12.9295,783300,35.0000,0
2009-07-30,12.5970,13.1881,12.3384,12.5601,825300,34.0000,15000
2009-07-31,12.7448,13.1142,12.6340,12.7817,930300,34.6000,0
2009-08-03,13.2250,13.2250,12.4492,12.4492,546300,33.7000,0
2009-08-04,12.9294,13.1880,12.6339,12.8186,656700,34.7000,0
2009-08-05,12.8186,13.0772,12.5970,12.7078,664000,34.4000,0
2009-08-06,12.7078,12.7078,12.0059,12.1168,2494700,32.8000,0
2009-08-07,11.8213,11.9321,11.5257,11.5626,3247700,31.3000,0
2009-08-10,11.5626,12.4492,11.4518,11.9690,2357600,32.4000,0
2009-08-11,12.1906,12.3015,11.7843,11.8951,1410500,32.2000,0
2009-08-12,11.8951,12.0059,11.7104,11.7104,2612700,31.7000,0
2009-08-13,12.0429,12.4862,11.7473,11.8951,2578700,32.2000,0
2009-08-14,12.2360,12.4255,11.9330,12.1227,2337000,32.0000,0
2009-08-17,12.0848,12.1606,11.7439,11.9333,1432100,31.5000,0
2009-08-18,11.8954,11.8954,11.5545,11.7438,1680800,31.0000,0
2009-08-19,11.7438,11.9332,11.6680,11.7817,1380300,31.1000,0
2009-08-20,11.9332,11.9332,11.6681,11.7438,1150200,31.0000,0
2009-08-21,11.8953,12.4636,11.7438,12.0469,2648100,31.8000,0
