date,open,high,low,close,volume,unadjusted,putthrough
2006-12-20,4.6906,6.2542,4.2737,5.0763,14900,48.7000,44000
2006-12-21,5.2118,5.2118,4.6906,4.6906,20500,45.0000,0
2006-12-22,4.5030,4.5030,4.5030,4.5030,2400,43.2000,10000
2006-12-25,4.0548,4.0548,4.0548,4.0548,6200,38.9000,0
2006-12-26,3.6587,3.6587,3.6587,3.6587,6500,35.1000,0
2006-12-27,3.2939,3.2939,3.2939,3.2939,6000,31.6000,0
2006-12-28,2.9708,3.1271,2.9708,3.0124,80100,28.9000,0
2006-12-29,3.1271,3.1792,2.7205,2.8144,85600,27.0000,0
2007-01-02,3.0229,3.1584,2.9708,3.1271,43000,30.0000,10000
2007-01-03,3.1271,3.3773,3.0750,3.2418,70700,31.1000,0
2007-01-04,3.5649,3.5649,3.3669,3.5440,32300,34.0000,0
2007-01-05,3.8150,3.8150,3.4398,3.5440,68200,34.0000,0
2007-01-08,3.5857,3.5857,3.4815,3.5232,41000,33.8000,0
2007-01-09,3.4919,3.4919,3.1792,3.2834,25500,31.5000,0
2007-01-10,3.4398,3.4919,3.2938,3.3877,44500,32.5000,0
2007-01-11,3.4919,3.6483,3.4398,3.5440,92100,34.0000,9000
2007-01-12,3.6482,3.6482,3.4398,3.4919,42800,33.5000,0
2007-01-15,3.8671,3.8671,3.4919,3.4919,40800,33.5000,0
2007-01-16,3.5961,3.5961,3.3355,3.5336,49400,33.9000,5000
2007-01-17,3.4398,3.4606,3.2313,3.3356,27200,32.0000,0
2007-01-18,3.2522,3.3356,3.2314,3.3356,35500,32.0000,0
2007-01-19,3.2835,3.4398,3.2835,3.4398,44200,33.0000,0
2007-01-22,3.7004,3.7004,3.3356,3.3668,69700,32.3000,0
2007-01-23,3.5440,3.7525,3.3876,3.3877,58700,32.5000,0
2007-01-24,3.5441,3.6483,3.4398,3.5545,133900,34.1000,0
2007-01-25,3.4607,3.6483,3.4607,3.6066,85200,34.6000,0
2007-01-26,3.5962,3.9402,3.5649,3.9401,118400,37.8000,0
2007-01-29,4.1486,4.1486,4.1486,4.1486,25400,39.8000,5000
2007-01-30,4.5551,4.5551,4.5551,4.5551,43500,43.7000,0
2007-01-31,5.0033,5.0033,5.0033,5.0034,56900,48.0000,0
2007-02-01,5.5037,5.5037,5.5037,5.5037,101700,52.8000,5000
2007-02-02,6.0457,6.0457,6.0457,6.0457,74100,58.0000,15000
2007-02-05,6.6503,6.6503,6.6503,6.6503,21300,63.8000,10000
