Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,4,0,0,9994.38734465406,30278.7365221966,10667.9301692098,0,1091.53379593573,1091.53379593573,1091.53379593573,0,2.28910303492349,0.183490505372515,0.45101727066737,1.10482735883242,0.375743438868173,0.0812854874464193,0.948816801774016,0.205259834907223,2.12059685148278,0.458753848821286,3.51313560457782,0.760005127284918,0.109214678028222,0.101872074701923,0.0236266756022914,8.41483079033069,43.3757979327896,1.73982678844356,209.79099898015,5.22542743681039,69.850745113934,0,0,0,0,0,0.198728620675173,0.0848924000798984,0.0841292062897856,0.0566531353004511,0.045110416224693,1.91880459582995,0.655395085448473,3.02957404771714,-0.0115427190757581,0,0,14.4567214123429,14.4567214123429,14.4567214123429,1.57888617439273,0.521157809488915,1.47919978381044,0,0.717770152046091,8.45505783050715,8.53175946500327,0,0,0,0,0,0,0,0,0,0
2015,2,264500000,264500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78118771853261,-26.384804772585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,4,264500000,264500000,11209.6913279584,25472.0019552899,12096.0773771758,3416.01352508885,1241.53964727032,1241.53964727032,1462.10490136484,1239,1.80586398207621,0.149163655464251,0.457309109320978,1.03869661025542,0.245696868810692,0.0695621162574447,0.67845752327423,0.192086050335885,1.43831474201167,0.407218121186973,2.53204994369902,0.716878295624345,0.10522310199927,0.108596057295442,0.0273884465470953,7.91523177038366,46.1136212543664,1.88129990973395,194.014786324854,5.44417974314682,67.0440759160212,4501960046.21416,234025100.580887,0.0250846607299636,3.1038491181758,0.322180609277722,0.219552569059326,0.147391162040214,0.0939772659398236,0.0670436410805613,0.0519829359164761,1.59739131790354,0.652202690026268,2.50568392255567,-0.0150607051640852,0,0,12.8437299888564,12.8437299888564,10.9061942033809,1.42251909829387,0.626020680588414,1.31827860411084,4.66801430465216,0.776831538030035,5.27054354736742,8.26616448415793,-0.0235769352483485,0.0740577798435755,-0.00460882995540191,0.0654643382707758,0.138106783621929,0.103985554544515,0.110742766003471,-0.0530485158127674,0.123327817716443,0
2016,3,271395833.333333,271395833.333333,12360.4638469023,24951.8816401954,13313.7687781238,3686.66683037138,1668.26484643157,1668.26484643157,1750.40232071759,1239,0,0.25412823633792,0.586755074534035,1.23822525104011,0.248271818961065,0.0792791923496403,0.575617167244262,0.183808473763466,1.15727377158355,0.369545485760322,2.13161387752447,0.680675830702827,0.126472331838729,0.112799216155642,0.0370262586823746,7.07985827026458,51.5547043551706,1.9882657875947,183.577066143434,5.48237403207507,66.5769970936931,4410033197.20207,318034102.550374,0,0,0,0.248058402720354,0.164498815301747,0.108860378744884,0.0907008178909554,0.0721160336734312,1.60979881549648,0.626445557722674,2.139779531463,-0.0185847842175241,-23.7376399126417,14.8896738317568,9.29109070010955,9.29109070010955,8.85510708969221,1.25399824731372,0.621195636606049,1.1642082913043,4.20433977714189,0.775150136351818,4.7121928199296,7.12059011082808,0.0182068678287677,-0.00213430317862551,0,0,0.213409500660679,0.250041890874507,0.156205096417794,0.0626158697976431,0.226158643267554,0.160680529300567
2016,4,282256944.444444,282256944.444444,12769.867434987,26117.9737022085,13584.2144968925,1794.07984727076,1728.88499928847,1728.88499928847,1685.88851874258,0,0,0.229325638529732,0.561515712265213,1.26208943223053,0.223950589053409,0.0747427359830761,0.492957584811367,0.164522892161824,1.05432564727228,0.351877545075198,1.99628567388967,0.666253452161043,0.126981515352695,0.110561880632527,0.0388092273716119,7.52963433951404,48.4751295404282,2.0047612166624,182.066570804709,5.67361785955611,64.3328488162502,4616130067.11456,354088161.767415,0,0,0,0.247206858382302,0.146076849578205,0.10725429422458,0.0953796086646636,0.0767067124667801,1.6742290834749,0.637678993324019,2.08644825895439,-0.0186728961978835,15.3056182389161,16.7348991341932,9.02315654680341,9.02315654680341,9.25328088219931,1.22162583749766,0.597289827222734,1.14839176041932,8.69526516544482,0.733695247250121,5.02266614709078,6.84070742858868,0.266681820917211,0.090785042935978,0,0,-0.097077873902651,-0.183879603871496,0.172293366181753,-0.0054481307361558,0.0394711234798111,0
2017,1,312881944.444444,312881944.444444,13478.0603083681,19025.2662424286,13410.9587451303,3881.00355195348,1852.08491077021,1852.08491077021,1769.04235504721,1826,1.71835740217046,0.200001547805427,0.568271795066842,1.23687880469802,0.214528013783637,0.0751113882529069,0.488366483714928,0.170988785665142,0.943251348495718,0.330254855798902,1.85613165691068,0.649876084115239,0.139921671929826,0.113309091942156,0.0448632583792536,7.84832440223813,46.5067422411734,1.99281813498095,183.157706964308,5.77040196856081,63.2538256413763,777991638.145662,68055416.6444168,0,0,0,0.252738199043927,0.167636103266432,0.11457304706071,0.107458227482864,0.0874757687712768,0.975654679098901,0.628938289928611,1.96156276308704,-0.0199824587115869,5.59254722553,10.9108126769411,10.5286749471387,10.5286749471387,11.0229130152622,1.44679572237061,1.02495280494486,1.45403474655238,5.02447362878212,1.19488047937232,7.12782304103813,10.4289840414141,-0.146353379913808,-0.0746847013418522,0,0,0.167450200357155,0.243296724552915,0.165167941778193,0.00826400827897023,0.0577408069390433,0
2017,2,327872638.888889,327872638.888889,14440.3770018899,19052.4340159139,15311.5038224965,3746.44286625049,1933.83025529273,1933.83025529273,1898.90674588659,1585,1.17079820654423,0.645279948242087,1.0176741689961,1.61245728384011,0.151275554832932,0.0646252769182381,0.353815289909202,0.151150733596987,0.696232268818367,0.297432081617493,1.34081093415385,0.572797620940079,0.128171446270515,0.110752034786164,0.0462308562742218,8.47019126695633,43.0922972688855,2.11948068050777,172.211996720138,6.32420220984232,57.7147896112418,818057727.545968,73414230.039456,0.0555555555555556,2.03561079504498,0.491253044262769,0.24556619451707,0.170381386281588,0.118160701250872,0.111200174268583,0.0897421142389132,1.11417742783122,0.622839361720296,1.72677359277916,-0.0214580600296697,-78.2121555512401,-4.3747460185429,8.84255479672984,8.84255479672984,9.00518155356601,1.18417960956019,0.897523118868534,1.11680734944374,4.56432958154624,0.953991306341265,5.59915215600259,8.07367674905553,0.114508119410647,0.0809223246517474,0,0,0.0978874874199802,0.07015750346715,0.024507944960632,0.181177373880336,0.44120913002559,0.390879478827362
2017,3,350290416.666667,350290416.666667,13919.4173585878,20481.2775376157,14770.9353265878,4101.71825856783,1889.97972515758,1889.97972515758,1785.44798703171,1826,1.97390395461836,0.540952609868588,0.91944315618939,1.49749583098613,0.160052840547283,0.0656215807262316,0.367330833307438,0.150605449104772,0.74419409321869,0.305119188120302,1.43902750857239,0.590000524190349,0.120352020376524,0.105913213511951,0.0461651481435131,8.83237790897289,41.325224504852,2.39687384177901,152.281690274149,7.1138877439753,51.3080910377193,879408234.43689,76911193.128711,0,0,0,0.232685106024015,0.160323128392303,0.112568206701854,0.107017175886018,0.0874578951127964,0.78774144375445,0.640328820023477,1.66933000963347,-0.0195592807732211,20.3665540983801,6.09849170423365,13.7567613313059,13.7567613313059,14.5621716167855,1.86789427532747,1.26945206187693,1.76021351560586,6.33880690017901,1.24486981331356,7.7647550032047,11.0588046997204,0.11313834023697,-0.0119281028012899,0,0,-0.0130653201065766,0.0927338359300762,0.272803888927132,0.00538612322048859,-0.0350995132242,0
2017,4,448350000,448350000,13912.510804443,20511.8902434504,14639.0624247619,3308.05123123453,1338.54615687298,1338.54615687298,1363.98971619884,1585,0.969118798656809,0.501430120983282,0.899021809626696,1.56953068714911,0.130466855733275,0.0546769632429472,0.318864959088723,0.1336321592911,0.642729476696709,0.269359568566208,1.3861393902505,0.580912999430843,0.108261002810419,0.0991881453240583,0.0413549629252106,9.36259152496351,38.9849326467783,2.38940296567433,152.757824964443,6.66623871643302,54.7535147669156,880722657.599215,69149855.389389,0,0,0,0.232796260159175,0.158655766731112,0.109320349531446,0.0993648842531025,0.0785149045420115,0.887960616599586,0.633723727932961,1.65899232976837,-0.020849979711091,0,0,17.2575296573744,17.2575296573744,16.935611556057,1.66037606904305,1.12617607279641,1.57796990884652,6.98296319654619,1.12367789184287,7.08249006635392,10.278762340763,0.129961410755441,0.0819898548435121,0.121019537016935,0.158693183511301,0.188716460116589,0.163293142191413,-0.200129449997972,0.234404088666152,0.538714958732613,0.46042345276873
2018,1,414456111.111111,414456111.111111,14157.87382697,19784.7482457121,14964.7089194759,2523.84749265905,1356.11114998211,1356.11114998211,1347.90674576694,1585,0.920252221254607,0.42045636911055,0.860968234796136,1.57627918879908,0.128293225670258,0.0541396788579371,0.34359840212449,0.144998358642351,0.635627843515273,0.268234640927403,1.36967097656601,0.578000486190222,0.0841845734805559,0.0756873382196302,0.0355096503387828,8.03182479776952,45.4442183675822,2.35198815382124,155.187856455395,6.82766656958481,53.4589667319088,849501233.093756,64746655.9924344,0,0,0,0.22124701469607,0.149336228331069,0.095165923552595,0.0916938903347471,0.0762172595755239,1.12413342305182,0.560428566022792,1.32863712671989,-0.0154766307592233,3.59897626156272,10.0160219225029,12.9782872150504,12.9782872150504,13.0572831208629,1.24312451255731,0.889574119489463,1.17610039023843,6.97347999480632,0.948686442024673,6.3526878415698,9.96876199599288,-0.191563690404196,-0.255467534629815,0,0,0.085604114328607,0.0587057652316971,-0.04292283619697,0.025162332235463,0.0109124205025357,0
