date,open,high,low,close,volume,unadjusted,putthrough
2017-07-10,28.9300,28.9300,28.9300,28.9300,200,36.1000,0
2017-07-11,33.2600,33.2600,32.8600,33.2600,22500,41.5000,0
2017-07-12,38.2300,38.2300,38.2300,38.2300,4000,47.7000,0
2017-07-13,38.2300,38.2300,38.2300,38.2300,50,47.7000,0
2017-07-14,40.8700,40.8700,38.2300,38.4700,8300,48.0000,0
2017-07-17,38.5500,38.5500,38.5500,38.5500,1000,48.1000,0
2017-07-18,32.7800,33.3400,32.7800,33.3400,400,41.6000,0
2017-07-19,32.8600,32.8600,32.8600,32.8600,100,41.0000,0
2017-07-20,32.8600,33.6600,32.8600,33.6600,2800,42.0000,0
2017-07-21,34.4600,34.4600,33.6600,33.6600,1600,42.0000,0
2017-07-24,33.6600,33.6600,33.6600,33.6600,400,42.0000,0
2017-07-25,33.6600,33.6600,33.6600,33.6600,510,42.0000,0
2017-07-26,33.7400,34.0600,33.6600,33.6600,1800,42.0000,0
2017-07-27,33.6600,33.6600,33.6600,33.6600,100,42.0000,0
2017-07-28,32.8600,32.8600,32.8600,32.8600,500,41.0000,0
2017-07-31,32.9400,32.9400,32.9400,32.9400,300,41.1000,0
2017-08-04,28.0500,28.8500,28.0500,28.4500,2120,35.5000,0
2017-08-07,28.2900,28.2900,28.2900,28.2900,10,35.3000,0
2017-08-08,29.2500,29.2500,27.8900,27.8900,1100,34.8000,0
2017-08-09,28.8500,28.8500,28.0500,28.0500,800,35.0000,0
2017-08-15,28.8500,30.4500,28.8500,30.4500,6400,38.0000,0
2017-08-21,27.2500,27.2500,27.2500,27.2500,700,34.0000,0
2017-08-22,24.1200,24.1200,24.1200,24.1200,100,30.1000,0
2017-08-29,27.6500,27.7300,27.6500,27.7300,3100,34.6000,0
2017-09-05,28.0500,28.0500,27.7300,27.7300,11100,34.6000,0
2017-09-13,28.8500,28.8500,28.8500,28.8500,1000,36.0000,0
2017-09-15,30.2100,30.2100,30.2100,30.2100,200,37.7000,0
2017-09-19,32.8500,32.8500,32.8500,32.8600,1500,41.0000,0
2017-09-20,32.0600,32.0600,32.0600,32.0600,200,40.0000,0
2017-09-21,30.0600,30.0600,30.0600,30.0500,200,37.5000,0
2017-09-22,30.0500,30.0500,30.0500,30.0500,500,37.5000,0
2017-09-26,28.6900,28.6900,28.6100,28.6900,500,35.8000,0
2017-09-27,32.0600,32.0600,32.0600,32.0600,100,40.0000,0
2017-10-04,27.2500,28.8500,27.2500,27.2500,2800,34.0000,0
2017-10-06,27.8100,27.8100,27.8100,27.8100,510,34.7000,0
2017-10-09,27.8100,27.8100,27.8100,27.8100,300,34.7000,0
2017-10-10,27.8100,27.8100,27.8100,27.8100,500,34.7000,0
2017-10-11,27.8100,27.8100,27.8100,27.8100,900,34.7000,0
2017-10-12,25.6500,25.6500,25.6500,25.6500,100,32.0000,0
2017-10-13,27.2500,27.2500,27.2500,27.2500,300,34.0000,0
2017-10-16,27.2500,27.2500,26.9300,26.9300,2600,33.6000,0
2017-10-18,26.9300,27.1700,26.4500,26.4500,3200,33.0000,0
2017-10-19,23.3200,23.3200,23.3200,23.3200,4100,29.1000,0
2017-10-20,26.3700,26.3700,24.0400,24.0400,200,30.0000,0
2017-10-23,22.6800,22.6800,22.6800,22.6800,100,28.3000,0
2017-10-24,23.5600,24.0400,23.5600,24.0400,1100,30.0000,0
2017-10-25,24.0400,24.0400,24.0400,24.0400,100,30.0000,0
2017-10-27,27.0000,27.0000,27.0000,27.0100,100,33.7000,0
2017-10-31,27.2500,27.7300,27.0900,27.7300,4100,34.6000,0
2017-11-01,27.2500,29.9700,27.2500,29.9700,1100,37.4000,0
2017-11-02,24.1200,28.6900,24.1200,28.6900,400,35.8000,0
2017-11-03,25.2400,25.2400,25.2400,25.2500,300,31.5000,0
2017-11-06,25.2500,27.8200,25.2500,27.8100,4400,34.7000,0
2017-11-07,25.6500,27.6500,25.6500,25.8100,500,32.2000,0
2017-11-08,26.5300,28.0500,26.5300,28.0500,400,35.0000,0
2017-11-09,26.9300,26.9300,26.9300,26.9300,200,33.6000,0
2017-11-10,27.2500,27.2500,27.2500,27.2500,100,34.0000,0
2017-11-13,29.9800,29.9800,28.0500,28.0500,300,35.0000,0
2017-11-14,25.0800,25.2500,25.0800,25.2500,4200,31.5000,0
2017-11-15,25.3300,25.3300,24.9300,24.9200,4500,31.1000,0
2017-11-16,25.1600,25.1600,24.9200,24.9200,4300,31.1000,0
2017-11-20,25.6500,25.6500,25.6500,25.6500,100,32.0000,0
2017-11-22,22.5200,25.3300,22.5200,25.3300,7500,31.6000,0
