Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,4,54500000,54500000,20950.6935075857,24757.5368672286,20864.1917072714,5898.94370357798,942.086511247706,942.086511247706,945.322056302752,942,0.497268155733659,0.321809313249433,0.807277876834351,1.11940842346818,0.00136374619585187,0.000892300944352608,0.350189594367672,0.229129515966526,0.488206997394527,0.319434485786096,0.528045007236094,0.34550054845295,0.0372654783424767,0.0793942548104123,0.0232096835094512,14.6507071262904,24.9134732442377,4.91797655335432,74.2175152809646,22.4557848550372,16.2541635643665,1865476405.49623,49969519.7255113,0.05625,2.09352558055046,0.47766313881728,0.119491123217808,0.157399458825044,0.0704408247041682,0.0356999831115185,0.0267864656868812,3.09469210840357,0.783406922710267,1.25783850950478,-0.00891351742463733,0,0,8.49178913452942,8.49178913452942,8.46272436643316,0.381848934838525,0.323133922526419,0.383432059685873,1.35617500386512,0.48652500114771,3.09102080006833,6.9068612298476,-0.0619043006215804,-0.082722768766359,0.0511720920430783,-0.14058924587593,0.114417214611447,0.117009184341451,0.164656743175589,0.0267789803927225,0.137727212969613,0.4
2015,1,59500000,59500000,21053.3797663,22630.2485245571,20902.3140255286,-4943.06763885714,665.713634789916,665.713634789916,630.266925344538,942,0.663386155052733,0.126003532622398,0.465405110124188,1.1398534778504,0.00135709462749362,0.000769978765138293,0.492977478198356,0.279702079880163,0.723225567513385,0.410338614646838,0.762223225804536,0.432464830583424,0.0289137404970387,0.0684442840165463,0.016807253433415,11.398120981935,32.0228220579946,2.95838248847848,123.378231659194,18.7963783141713,19.4186344783672,1705185572.3563,42414819.1786868,0,0,0,0.118707718973657,0.15105797533164,0.0663090729049249,0.0331167564725039,0.024874019500456,2.24061866579774,0.672170880790609,1.15634446126732,-0.00824273697204792,-11.187764368367,-16.7397596950169,15.1716886543676,15.1716886543676,16.0249564015735,0.479732950818994,0.446305306326619,0.48320008912241,-2.04326558686038,0.820153128100179,5.4293930942711,12.3686411552779,-0.485484164157194,0.15302219608496,0,0,0.862766883176787,2.29054831081192,0.00704278150394733,0.156943784875673,0.00311889059375736,0
2015,2,64555555.5555556,64555555.5555556,21116.0724868,23448.5507513571,20965.5200084286,2465.93708169707,442.628373423408,442.628373423408,441.781324299914,942,1.08314178715175,0.0344249218183542,0.599678665231483,1.09781782487651,0,0,0.496501639710513,0.300135312898004,0.617165460930876,0.373076610249123,0.65425932362461,0.395499855603701,0.0201075554782448,0.0552673155599244,0.0120883831726496,12.0147062151821,30.3794361229386,3.41337506669552,106.932286334814,20.207082974926,18.0629732877779,1766844513.01938,30336623.0602799,0,0,0,0.104125369437419,0.135166576050797,0.0515830881166197,0.0240721819253055,0.0171699449706739,2.63466862374799,0.694399486674892,1.15504910813641,-0.00690223695463158,10.2621067291328,14.3864247525144,20.1071610732159,20.1071610732159,20.1457135249068,0.421479894311006,0.37955437393012,0.424506522920587,3.60917562173766,0.807659157663521,5.97528753972428,15.6574409782825,0.686606512662121,0.274422112633555,0,0,0.241608525496499,0.224265860784012,-0.217772874645415,-0.0583509449324234,0.00326778425836594,0
2015,3,69666666.6666667,69666666.6666667,21338.9874386286,23097.0846849571,21206.0777015,349.208356894737,450.672763090909,450.672763090909,462.115776606459,942,1.54568284416594,0.0347318616549631,0.725889788946242,1.04371917982425,0,0,0.439723046973544,0.277574846146191,0.547486766428761,0.345600613851114,0.584160283536479,0.368750744231764,0.0212261158809263,0.0528013180820664,0.0130046166570611,11.6255957544055,31.3962404775414,3.48197625766013,104.825528088258,18.2584206213114,19.9907761777581,1740361601.66523,33777808.9730893,0,0,0,0.102469132538186,0.122131426147106,0.050164175263595,0.0260817084692598,0.0194085004752861,2.68570752150664,0.669678595886746,1.09304840381819,-0.00667320799397367,8.01703163671937,12.6466286363855,19.0825820957483,19.0825820957483,18.6100549588546,0.403018185597316,0.372341363306386,0.405544114336226,24.6271311387669,0.76141002857372,6.2343497705219,15.1783623387164,-0.245111594525324,-0.0696759735116844,0,0,0.515898519722257,0.632619939802575,0.104044247313137,-0.0315890677058189,0.0112630839799492,0
2015,4,70000000,70000000,22013.4996312571,20329.4294205857,21882.9172067286,-3029.1922829,572.971985128571,572.971985128571,628.729539628571,942,1.27039514943917,0.0262274100185365,0.732124263622291,1.02612718551289,0.049092378261917,0.0314666413449505,0.39850987834861,0.255432062132202,0.465342934559765,0.298269909558607,0.560140395148811,0.359032044097149,0.0267838108533091,0.0563981248405471,0.0163399716637658,9.80358146637839,37.2312915694918,3.01017002717945,121.255609053422,17.4503200787977,20.916521780221,1531819224.37137,43079560.7599569,0,0,0,0.129191319467021,0.112166537453592,0.0624562220999394,0.0366442097654572,0.0281231362516919,2.33671602535468,0.579753128066737,0.950307530715455,-0.00852107351376532,5.01374640763823,26.8558532608967,15.1839884423804,15.1839884423804,13.8374284197616,0.395212035602317,0.427951017217941,0.397570393280331,-2.87205274129084,0.846651815341004,7.54816752448384,13.5559242438045,-0.0290681728722675,0.131912610081309,0,0,-0.128848175218679,-0.224255114998927,0.277453454102463,0.0159216352669107,0.0315627431861765,0
2016,1,70000000,70000000,22758.3934750286,24411.8806776857,22876.8909050429,3654.186136,871.6900896,871.6900896,955.242966235714,609,1.61973973937139,0.0844128297015855,0.432030280185768,1.04631331678211,0.0540004566974467,0.0288819985054402,0.572562751640334,0.306233642241191,0.776732153055189,0.415433095489506,0.869692524472476,0.465152699221416,0.0397426671807232,0.0685423048285831,0.0237899591623542,14.496512460097,25.1784697184717,3.50118368802533,104.250457137786,18.2012483174677,20.0535696032294,1839431267.42519,65936498.8148547,0,0,0,0.127207170314235,0.144014801098146,0.0656642273562944,0.0427715220429003,0.0358461335210158,1.89239385098339,0.666243257009958,1.11300250009036,-0.00692538852188444,-16.7661020181325,-32.5359172106343,14.7988375156583,14.7988375156583,13.5044176779804,0.56682384080205,0.528431224546807,0.563887813844337,3.53019783883281,1.01061011981969,7.01740454532146,15.3905735361221,0.653008859165872,0.397713504066117,0,0,1.00664491092008,1.60002704176043,0.513010154411125,0.262735563144691,0.0536731225412861,0
2016,2,70000000,70000000,23175.0571793286,28760.1025758286,23204.7561762143,4268.78080278571,1399.14932797143,1399.14932797143,1473.16445231429,609,2.27925173006638,0.0473968767208072,0.422594441131527,1.1791346035699,0.0401448127621287,0.0243394944238739,0.458686751260255,0.278098286091292,0.568132302295735,0.344454290662295,0.64936921297559,0.39370761128982,0.0620800779660813,0.0900511331053836,0.0371993033671288,16.7399921842375,21.8040723067772,3.54764977666652,102.885014862703,19.8269202177003,18.4093140029962,2503989030.23383,122477770.222637,0.0434782608695652,2.33191554661905,0.428831996703251,0.136355373994346,0.144866643884303,0.0760030516658455,0.0561669212890948,0.0489130618160893,2.08406540404555,0.764647317623439,1.2760820982622,-0.00725385947300556,18.7499771946659,23.2130978513204,9.86313592417478,9.86313592417478,9.36758959824256,0.595467786474726,0.479831390156383,0.594705667028103,3.23277315878914,0.833224202297136,5.75166359871351,10.9630361417655,0.369248573973853,0.475029757317362,0,0,0.727999171083215,0.643398813585802,0.605099501146638,-0.105562528608352,0.0139167390253563,0
2016,3,70000000,70000000,23477.4323420571,30321.1926813143,23560.8148693429,6364.3053162,1635.27796395714,1635.27796395714,1679.54847371429,609,3.08528151793338,0.165372301170421,0.82554939785401,1.2479338094414,0.0341297472771278,0.0214022452863192,0.388375251835983,0.24354421189928,0.508420728188708,0.318822903814349,0.594680689831375,0.372915213448943,0.0707307015417111,0.101514333278072,0.042329741418961,20.4285784536358,17.8671267229091,3.523422502865,103.592458668584,18.2739235701681,19.97381671202,2639904835.43781,152420642.062189,0.0735294117647059,1.63527796395714,0.611516832025389,0.144170300175925,0.151819623136103,0.0842848451817778,0.0659831794358453,0.0577371729526421,2.22949946186134,0.78487466596117,1.31148298772463,-0.00824600648320321,6.3471401460689,3.31079470455009,8.31662891554529,8.31662891554529,8.09741440205289,0.57927970153862,0.44853116903878,0.57722961092047,2.13691822191213,0.688348007439486,4.53398574716787,8.16692497868295,-0.402259947021059,-0.275711770811306,0,0,-0.178723259090584,-0.212383676668135,0.19438169543473,-0.0136896706988057,0.024193499446068,0
2016,4,70000000,70000000,22921.2673366,31176.567727,23041.1806582714,3222.80645155714,2088.70331927143,2088.70331927143,2160.92496395357,0,1.83688186517664,0.125217571374611,0.558530257634421,1.20534522700591,0.026513067171813,0.0176231068203505,0.33501179400528,0.222680710367189,0.434418878211507,0.28875611583851,0.504449098679735,0.335304862838115,0.0919936798682753,0.119772607918261,0.0600292998775568,18.6043633635576,19.6190534912345,5.47054814668424,66.7209190401205,34.9328683111125,10.4486123712862,2714377787.17662,193988595.004975,0.0740740740740741,2.08870331927143,0.478765936154501,0.156401095638707,0.169876929093647,0.0941661730412934,0.0813087723276251,0.0714670580939118,2.30937538718519,0.896014056170435,1.3731232982718,-0.00984171423371331,0,0,6.46334013808577,6.46334013808577,6.2473247452798,0.588972668995645,0.433017518740799,0.585907475846022,4.18889567304834,0.64340213878596,3.78746038216453,6.83262490134135,0.536655290854743,0.839542337203195,0.970697143693247,1.22292558070256,2.19528965677536,2.5635343056187,2.33409213434106,0.0215044426096076,0.0607250483485831,0
2017,1,70000000,70000000,23351.8029795571,35281.0714713,23432.7263752714,2746.46603097143,2203.01009907143,2203.01009907143,2276.812957,0,0.698287467382037,0.0890804234267029,0.382243673240257,1.25120230091815,0.0260750238526042,0.0151957905262581,0.529351564888233,0.308491203699709,0.641837759560391,0.374044994215735,0.716095692215386,0.41732042882001,0.0929588390918847,0.121137653632371,0.0575648951436075,33.8620375353942,10.7790324081498,3.39489438224847,107.514390405942,31.1572204501973,11.7147805460833,3071735078.34701,205186073.348259,0,0,0,0.152406148901031,0.162290085500558,0.0878268488280077,0.0767426444461165,0.0667981020872005,2.71392857471538,0.921898261227016,1.48873010036234,-0.009944542358916,-34.0242224927279,-36.584278940049,5.90101697921381,5.90101697921381,5.70973560214152,0.556702196030884,0.368469535018943,0.554779661222815,4.73335546604299,0.686544355411358,4.23035303292756,7.81702138438128,1.12545512299961,0.258224090718335,0,0,-0.20737081342019,-0.164784006841024,0.0545019106781202,0.146991661952452,-0.00142742337465962,0
