Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2016,4,3000000,3000000,10665.6596136667,198.2429715,10665.6596136667,-19998.0867483333,629.814869666667,629.814869666667,630.327313916667,5724,0,1.29263909109816,14.7931743530936,14.7931743530936,0,0,0,0,0.0147062492161617,0.0144931099296195,0.0147062492161617,0.0144931099296195,0.0590507190816066,0.0738919958583849,0.0581948905185338,1.01144373214286,360.870296983013,0,0,0,0,113281698,89973552.8095238,0,0,0,1,1.17240949321626,0.993864839238449,0.99302310153612,0.794246152715011,0.00577967846938776,0.0732705979369283,0.0743481336104059,-0.198776948821109,0,0,54.4604480649266,54.4604480649266,54.4161727450299,3.2159286197404,173.020005402814,3.2159286197404,-1.71516407702645,177.423949000717,151.332746815272,178.519192948479,0,0,0,0,0,0,0,0,0,0
2017,3,12000000,12000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,4,12000000,12000000,12860.5385870833,7509.69799225,13092.68402275,-4999.52168708333,2694.12368366667,2694.12368366667,2686.77271510417,5724,0.465842646894362,0.0648892623934863,1.19040808579475,1.28075244722369,0.00749846248709661,0.00453010987545077,0.0102251761187681,0.00617742255743286,0.64775112157525,0.39133139063266,0.655249584062346,0.395861500508111,0.341913417294856,0.398176048348453,0.221035557566771,13.5893441521687,26.8592800294745,3.80456922805576,95.9372738727967,48.2895703703869,7.55856797234694,4291255995.57143,1581639885.61905,0,0,0,0.611830925567849,0.425102122721119,0.420388854253262,0.424572656977299,0.368572717929506,0.172636735454023,0.616122523601412,0.953061850481917,-0.055999939047793,0,0,16.1462520313088,16.1462520313088,16.1904279269538,3.38243998923108,5.79250990451173,3.32246618985182,-8.70083234409919,5.84680488234184,13.7538830550078,13.9080872939116,36.8812824254402,22.1769400880542,12.7353148909402,15.0231736628066,15.1963570678236,16.5789422139128,3.2776438179247,7.00984498247387,3.91022008839413,3
2018,3,12000000,12000000,17465.333192,16957.5908023333,13003.0540548333,4470.56828225,6200.48444233333,6200.48444233333,6260.56344777083,5724,0.515205839345831,0.419581533937618,0.761502843424631,1.14966414249442,0.182503647114615,0.097613599943663,0.288392510058834,0.154249142681256,0.63279647253387,0.33845647849925,0.86965389269472,0.46514164792356,0.407420690679405,0.461532070128403,0.238156817717191,12.1969237606819,29.9255785443717,2.56599899414464,142.244794652256,29.2083558895842,12.4964240157783,9690051887.04762,3645087736.04762,0,0,0,0.704476464360505,0.446741194369678,0.444748451504419,0.431342572952258,0.376168030732621,0.43481002057265,0.651330698301735,1.11424734973538,-0.0551745422196369,-22.9178930182361,11.3539209104244,6.28983111928005,6.28983111928005,6.22947124893152,2.23299490317562,2.29985500031253,2.999295383649,8.72372314608102,2.32389962379429,5.20189240008,5.22520003371209,0.149364060642173,0.150725111432455,0,0,0.254326351194767,0.368694526138477,0.306255882328049,0.422788349526886,0.131980860772432,0
2018,4,12000000,12000000,16721.7655045833,7364.38657304167,12257.4816775,7065.76899633333,5861.2269175,5861.2269175,5923.56833025,5861,0.991893138737317,0.302162256615701,2.80628551369015,3.6308961482402,0.169000538509258,0.0688884195324575,0.299059180348512,0.121903246360085,0.402903283860747,0.164232437922578,1.45325033810119,0.592377514651033,0.388602209785721,0.292109719017118,0.184442862434539,9.57365825623376,38.1254469536068,0.971250696988828,375.804106119677,8.7515791014682,41.7067589480813,8416441797.7619,3434164289.61905,0,0,0,0.787714931714134,0.481313852865051,0.477930183968189,0.45201977244704,0.408030420947277,0.294575462921667,0.463489490758583,0.976524859481447,-0.0439893514997632,0,0,4.26531856757788,4.26531856757788,4.22042907352516,1.49505744433192,3.3947158737587,2.03957066041472,3.53818530056295,3.62410192102079,7.52960235706513,7.58291073171057,0.961300329425153,1.52511844449536,1.22064527021995,1.22975613595674,1.0880914350885,1.17126813811662,1.17555970167002,0.932678824155711,0.304011160265821,0
2019,1,15296666.6666667,15296666.6666667,17585.2461138,7086.78830145833,13996.9630796,2808.32139126171,4411.83095517542,4411.83095517542,4458.14575481042,5861,1.72353870961684,0.391541411792993,4.91302611113997,6.06960549211281,0.128919740736546,0.058522555109748,0.142082474249922,0.0644977206897473,0.237856968973636,0.107974135655791,1.20290690477854,0.54605435307738,0.308386528820551,0.240838095486669,0.152238347370226,11.5784580988409,31.5240593250099,0.593270914825657,615.233261700115,7.76426444646112,47.0102483650417,833739800.171569,337568143.916667,0,0,0,0.812068503264363,0.500496317824739,0.495789248963263,0.458851510533929,0.404884286257177,0.288080825262534,0.383679941831454,0.777213675025833,-0.0539672242767523,-7.21886148545197,37.196060841476,5.5759162692175,5.5759162692175,5.51798917149718,1.39889995515588,3.47124803981202,1.75752410434328,8.75968116631686,3.57160138846555,7.13611921060373,7.20387018462798,-0.180249937388598,-0.159878624600332,0,0,-0.143089267474705,-0.332233331847675,-0.247441119336451,0.173484867405001,0.306749586057219,0.25
2019,2,15855000,15855000,19319.2143101333,10719.8147995833,15705.3165119333,10995.1620741091,4834.34994582151,4834.34994582151,4380.03966095869,5861,0.0470662162607999,0.34989001621943,2.37559577606998,2.65141754183044,0.118023771940232,0.0401633355429936,0.125788133465246,0.0428055376356719,0.958355051954706,0.326126973305615,1.93859487377215,0.659701305230842,0.312908866253895,0.195840536074268,0.130228603435843,5.87524918663267,62.1250245573321,1.60861814391659,226.902824253439,5.102640954143,71.5315859532787,1261154682.30392,386080037.235294,0,0,0,0.575156030053925,0.343987104082401,0.340947367736589,0.355025272278764,0.306132183983958,0.489489260254947,0.437119897969471,1.05029684786591,-0.0488930882948064,-18.1981168505018,-18.540707142993,4.53008165429334,4.53008165429334,4.99995472534297,1.13358647243294,2.04294574201517,1.39443226014323,1.99178510079165,1.81792873623611,5.2848746789084,5.33199229049516,3.41232899521456,0.761356464720943,0,0,1.69546804294684,1.72980650853545,0.0745179557423987,0.461635067294648,0.0957093850356601,0
2019,3,19896598.6666667,19896598.6666667,21220.2375308,15278.7459848089,17739.1477389333,2512.49396117889,4155.75029522634,4155.75029522634,3815.47299723557,5861,1.58284491982453,0.0924624792624284,1.76056362900514,1.97934371584833,0.109417565654697,0.033632634193739,0.112932002212014,0.0347128972979501,1.32951932905846,0.408665985028786,2.25331536698562,0.692621253338081,0.303447057000859,0.191789053473323,0.109938716780479,4.05593456495576,89.9915898924225,3.0751325393457,118.694071013167,5.83762942409379,62.5253803356422,2067119363.85294,423332407.612745,0,0,0,0.428464528939562,0.246599018109455,0.244499483841106,0.25277544860103,0.204793402362449,1.60828905103252,0.560683921137068,1.54757023511989,-0.0479820462385814,21.1534121272952,33.3808851378118,2.2859891295472,2.2859891295472,2.48986167819377,0.44768584641012,0.621778777489034,0.53553869327948,3.78110361528689,0.627486464272326,2.54456189275584,2.56641222473955,0.625712782791801,0.605953475568513,0,0,0.21400839814307,0.15718674336683,-0.186726966030812,0.222514262435122,0.104250200014828,0
2019,4,20263265.3333333,20263265.3333333,17530.9243239583,19299.163606635,15123.1621209583,-6601.69826463968,4273.67180888385,4273.67180888385,3917.17656810363,4667,1.02841558974923,0.171979949526878,2.61204344870069,2.99445929618202,0.0721426750811183,0.0354661996915701,0.307091978581106,0.150970080105713,0.587680301978534,0.288910647149374,1.03412476409943,0.508388070560297,0.276841491989476,0.231494288797395,0.12749569864869,9.2033938666988,39.6592827913952,4.18992939913466,87.1136396893425,50.9934477054962,7.15778235094034,2611056878.43137,442719557.348039,0,0,0,0.360388415001658,0.225138450031422,0.223527137577664,0.213695265207341,0.169555692564617,2.35355653739451,0.784208298570497,1.70281348867306,-0.0441395726427233,0,0,1.91872477969748,1.91872477969748,2.09334449377904,0.467744874626697,0.424888879494284,0.54221464627666,-1.24210463297319,0.587625291508433,2.61006190380373,2.62887673450506,2.01369071904926,0.378797300668056,0.433651490614283,0.433640859365538,0.424741740773269,0.252329215693414,-0.270857131273344,0.702787821183908,1.05364236833499,1
2020,1,23149932,23149932,14140.6364866406,18630.5212552335,12046.9250647429,-1450.1634792707,2021.4589151277,2021.4589151277,1757.84412095681,4667,0.688199327305679,0.0711685058122157,4.62913619559491,5.53256130716215,0.077773443598618,0.0435707525880248,0.0860351915764185,0.0481992036431579,0.268613775432906,0.150484584577793,0.784991972344164,0.439773390864757,0.131051963655205,0.126001881603038,0.0539678320010476,4.19430445605501,87.0227719099115,3.80724243647013,95.8699126968148,8.47530151355507,43.0663144451242,1004299062.04883,96787919.5898438,0,0,0,0.331693926467179,0.147304572545519,0.147304572545519,0.136743898713382,0.0963736034885772,1.67842533830933,0.592998167514151,1.43999807691291,-0.0403702952248053,18.0913105091676,27.8546093010003,5.49108365098719,5.49108365098719,6.31455307536493,0.784971738046356,0.595796534510911,0.921396949042687,-7.65430943384557,0.646587817067302,4.38946195555129,4.38946195555129,-0.918428194269583,-0.878092231321803,0,0,0,0,-0.439771113148348,-0.186009017864053,-0.072399657409954,0
