Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,0,3000000,3000000,10665.6596136667,792.971886,10665.6596136667,-9846.572563,629.814869666667,629.814869666667,630.327313916667,3144,0,1.29263909109816,14.791576820118,14.7931743530936,0,0,0,0,0.0147062492161617,0.0144931099296195,0.0147062492161617,0.0144931099296195,0.0590507190816066,0.0738294142312272,0.0581948905185338,1.01144373214286,360.870296983013,0,0,0,0,4646319.64453125,3690321.50195313,0,0,0,1,0.99302310153612,0.99302310153612,0.99302310153612,0.794246152715011,0.0714389086486486,0.0732705979369283,0.0743481336104059,-0.198776948821109,0,0,17.6242266332561,17.6242266332561,17.6098984685082,1.04072325595098,13.9979741980411,1.04072325595098,-1.12729581069762,13.7422869104509,13.8388390856091,13.8388390856091,0,0,0,0,0,0,0,0,0,0
2017,0,12000000,12000000,13092.68402275,7509.69799225,13092.68402275,-4999.52168708333,2694.12368366667,2694.12368366667,2686.77271510417,5724,0,0.0648892623934863,1.17351977937569,1.28075244722369,0.00749846248709661,0.00453010987545077,0.0102251761187681,0.00617742255743286,0.64775112157525,0.39133139063266,0.655249584062346,0.395861500508111,0.341913417294856,0.402909970533493,0.221035557566771,13.5893441521687,26.8592800294745,3.80456922805576,95.9372738727967,48.2895703703869,7.55856797234694,176008546.693359,64871948.4335938,0.18018018018018,1.34706184183333,0.742356415232587,0.611830925567849,0.430100133354223,0.425386864886366,0.424572656977299,0.368572717929506,0.676549368671171,0.616122523601412,0.953061850481917,-0.055999939047793,-37.1157393513787,131.258127326899,4.12007810454086,4.12007810454086,4.13135057446407,0.847801717410465,1.47808873425472,0.847801717410465,-2.2202123912529,1.42263538496383,3.30768412897043,3.3443331291949,36.8812824254402,22.1769400880542,15.4072161036409,15.2274170096403,15.1963570678236,16.5789422139128,3.2776438179247,7.00984498247387,3.91022008839413,3
2018,0,12000000,12000000,17073.0060835,14728.7731460833,12257.4816775,7065.76899633333,5861.2269175,5861.2269175,5923.56833025,5861,0,0.302162256615701,2.79516624713858,3.6308961482402,0.169000538509258,0.0688884195324575,0.299059180348512,0.121903246360085,0.402903283860747,0.164232437922578,1.45325033810119,0.592377514651033,0.388602209785721,0.287190529765513,0.184442862434539,9.57365825623376,38.1254469536068,0.971250696988828,375.804106119677,8.7515791014682,41.7067589480813,345205620.611328,140854394.691406,0.045045045045045,11.722453835,0.0853063713515576,0.787714931714134,0.473265407808499,0.469881738911638,0.45201977244704,0.408030420947277,1.32691649964715,0.463489490758583,0.976524859481447,-0.0439893514997632,7.05786084315551,21.6139864660216,1.89380144400458,1.89380144400458,1.87387050864517,0.650149126973454,0.753626923974432,0.905569373224136,1.57095427344995,0.959165731861385,2.02669731621183,2.0412917813811,0.961300329425153,1.52511844449536,1.15813836885253,1.16644961419869,1.0880914350885,1.17126813811662,1.17555970167002,0.932678824155711,0.304011160265821,0
2019,0,24000000,24000000,17530.9243239583,22193.9834666667,15123.1621209583,-5573.831816125,3608.272742125,3608.272742125,3307.282839875,4667,0,0.171979949526878,2.17243725780171,2.99445929618202,0.0721426750811183,0.0354661996915701,0.307091978581106,0.150970080105713,0.587680301978534,0.288910647149374,1.03412476409943,0.508388070560297,0.276841491989476,0.231494288797395,0.12749569864869,9.2033938666988,39.6592827913952,4.18992939913466,87.1136396893425,50.9934477054962,7.15778235094034,1040342975,176396073.630859,0,0,0,0.360388415001658,0.225138450031422,0.223527137577664,0.213695265207341,0.169555692564617,1.99945796996997,0.784208298570497,1.70281348867306,-0.0441395726427233,-35.0617637785453,75.7262928279015,3.07626412782281,3.07626412782281,3.35622942984203,0.63316684248248,0.500135544242032,0.733973484594015,-1.99144867770999,0.662871956256181,2.94428586571359,2.96550997538662,2.01369071904926,0.378797300668056,0.433651490614283,0.433640859365538,0.424741740773269,0.252329215693414,-0.384382691045164,0.702787821183908,1.05364236833499,1
