date,open,high,low,close,volume,unadjusted,putthrough
2018-04-05,15.23,15.23,15.23,15.23,1800,27.30,0
2018-04-06,16.74,16.74,16.74,16.74,19800,30.00,79500
2018-04-09,18.41,18.41,18.41,18.41,29800,33.00,155000
2018-04-10,20.25,20.25,20.25,20.25,57300,36.30,35000
2018-04-11,21.98,22.26,21.98,22.26,45100,39.90,70000
2018-04-12,24.32,24.44,24.27,24.44,59900,43.80,70000
2018-04-13,25.11,25.11,22.04,24.44,53800,43.80,0
2018-04-16,22.88,24.50,22.38,24.44,33700,43.80,0
2018-04-17,23.99,23.99,22.32,23.71,34400,42.50,20000
2018-04-18,22.48,23.43,22.43,23.15,33000,41.50,0
2018-04-19,23.09,23.21,22.37,23.21,36900,41.60,0
2018-04-20,22.60,23.43,22.54,23.38,41500,41.90,0
2018-04-23,23.71,23.71,22.65,22.65,32127,40.60,0
2018-04-24,22.65,22.71,22.37,22.71,28400,40.70,0
2018-04-26,22.49,22.82,20.48,22.82,48902,40.90,0
2018-04-27,22.32,25.05,22.32,25.05,41950,44.90,5000
2018-05-02,23.15,26.22,23.15,26.22,44108,47.00,10000
2018-05-03,23.99,27.28,23.99,27.28,47308,48.90,0
2018-05-04,27.28,28.95,27.28,28.45,64715,51.00,0
2018-05-07,28.45,28.62,27.61,28.62,13119,51.30,0
2018-05-08,28.45,29.12,27.34,28.45,21000,51.00,0
2018-05-09,28.45,28.45,27.33,28.45,16100,51.00,0
2018-05-10,29.01,29.01,28.51,28.84,22900,51.70,0
2018-05-11,28.06,28.62,27.84,28.62,4710,51.30,0
2018-05-14,28.01,28.68,27.95,27.95,27000,50.10,0
2018-05-15,27.45,27.45,25.22,26.78,36602,48.00,0
2018-05-16,26.22,26.28,26.00,26.22,8300,47.00,0
2018-05-17,25.72,26.39,25.72,26.17,15400,46.90,0
2018-05-18,26.23,26.23,26.23,26.22,9500,47.00,705000
2018-05-21,26.33,26.55,26.28,26.33,12900,47.20,0
2018-05-22,26.22,26.33,25.05,25.05,20900,44.90,0
2018-05-23,25.11,25.66,25.11,25.66,24200,46.00,0
2018-05-24,27.33,27.61,27.05,27.23,16035,48.80,0
2018-05-25,27.84,27.84,26.28,27.23,18100,48.80,0
2018-05-28,27.62,27.62,26.50,26.50,17550,47.50,0
2018-05-29,26.78,27.89,26.50,27.84,29511,49.90,0
2018-05-30,26.50,27.84,26.50,27.84,13100,49.90,0
2018-05-31,27.84,28.29,27.78,28.29,16500,50.70,0
2018-06-01,27.06,28.29,27.06,28.23,21200,50.60,0
2018-06-04,28.23,28.23,27.62,27.84,8000,49.90,0
2018-06-05,27.84,27.84,26.95,27.28,17001,48.90,0
2018-06-06,27.28,27.34,26.22,27.28,13301,48.90,0
2018-06-07,26.78,27.17,26.50,27.17,3700,48.70,0
2018-06-08,26.95,27.23,26.95,27.17,16611,48.70,0
2018-06-11,26.84,27.34,26.78,27.06,17800,48.50,0
2018-06-12,26.33,27.17,24.38,26.50,194800,47.50,0
2018-06-13,26.50,26.95,26.22,26.67,25100,47.80,0
2018-06-14,26.78,26.78,26.22,26.56,10900,47.60,0
2018-06-15,26.45,26.45,26.17,26.33,10200,47.20,0
2018-06-18,26.66,26.66,25.94,26.00,9100,46.60,0
2018-06-19,26.22,26.22,25.50,25.61,6400,45.90,0
2018-06-20,25.89,25.89,23.94,25.38,42500,45.50,15200
2018-06-21,25.21,25.21,25.10,25.22,1700,45.20,0
2018-06-22,25.11,25.11,25.05,25.11,2400,45.00,0
2018-06-25,25.33,25.33,25.22,25.22,4200,45.20,0
2018-06-26,25.11,25.33,25.11,25.27,5900,45.30,0
2018-06-27,25.33,25.33,22.93,24.21,3000,43.40,0
2018-06-28,23.93,23.93,23.93,23.93,11000,42.90,0
2018-06-29,23.65,24.26,21.59,24.27,24300,43.50,0
2018-07-02,25.05,25.05,25.05,25.05,6800,44.90,0
2018-07-03,25.61,25.61,25.05,25.05,9400,44.90,0
2018-07-04,24.55,24.72,22.60,22.59,14600,40.50,0
2018-07-05,22.53,22.53,20.36,20.36,8600,36.50,0
2018-07-06,18.35,20.64,18.35,18.41,14100,33.00,0
2018-07-09,20.20,20.25,16.74,19.41,13900,34.80,0
2018-07-10,19.24,21.31,17.74,18.97,12800,34.00,0
2018-07-11,19.25,19.25,18.13,18.41,10300,33.00,0
2018-07-12,18.97,18.97,18.08,18.13,10000,32.50,0
2018-07-13,18.63,18.63,16.74,17.85,9600,32.00,0
2018-07-16,19.41,19.41,17.68,18.41,9500,33.00,0
2018-07-17,18.41,19.53,17.46,19.53,8500,35.00,0
2018-07-18,19.20,20.65,18.14,20.64,7700,37.00,0
2018-07-19,19.52,20.92,18.85,20.92,13933,37.50,0
2018-07-20,19.53,20.08,19.25,20.08,6700,36.00,0
2018-07-23,20.64,20.64,19.41,20.36,7800,36.50,0
2018-07-24,20.08,20.08,19.24,19.53,4600,35.00,0
2018-07-25,19.42,19.86,19.42,19.53,4205,35.00,0
2018-07-26,18.97,19.53,17.86,19.53,4500,35.00,0
2018-07-27,19.25,19.81,18.36,19.81,5400,35.50,0
2018-07-30,20.09,20.09,19.03,19.64,4400,35.20,0
2018-07-31,19.36,19.75,18.69,19.64,16400,35.20,0
2018-08-01,19.70,19.70,19.31,19.53,4200,35.00,0
2018-08-02,19.47,19.53,19.08,19.47,4300,34.90,0
2018-08-03,19.47,19.53,19.02,19.53,4500,35.00,0
2018-08-06,20.09,20.09,19.03,19.53,3121,35.00,0
2018-08-07,19.36,19.36,18.97,18.97,2000,34.00,0
2018-08-08,19.19,19.19,18.58,19.02,5400,34.10,21000
2018-08-09,19.41,19.41,18.96,19.19,6000,34.40,0
2018-08-10,19.19,19.52,19.13,19.19,2721,34.40,80400
2018-08-13,19.08,19.19,18.97,19.19,3300,34.40,0
2018-08-14,19.25,19.52,19.19,19.53,11800,35.00,0
2018-08-15,19.47,19.53,19.08,19.14,19100,34.30,0
2018-08-16,19.25,19.25,18.86,19.25,8000,34.50,0
2018-08-17,19.75,19.75,19.19,19.25,5400,34.50,0
2018-08-20,19.42,19.42,19.19,19.19,8800,34.40,0
2018-08-21,19.02,19.52,18.97,19.25,11400,34.50,60000
2018-08-22,19.42,19.42,19.14,19.36,6400,34.70,30000
2018-08-23,19.30,19.30,19.19,19.30,2500,34.60,0
2018-08-24,19.41,21.20,19.30,21.09,36700,37.80,5000
2018-08-27,21.09,21.76,20.92,21.76,27600,39.00,0
2018-08-28,21.76,21.93,21.43,21.76,22300,39.00,0
2018-08-29,21.76,22.04,20.64,22.04,22000,39.50,0
2018-08-30,22.04,22.04,21.48,21.76,23600,39.00,0
2018-08-31,21.76,21.87,21.20,21.81,21000,39.10,0
2018-09-04,21.81,21.81,21.42,21.42,15300,38.40,0
2018-09-05,21.42,21.42,20.64,20.64,14400,37.00,35300
2018-09-06,20.64,20.70,20.58,20.64,14700,37.00,0
2018-09-07,20.64,21.48,20.36,21.48,21000,38.50,0
2018-09-10,21.48,21.48,20.92,21.20,18800,38.00,0
2018-09-11,21.20,21.20,20.92,21.20,15600,38.00,0
2018-09-12,21.20,21.37,20.64,21.20,18600,38.00,0
2018-09-13,21.20,21.59,20.36,21.20,36100,38.00,0
2018-09-14,21.20,21.76,21.20,21.76,20500,39.00,0
2018-09-17,21.76,21.98,21.31,21.81,22300,39.10,0
2018-09-18,21.75,22.03,21.53,22.04,43100,39.50,0
2018-09-19,22.04,22.32,21.76,22.04,38600,39.50,0
2018-09-20,22.04,23.43,22.04,23.43,47100,42.00,0
2018-09-21,22.87,23.71,22.59,22.87,39034,41.00,0
2018-09-24,22.87,23.43,22.59,23.15,32900,41.50,0
2018-09-25,23.15,23.48,23.15,23.43,40800,42.00,0
2018-09-26,23.60,23.93,22.87,23.93,51900,42.90,0
2018-09-27,23.71,23.93,23.37,23.93,27510,42.90,0
2018-09-28,24.10,24.32,23.93,24.32,45800,43.60,0
2018-10-01,24.32,24.32,23.04,23.99,45200,43.00,0
2018-10-02,23.71,23.71,22.71,23.43,49500,42.00,0
2018-10-03,23.43,23.43,22.87,23.43,31000,42.00,0
2018-10-04,23.43,24.55,23.10,24.55,73600,44.00,0
2018-10-05,24.77,25.11,23.99,24.27,45700,43.50,0
2018-10-08,24.27,24.27,23.54,24.27,29700,43.50,0
2018-10-09,24.27,24.27,23.71,23.99,32800,43.00,0
2018-10-10,23.99,23.99,23.49,23.99,30000,43.00,0
2018-10-11,23.99,23.99,22.87,23.43,43300,42.00,0
2018-10-12,23.15,24.55,23.15,24.55,77200,44.00,0
2018-10-15,24.55,24.55,23.99,24.27,44400,43.50,30000
2018-10-16,24.27,24.27,23.43,23.99,37500,43.00,0
2018-10-17,23.71,23.77,23.38,23.77,47100,42.60,0
2018-10-18,23.77,24.44,23.44,24.44,115500,43.80,0
2018-10-19,24.44,24.44,23.94,24.16,29600,43.30,0
2018-10-22,24.16,24.27,23.99,24.21,31800,43.40,0
2018-10-23,24.21,24.27,23.71,24.27,79600,43.50,0
2018-10-24,24.27,24.33,23.71,24.32,69400,43.60,0
2018-10-25,23.99,24.49,23.71,24.44,52400,43.80,0
2018-10-26,24.44,24.72,24.27,24.44,59339,43.80,0
2018-10-29,24.44,24.55,23.99,24.55,55900,44.00,0
2018-10-30,24.55,24.83,24.05,24.60,56000,44.10,0
2018-10-31,24.54,25.10,24.54,25.11,78500,45.00,0
2018-11-01,25.11,25.11,24.55,25.05,39700,44.90,0
2018-11-02,25.05,25.05,24.55,24.99,43300,44.80,0
2018-11-05,24.99,24.99,24.26,24.27,65600,43.50,0
2018-11-06,24.27,24.55,23.99,24.27,55400,43.50,68000
2018-11-07,24.27,24.33,24.16,24.16,37500,43.30,0
2018-11-08,24.16,24.27,24.05,24.16,49700,43.30,0
2018-11-09,24.16,24.16,23.88,24.16,51900,43.30,0
2018-11-12,24.16,24.16,23.71,24.16,65200,43.30,0
2018-11-13,24.22,24.22,23.77,24.16,38400,43.30,0
2018-11-14,24.16,24.27,23.99,24.21,48500,43.40,0
2018-11-15,25.38,25.38,24.27,24.27,63900,41.50,0
2018-11-16,24.27,24.45,24.04,24.33,50400,41.60,0
2018-11-19,24.33,24.33,24.15,24.33,48700,41.60,0
2018-11-20,24.33,24.33,23.80,23.98,49500,41.00,0
2018-11-21,23.98,23.98,23.75,23.98,67300,41.00,0
2018-11-22,23.98,23.98,23.69,23.98,49700,41.00,0
2018-11-23,23.98,24.45,23.75,24.15,83100,41.30,0
2018-11-26,24.15,24.15,23.68,23.98,47900,41.00,0
