Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2014,0,853188816,3020859506,0,0,0,82848288,8968073599,0,12924970209,-3973269905,29671411216,118322579653,-23014123355,-8968073599,-553127782,25532360667,-5611620381,144331106723,-1203570599,100000000,-144000000000,0,0,0,55788083,-145047782516,130000000000,0,323379893592,-467259893592,0,0,0,-13880000000,-14596675793,18826836603,0,4230160810
2015,0,10969115731,6686165906,652758651,0,0,-6878630744,8099031415,0,19528440959,225157476546,-16206669352,-177998239410,-122660098977,-8099031415,-45416225,47197020000,0,-33126517874,-150953437902,109090909,0,82010000000,0,0,32203700,-68802143293,0,0,429983203656,-323401048567,0,0,0,106582155089,4653493922,4230160810,0,8883654732
2016,0,32907158633,20393856339,-652758651,0,0,-9587088631,18526139729,0,61587307419,-111753640816,6740858465,95235346067,-14394509820,-18526139729,-1517186136,329482647598,-114945973801,231908709247,-135954585866,0,-219585000000,0,-90781356880,0,8509711272,-437811231474,150000000000,0,495514377119,-417146360048,0,0,0,228368017071,22465494844,8883654732,0,31349149576
2017,0,58263284640,17869414262,1100000,-133161960,0,-10682992233,25399701525,0,90717346234,45643858429,-11491302955,-22578356405,-37578961223,-25399701525,-12080446977,0,0,27232435578,-145855694609,200000000,0,277575000000,-237449702096,36000000000,18321134840,-51209261865,0,0,915808298219,-890552182266,0,0,0,25256115953,1279289666,31349149576,0,32628439242
2018,0,103836199686,23631372736,158221087,0,0,-33877583500,33453161846,0,127201371855,16084617137,20720621680,-128769193613,16547798590,-33453161846,-8624024328,0,-503,9708028972,-241596155774,29095262358,-10600000000,0,-125000000000,150700000000,490332516,-196910560900,0,0,1419589282942,-1228438758505,0,0,0,191150524437,3947992509,32628439242,0,36576431751
2019,0,83182957328,32688011384,0,0,0,-734171546,45169454646,0,160306251812,-109175172016,-16504460431,10420487040,-23624813892,-45169454646,-26576103740,0,0,-50323265873,-23445603433,181818181,0,10600000000,0,3100000000,557403906,-9006381346,0,0,2203063600500,-2133276923500,0,0,0,69786677000,10457029781,36576431751,0,47033461532
