Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,3,36857817.8527778,36857817.8527778,20081.0818028297,29118.8151649697,23129.9351025949,10817.2940277568,2345.04113315233,2345.04113315233,2423.43560194023,2718,0.605222632214632,0.356654455725904,0.929538350639521,1.29337715681573,0.516884727624927,0.139572413562325,1.21254476705157,0.327418843399374,2.02579831143214,0.54701859932344,2.54694116571501,0.687740818602861,0.120187739250345,0.161132699494078,0.0333977783658744,1.39546579824092,261.561408713927,1.72194679221808,211.969383519589,4.25963726089192,85.6880475131287,2887040059.35267,224509422.939675,0,0,0,0.225519458482599,0.190550184944067,0.159342770679738,0.0993248383126848,0.0777645679741675,1.89083215356946,0.480803448766494,1.73025519535935,-0.0215602703385173,0,0,6.56704898787789,6.56704898787789,6.35461490607407,0.766890954939983,0.528867672422552,0.665803856850091,1.4236462428112,0.884916426512127,4.64400717727921,5.55353984832305,-0.0271460858917111,0.0313722720924956,0,0,-0.39990669368079,-0.331995976456837,0.0601493554040271,0.152265171508865,0.0203085100104685,0
2014,4,39798543.1416667,39798543.1416667,20864.4220101038,29544.7149693589,21868.3737414763,-56.363629292036,1941.68895612403,1941.68895612403,2013.44132716146,2006,0.781747019825145,0.206168747314219,0.904101854974492,1.27266141368076,0.460175964737618,0.135650032912673,1.14117060206035,0.336392687994308,1.82037978425961,0.536609029089943,2.34014135980538,0.689823625749127,0.105484445876229,0.144465194796744,0.0286690647070463,1.41658770472767,257.661420314366,1.80302419793058,202.437660248225,4.45587305317133,81.9143623807285,2929266701.80278,167037688.394432,0,0,0,0.218876323293179,0.189045503936742,0.141960858460381,0.0772689780399501,0.057023721428858,2.06606398387125,0.468384888214912,1.72336701231855,-0.0202452566110921,0,0,7.36472232326306,7.36472232326306,7.10226804580398,0.685377241366911,0.484012115697534,0.65391236536616,-253.709709250759,1.1436409096064,6.04955360371375,8.05602982406288,-0.0695360382124758,-0.0841124049525916,-0.204001525273892,-0.0209365836528934,-0.124996947085055,-0.139257169688506,-0.285688796722586,0.278176500029147,0.554404130221669,0.560826612608664
2015,1,40191138.9555556,40191138.9555556,21899.937129588,30173.9023492083,21814.0357960514,-1580.43779277422,1708.51816846828,1708.51816846828,1785.40984087566,2006,0.229258904192296,0.095867767942493,0.903585443220636,1.30659751545096,0.436814189317519,0.136055728470533,1.06969673000572,0.333181410775288,1.7169710982922,0.534789755584586,2.21055345649872,0.688527223249989,0.0804126068477202,0.124992062326559,0.0237236938457785,1.43451303318974,254.441745425203,1.69294519953132,215.600599535677,4.70191557795441,77.6279356676146,2991648675.80046,130998269.111369,0,0,0,0.205439110273993,0.179749673767184,0.131348299770335,0.0633313700558688,0.0437879855916966,2.12492270064847,0.445471840953369,1.50994833440272,-0.0195433844641722,11.6470964572007,15.2123152850109,8.3112958715157,8.3112958715157,7.95335596057629,0.648403687918129,0.470605354112329,0.650957032103632,-8.984852213053,1.16625864071844,6.48823787145789,8.87913008967503,-0.359090337656119,-0.174665358193161,0,0,0.550082741160982,0.890955777903215,-0.0552233595622926,-0.00662691871354126,0.0496306640549506,0
2015,2,41863014.3666667,41863014.3666667,21721.9021262623,32884.2372055422,22566.8557368217,1002.4406209844,1824.52027954818,1824.52027954818,1887.34140055527,2006,0.353742165090262,0.0957153368926242,0.914673853123188,1.34225736160547,0.405603392175846,0.13359106460164,1.05383562535698,0.347095280321369,1.57663891414988,0.519287745360721,2.0361565976387,0.670636224502476,0.0849238654757416,0.130309321357452,0.0255905274957445,1.54349806618028,236.475838873755,1.81530198321836,201.068474212146,5.38483239932388,67.7829824463672,3260369956.53132,138667947.784223,0,0,0,0.195982305555251,0.149317327765506,0.128846367140029,0.0602314240752982,0.0425313536908401,2.67351521996278,0.470808396093805,1.56240893828268,-0.017700070384458,1.98285192903453,-1.75031007572434,6.74149810110413,6.74149810110413,6.51710389883953,0.566248753378233,0.374039389240478,0.5450471321058,12.2700534500701,1.0315838799997,6.90866823989608,8.00630939697809,0.561263604636524,0.319250426840154,0,0,1.23183640258528,1.4760513358834,0.135416393208462,-0.0218117049207168,0.0343754384460422,0
2015,3,42575224.1888889,42575224.1888889,20633.2210093435,34790.4699536611,21425.25764256,-11419.0591080171,1831.60870982216,1831.60870982216,1863.33843295307,2006,0.496564154421038,0.0820219817819541,0.907188381240341,1.31768465929825,0.427128780930984,0.136142981154577,1.09333868350413,0.34849065300501,1.64797856200315,0.525276507522901,2.1373543998278,0.681260108818153,0.0839715542840224,0.129523521103487,0.0263181380082961,1.58483200620389,230.308321999551,1.92499481688219,189.610900143186,5.46861138686412,66.7445488770236,3449367011.35963,137616993.280742,0,0,0,0.184205126783306,0.151173183572627,0.121562511217477,0.0577479264250965,0.0398963035326584,3.47904699536611,0.501744005069174,1.60088164083143,-0.0178516228924381,5.55057271468647,-1.87886088231238,5.45968139721881,5.45968139721881,5.36671160920118,0.484655303962073,0.287435036471753,0.466738844723883,-0.875728893721132,0.913479168503847,6.04260059169151,7.5144808983883,-0.101445770361383,-0.12898277928743,0,0,-0.415414196694118,-0.430132196467889,0.0247310337088322,-0.0187443857281161,-0.0503955474698288,0
2015,4,42732311,42732311,21345.6218543387,37380.230203838,22090.1954603859,-3358.50855922583,2157.57074823311,2157.57074823311,2226.02023646112,2158,1.02882904308438,0.104279005383274,0.90436087849584,1.29295769520281,0.405440515707577,0.121198511244278,1.14902239573042,0.34347776888016,1.87607834212832,0.560816921926919,2.34525986784115,0.701069561257928,0.100257655260014,0.145482755557031,0.0297668270745406,1.58840165274524,229.790745539184,1.9924405844118,183.192413794238,3.88361167954382,93.9846797563637,3706133694.4826,188212527.600928,0,0,0,0.196058297468739,0.167141313447571,0.127227567359976,0.0689648941646404,0.0507840631548517,3.52643681168283,0.515714652414239,1.73697860725328,-0.0181808310097887,0,0,4.91293275489604,4.91293275489604,4.76186147204649,0.496588952635523,0.283572357425226,0.479850892175619,-3.15616286606797,0.880450944162279,5.26770387285762,6.92028435685754,0.265208692742692,0.133309708924152,0.118612388481133,0.133900047704149,0.129236930583832,0.12676683573647,0.193093805288493,0.0481044929243057,0.0628665765667291,0
2016,1,42722311,42722311,21106.644629985,36732.4040895191,21801.3706451776,-4817.07086943401,1535.72445945164,1535.72445945164,1587.11073757223,2158,1.5457797186399,0.0705000442840397,0.828241589184483,1.32328786814239,0.425752895574203,0.134355996664001,1.18726300300228,0.374667807850209,1.67850674660391,0.529690929155203,2.16884177964108,0.684427286201312,0.0695168775372047,0.12280954016864,0.0219505577108231,1.57339925709689,231.981805224358,1.85862774410429,196.381443867826,4.39548216273524,83.0398091691644,3641903747.86775,129719532.798144,0,0,0,0.188168580041472,0.127772095353184,0.109053755808404,0.0493514301241531,0.0356186054818422,3.56625282422515,0.525149860398738,1.66313671911939,-0.0137328246423109,6.64696040332171,9.87509899705562,6.70693231237444,6.70693231237444,6.48978030087285,0.487997982652694,0.280406367492263,0.472447359738748,-2.13822886961392,0.949161480619156,7.42855063928875,8.70361110979741,-0.544953327552451,-0.650575708890697,0,0,-0.850417926325536,-0.918382141828311,-0.146979237198006,-0.0648031993503989,-0.0182303345197248,0
2016,2,42722311,42722311,21584.2845483597,35584.4706007358,22188.5691364785,-2450.41375133007,1271.47954449374,1271.47954449374,1276.04263304015,2158,1.17032732940794,0.0740148543587017,0.858049147215643,1.33627975356508,0.403262269322142,0.131223227589051,1.20524963947466,0.39219326918002,1.60477053601411,0.522199038431142,2.07310128497243,0.674595821201848,0.057802942164787,0.124181298010856,0.0181948030995686,1.50856536357555,241.951730308119,1.74520892013345,209.144014673091,4.04996735265046,90.1241832878307,695929823.561098,20153867.7414188,0,0,0,0.190762134497158,0.141892777139473,0.113518745292305,0.0403067800507893,0.0289596264725237,3.70671568757665,0.509331029199157,1.61809016906747,-0.0113471535782655,-3.02722677341039,-9.59535670730561,7.55025909899508,7.55025909899508,7.52325960859802,0.44476804308668,0.269780604795663,0.432655208226897,-3.91770573226222,0.982722689277462,6.92581193411627,8.65691993641228,0.53710213663414,0.840066125726373,0,0,7.47305976503444,14.1442336740379,-0.171871521908649,-0.0130569967454747,0.0176905779613576,0
2016,3,42722311,42722311,21971.8498741854,34034.3247879339,22514.7926045235,-2609.20512202629,1245.61141212609,1245.61141212609,1256.25225201418,2158,-0.315009919543008,0.0516371212673331,0.84268894411485,1.34653666095087,0.416747339996088,0.13614739095223,1.1926579992157,0.389630021137145,1.58004706430438,0.516186342998113,2.06100129485634,0.673309514216676,0.0559341584885309,0.123123259811215,0.0177173220144329,1.41805800067016,257.394267249649,1.57288835931422,232.057156401831,3.6429578164326,100.193309500748,665613433.186728,19483313.5048055,0,0,0,0.197697451633377,0.147859152215975,0.118973350622657,0.0401879338002625,0.029271214391702,4.00403821034516,0.48421058871918,1.52866848551832,-0.0109167194085606,5.16251103446317,14.7094519429587,6.82395803157555,6.82395803157555,6.76615702489032,0.386858641792679,0.24974786639556,0.3775295713047,-3.25769711558705,1.02190919045813,6.91136919928668,8.58939573534644,-0.161170689535161,-0.100407288108162,0,0,-0.0975712652954349,-0.0823962653668501,-0.0201155988279033,0.0106505688660437,0.0146456216988056,0
2016,4,42732311,42732311,21981.6850409284,33622.9745561854,22432.1335103313,-2518.39882558657,1919.66000659314,1919.66000659314,1905.68961660534,1920,0.372197640321726,0.072249156333839,0.866746513711216,1.30518168385673,0.40594350555481,0.126391107798534,1.24558899812579,0.387815967445078,1.73975087309937,0.541673994375079,2.2118043161856,0.688648528504495,0.0859021055448809,0.124919379066239,0.0262054728362243,1.23743025067739,294.966120151171,1.64387196964613,222.036756353096,2.68051723880046,136.167749536033,657568606.627002,31790783.3427918,0,0,0,0.184901956337964,0.161614929178353,0.122100421275193,0.0655086951493397,0.048345956638445,3.95564406543357,0.458990625099751,1.50458117538438,-0.0171627385108946,0,0,4.4278674196506,4.4278674196506,4.46032760315991,0.386685551365766,0.252803332013239,0.378920711936974,-3.37516040495303,1.03758995985906,6.4201368347228,8.49784094946334,-0.100514513344728,-0.151698100374026,-0.125278168346181,-0.13026168482704,-0.145592532979378,-0.143698167628954,-0.110267875032513,-0.0250898426654735,0.0154192170571288,0
