Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,6000000,6000000,16130.8839491667,74344.2614145,18206.8967998333,13028.5369958333,6086.50472666667,6086.50472666667,5877.60373841667,6087,0,0.188822677324552,0.573179298428469,1.31302240787523,0.962452021544225,0.188781418797113,1.94003568736403,0.380530853880892,2.97996702725681,0.584509555574045,3.95335195197921,0.77543542305779,0.446881580525319,0.329931105587032,0.0840492704639959,3.95637566915193,92.2561532379053,1.90353671107025,191.748337648178,5.64559033841352,64.652229106402,335135663.77686,31404037.2193839,0.529411764705882,3.38139151481482,0.295736236285778,0.179399664180384,0.204186155692164,0.13184401142971,0.093705447117957,0.093705447117957,21.8659592395588,1.02662878214759,5.45848274763342,0,-40.2218840991795,17.4598874026244,0.558612890762026,0.558612890762026,0.578467033729618,0.210775801916029,0.0457331868702494,0.186742421697646,0.26096560197721,0.351298360004594,1.72048079760227,2.66449993591011,0,0,5.72947706756494,3.34525665270681,2.08830270763755,2.27631410564243,0,0.384249829071906,0.534739886468952,0
2007,0,11700000,11700000,27533.6992738462,44027.6343639316,28953.1046631624,5223.8212082906,4672.84979435897,4672.84979435897,4569.50803365385,7885,0,0.320122723768754,0.98730276255356,1.8806184078383,0.123693725925192,0.0631836675937735,0.206250401122349,0.105354226240046,0.776239519424606,0.396508872229598,0.902058510508432,0.460778140942809,0.258265830439095,0.25604064502252,0.0959472647140501,3.88067445002304,94.0558154775989,1.90382719523368,191.719080867105,5.35666535494131,68.1394068537998,387019776.151766,45003756.3906837,0.588235294117647,2.33642489717949,0.428004341679115,0.188613897269944,0.209028027301929,0.147351775405451,0.118559913123335,0.116282834014756,12.9493042246858,0.904016023401637,2.43338306422697,-0.00227707910857884,-2.10105614774774,132.249506525942,0.727607380854495,0.727607380854495,0.744062593819604,0.123485041591546,0.0772242263096777,0.117431275144938,0.650864542339991,0.0506208472484265,0.24217253495536,0.343537409774256,0.154815252397166,0.214128278202316,0.182199416451539,0.290646999137581,0.46111885924156,0.433056395784216,-0.232260549493058,0.258848481485495,2.27831336053514,0.95
2008,0,11700000,11700000,29063.105881453,53792.7803016239,30805.3629181197,6687.19710017094,4155.10672940171,4155.10672940171,4122.50281049145,4155,0,0.212461783618208,0.682188600753581,1.44693930168869,0.0931465603778836,0.0417166735610174,0.359644833012465,0.161070747388005,1.07579779373688,0.481807435474985,1.17271481654826,0.525212750569026,0.145623602273295,0.197139281694072,0.0693729012503421,3.92472421369358,93.0001651393733,1.99327174646752,183.116025522789,6.71382566726253,54.3654271185185,472859150.660406,40474841.4004508,0.529411764705882,2.30839262744539,0.433201868742173,0.207216027416253,0.182623194149311,0.122229600327121,0.0978213461541377,0.0855959778803534,15.8214059710659,0.898114411704471,1.88527009147281,-0.0122253682737843,11.9900860407176,3277.8830467733,0.818270196512994,0.818270196512994,0.824741705778165,0.116986808425377,0.0632055078941023,0.110370392617583,0.508434243685309,0.134694829966525,0.737555985667403,1.10198208622169,0.221795835246877,0.342295997050713,0.0674561727974115,0.0134904463325725,0.00807861764403861,-0.100634154867358,-0.110798139837981,0.206768333457644,0.0580582895614548,0
2009,0,11700000,11700000,35336.9596994872,72497.7145355556,37650.4303291453,5450.92266316239,8296.44589752137,8296.44589752137,7205.78688207265,8296,0,0.128690535623908,0.701063356839891,1.35208869232165,0.227922576916717,0.0842998984486431,0.587615799731398,0.217336750550497,1.40868994481162,0.521020869892306,1.64018978186614,0.606643860903435,0.255138691155566,0.286372288200579,0.102412140622915,3.80512012256344,95.9233843461703,2.12571615512809,171.706838243418,5.95251127122516,61.3186575159352,637282689.756574,79043198.7024793,0.588235294117647,4.14822294876068,0.241067081579778,0.179871517707647,0.226961286158341,0.158345804473163,0.141213277681963,0.124031611046382,21.3228572163399,0.894918887866605,2.22950552885514,-0.0171816666355813,32.87578175308,162.104532696687,0.409814038685623,0.409814038685623,0.471842986150325,0.0962165401017604,0.0468980301211084,0.0903044127325167,0.623747613037582,0.277152375192715,1.22114383419276,1.75029819144774,0.347722020112185,0.169874783472378,0.674928119034504,0.74594473768813,0.945549221581103,0.95289705821056,0.996686592624774,0.473324806382299,0.21673319730833,0
2010,0,11700000,11700000,39849.1011116239,83088.2148955556,44565.1387853846,4821.20011452991,7581.84144495726,7581.84144495726,7494.74421271368,7582,0,0.147856939360428,0.674700135041699,1.29013076785011,0.358377869975889,0.108984292428957,1.04690238835191,0.318367638170276,1.80007493292211,0.547410734085832,2.16212362217753,0.657511338863654,0.200721799557374,0.273642162914963,0.0666385994641384,2.78849004632845,130.895213515497,1.71363817637393,212.99712216516,4.09566813373162,89.1185486914546,730377245.888805,76810366.1878287,0.588235294117647,3.79092072247863,0.263788159449076,0.219106825811629,0.322920864462079,0.173782706396312,0.121145651713674,0.105165332874462,24.4377102633987,0.730281991889688,2.19967881640918,-0.0159803188392123,-17.9206241088425,9.2670292179125,0.448439871063429,0.448439871063429,0.453651239255427,0.0853218744000282,0.0409203640284474,0.0762928174951639,0.705218601018704,0.441966856096612,1.36865376237872,2.54321540538507,0.146080472023791,0.396074584515219,0.630645045388192,0.257810188523264,-0.0167874581005402,-0.0282482560334517,-0.0861338049317717,0.357712508879249,0.116325484345346,0
2011,0,21060000,21060000,25265.161108547,73750.6224788699,28330.2805367996,4806.8209848528,4498.84847706553,4498.84847706553,4492.10305067664,4499,0,0.145282756292914,0.698314632175616,1.26666140786512,0.173100568650591,0.0506385932941673,0.972852044447653,0.284596748573511,2.11378859768586,0.618364699448938,2.29013577097768,0.669953049831111,0.189810612019493,0.326994754751335,0.0565310245464565,3.05726495518312,119.387755183338,2.12844398645808,171.48677734639,5.31585683959705,68.662496190862,1166933215.18032,83868029.6378663,0.545454545454545,2.4993602650364,0.400102383793572,0.207514872571019,0.230364884402873,0.146110899473687,0.0839886554610396,0.0718704622911148,22.3486734784454,0.926725643444852,3.11160752821437,-0.0121181931699247,38.1824814353183,-65.5232613011551,0.733521036954883,0.733521036954883,0.734622505933591,0.130614643058169,0.0447453850432988,0.116483138799613,0.686524422357088,0.289465219390092,1.25655097190881,1.98113364870648,0.597712992496445,0.513185209154559,0.139774506173583,0.343305598556414,0.107672988293184,0.0918842572990612,-0.406628520297303,0.186357648574936,0.14123753677643,0.8
2012,0,21060000,21060000,27507.4902302944,69973.9346978158,30826.2419498101,700.813233903134,4538.29301642925,4538.29301642925,4597.48661276116,4538,0,0.165046311331093,0.903948815640423,1.30763675334125,0.0776910629932426,0.0242284481542085,0.983031938736248,0.306564712130066,2.00192845398856,0.624314018719441,2.0796195169818,0.648542466873649,0.171994125794055,0.308282851637428,0.0519936987075538,2.02872596423265,179.915871554421,1.99664958733087,182.806238168177,4.75874358288,76.7009177197779,1107175856.30053,81089387.2659654,0.545454545454545,2.52127389801625,0.396624896956576,0.230187572341468,0.227286806613208,0.145602585813243,0.0866374849794394,0.0732398442438172,21.2042226357017,0.801667866065385,2.65190142706792,-0.0133976407356222,35.6855688389659,-167.303539083989,0.727145644420389,0.727145644420389,0.717783493015564,0.119967324258673,0.0471604178648969,0.107051647922991,4.70881518835035,0.3387581021308,1.49044331775619,2.32659399720626,-0.0512088936216936,0.0524543071564876,-0.0638864023450589,-0.0545096978876135,-0.0212859727751296,-0.033131127366396,0.00876769679281386,0.0213097996227429,0.0887518235927189,0
2013,0,27378000,27378000,20950.6295672438,49560.4120954051,26220.622115896,3386.09594681861,2718.26753831544,2718.26753831544,3142.41127289247,2718,0,0.202910909434919,0.914870044687648,1.30086810751631,0.61844719156527,0.149908231480873,1.66517794941818,0.403630067211457,2.24316007310885,0.543729786592078,2.8675621539469,0.695081450805321,0.129102456019226,0.205967293369407,0.0352375501453078,1.55176850827545,235.21549641811,2.14276079738855,170.340992071927,4.67151579811095,78.1330976441517,1019432729.03681,62840592.6258452,0.454545454545455,1.81217835887696,0.551822062713363,0.222359743721954,0.220980358802351,0.134914103189179,0.0821665698088872,0.0616427066111744,15.0183066955773,0.642463437398155,2.35384149376517,-0.0205238631977127,-3.70822834302147,10.9969046317611,1.2140085379694,1.2140085379694,1.0501489822376,0.157513166342244,0.0665854027534601,0.125855137433959,0.974573683625384,0.614912247234379,2.78265566481575,4.55780554218366,-0.0792494947974145,-0.110560816615281,-0.104797238172427,-0.146840504400627,-0.126764694517037,-0.225045412912863,-0.401037454286241,0.273858351183115,-0.00987628426305132,0.3
2014,0,42732311,42732311,20864.4220101038,29544.7149693589,21868.3737414763,-52.4940093223603,1808.38316205271,1808.38316205271,1875.20940588142,2006,0,0.206168747314219,0.896840421704217,1.27266141368076,0.460175964737618,0.135650032912673,1.14117060206035,0.336392687994308,1.82037978425961,0.536609029089943,2.34014135980538,0.689823625749127,0.105484445876229,0.144465194796744,0.0286690647070463,1.41658770472767,257.661420314366,1.80302419793058,202.437660248225,4.45587305317133,81.9143623807285,948545415.835462,54089589.5552216,0.454545454545455,1.20558877470181,0.829470231462084,0.218876323293179,0.23681928341677,0.141960858460381,0.0772689780399501,0.057023721428858,8.95294393010876,0.468384888214912,1.72336701231855,-0.0202452566110921,-14.2603015945893,71.064339323274,1.82483450921658,1.82483450921658,1.75980345962955,0.15816397877698,0.111695103622508,0.150902853546037,-62.8643161876823,0.771323897531371,3.25701474306864,5.43335610883641,-0.0695360382124758,-0.0841124049525916,-0.00284437101155766,-0.0209365836528934,-0.124996947085055,-0.139257169688506,-0.334729515559971,0.278176500029147,0.554404130221669,0.560826612608664
2015,0,42732311,42732311,22176.0967939225,37380.230203838,22090.1954603859,-3358.50855922583,2157.57074823311,2157.57074823311,2226.02023646112,2158,0,0.104279005383274,0.912333840898762,1.29295769520281,0.405440515707577,0.121198511244278,1.14902239573042,0.34347776888016,1.87607834212832,0.560816921926919,2.34525986784115,0.701069561257928,0.100257655260014,0.145482755557031,0.0297668270745406,1.58840165274524,229.790745539184,1.9924405844118,183.192413794238,3.88361167954382,93.9846797563637,1200107905.57626,60946355.6694215,0.303030303030303,2.15757074823311,0.463484222160003,0.196058297468739,0.167141313447571,0.127227567359976,0.0689648941646404,0.0507840631548517,11.3273424860115,0.515714652414239,1.73697860725328,-0.0181808310097887,15.858821232449,-12.3717843355229,1.52949793312801,1.52949793312801,1.48246630733523,0.148808874287759,0.088281960330495,0.14938754190373,-0.982579005473991,0.685160547067548,4.09928899644832,5.38531515838045,0.265208692742692,0.133309708924152,-0.1070463534925,0.133900047704149,0.129236930583832,0.12676683573647,0.193093805288493,0.0481044929243057,0.0628665765667291,0
