date,open,high,low,close,volume,unadjusted,putthrough
2016-01-15,11.5700,11.5700,11.3400,11.5700,440400,15.0000,0
2016-01-18,12.5000,12.5000,11.5700,11.7200,325200,15.2000,0
2016-01-19,11.7200,11.8700,11.6400,11.8800,259300,15.4000,0
2016-01-20,11.8800,11.8800,11.3400,11.4900,382100,14.9000,0
2016-01-21,11.4900,11.5700,11.2600,11.3400,307100,14.7000,0
2016-01-22,11.3400,11.4200,11.1900,11.3400,176500,14.7000,0
2016-01-25,11.3400,11.4900,10.5700,10.8000,556000,14.0000,0
2016-01-26,10.7200,10.7200,10.4100,10.5600,285500,13.7000,0
2016-01-27,10.5600,10.5600,10.1700,10.4900,599000,13.6000,0
2016-01-28,10.4900,10.5700,10.3400,10.4900,213300,13.6000,0
2016-01-29,10.4900,10.7200,10.4100,10.6400,211900,13.8000,0
2016-02-01,10.6400,10.7900,10.4900,10.6400,280600,13.8000,0
2016-02-02,10.6400,10.7200,10.4900,10.6400,205300,13.8000,0
2016-02-03,10.6400,10.7200,10.4900,10.6400,226200,13.8000,0
2016-02-04,10.6400,11.1800,10.4900,10.9500,416100,14.2000,0
2016-02-05,10.9500,11.0300,10.8000,10.8700,177700,14.1000,0
2016-02-15,10.8700,10.9500,10.7200,10.8000,189900,14.0000,0
2016-02-16,10.8000,11.0300,10.7200,10.8700,230900,14.1000,0
2016-02-17,10.8700,10.9500,10.7900,10.8700,195400,14.1000,0
2016-02-18,10.8700,11.9500,10.7900,11.9500,895700,15.5000,0
2016-02-19,12.0300,12.4100,11.9500,12.3400,628000,16.0000,0
2016-02-22,12.3400,12.9600,12.2600,12.7200,565900,16.5000,0
2016-02-23,12.7200,12.8000,12.1000,12.3400,460900,16.0000,0
2016-02-24,12.2600,12.3400,12.0300,12.1800,264900,15.8000,0
2016-02-25,12.1800,12.4100,12.1000,12.2600,307300,15.9000,0
2016-02-26,12.2600,12.3400,12.1800,12.3400,227200,16.0000,0
2016-02-29,12.3400,12.4200,12.1900,12.3400,246200,16.0000,0
2016-03-01,12.3400,12.4900,12.2600,12.4200,299100,16.1000,0
2016-03-02,12.4200,12.5700,12.2700,12.4900,259700,16.2000,0
2016-03-03,12.4900,12.5700,12.3400,12.4200,259300,16.1000,0
2016-03-04,12.4200,12.5000,12.2700,12.4200,304800,16.1000,0
2016-03-07,12.4200,12.5700,12.3400,12.4900,243700,16.2000,0
2016-03-08,12.4900,12.5700,12.3400,12.4200,272700,16.1000,0
2016-03-09,12.4200,12.5700,12.3400,12.4200,255200,16.1000,0
2016-03-10,12.4200,12.5700,12.3400,12.4200,234400,16.1000,0
2016-03-11,12.4200,12.5000,12.2700,12.4200,202600,16.1000,0
2016-03-14,12.4200,12.5000,12.2700,12.3400,141200,16.0000,0
2016-03-15,12.3400,12.4900,12.1900,12.3400,242400,16.0000,0
2016-03-16,12.4200,13.1100,12.2600,12.9500,873100,16.8000,0
2016-03-17,12.9500,13.2600,12.9500,12.9500,363800,16.8000,0
2016-03-18,12.9500,13.1000,12.8000,12.8800,267900,16.7000,0
2016-03-21,12.8800,12.9600,12.5700,12.8800,348900,16.7000,0
2016-03-22,12.9600,13.5700,12.8000,13.5700,799000,17.6000,0
2016-03-23,13.5700,14.0300,13.4900,14.0300,567800,18.2000,0
2016-03-24,14.0300,14.8000,13.8800,14.6500,777000,19.0000,0
2016-03-25,14.5700,14.7300,14.2600,14.3400,329100,18.6000,0
2016-03-28,14.4200,14.5700,14.2600,14.4200,251900,18.7000,0
2016-03-29,14.4200,14.8100,14.3400,14.6500,388400,19.0000,0
2016-03-30,14.6500,14.8000,14.5700,14.6500,285900,19.0000,0
2016-03-31,14.6500,14.6500,14.3400,14.5000,258800,18.8000,0
2016-04-01,14.5000,14.6500,14.3500,14.5000,226500,18.8000,0
2016-04-04,14.5000,14.5800,14.3500,14.5000,180100,18.8000,0
2016-04-05,14.5000,14.6500,14.4200,14.5000,164100,18.8000,0
2016-04-06,14.5000,14.5800,14.4200,14.5000,156300,18.8000,0
2016-04-07,14.5000,15.8900,14.4200,15.8900,1451200,20.6000,0
2016-04-08,15.8900,16.9700,15.5800,16.5000,896300,21.4000,0
2016-04-11,16.4200,16.6500,14.8800,14.8800,394800,19.3000,0
2016-04-12,13.4200,13.4200,13.4200,13.4200,143200,17.4000,0
2016-04-13,12.1100,12.1100,12.1100,12.1100,101300,15.7000,0
2016-04-14,10.9500,11.7200,10.9500,11.5700,1301700,15.0000,0
2016-04-15,11.5700,12.3400,11.3400,12.2600,535900,15.9000,15000
2016-04-19,12.1800,12.3400,11.1000,11.1000,460100,14.4000,50000
2016-04-20,10.3300,10.3300,10.0200,10.0200,216800,13.0000,163600
2016-04-21,9.0200,9.6300,9.0200,9.6400,1041200,12.5000,0
2016-04-22,9.5600,9.7900,9.4100,9.6400,259500,12.5000,0
2016-04-25,9.6400,9.6400,8.7100,8.7900,692300,11.4000,0
2016-04-26,8.3300,8.3300,7.9400,7.9400,795500,10.3000,0
2016-04-27,7.7100,7.9400,7.5500,7.7100,363500,10.0000,0
2016-04-28,7.6300,8.3300,7.5600,8.1700,372700,10.6000,0
2016-04-29,8.0900,8.2500,7.8600,7.9400,340800,10.3000,450000
2016-05-04,7.9400,8.0200,7.6300,7.7100,231700,10.0000,0
2016-05-05,7.7100,7.8600,7.6300,7.7900,242100,10.1000,0
2016-05-06,7.7100,7.7900,7.5600,7.6300,205100,9.9000,0
2016-05-09,7.6300,7.9400,7.5500,7.7900,283700,10.1000,0
2016-05-10,7.7900,7.8700,7.6400,7.7100,207600,10.0000,0
2016-05-11,7.7100,7.7900,7.6300,7.7100,207300,10.0000,0
2016-05-12,7.7900,7.7900,7.5600,7.7100,227400,10.0000,0
2016-05-13,7.7100,7.7900,7.6300,7.7100,193300,10.0000,0
2016-05-16,7.7900,7.8600,7.6300,7.7100,227300,10.0000,0
2016-05-17,7.7900,7.8600,7.6300,7.7100,233100,10.0000,0
2016-05-18,7.7100,7.7900,7.7100,7.7100,180300,10.0000,0
2016-05-19,7.7100,8.4800,7.7100,8.3300,784400,10.8000,0
2016-05-20,8.3300,8.7200,8.1000,8.5600,569600,11.1000,0
2016-05-23,8.5600,8.7100,8.4800,8.5600,307400,11.1000,0
2016-05-24,8.5600,8.5600,8.4100,8.4800,298800,11.0000,0
2016-05-25,8.4000,9.3300,8.3300,9.2500,908700,12.0000,0
2016-05-26,9.2500,9.7100,9.1700,9.5600,689400,12.4000,0
2016-05-27,9.4800,10.0200,9.2500,9.9500,680100,12.9000,0
2016-05-30,10.0300,10.1800,9.7200,10.0200,648600,13.0000,0
2016-05-31,10.0200,10.1000,9.6300,9.7900,488100,12.7000,45000
2016-06-01,9.7900,9.9400,9.6400,9.7900,302900,12.7000,0
2016-06-02,9.7900,9.8700,9.6400,9.7900,217400,12.7000,100000
2016-06-03,9.7900,10.1000,9.6400,10.0200,473600,13.0000,0
2016-06-06,10.0200,10.1700,9.9400,10.0200,367800,13.0000,0
2016-06-07,10.0200,10.1700,10.0200,10.0200,418800,13.0000,0
2016-06-08,9.9400,10.1000,9.8700,9.8700,344000,12.8000,0
2016-06-09,9.7900,10.1000,9.6400,10.0200,498100,13.0000,0
2016-06-10,10.0200,10.1000,9.7900,10.0200,232900,13.0000,0
2016-06-13,9.9400,10.1000,9.8700,9.9500,341800,12.9000,0
