Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2010,0,47730907792,2012267367,251411956,0,0,15602956397,7257282487,0,72854825999,-76808141984,-18343611441,11334010712,6533050762,-7257282487,-12104349633,117149033,-2951946138,-26626295177,-9470082354,909091,-1343388852,7055024358,-21928615200,2350000000,1895513873,-21440639084,0,0,237906412249,-169896993909,0,0,0,68009418340,19942484079,11575156814,0,31517640893
2011,0,51688233689,2117380004,-216086041,0,0,-13484207650,8873801160,0,48979121162,-137616027609,-58224514375,115671154009,-11834866599,-8873801160,-16294632406,0,0,-68193566978,-13044856030,82000000000,-23217112770,21983907884,-8910550000,540000000,3530623997,62882013081,158230450334,-146232606592,0,-14831840000,0,0,0,-2833996258,-8145550155,31517640893,0,23372090738
2012,0,50223460580,3282463727,-305733,0,0,-15412256320,10796321092,0,48889683346,-182398238129,-50107881781,119387485271,11202918512,-10796321092,-2291499355,0,-8780534885,-74894388113,-64527818991,16442416,0,0,-3946805800,0,5659343273,-62798839102,49297082000,0,251837378769,-160850655597,0,-19429464000,0,120854341172,-16838886043,23372090738,0,6533204695
2014,0,53617556757,4024404415,-463263672,0,0,-17795558721,34764793222,0,74147932001,-332423946318,240669932865,-32602912857,1850203271,-32782374098,-9992866428,80011692,-7346415919,-98400435791,-1810009815,531632002,0,0,0,22500000000,5416174132,26637796319,0,0,325857586968,-214270189524,0,-21118666936,0,90468730508,18706091036,18641154612,0,37347245648
2015,0,64256204410,5961753066,1523289511,0,0,-14498881140,33733466194,0,90975832041,68827931954,-175055269102,34480208632,-766708488,-41350424568,-14695983006,21550000,-13473187839,-51036050376,-23313240235,227272727,-371374633,0,-300000000,37200000000,3887699488,17330357347,0,0,537731175217,-480002099168,0,-30137281400,0,27591794649,-6113898380,43582158574,0,37468260194
2016,0,79949995648,6965984836,-283825668,0,0,-7961268984,6254389563,0,84925275395,-130172945629,-502079708692,455450906500,-1986091242,-28860184992,-14616119831,14410000,-14457974775,-151782433266,-87981134556,17313345454,-195657653,0,-1911719770,0,5240605700,-67534560825,99600950000,0,686501653315,-473460748409,0,-31060547377,0,281581307529,62264313438,37468260194,0,99732573632
2018,0,110850979736,10347072523,-3097708728,0,0,-9256864473,40768420608,0,149611899666,-144924628614,-520253723246,520905132246,-2576597993,-113325100638,-25837639750,73650000,-15000842032,-151327850361,-185786577853,2969000000,-1800840975,1520101790,-44359917707,0,3942495892,-223515738853,238989391782,0,814770016977,-636923764774,0,-42545280400,0,374290363585,-553225629,39152894633,0,38599669004
2019,0,124460034539,9953228022,5473016236,0,0,-4934195183,43375872486,0,178327956100,-385339986090,-774791677234,1059399951387,-10430153564,-151954322641,-36874856746,0,-18108635294,-139771724082,-12754217379,2400945455,-4283438361,3259379820,0,0,6790448475,-4586881990,0,0,1049093367231,-815615216465,0,-62925847000,0,170552303766,26193697694,38599669004,0,64793366698
