Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,33000000,33000000,10901.7903444545,10334.1631560606,10933.2937540909,7874.10735472727,1938.64440845455,1938.64440845455,1938.61140972727,1939,0,1.4523584947128,1.62822571242469,1.64455935842042,0,0,0,0,1.01552515408932,0.503837440371716,1.01558096464624,0.503865129935125,0.177262614530065,0.246184336052686,0.0879461642272341,5.31836260532289,68.6301456081031,55.7881505916076,6.54260799344204,1.15596850358682,315.752547640746,1337362290.78431,250883394.035294,0,0,0,0.315767905144634,0.274737485077707,0.260549561465473,0.260549561465473,0.187595684254085,0.241734810668084,0.468806969504251,0.944918403826262,-0.0729538772113882,0,0,22.0514911417301,22.0514911417301,22.0518664986162,3.92137425590337,4.13676456955576,3.91007513028763,5.42918683656691,2.57588208683153,9.37579408249649,9.88634205463007,0,0,0,0,0,0,0,0,0,0
2008,0,33000000,33000000,13125.882882303,27070.8239757576,13329.9847885152,541.013990515151,6754.25233354545,6754.25233354545,6764.93410588636,6754,0,2.16092652806661,2.7104919446475,2.75381708465803,0,0,0,0,0.42681136201645,0.29910797943827,0.426947428209737,0.299203334172857,0.556625806259346,0.712338314224501,0.328933514337862,10.7261841014012,34.0288770497905,114.497907445274,3.18783118525078,3.48319581280848,104.78882601369,3345832176.77903,834795232.235955,0,0,0,0.411411024790434,0.336741951039685,0.319331791194993,0.33654640444908,0.249503019915242,0.520592768764569,1.31835484175544,2.23093815236559,-0.0870433845338376,0,0,7.69885361577898,7.69885361577898,7.68669719262355,3.96163827349922,1.92088722702223,3.90097969540086,96.1158138451943,1.46666387148844,4.35545338785423,4.59291530605186,1.61954679512502,2.41298280765819,61.1733893372216,0,2.38361365963097,2.48400784800439,2.48400784800439,-0.136978367884742,0.219028773857373,0
2009,0,33000000,33000000,15465.6039907576,37337.6283977273,15560.4690748485,5452.36774830303,5993.82981345455,5993.82981345455,5994.09012920455,5994,0,1.94086841750332,2.64736859189025,2.70624045446466,0,0,0,0,0.4891955923895,0.328460679563525,0.489358157084639,0.328569830404353,0.414895604469936,0.474718258231911,0.284066036688241,8.83644074236829,41.3062239245181,153.406130958875,2.37930516673971,5.70020337967135,64.0328029876443,4614763060.39326,740810426.382023,0.0673076923076923,1.71252280384416,0.58393383011033,0.29009390295472,0.192549472581442,0.183704614754915,0.194615876427107,0.160530544404352,0.718031315340909,1.7695450902647,2.5845274867123,-0.0340853320227552,0,0,8.67558833306777,8.67558833306777,8.67521156324367,3.3622999807234,1.39269691813541,3.34180157101121,9.53714100010665,0.996988637123309,5.17783104652036,5.42712897252699,0.379257182240327,-0.0274589763892753,14.254038180213,0,-0.202412084064631,-0.11258426285234,-0.112584262852339,0.218258504063577,0.167208056033342,0
2010,0,42862230,42862230,16750.9651530263,49540.6966194013,16748.1969000213,1980.64602614003,5061.365644508,5061.365644508,4987.25874967891,6241,0,1.66390112328541,3.42473925064597,3.46323364131425,0,0,0,0,0.361433451509802,0.265458277937926,0.361545227812858,0.265540373119762,0.352319611943655,0.43338064861658,0.249017029655718,8.35884558838384,43.6663168544751,251.989079703538,1.44847546738699,8.33003596574444,43.8173378243488,7952901621.20225,812514675.539326,0.0576923076923077,1.68712188150267,0.592725404704805,0.196027800661512,0.131054117216603,0.125688643030641,0.136220146483965,0.102165814974145,0.952705704219255,2.43738113104405,3.44850782067188,-0.0340543315098202,0,0,10.2739070148833,10.2739070148833,10.4265695064143,3.10429873890612,1.04964208314414,3.10481183797964,26.2540601973892,0.84629704199251,6.45761506747453,6.73328171572508,0.723360770016331,0.164542301826182,24.5350090176534,0,0.206255423998109,0.0967916306301104,-0.155570678175316,0.278175068732248,0.398161754682634,0.298855454545454
2011,0,42900000,42900000,20471.3813171795,77906.9370547552,20446.3460043124,13266.1459239161,7080.67220037296,7080.67220037296,7051.17359958625,7082,0,0.909516422882881,1.63871399569599,1.68127023948117,0,0,0,0,0.967933245885984,0.491830239098735,0.968023047260563,0.491875869344125,0.380603557779799,0.465351915964393,0.224515013147352,7.31188328752223,49.918739898772,340.506031709598,1.07193402174823,5.56620341787757,65.5743192617953,12517631459.3596,1137681038.93633,0.0576923076923077,2.36022406679099,0.423688587058441,0.158166631155263,0.114748931621805,0.111134861484968,0.121198474564698,0.0908862864855855,1.49821032797606,2.47028481225228,4.1876896118994,-0.0303121880791126,0,0,7.34393550901297,7.34393550901297,7.37465887991345,2.54013147399887,0.667463026603817,2.54324171121004,3.9197518479165,0.436135683372596,3.80078208318342,3.92438230043222,0.573970363972294,0.269970836624296,3.02343042390647,3.42569230714687,0.400400836787677,0.400197526501496,0.398964765182709,0.768023162419631,0.223178510437603,0.000881195402105739
2012,0,42900000,42900000,23211.1931589744,127915.511884918,22141.9292084149,-1697.60646393939,5315.12930100233,5315.12930100233,5313.88948208625,5315,0,0.555548556995034,1.55536898799093,1.60437065866797,0,0,0,0,1.05801988400331,0.514096045537336,1.05801988400331,0.514096045537336,0.243352383175302,0.271450729965195,0.120719860416525,6.92753757342158,52.6882743155911,535.757449707851,0.681278440829959,5.5317306392237,65.9829669600873,20552717078.1386,854003921.397004,0.0576923076923077,1.77170976700078,0.564426532282904,0.086644345032819,0.0529902633126178,0.046351554933579,0.0554096063447283,0.0415518745356246,2.45991369009458,2.9052807307893,5.8565921729154,-0.0138577318091036,0,0,9.783393226237,9.783393226237,9.78567585481373,2.24029844755718,0.40651832786928,2.34848551409141,-30.6313631012755,0.299861145562831,5.65879704718187,6.46927909953673,0.641901436774696,-0.100559495016757,-0.0220678354947103,-0.108364726087338,-0.249354312459071,-0.249346792141802,-0.249346792141802,0.185686033394555,0.133836197926499,0
2013,0,42900000,42900000,23867.4378672261,149700.237174732,22772.3032944755,13325.2371649184,4874.11606811189,4874.11606811189,4877.8678854021,4874,0,0.608673787552368,1.35037478855257,1.38779182535616,0,0,0,0,1.48782497835738,0.598037767883123,1.4878445112653,0.598045619221031,0.207062778244309,0.254737106416733,0.0909794969081701,6.07070731869971,60.1247895571713,576.299113836362,0.633351659297606,4.75575695416424,76.7490861113915,24052959456.1648,783144491.842697,0.0576923076923077,1.6247053560373,0.615496216765746,0.0808220291747973,0.046634134013824,0.0400560253830292,0.0437969440722982,0.0325591739872981,2.87885071489869,2.79428148096333,6.35958327213975,-0.0112377700850001,0,0,10.6686010906063,10.6686010906063,10.6603953246908,2.17870054964737,0.347360839110128,2.28347564704248,3.90236956809304,0.202976610421526,4.35253306861786,5.06731780002124,0.170305578805896,0.0916635309303899,0.139699879420211,0.136493350585093,-0.074965310823996,-0.0829731899104085,-0.0829731899104086,0.243031121784598,0.0282727692521925,0
2014,0,60000000,60000000,19374.7599597,116082.270223483,18596.87258095,17305.9424222667,2758.23734296667,2758.23734296667,2765.67227552917,3108,0,0.863703043551088,1.31936444547306,1.34776705821314,0,0,0,0,1.95518585008162,0.656941682011846,1.97619393565343,0.664000390559075,0.151385236310246,0.174724694772353,0.055099370234226,6.64220946469818,54.9515943361756,470.406581746992,0.775924517561948,3.6141541067804,100.99181972214,26085903421.0075,619828616.397004,0.0480769230769231,1.10329493718667,0.906375952879778,0.0700630950354612,0.0348377358942442,0.0277309354387418,0.030697969932355,0.0237610561686678,2.2323513504516,2.31889398531375,6.37114929722139,-0.00693691376368716,0,0,18.8526198198994,18.8526198198994,18.8019384871082,2.68390421910575,0.44795815846717,2.79616907486192,3.00474823798641,0.166104982365911,4.76796146770706,5.98988024521713,0.0845194940999932,-0.0598504744467311,-0.215094069346562,-0.276316361222383,-0.239843155130265,-0.208538624924016,-0.434105116820671,0.358196108590583,0.135336206925343,0.398601398601399
2015,0,89999025,89999025,14110.4081828664,54835.9499099351,13598.9754612342,-3627.28428637977,2483.75436542785,2647.08946822479,2673.66983382876,2527,0,1.03415148410102,1.42191901518555,1.47747898124507,0.146998555184763,0.0685626036928465,0.156798458863694,0.0731334439390118,0.977791278594369,0.456058332303503,1.1440048549396,0.533583145720922,0.195884419698417,0.224004518256101,0.0770676366587228,6.74859774311973,54.085309851535,235.613460615197,1.54914748523692,2.75063001580604,132.696872317465,18483827815.8914,892267682.501873,0.0588235294117647,1.24187718271392,0.805232605864181,0.148444756717239,0.085559098686601,0.0605472686135445,0.0624636036829623,0.0482728843500019,1.61282205617456,1.59649951927349,4.05785613053821,-0.0141907193329605,0,0,13.6889542996911,12.8442957475107,12.7166038116648,2.40956884870875,0.620031203176803,2.50018834852095,-9.3734037135352,0.400180302249635,4.67723840471341,6.60938654068558,-0.291424662677928,0.501279575379499,0.00312527612559332,-0.195522324399429,0.441794657677282,0.43953934829361,-0.0995139081264103,-0.213036956964701,0.0924203976818918,0.49998375
