Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,102107726119,102497643396,-10593316449,0,0,-20559871936,31663458048,0,205115639178,160569961557,14747611551,-141193388240,-6074177877,-31663458048,-33554050247,500000,-67611120268,100337517606,-248243836489,4420689967,0,0,-147293000,168000000,17935383737,-225867055785,0,0,127223246138,-110236101221,0,-10783848100,0,6203296817,-119326241362,164207977444,0,44881736082
2012,0,35958364343,111043315428,666333259,0,0,-4009674001,42290273277,0,185948612306,43653652272,-24139979893,-90459229907,1659582286,-42263656527,-18749972022,16071919342,-43265970423,28454957434,-335921799639,1226296900,0,0,0,0,4009674001,-330685828738,0,0,533578625209,-242118102796,0,-30187429900,0,261273092513,-40957778791,44881736082,0,3923957291
2013,0,37352773979,129668613878,-666333259,0,0,-2770778336,71488786741,0,235073063003,-106489756840,22347733776,47314046466,-14693216393,-71409527825,-3534191815,10862290137,-14263051688,105207388821,-156984702601,2538279365,0,0,0,0,358788743,-154087634493,0,0,724678751075,-663099256477,0,-14577184518,0,47002310080,-1877935592,3923957291,0,2046021699
2014,0,51277759237,142681205853,0,0,0,-1490669057,51354026774,0,243822322807,64247946438,439397916,-2176306470,-1477908567,-50827795097,-11405398520,800000,-2481659444,240141399063,-113339932967,1290460884,0,0,0,0,200208173,-111849263910,0,0,327868853918,-437735321083,0,-17966916540,0,-127833383705,458751448,2046021699,0,2504773147
2015,0,440274184,140286986554,7233633709,0,0,-1068001028,39639446053,0,186532339472,-187821220946,-931478545,249172398886,-71590836517,-40245093340,-6000000000,0,-7718508183,121397600827,-92211400995,895281818,0,0,0,0,172719210,-91143399967,0,0,490693533100,-502475559670,0,-17940552280,0,-29722578850,531622010,2504773147,0,3036395157
2016,0,28777223939,187002983916,5498225261,0,0,-1307882207,43286020164,0,263256571073,-18447053560,3141818638,-265047563629,-182663403904,-43286020164,-3160138137,0,-2056450848,-248262240531,-100079667360,723345454,0,0,0,0,584536753,-98771785153,0,0,691721188472,-344907721464,0,-3050640,0,346810416368,-223609316,3036395157,0,2812785841
2017,0,19305676662,128365501504,-3358288970,0,0,-1024737248,61828196331,0,205116348279,21610646625,2614348645,-83466907837,-89930411309,-61828196331,-7242820514,0,-5632441847,-18759434289,-30403597761,466354480,0,0,0,0,598270886,-29338972395,0,0,522699322345,-467953686820,0,-5964489410,0,48781146115,682739431,2812785841,0,3495525272
2018,0,29957002030,134961565108,6382129619,0,0,-1094723142,65910242544,0,236116216159,-100109428805,-4860194495,174110166299,4826988819,-65910242544,-7431071070,0,-2773985618,233968448745,-102585319737,468044145,0,0,0,0,55242795,-102062032797,0,0,482756675623,-607220443803,0,-8523208130,0,-132986976310,-1080560362,3495525272,0,2414964910
2019,0,43894101702,138202558235,-10045305110,0,0,-1296087449,61758267314,0,242553348618,215414216326,-6407631153,-90963658989,-28002901057,-61758267314,-13069440684,0,-6902364806,250863300941,-122626932340,598357520,0,0,0,0,61790054,-121966784766,0,0,706963811268,-822259931512,0,-12803874970,0,-128099995214,796520961,2414964910,0,3211485871
