date,open,high,low,close,volume,unadjusted,putthrough
2008-09-09,34.8221,35.4617,30.9135,31.2688,309380,44.0000,0
2008-09-10,29.7054,29.7764,29.7054,29.7054,223650,41.8000,31000
2008-09-11,28.2841,28.2841,28.2841,28.2841,35120,39.8000,0
2008-09-12,26.9339,26.9339,26.9339,26.9338,2480,37.9000,0
2008-09-15,26.9338,28.2130,26.9338,27.1470,484330,38.2000,0
2008-09-16,28.4262,28.4262,25.9389,26.2232,293470,36.9000,0
2008-09-17,25.0151,25.2283,24.9440,24.9440,151310,35.1000,0
2008-09-18,23.7359,23.7359,23.7359,23.7359,18820,33.4000,0
2008-09-19,24.8729,24.8729,24.8729,24.8729,228130,35.0000,0
2008-09-22,26.0810,26.0810,26.0810,26.0811,39580,36.7000,0
2008-09-23,24.8019,27.0050,24.8019,25.5836,425830,36.0000,0
2008-09-24,25.5836,25.5836,24.8729,25.2283,63930,35.5000,0
2008-09-25,25.5126,26.4364,25.2283,26.4364,186290,37.2000,0
2008-09-26,27.7156,27.7156,27.3603,27.7156,495550,39.0000,0
2008-09-29,29.0658,29.0658,27.7156,28.8526,298490,40.6000,0
2008-09-30,27.4313,27.4313,27.4313,27.4313,8110,38.6000,0
2008-10-01,27.2892,27.9998,26.2943,27.0049,88300,38.0000,0
2008-10-02,27.9998,27.9998,26.7917,27.3602,119910,38.5000,0
2008-10-03,26.0100,27.3602,26.0100,26.6496,103160,37.5000,0
2008-10-06,25.4415,25.5126,25.3704,25.3704,174930,35.7000,0
2008-10-07,24.1623,25.3704,24.1623,24.1623,202540,34.0000,0
2008-10-08,22.9542,24.1623,22.9542,23.0252,85950,32.4000,0
2008-10-09,22.1013,24.1622,22.1013,22.7410,82960,32.0000,0
2008-10-10,21.6750,21.9593,21.6040,21.6039,105310,30.4000,0
2008-10-13,22.5278,22.5278,20.5379,20.6090,53720,29.0000,0
2008-10-14,21.6039,21.6039,21.6039,21.6039,11390,30.4000,0
2008-10-15,22.3856,22.3856,20.6800,22.2435,134010,31.3000,0
2008-10-16,21.1775,21.4618,21.1775,21.1775,80880,29.8000,0
2008-10-17,21.8882,21.8882,20.6090,20.6090,68080,29.0000,0
2008-10-20,19.8983,19.8983,19.6141,19.8984,110880,28.0000,0
2008-10-21,20.7512,20.7512,19.8273,20.2537,48730,28.5000,0
2008-10-22,19.3298,19.5430,19.2588,19.2588,59230,27.1000,0
2008-10-23,18.3349,18.3349,18.3349,18.3349,54970,25.8000,0
2008-10-24,17.4821,17.5532,17.4821,17.4821,129050,24.6000,0
2008-10-27,16.6293,16.6293,16.6293,16.6293,9900,23.4000,0
2008-10-28,15.8476,15.8476,15.8476,15.8476,10350,22.3000,0
2008-10-29,16.5583,16.5583,15.0659,15.0659,197510,21.2000,0
2008-10-30,14.3552,15.2791,14.3552,14.4263,99990,20.3000,0
2008-10-31,14.4263,15.1370,14.4263,15.1370,136350,21.3000,0
2008-11-03,15.1370,15.2791,14.4263,15.2080,63010,21.4000,0
2008-11-04,14.5684,15.9187,14.5684,15.9187,40850,22.4000,0
2008-11-05,16.7004,16.7004,16.7004,16.7004,3600,23.5000,0
2008-11-06,15.9187,17.4821,15.9187,16.4872,122880,23.2000,0
2008-11-07,15.7055,16.2029,15.7055,15.7055,103880,22.1000,0
2008-11-10,15.9898,16.0608,15.4212,15.9187,60610,22.4000,0
2008-11-11,15.2791,15.4212,15.1370,15.1370,36220,21.3000,0
2008-11-12,14.4263,14.8527,14.4263,14.8527,41570,20.9000,0
2008-11-13,14.8527,14.9238,14.4974,14.4974,51720,20.4000,0
2008-11-14,15.1370,15.2081,14.5685,14.9238,167040,21.0000,0
