Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,3,63901904.1111111,63901904.1111111,15565.6058504783,10878.1269387156,15444.5043005216,2334.98150841574,572.461369075844,572.461369075844,550.976169697235,2345,1.00852340680543,0.447576452558568,0.708161735376352,1.12709036308688,0.421835407955172,0.257375542016194,0.577042003368145,0.352072148478274,0.208232127653887,0.127049213293636,0.632125099755237,0.385680142309993,0.0370256957310322,0.0537559684091643,0.0214279178525382,11.8541463047514,30.790914049517,5.65148249338747,64.5848236152318,30.5604785774732,11.9435302387263,1474848153.47458,76706340.6779661,0.196850393700787,0.228984547630338,4.36710690895333,0.192654561834225,0.338207484676861,0.11331284998668,0.0649510881554321,0.052009652991906,0.856545428245319,0.407764389887032,0.704583634014577,-0.012941435163526,0,0,22.1849030974829,22.1849030974829,23.049998708617,0.815901425360178,1.16748040095031,0.822298971393409,5.43901523597796,1.86445021675751,5.51274085060208,16.4540051457242,0.102762599151403,-0.230346760938095,0,0,-0.134409752858192,-0.267061746786747,0.153619539716287,0.002082475927911,0.0148508732663371,0
2014,4,63993400,63993400,16458.1022013208,10822.9187275719,16336.0323186141,2468.64339674091,3436.40766588429,3436.40766588429,950.798405995775,3436,0.985917669410373,0.859208402590439,0.93476600422767,1.33443744803176,0.332230026479883,0.21520426445694,0.474895580389121,0.307616849549511,0.205307036773586,0.132989032643528,0.537537063253469,0.348193297100468,0.216684661040353,0.213874997857053,0.122367469996427,11.3132636232442,32.2630155325004,5.53057896242434,65.9967071223229,22.8832567173388,15.9505268200499,1387966667.93788,439907593.645291,0.211864406779661,1.37456306635372,0.727503906134103,0.216789198485566,0.672362282079226,0.449992775782677,0.406402343643851,0.316943917896003,0.917196502336602,0.385394665428648,0.682445362706326,-0.089458425747848,0,0,3.43381843695297,3.43381843695297,12.4106224049059,0.716972094088287,1.09027890692175,0.722329618958606,4.77995323892397,1.63147227479927,2.42647798409226,3.62555214794645,-0.117747064250666,-0.163696961111023,0.177362718805892,0.306515366053496,0.448621950705414,0.582301598482826,0.476478020835649,0.00458986175918263,0.0379648327701922,0.0699844510208829
2015,1,63993400,63993400,16561.0010588279,10738.2488202065,16336.0323186141,0,3998.63989375467,3998.63989375467,1510.51803973144,3436,1.28256180202899,0.859208402590439,0.93476600422767,1.33443744803176,0.330165773840026,0.21520426445694,0.471944900506687,0.307616849549511,0.20403139773177,0.132989032643528,0.534197171571797,0.348193297100468,0.251412100597136,0.246830348439438,0.153020655574281,11.1570758777312,32.7146650251358,5.26611026355991,69.3111199219856,54.3312581659015,6.71804799523445,1377108320.74349,508674754.022044,0,0,0,0.277219561314544,0.720569764576846,0.505925210056633,0.466854701156683,0.3693788980575,0.933760766974475,0.410933196748764,0.675160995827463,-0.0974758030991826,5.66383165891954,10.0183774578339,2.87597790887883,2.87597790887883,7.61328213070836,0.69440246752897,1.07093811966437,0.703965306612201,0,1.61639873754626,2.2432230951232,3.19493613960318,-0.0496352829932201,-0.211233599174306,0,0,-0.901647322566431,-0.901231106705704,0.163610456766779,-0.0973158698122586,0.0251658369851719,0
2015,2,63993400,63993400,16195.7721181203,10241.0419059778,16075.830031697,2552.28681395269,3765.99614947792,3765.99614947792,1271.32876300134,3436,0.791417727775634,0.439402742998126,0.763298169088861,1.10276737751467,0.26412135087053,0.175092153208627,0.409685125587916,0.271589746683893,0.236061074557918,0.156490346944155,0.502238356379861,0.332945424338747,0.232941702222629,0.238919816068812,0.145143841239788,9.76300745015844,37.3860208407479,5.22137720972743,69.9049284008833,49.4813426119905,7.37651770814222,1313344871.95591,482054124.076152,0,0,0,0.260612114542827,0.622198634038704,0.506537240836577,0.469504085367502,0.367043062617855,1.04500427612018,0.394696144534646,0.633448797987343,-0.102461022749647,16.8332320038946,-5.44418366822996,2.60223314390764,2.60223314390764,7.70847029124414,0.605096189828177,0.956933883287758,0.609610824491002,3.83969385667236,1.4614173899681,2.34879556144637,2.88511341743499,-0.113978710497332,-0.308046690763761,0,0,-0.541427586773197,-0.524043417546494,-0.058180719059026,-0.0270751126134546,-0.0104820786526001,0.0118324229092375
2015,3,63993400,63993400,16410.3831873443,9331.08859362059,16289.3442395153,721.799504573909,3529.13763031813,3529.13763031813,1052.53450786722,3436,1.0257808044722,0.683261175763289,0.925408548487136,1.2613582081245,0.271842839471917,0.178214804440681,0.422628999348605,0.277067237144031,0.244319485393293,0.160171036305379,0.519213219709072,0.340385947237827,0.215476259578171,0.22631828005574,0.136647137167086,8.88692076799005,41.0715938094891,4.71127837370006,77.4736644808663,26.3282892054145,13.863415019193,1196649468.5511,451837809.144289,0.0543478260869565,7.05827526063625,0.141677670971117,0.269163109219605,0.634468302020081,0.519043900512861,0.482915192448539,0.377585768446771,1.01424876017615,0.361296916282568,0.569722203711464,-0.105329424001768,-4.10153430145381,-5.97753953058395,2.60686914586856,2.60686914586856,8.74080605551094,0.56062066893691,0.985951414745948,0.564786394389179,12.7459217437825,1.45186216254626,2.28831315595072,2.79718567371988,-0.0621172321159243,-0.0650870847723424,0,0,-0.840139140899464,-0.848116057540623,-0.0518057540340309,0.0126182870328686,0.00140204265993238,-0.0116940539177591
2015,4,63993400,63993400,16286.1728755778,9015.27495588608,16164.482856779,2383.35829563674,831.707711889039,831.707711889039,726.998855561667,832,0.521289766080201,0.480549899045983,0.693694658635372,1.00952800722881,0.197324583682497,0.136293367153747,0.347441609821143,0.239980168756046,0.248243127976633,0.171463135273373,0.44779300565597,0.309293527394189,0.0511197721003033,0.0663249995690729,0.0320694020576172,9.40959434899746,38.790195035229,4.78503883374,76.2794227345309,30.3064272794844,12.0436499041602,1156148489.70341,105921742.122244,0.0537634408602151,1.66341542377808,0.601172735147978,0.249490426482799,0.377027619522817,0.152114344858294,0.119270454274022,0.0916160364049926,0.969384403858718,0.347615482082784,0.554111492028528,-0.0276544178690299,0,0,11.1818128737524,11.1818128737524,12.7923172489934,0.571036551745436,1.03158251362351,0.575335448860327,3.9020570331476,1.45183210852938,3.85073144075462,9.54434711520383,-0.167019989448943,-0.0413704209628022,-0.532905876996905,-0.718421682737808,-0.75553806267744,-0.759218200248546,-0.757971756335547,-0.157201261542755,0.0142777492472508,0
2016,1,68470941,68470941,16529.8576785106,8059.40790219314,16407.542517369,3744.92861879903,763.34721240358,763.34721240358,666.639031640444,832,0.665856872606899,0.579853252191158,0.848014958218513,1.1741992990785,0.192811881038786,0.134406665379956,0.348547258342183,0.242967780142527,0.239474931773446,0.166934873765827,0.434541066052966,0.302912949887572,0.0496107928288284,0.0646288054951163,0.0335529152657147,8.82300228428091,41.3691381050966,4.65194111147164,78.4618702717267,21.6796023185316,16.8361021866162,1105882250.43287,107198473.951904,0,0,0,0.230223647565815,0.387193550046902,0.152595812631322,0.122279733748643,0.0969347992609015,0.857383819382249,0.354251153394072,0.52378997297934,-0.0253449344877412,-2.23864682692517,-2.06342651421755,12.3141865814927,12.3141865814927,14.1005845050338,0.568667933071217,1.16633878246094,0.572907246167376,2.51006119390722,1.57649653866272,4.0715981412184,10.3311913444938,-0.140890082587693,-0.303083429660001,0,0,-0.469235482832941,-0.435086412197758,-0.153234026590428,0.00365400272874017,0.0121016104525746,0
2016,2,68470941,68470941,16125.1469445556,8251.05569372853,16003.14985988,383.128055506058,1594.53276560052,1594.53276560052,1498.73079432704,832,0.814002838551617,0.438851339794455,0.714965234224528,1.04310901208954,0.385596176016071,0.236935320355455,0.512948572372727,0.315188899373162,0.230709780874469,0.141763065197905,0.627432226810219,0.385535088020219,0.102189157896058,0.0603617470258669,0.0676818646789393,10.1810791081035,35.8508166103416,4.69030999479592,77.8200162473231,20.5840928630417,17.7321392022745,1141328378.97576,215482654.418182,0,0,0,0.242460875181867,0.373928115625758,0.144910124363855,0.238760578382742,0.18879987424089,1.0186488510776,0.350226001603051,0.528787147737318,-0.0499607041418517,-2.9352118796988,29.0847042456907,5.07985798394644,5.07985798394644,5.40457300981598,0.502321003824081,0.981692561614468,0.506150356081259,21.1417563490647,1.7949276877606,4.80019450999782,12.3864891817615,0.18697896560579,0.473275902491423,0,0,3.17551658905789,3.02688176788756,0.952271491797264,0.181479332839915,0.0414446719994594,0.0699687936568458
2016,3,68470941,68470941,16144.7012573991,8735.70954416999,16022.2495952553,-85.2554280508574,1592.61370060622,1592.61370060622,1494.17952842944,832,-0.188295236776657,0.448014032652219,0.80506265254194,1.20093920225553,0.385098648649726,0.237807360905501,0.505649101581842,0.312250065828688,0.220293880228613,0.136036588194962,0.619372281763617,0.382476771239455,0.100671414755061,0.0518863230449347,0.0656213179567241,10.0778441857189,36.2180634343635,4.96346166235164,73.5373867735419,25.6256630829581,14.2435338675289,1208368187.45859,215168436.634343,0,0,0,0.221188413987546,0.284525857696232,0.122137030395351,0.225190545570503,0.178065294061474,1.1805012897527,0.359942133712252,0.552196831137473,-0.0471252515090287,12.8345945350084,0.623113761067347,4.64645004446668,4.64645004446668,4.95255078737311,0.458354718493697,0.847097761502223,0.461857740762656,-86.7979924467177,1.60186964444592,5.62996156980614,13.11534789458,0.0739039775906907,-0.407639228150401,0,0,-0.979504867113314,-0.980104627501567,-0.00120352810284152,-0.00383838817406568,0.00111971067650085,0
2016,4,68470941,68470941,16180.7035487799,9212.94525784303,16057.8710550801,2510.20504962828,1216.17562507283,1216.17562507283,1208.75705454377,1216,0.103339995974417,0.311989009529854,0.757541178565455,1.21998766173302,0.336440929630261,0.219073408276815,0.424919803778527,0.27668640007736,0.183086358226174,0.119216626079582,0.535745174535941,0.348850306300215,0.0770944902584389,0.0464670776635408,0.051635378067832,9.52617956554127,38.3154650286356,5.27937542036146,69.1369662010151,17.2041236775709,21.2158437616821,1274381881.18384,163172749.193939,0.116788321167883,1.52021953134104,0.657799731804435,0.200484549527977,0.344877936646862,0.101710908956521,0.161374276141622,0.128040700831653,1.34495551209387,0.39115560425615,0.584017064467786,-0.0333335753099687,0,0,5.63241020357547,5.63241020357547,5.66697830159549,0.423343767429477,0.743519016806114,0.426582077817402,2.72886073630295,1.39171706413395,4.03539025333185,13.6830658423166,0.0934290935990656,-0.121346488675363,-0.0292821341840871,-0.320050555453626,0.479421953792045,0.528154163265181,0.462263253890673,0.124683320390491,0.060272675335812,0.0699687936568458
