date,open,high,low,close,volume,unadjusted,putthrough
2011-11-21,2.6800,2.6800,2.6800,2.6800,100,7.2000,0
2011-11-22,2.6800,2.6800,2.6800,2.6800,100,7.2000,0
2011-11-28,2.4200,2.4200,2.4200,2.4200,100,6.5000,0
2011-12-15,2.2000,2.2000,2.2000,2.2000,100,5.9000,0
2011-12-22,2.0100,2.0100,2.0100,2.0100,100,5.4000,0
2011-12-28,1.8200,1.8200,1.8200,1.8300,100,4.9000,0
2012-01-04,1.6800,1.6800,1.6800,1.6800,100,4.5000,0
2012-01-12,1.5300,1.5300,1.5300,1.5300,100,4.1000,0
2012-01-20,1.3800,1.3800,1.3800,1.3800,100,3.7000,0
2012-11-30,1.3700,1.3700,1.3700,1.3700,100,3.4000,0
2013-02-18,1.2100,1.2100,1.2100,1.2100,100,3.0000,0
2013-06-07,0.7600,0.7600,0.7600,0.7600,30000,1.7000,0
2013-06-12,0.8000,0.8000,0.8000,0.8000,100,1.8000,0
2013-06-13,0.8400,0.8400,0.8400,0.8500,100,1.9000,0
2013-06-14,0.8900,0.8900,0.8900,0.8900,100,2.0000,0
2013-06-18,0.9800,0.9800,0.9800,0.9800,100,2.2000,0
2013-06-21,0.8900,0.8900,0.8900,0.8900,300,2.0000,0
2013-06-24,0.9800,0.9800,0.9800,0.9800,400,2.2000,0
2013-07-01,1.0700,1.0700,0.8900,0.8900,400,2.0000,0
2013-07-03,0.9400,0.9400,0.9400,0.9400,1000,2.1000,0
2013-07-10,1.0300,1.0300,1.0300,1.0300,100,2.3000,0
2013-07-17,1.1200,1.1200,1.1200,1.1200,100,2.5000,0
2013-07-18,1.2100,1.2100,1.2100,1.2100,100,2.7000,0
2013-07-19,1.3000,1.3000,1.3000,1.3000,100,2.9000,0
2013-07-24,1.3900,1.3900,1.3900,1.3800,200,3.1000,0
2013-08-14,1.6500,1.6500,1.6500,1.6500,100,3.7000,0
2013-08-20,1.7800,1.7800,1.7800,1.7900,100,4.0000,0
2013-08-30,1.9700,1.9700,1.9700,1.9600,100,4.4000,0
2013-09-11,1.7800,1.7800,1.7800,1.7900,100,4.0000,0
2013-09-12,1.6100,1.6100,1.6100,1.6100,300,3.6000,0
2013-09-16,1.4800,1.4800,1.4800,1.4700,200,3.3000,0
2013-09-18,1.3400,1.3400,1.3400,1.3400,300,3.0000,0
2013-09-19,1.2500,1.2500,1.2500,1.2500,2000,2.8000,0
2013-09-25,1.1600,1.1600,1.1600,1.1600,200,2.6000,0
2013-09-30,1.2500,1.2500,1.2500,1.2500,700,2.8000,0
2013-10-04,1.3400,1.3400,1.3400,1.3400,100,3.0000,0
2013-10-09,1.4700,1.4700,1.4700,1.4700,100,3.3000,0
2013-10-16,1.6000,1.6000,1.6000,1.6100,100,3.6000,0
2013-10-17,1.7400,1.7400,1.7400,1.7400,100,3.9000,0
2013-10-23,1.8700,1.8700,1.8700,1.8800,100,4.2000,0
2013-10-30,1.7900,1.7900,1.7900,1.7900,200,4.0000,0
2013-11-06,1.9700,1.9700,1.9700,1.9600,100,4.4000,0
2013-11-21,2.1400,2.1400,2.1400,2.1400,100,4.8000,0
2013-11-28,2.3200,2.3200,2.3200,2.3200,100,5.2000,0
2013-12-03,2.5400,2.5400,2.5400,2.5500,100,5.7000,0
2013-12-09,2.7700,2.7700,2.7700,2.7700,100,6.2000,0
2013-12-13,3.0400,3.0400,3.0400,3.0400,100,6.8000,0
2013-12-23,3.2600,3.2600,3.2600,3.2600,100,7.3000,0
2014-01-02,3.5700,3.5700,3.5700,3.5700,100,8.0000,0
2014-01-15,3.8800,3.8800,3.8800,3.8900,100,8.7000,0
2014-02-12,4.2000,4.2000,4.2000,4.2000,100,9.4000,0
2014-02-24,4.5600,4.5600,4.5600,4.5600,100,10.2000,0
2014-03-10,4.9600,4.9600,4.9600,4.9600,100,11.1000,0
2014-03-25,5.3600,5.3600,5.3600,5.3600,100,12.0000,0
2014-04-03,4.8200,4.8200,4.8200,4.8200,100,10.8000,0
2014-05-16,5.8000,5.8000,5.8000,5.8100,100,13.0000,0
2014-05-28,6.2100,6.2100,6.2100,6.2100,100,13.9000,0
2014-07-08,8.0400,8.0400,8.0400,8.0400,100,18.0000,0
2014-09-19,8.0400,8.0400,8.0400,8.0400,100,18.0000,0
2014-10-21,7.2800,7.2800,7.2800,7.2800,100,15.9000,0
2014-11-10,6.5900,6.5900,6.5900,6.5900,100,14.4000,0
2014-11-18,5.9500,5.9500,5.9500,5.9500,100,13.0000,0
2014-12-10,5.3600,5.3600,5.3600,5.3600,100,11.7000,0
2014-12-11,4.8600,4.8600,4.8600,4.8500,100,10.6000,0
2014-12-18,4.3900,4.3900,4.3900,4.4000,2000,9.6000,0
2014-12-19,4.4000,4.4000,4.4000,4.4000,2100,9.6000,0
2014-12-22,4.4000,4.4000,4.4000,4.4000,6000,9.6000,0
2014-12-23,4.4000,4.4000,4.4000,4.4000,2000,9.6000,0
2014-12-24,4.4000,4.4000,4.4000,4.4000,3900,9.6000,0
2014-12-25,4.4000,4.4000,4.4000,4.4000,1000,9.6000,0
2014-12-26,4.8100,4.8100,4.8100,4.8100,1000,10.5000,0
2014-12-30,4.3500,4.3500,4.3500,4.3500,1000,9.5000,0
2014-12-31,3.9400,3.9400,3.9400,3.9400,1000,8.6000,0
2015-01-05,3.9400,3.9400,3.9400,3.9400,500,8.6000,0
2015-01-06,4.3100,4.3100,4.3100,4.3000,100,9.4000,0
2015-01-12,4.7100,4.7100,3.8900,3.8900,6800,8.5000,0
2015-01-14,4.4000,4.4000,4.4000,4.4000,200,9.6000,0
2015-01-15,4.5800,4.5800,3.9900,3.9800,5000,8.7000,0
2015-01-16,4.8500,4.8500,4.8500,4.8500,100,10.6000,0
2015-01-19,4.3900,4.3900,4.3900,4.4000,100,9.6000,0
2015-01-20,4.8100,4.8100,4.8100,4.8100,200,10.5000,0
2015-01-22,5.2200,5.2200,5.2200,5.2200,100,11.4000,0
2015-01-23,4.7200,4.7200,4.7200,4.7200,4100,10.3000,0
2015-01-26,5.1800,5.1800,5.1800,5.1700,300,11.3000,0
2015-01-27,5.6700,5.6700,5.6700,5.6800,100,12.4000,0
2015-01-28,6.2300,6.2300,6.2300,6.2300,100,13.6000,0
2015-01-29,6.7800,6.7800,6.7800,6.7800,100,14.8000,0
2015-03-16,6.1400,6.1400,6.1400,6.1300,100,13.4000,0
2015-03-17,5.5400,5.5400,5.5400,5.5400,23500,12.1000,0
2015-03-20,5.0400,5.0400,5.0400,5.0400,100,11.0000,0
2015-03-23,4.5400,4.5400,4.5400,4.5300,100,9.9000,0
2015-03-27,4.9400,4.9400,4.9400,4.9400,3000,10.8000,0
2015-04-03,5.4000,5.4000,5.4000,5.4000,100,11.8000,0
2015-04-06,5.9000,5.9000,5.9000,5.9100,100,12.9000,0
2015-04-07,5.9100,5.9100,5.9100,5.9100,25000,12.9000,0
2015-04-08,6.4600,6.4600,6.4600,6.4600,100,14.1000,0
2015-04-09,5.8200,5.9600,5.8200,5.8100,8000,12.7000,0
2015-04-10,5.3100,6.4000,5.3100,5.9500,1300,13.0000,0
2015-04-13,5.0300,5.2600,4.9400,4.9400,10900,10.8000,0
2015-04-14,4.6200,4.6200,4.6200,4.6200,100,10.1000,0
2015-04-15,4.2100,4.2100,4.2100,4.2100,100,9.2000,0
2015-04-20,3.8000,3.8000,3.8000,3.8000,100,8.3000,0
