date,open,high,low,close,volume,unadjusted,putthrough
2016-12-20,13.2900,13.2900,13.2900,13.2900,1000,15.4000,0
2016-12-21,15.2700,15.2700,15.2700,15.2800,3000,17.7000,0
2016-12-22,17.5200,17.5200,17.5200,17.5200,6900,20.3000,0
2016-12-23,20.1100,20.1100,17.7800,17.9500,7200,20.8000,0
2016-12-26,20.2800,20.2800,16.8300,16.8300,1500,19.5000,0
2016-12-27,16.2300,16.2300,16.2300,16.2300,500,18.8000,0
2016-12-30,13.8100,13.8100,13.8100,13.8100,100,16.0000,0
2017-01-05,11.7400,11.7400,11.7400,11.7400,3700,13.6000,0
2017-01-24,10.0100,10.0100,10.0100,10.0100,200,11.6000,0
2017-01-25,8.5400,8.5400,8.5400,8.5400,200,9.9000,0
2017-02-06,7.3300,7.3300,7.3300,7.3400,100,8.5000,0
2017-02-07,6.3000,6.3000,6.3000,6.3000,100,7.3000,0
2017-02-08,5.4400,5.4400,5.4400,5.4400,4800,6.3000,0
2017-02-09,6.2200,6.2200,5.4400,5.4400,4700,6.3000,0
2017-02-10,6.2200,6.2200,5.4400,5.4400,200,6.3000,0
2017-02-13,5.6100,5.6100,5.6100,5.6100,2000,6.5000,0
2017-02-14,5.6100,5.6100,5.6100,5.6100,100,6.5000,0
2017-02-15,5.1800,6.3900,5.1800,6.3900,2800,7.4000,0
2017-02-16,6.0400,6.0400,6.0400,6.0400,600,7.0000,0
2017-02-17,6.9000,6.9000,6.9000,6.9000,100,8.0000,0
2017-02-20,7.7600,7.9300,7.7600,7.9400,500,9.2000,0
2017-02-21,7.8500,7.8500,7.7700,7.8500,3400,9.1000,0
2017-02-23,6.7300,6.7300,6.7300,6.7300,300,7.8000,0
2017-02-24,5.7800,5.7800,5.7800,5.7800,3000,6.7000,0
2017-02-27,6.6400,6.6400,6.6400,6.6500,500,7.7000,0
2017-02-28,7.6000,7.6000,7.6000,7.5900,200,8.8000,0
2017-03-02,7.5000,7.5000,7.3300,7.3400,6200,8.5000,0
2017-03-06,6.9000,6.9000,6.3800,6.3900,3000,7.4000,0
2017-03-07,7.4300,7.4300,7.4300,7.4200,200,8.6000,0
2017-03-09,6.4700,6.4700,6.4700,6.4700,100,7.5000,0
2017-03-10,7.3300,7.3300,7.3300,7.3400,100,8.5000,0
2017-03-14,7.8600,7.8600,7.8600,7.8500,100,9.1000,0
2017-03-22,6.7300,7.7600,6.7300,7.7700,2000,9.0000,0
2017-03-24,6.0400,6.8200,6.0400,6.8200,800,7.9000,0
2017-03-27,5.6100,6.8200,5.6100,6.7300,1300,7.8000,0
2017-03-28,7.0800,7.0800,7.0800,7.0800,300,8.2000,0
2017-03-29,7.7700,7.7700,7.2500,7.2500,200,8.4000,0
2017-03-30,7.6800,7.6800,7.6800,7.6800,140,8.9000,0
2017-04-05,7.6800,7.6800,7.6800,7.6800,40,8.9000,0
2017-04-27,6.9000,7.6800,6.5600,6.5600,1300,7.6000,0
2017-04-28,7.6000,7.6000,5.9600,5.9500,5700,6.9000,0
2017-05-04,6.0400,6.0400,6.0400,6.0400,500,7.0000,0
2017-05-08,6.8200,6.8200,6.8200,6.8200,500,7.9000,0
2017-05-09,5.8700,5.8700,5.8700,5.8700,8300,6.8000,0
2017-05-10,6.6500,6.6500,6.6500,6.6500,500,7.7000,0
2017-05-16,6.0500,6.0500,6.0500,6.0400,500,7.0000,0
2017-05-17,6.8200,6.8200,5.1800,5.1800,300,6.0000,0
2017-05-18,6.0400,6.0400,5.6100,5.6100,1400,6.5000,0
2017-05-19,4.9200,5.7800,4.9200,5.7800,1800,6.7000,0
2017-05-22,5.7800,5.7800,5.7800,5.7800,300,6.7000,0
2017-05-23,6.5600,6.5600,6.5600,6.5600,200,7.6000,0
2017-05-30,6.5600,7.3400,6.5600,7.3400,1600,8.5000,0
2017-05-31,5.8700,7.3400,5.8700,7.2500,2000,8.4000,0
