Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2012,0,117633907625,35933139303,-22879461614,0,0,0,-11812567550,20486737334,139361755098,-42504779557,24556277331,11144554720,-4088428092,-20486737334,-4881774172,0,-158663333,102942204661,-143146463428,0,-2601250000,0,0,0,11812567550,-133935145878,0,0,1215551827186,-1103683614292,0,0,0,111868212894,80875271677,144345506155,0,225220777832
2013,0,105763797767,58703164880,16109890482,0,0,-9284935456,28917876392,0,200209794065,-16782955898,-32109041744,-13857101905,-3673358801,-28917876392,-33114542585,269059780,0,72023976520,-225410918268,0,-66060000000,2601250000,0,0,9284935456,-279584732812,0,0,1266962331795,-1063729325408,0,-13500000000,0,189733006387,-17827749905,225220777832,0,207393027927
2014,0,180521541966,60856774521,-11726290735,742574005,0,-12988326543,35836054556,0,253242327770,-3064134949,-43009128767,92469148434,1815073391,-35836054556,-37298722301,177056816,-1740103631,226755462207,-92788117411,145000000,-578342830000,279752830000,0,0,12843326543,-378389790868,0,0,1569552616086,-1511781533674,0,-16200000000,0,41571082412,-110063246249,207393027927,1313967402,98643749080
2015,0,200016983333,68874217568,10941443003,1520887541,0,-29604004069,27161604474,0,278911131850,-65290621314,11797526437,142956793017,-26977874151,-27011637489,-33208249932,764842000,-5130988000,276810922418,-256057931302,0,-650021800000,544296800000,0,0,29604004069,-332178927233,5400000000,0,1733659229264,-1624646207051,0,-68040000000,0,46373022213,-8994982602,98643749080,-249176268,89399590210
2016,0,214337563029,103259499801,-25590060049,6564044467,0,-39878591839,38516750948,0,297209206357,-63524948593,-97926804937,152678373999,-43853036374,-38516750948,-47143148668,0,-6120960500,152801930336,-159113016442,827272727,-815969000000,767364000000,0,0,39051319112,-167839424603,0,0,2267264253846,-2164397474548,0,-130482621975,0,-27615842677,-42653336944,89399590210,5580875,46751834141
2017,0,231299607932,114027643508,-2019988908,96722547,0,-41913528686,36708377783,0,338198834176,-68300766320,-117278832956,31738777948,35750807330,-36858344768,-36800000000,0,-1853835702,144596639708,-118966794352,4604973176,-960331809000,1177311809000,0,0,41988063941,144606242765,11340000000,0,2485091657528,-2379965525939,0,-108266228025,0,8199903564,297402786037,46751834141,-6502733,344148117445
2018,0,449901511717,116944157367,10948899585,-10053049609,0,-43938191259,33763704660,0,557685523369,-47389829209,-128549157438,58965718369,21333054896,-33763704660,-52301217216,0,-2039500000,373940888111,-73197626828,93080366,-780689500000,598000000000,0,0,43829096288,-211964950174,0,0,2451512225571,-2589140579170,0,-170748140000,0,-308376493599,-146400555662,344148117444,-8306746,197739255036
2019,0,546534807651,117872780232,19330927889,244866128,0,-49027729504,22555989911,0,657511642307,87150054901,26675255742,-8522858575,-217793553,-22555989911,-103183745155,0,-16899772577,619956793179,-75348437547,600000000,-1268295766595,1141741104479,0,0,48427729504,-152875370159,97314000000,0,2571483817848,-2855880625169,0,-240056482000,0,-427139289321,39942133699,197739255036,-1253100,237680135635
