Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2017,0,118218985730,14246719808,0,0,0,-166116036,0,0,132299589502,13404842022,-24251572349,-38334238316,2582184538,0,-22493105034,426616948800,-431544497289,58280151874,-5013153736,0,0,0,0,0,166116036,-4847037700,0,0,0,0,0,0,0,0,53433114174,39153088,0,53472267262
2018,0,134818441823,20835133631,0,0,0,-177997479,2086658171,0,157562236146,-16919577574,-114295148950,-15947005951,9871049476,-2086658171,-26346797146,18755000,-23974834692,-32117981862,-9045883310,0,0,0,0,0,177997479,-8867885831,0,0,264506703699,-238670936779,0,-11220000000,0,14615766920,-26370100773,53472267262,0,27102166489
2019,0,139185431532,20995827033,0,0,0,-79475929,3130281939,0,163232064575,-90976510118,58775340690,23600461312,-23885651011,-3130281939,-35126688365,1460900000,-33864325395,60085309749,-22682044446,0,0,0,0,0,79475929,-22602568517,0,0,442905604914,-413432953005,0,-73326000000,0,-43853348091,-6370606859,27102166489,0,20731559630
