Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,4,127765147.0188,127765147.0188,17539.2912089839,0,17180.238348602,938.631327151791,477.360188941243,477.360188941243,363.844716500891,0,0,0.607757394606107,1.12266238707421,1.17138976175195,0.303130869107551,0.15821616002347,0.309718913414801,0.161654724612508,0.169406376679348,0.088419983357704,0.85802137939133,0.447835775567852,0.0277800974868962,0.0281744024379658,0.0145463166938651,7.150508382621,51.0453216007853,37.436982052721,9.74971752493257,10.697849529077,34.1190067226055,0,0,0,0,0,0.269347557156683,0.100923386411449,0.100923386411449,0.0738274664567421,0.0609427063120797,0,0.255907215933886,0.488723541213826,-0.0128847601446624,0,0,0,0,0,0,0,0,0,0,0,0,0.139101200110175,-0.0938115047856128,-0.65732421841173,0.270124080351165,0.593086219860476,0.901999002115877,1.0329129925595,0.0301939699818341,0.0234915771091646,-0.00890962132523121
2015,4,216294961,216294961,5441.32758087693,5207.47289582951,5901.75671158146,1967.99793491722,446.932985854442,446.932985854442,355.265758581403,221.36,0.53906986664515,0.458876481710175,1.09264216253487,1.12515505033302,0.426133592266653,0.174217990992441,0.468688567325804,0.191615920646623,0.323575970146869,0.132288926466849,1.4459792575908,0.591165788958913,0.0530352003531086,0.0642441858800034,0.025432775305611,4.53374663777416,80.5073660179645,50.5129140680729,7.22587494176467,8.34280777719876,43.7502588753825,863103560.852107,78174521.2858237,0,0,0,0.337247158448391,0.252078919979209,0.188357310381365,0.124576534394471,0.0905737443704267,0.663287848150491,0.296331871357611,0.617943577907331,-0.0340027900240441,0,0,17.5663919390298,17.5663919390298,22.0989493368275,1.44284641630319,1.50764106833616,1.33028187769811,3.98933345442268,1.77903676162485,7.05745947250006,9.44501043268696,0.0497486643701499,0.314378930631573,0.940014352533291,0.953001812496675,0.771346855971043,0.560148423553231,0.58500346142373,-0.275376027816957,-0.44186140716869,0
2016,3,216294961,216294961,5648.89285424453,5316.45490535029,6124.48583923321,1950.67624364582,418.745573212868,418.745573212868,56.4804214763931,221.36,1.32643790427596,0.393189506777205,1.30443114188614,1.36742265596116,0.377569295838013,0.154459702440378,0.416599115808628,0.170426399005528,0.395192690383022,0.161669251276625,1.44445178821806,0.590910319925364,0.0693074913787024,0.112842664198668,0.0279865807832452,5.4638044378419,66.8032694347618,28.5962008870789,12.7639332735603,9.24530601842248,39.4794936233251,881166594.950958,74354929.8758621,0,0,0,0.407620670599811,0.341962845424766,0.269638111765933,0.131603754445768,0.0843823747993992,0.686880478727428,0.355321713725746,0.879938024635581,-0.047221379646369,4.15686661759417,7.09200342148351,18.4837774895483,18.4837774895483,137.03863741943,1.37017999804762,1.45585735942399,1.26377955687608,3.96785475048074,1.76364888074643,5.15742837078024,6.54079970073894,-0.0426855725748795,0.173121684458606,0,0,1.68323755283935,0,0.482707268983559,0.0191516607135021,0.0268673445075052,0
2016,4,216294961,216294961,5812.77387347457,5557.31094775712,6290.14746285282,2471.99887946072,85.9087961092168,85.9087961092168,-207.034443103601,86,0.37683719961442,0.272624095995207,1.12114855165373,1.17553984417411,0.34477524236649,0.139293971252608,0.402286603914421,0.162529357549982,0.462843420125871,0.186995149695059,1.47516270277945,0.595986155222417,0.0137818753074022,0.0933260469201704,0.00560004331989447,5.67815475607978,64.2814462936542,28.6274401483589,12.7500048243372,9.02595502730146,40.4389340403268,921086861.846743,20607772.0199234,0,0,0,0.419503835218603,0.284730809183502,0.216231958178964,0.0666136430240435,0.0223733209901676,0.657669934645813,0.362258388652065,0.891528807237386,-0.0442403220338758,0,0,98.360125885799,98.360125885799,0,1.45369494563687,1.5205195605278,1.34337073175191,3.41828633912788,1.84072122292909,6.46477712829028,8.51271587433721,0.0671800043755948,0.327471836275462,0.205412282055867,0.225109987015401,-0.429356835142235,-0.736387614775706,-0.807781482172372,0.077683127879999,0.0649766878314713,0
2017,1,216294961,216294961,7147.79602104554,5973.74444278431,7632.70129294413,2374.34453964926,1489.86918992533,1489.86918992533,1144.39461746522,86,-0.0757676951463023,0.245827942395668,1.17167982960183,1.24596715430218,0.286141712399402,0.12786000153073,0.325919652529389,0.145634437292862,0.39431734203501,0.176197365750773,1.23792983711665,0.553158466626282,0.225647029608229,0.0948497749037262,0.0938615905340473,5.67101369071132,64.36239090691,20.8177294876482,17.5331320457673,10.230136639622,35.6788978346908,990107909.023755,255046971.153257,0,0,0,0.402435873107195,0.256350083759513,0.208529384124033,0.304949851254948,0.257595125570437,0.702793463856978,0.376345224557442,0.904749019758244,-0.0473547256845114,0,0,5.70519885737487,5.70519885737487,7.42750784587495,1.18917775143179,1.42289314205049,1.11362932646894,3.57993537081843,1.72077334449237,6.71259130972888,8.25194661040605,-0.327800881306729,-0.514418010371352,0,0,9.11447413464365,23.6485182401395,5.55776472581211,0.103318178093464,0.238505075868079,0
2017,2,216294961,216294961,7391.95488872716,6012.83697279476,7877.04751171711,3140.43954525598,1738.35492956306,1738.35492956306,1648.58974496405,1902,0.788589478924651,0.217528776129968,1.18178742437461,1.24611407447597,0.25551566652452,0.111278333376751,0.309030079528697,0.134584124257361,0.492174800688124,0.214344553880236,1.29618523903866,0.564495066426493,0.245496393133003,0.111325631497448,0.103987143521909,6.09824310374182,59.8533042698871,17.9353320764887,20.3508916614082,9.95617183738073,36.6606770113787,996587232.590038,296729253.634483,0,0,0,0.403456311044696,0.300099227058027,0.251617108701315,0.34577422844563,0.297745389395879,0.577047694126176,0.35968358971491,0.849153279468022,-0.0480288390497507,0,0,5.99417289461082,5.99417289461082,6.32055369253022,1.40964063726778,1.73295900872509,1.32283066523342,3.31800687446466,1.95824016957259,6.52530894121213,7.78261931265232,0.0323812482008221,0.108353456640815,0,0,-0.760137845341877,-0.817225250372693,0.166783595041783,0.0580867963182969,0.0312425894398922,0
2017,3,216294961,216294961,7561.32922736929,6019.58930711752,8060.27178184701,4720.87813128943,1674.47946441064,1674.47946441064,1596.34161332126,86,2.98018180611837,0.215430439987113,1.17786931241774,1.23104317526894,0.250246872045917,0.107457159180698,0.295162734209181,0.126744237219901,0.537137166369175,0.230649172621069,1.32880595349731,0.570595395250412,0.221382311535772,0.104308913315651,0.0948167151179806,6.51669739224734,56.0099660963583,16.5233822662495,22.0899083564474,11.192440278561,32.6112975290254,997706386.527969,286322071.101916,0,0,0,0.397418840925593,0.2594431142005,0.243491232333253,0.332662157607089,0.286980292968075,0.437120710704924,0.340856783610118,0.795847679012734,-0.0456818646390141,0.170938725240265,1.75414414659472,8.22404830437675,8.22404830437675,8.62659964827252,1.82124062924729,2.28769759819283,1.70850318360411,2.91704204536173,2.53201016220556,9.75940398344433,10.3987734504548,-0.0648235773372398,0.0538444680340642,0,0,-0.606093606311327,-0.654256535498032,-0.0367447775285324,0.0371975529334281,0.0226690237699567,0
2017,4,216294961,216294961,7422.78899920835,5367.09334751909,7969.8663834753,4613.73657193059,1902.0211473535,1902.0211473535,1705.24438563897,1902,1.75498482422355,0.247103040307549,0.985663081622812,1.02641509266502,0.230496900649958,0.0921045971904382,0.294809887379958,0.117803518608372,0.719741466052165,0.287602556151777,1.50255587322505,0.600408522063765,0.261749182043041,0.106348331494858,0.105101712950775,6.06158250026978,60.2152985600303,16.7284808425329,21.819076306796,7.89046437018878,46.2583674262593,889559575.697318,331606795.52567,0,0,0,0.377332825681133,0.337034167245862,0.271320742406177,0.428878632899861,0.372776376743207,0.454838419281278,0.296574359951701,0.738599723571147,-0.0561022561566541,0,0,6.20392681565014,6.20392681565014,6.91982926281762,1.58969896642064,2.19858296399009,1.4805768920375,2.55757991728218,2.37517543360045,7.04728381994514,8.75412403982266,-0.0342283528897744,-0.131313437511422,0.143178161038709,0.211818467980163,5.21792781332466,15.091346274846,21.1400046735079,0.27429884060527,0.260350266784085,0
2018,1,216294961,216294961,7566.7169433827,5125.63767674643,8120.41340322302,5121.84188148979,701.939297083301,701.939297083301,549.881069446181,1902,1.07048983594257,0.178476682874402,1.04301982566202,1.08347060680822,0.226670315348722,0.0917069460692637,0.268473137567843,0.108619655423791,0.697498460528424,0.282195988498391,1.47168099107263,0.595417044670465,0.0861788051917933,0.104468499596486,0.0359197438434214,7.91398494546024,46.1208863190191,12.7543102512289,28.617776485783,8.17329606643159,44.6576261318962,849539924.438314,132868851.505747,0,0,0,0.404091800822825,0.295356656125491,0.296800274129765,0.220502391253342,0.156400950306833,0.539540808078572,0.262289906189812,0.629287080326587,-0.064101440946509,4.82771416235015,8.89418942652435,13.5339338308518,13.5339338308518,17.2764630896787,1.25549826577139,1.85342792431443,1.16989117773603,1.85480149911163,2.08525273865731,7.06011764221533,7.02577767076323,-0.181105821411737,-0.108448467363674,0,0,-0.497574010487935,-0.522322163908425,-0.628767852791738,0.0056621723758028,0.0164871009425489,0
2018,2,216278461,216278461,7845.19192674581,5068.90911318257,8410.5579511212,3324.15579695197,785.170077167324,785.170077167324,635.739666362338,1902,-0.718834237269478,0.131901978057329,1.053224352183,1.09419326215566,0.198712812639455,0.0823948854620748,0.246869850037947,0.102362866026272,0.669302648048924,0.277521687167266,1.4117129543304,0.585356956264454,0.0948536573560902,0.0993037844937172,0.0390767655633888,7.72168369800404,47.269483479924,12.3553461462499,29.5418675996209,7.76302951690299,47.0177266755536,1302014087.82423,227498469.901425,0,0,0,0.428113566571377,0.282980484631908,0.287391675748152,0.242988928310518,0.174728117021832,0.582499323509833,0.252272187692844,0.612357223196269,-0.0682608112886862,6.31985151219006,3.619781691635,11.0829490998873,11.0829490998873,13.6879928379997,1.10921441836664,1.71674019117229,1.03465192803766,2.61780750709072,1.98399340177859,7.0110608664739,6.9034476959493,0.206982923844095,0.202791532176045,0,0,0.96862547180309,1.16157653333685,0.118572617931299,0.00990553178913167,0.0350171653804245,0
