Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,100426360.539,100426360.539,10146.9785869943,10318.5537950922,11473.8801368344,2346.47123350136,493.071396605777,493.071396605777,464.269461372082,0,0,0.39713254752855,0.68408881494465,0.788881123698585,0.830909673881881,0.288752757947219,0.944315075404266,0.328162724499559,0.458605568851253,0.159371863125735,1.73977316559651,0.604595560214854,0.0485929276758072,0.0476227655618599,0.0168867234600445,9.43563564200696,38.6831384602261,19.0292594743041,19.1809881247808,4.62363643366119,78.9421930631726,1108293907.66524,55533049.2609626,0,0,0,0.276464993411083,0.113282837871141,0.113282837871141,0.0646003607550097,0.050106789252275,1.60450222284127,0.353390128984971,1.01690899479357,-0.0144935715027347,0,0,13.0427358882911,13.0427358882911,13.8518695177454,0.633784721714386,0.623246254049549,0.560490428983538,2.74071120420418,1.49195752889569,13.1701990957606,13.1701990957606,0,0,0,0,0,0,0,0,0,0
2012,0,101976970.8625,101976970.8625,10225.8794232088,9086.71589857698,11417.7717076137,398.288978104328,442.622963981355,442.622963981355,258.952354135974,0,0,0.45254347026454,0.705106765992972,0.781948171141571,0.68913570368142,0.254852497154124,0.776021378678035,0.286984094924373,0.456055190365416,0.168655902580337,1.5811130469741,0.584718809592538,0.0437838090304178,0.0461559211532779,0.0156941409957553,8.52682072467494,42.8061069636145,19.5399570849492,18.6796725506191,3.48311567942639,104.791236810174,991054291.363636,53524373.5379679,0,0,0,0.319121465492688,0.173646013529532,0.119774151296026,0.0663547693498141,0.054007508977456,1.41295535664391,0.322188887846871,0.898848604777123,-0.0123472603723581,6.67381251260904,-4.29833678965581,14.5292958642582,14.5292958642582,24.8346844401466,0.628894565821315,0.707736444253432,0.563244752538853,16.146567827733,1.52984019417929,8.81010835252552,12.7727074466864,-0.105783867880844,0.032186965258034,0.370702477924468,-0.0545436509843,-0.0814988569386896,-0.0361708162927525,-0.102314660659087,-0.0383733506028217,0.0233361284839808,0.0154402720080435
2013,0,127765147.0188,127765147.0188,16984.0408604993,7372.47622732667,16625.9662602621,1513.75408012908,234.815848336053,234.815848336053,161.573518834619,0,0,0.651477351254466,1.36885154212893,1.46720079615655,0.302277266627467,0.158803800607332,0.343525802647447,0.180474051772909,0.1485805399626,0.0780579853245452,0.844280351787431,0.443549493939205,0.0186762552610163,0.0277158740200616,0.00863314141144898,7.57258941079968,48.2001571984681,25.5725212575939,14.273133115164,4.77268801659288,76.4768195052829,1007428351.95401,36769517.4096257,0,0,0,0.338576496197223,0.335483149838095,0.0905123777738937,0.0527887032061164,0.0364983944896006,1.14639655221998,0.271053381933441,0.586375446559612,-0.0162903087165158,2.16589317245804,46.1496125321668,27.3874188883384,27.3874188883384,39.8023144286567,0.378649583619227,0.872298506187512,0.386804586231526,4.24837830954129,1.59743973782129,4.76160945368558,17.6488539701366,0.0165218603390986,0.0784934484119839,0.963914682831703,-0.231822478866634,-0.191303484078491,-0.313032269615581,-0.469490136201013,0.464803559762507,1.08089731600728,0.252882351164081
2014,0,126626807.9403,126626807.9403,18554.9431620335,8473.49212446283,17180.238348602,947.069356486819,481.651521609505,481.651521609505,367.115577277023,0,0,0.194301096176129,0.693132831567225,1.17138976175195,0.286538230879013,0.15821616002347,0.292765661844093,0.161654724612508,0.160133488272689,0.088419983357704,0.811055399375814,0.447835775567852,0.0269895793171693,0.0281744024379658,0.0145463166938651,7.150508382621,51.0453216007853,37.436982052721,9.74971752493257,10.697849529077,34.1190067226055,1147562844.73583,69935585.4213904,0,0,0,0.269347557156683,0.100923386411449,0.100923386411449,0.0738274664567421,0.0609427063120797,1.31760101453317,0.255907215933886,0.474816288387049,-0.0128847601446624,3.15809150194912,4.62336367472666,13.351976919973,13.351976919973,17.517644028347,0.346592276992736,0.758955092603887,0.374325423751954,6.79042137299846,1.33191008667572,13.1972393518955,13.1972393518955,0.139101200110175,-0.0938115047856128,-0.65732421841173,0.270124080351165,0.593086219860476,0.901999002115877,1.05118830361142,0.0301939699818341,0.0827591499451903,-0.00890962132523121
2015,0,216294961,216294961,6037.31949459054,5207.47289582951,5901.75671158146,1967.99793491722,446.932985854442,446.932985854442,355.265758581403,221.36,0,0.458876481710175,0.958964930990658,1.12515505033302,0.426133592266653,0.174217990992441,0.468688567325804,0.191615920646623,0.323575970146869,0.132288926466849,1.4459792575908,0.591165788958913,0.0528913304929437,0.0483622857376038,0.0259541762525265,5.98369605552235,60.9990876229654,46.5520748839352,7.84068166478137,9.01628809610423,40.4822911723184,1204652563.54225,109109893.345455,0,0,0,0.337247158448391,0.206497393355578,0.142775783757734,0.124576534394471,0.0905737443704267,0.80974543552006,0.302407013235383,0.616267267540793,-0.0340027900240441,2.58934850957542,-58.1461253434907,14.3891818316012,14.3891818316012,18.1019415596914,1.0652078303562,1.23495601967518,1.0896755515828,3.26778798183572,1.60619039682724,7.77825991276054,11.2497396586011,0.0497486643701499,0.314378930631573,1.14787048451978,0.485073912334367,0.771346855971043,0.560148423553231,-0.0720822715124958,-0.249369325143564,-0.444216980819842,0.708129301513905
