date,open,high,low,close,volume,unadjusted,putthrough
2010-04-26,13.8613,15.1608,13.0383,13.0383,5800,30.1000,0
2010-04-27,14.2945,14.7276,13.4281,13.6447,6500,31.5000,0
2010-04-28,13.6447,13.8613,13.2115,13.2116,4900,30.5000,0
2010-04-29,13.6448,13.6448,13.4282,13.6447,12200,31.5000,0
2010-05-04,13.5581,13.5581,12.9950,13.4715,1800,31.1000,0
2010-05-05,13.3415,13.8614,13.3415,13.8180,8900,31.9000,0
2010-05-06,13.8613,13.8613,13.8613,13.8613,12000,32.0000,0
2010-05-07,12.9950,13.8613,12.9950,13.8613,1600,32.0000,0
2010-05-10,13.2116,13.6014,13.2116,13.6014,5400,31.4000,0
2010-05-11,13.4715,13.5581,12.9950,12.9950,18200,30.0000,0
2010-05-12,13.2116,13.2982,13.2116,13.2116,24100,30.5000,0
2010-05-13,12.7784,12.7784,12.7784,12.7784,200,29.5000,0
2010-05-14,13.2116,13.6447,13.1682,13.6447,10100,31.5000,0
2010-05-17,12.8217,13.2549,12.8217,12.8217,400,29.6000,0
2010-05-18,13.0816,13.0816,13.0816,13.0816,100,30.2000,0
2010-05-19,13.0816,13.0816,12.1720,12.1720,2500,28.1000,0
2010-05-20,12.1287,13.2116,12.1287,13.2116,10700,30.5000,0
2010-05-21,12.3453,12.3453,11.5222,12.1287,12100,28.0000,0
2010-05-24,11.2624,11.2624,11.0891,11.0891,2400,25.6000,0
2010-05-25,10.9591,10.9591,10.3527,10.3527,30400,23.9000,0
2010-05-26,11.0458,11.0458,10.8725,11.0457,6000,25.5000,0
2010-05-27,11.4789,11.6954,10.3960,11.6955,4400,27.0000,0
2010-05-28,12.0854,12.1287,12.0854,12.1287,3900,28.0000,0
2010-05-31,11.7822,11.8255,11.7822,11.8254,1300,27.3000,0
2010-06-01,12.1286,12.1286,12.0420,12.0420,300,27.8000,0
2010-06-02,12.0853,12.0853,11.7388,12.0853,2400,27.9000,0
2010-06-03,12.4751,12.4751,12.4751,12.4752,100,28.8000,0
2010-06-04,11.7388,11.7388,11.7388,11.7388,1000,27.1000,0
2010-06-07,11.0024,11.7388,10.9591,10.9591,4700,25.3000,0
2010-06-08,11.2190,11.7388,11.2190,11.7388,2000,27.1000,0
2010-06-09,11.6955,11.6955,11.6955,11.6955,100,27.0000,0
2010-06-10,11.6522,11.6522,11.6522,11.6522,1000,26.9000,0
2010-06-11,10.9158,10.9158,10.9158,10.9158,100,25.2000,0
2010-06-14,11.2623,11.6522,11.2623,11.6522,1300,26.9000,0
2010-06-15,12.3453,12.3453,11.6955,11.6955,1200,27.0000,0
2010-06-16,11.2623,11.6522,11.2623,11.2623,18700,26.0000,50000
2010-06-17,11.9554,11.9554,11.2623,11.3056,4900,26.1000,0
2010-06-18,11.2623,11.2623,11.2623,11.2623,200,26.0000,0
2010-06-21,11.3056,11.3056,11.2623,11.2623,800,26.0000,0
2010-06-22,11.2623,11.6955,10.8291,11.6955,1300,27.0000,50000
2010-06-23,11.0457,11.6522,11.0457,11.6522,2700,26.9000,0
2010-06-24,11.0891,11.0891,11.0024,11.0024,9200,25.4000,0
2010-06-25,10.8291,10.8291,10.8291,10.8292,600,25.0000,0
2010-06-28,11.5656,11.5656,10.8292,10.8292,1100,25.0000,0
2010-06-29,11.4790,11.4790,11.2624,11.2623,1200,26.0000,0
2010-06-30,10.8291,10.8291,10.6126,10.8292,2300,25.0000,0
2010-07-01,10.8292,10.8292,10.5260,10.5259,4000,24.3000,50000
2010-07-02,10.6125,10.7858,10.4826,10.4826,4300,24.2000,0
2010-07-05,11.1757,11.3056,10.5259,10.5259,2200,24.3000,0
2010-07-06,10.6992,10.6992,10.3960,10.3960,4300,24.0000,0
2010-07-07,11.2623,11.2623,11.2623,11.2623,100,26.0000,0
2010-07-08,10.4826,10.4826,10.4826,10.4826,13000,24.2000,0
2010-07-09,10.8291,10.8291,10.8291,10.8292,100,25.0000,0
2010-07-12,11.3057,11.3057,10.3960,10.4826,6200,24.2000,0
2010-07-13,11.1757,11.1757,10.4826,10.4826,4800,24.2000,0
2010-07-14,10.8291,10.8291,10.3960,10.4826,6100,24.2000,0
2010-07-15,10.6992,10.6992,10.3960,10.3960,300,24.0000,0
2010-07-16,10.8292,10.8292,10.8292,10.8292,100,25.0000,0
2010-07-19,10.4827,10.4827,10.3960,10.4826,3200,24.2000,0
2010-07-20,10.4393,10.6125,10.3960,10.6126,5200,24.5000,0
2010-07-21,10.7859,10.7859,10.4826,10.4826,1400,24.2000,0
2010-07-22,10.5692,10.5692,10.3960,10.3960,4000,24.0000,0
2010-07-23,10.8292,10.8292,10.8292,10.8292,100,25.0000,0
2010-07-26,10.1794,10.3527,10.1794,10.3527,2200,23.9000,0
2010-07-27,10.6126,10.6126,9.6163,9.6163,3100,22.2000,0
2010-07-28,9.7462,9.8329,9.6163,9.6596,69900,22.3000,0
2010-07-29,10.2660,10.2660,10.1794,10.2660,17500,23.7000,85550
2010-07-30,10.9591,10.9591,10.3959,10.3960,2300,24.0000,0
2010-08-02,10.9158,10.9158,10.6559,10.6559,1200,24.6000,0
2010-08-03,10.0495,10.3960,9.9628,9.9628,6900,23.0000,0
2010-08-04,9.6596,9.9628,9.3564,9.9628,5000,23.0000,0
2010-08-05,10.0494,10.0494,10.0494,10.0495,100,23.2000,0
2010-08-06,10.3960,10.3960,10.3960,10.3960,100,24.0000,0
2010-08-09,10.4393,10.4393,9.7029,9.7029,9200,22.4000,0
2010-08-10,9.1398,9.1398,9.1398,9.1398,4700,21.1000,0
2010-08-11,9.4863,9.4863,9.4863,9.4863,100,21.9000,0
2010-08-13,9.4863,9.4863,9.4863,9.4863,2000,21.9000,0
2010-08-16,10.1360,10.1360,10.1360,10.1361,1500,23.4000,0
2010-08-17,10.6126,10.6126,10.5259,10.5259,10600,24.3000,0
2010-08-18,9.7895,9.7895,9.7895,9.7896,3200,22.6000,0
2010-08-19,9.9629,10.0495,9.7896,10.0495,28500,23.2000,0
2010-08-23,9.7462,9.7462,9.7462,9.7462,2500,22.5000,0
2010-08-24,9.1398,9.9628,9.1398,9.9628,2900,23.0000,0
2010-08-25,9.6487,9.8730,9.6487,9.8727,7000,22.0000,0
2010-08-26,9.8727,9.8727,9.8727,9.8727,2000,22.0000,0
2010-08-27,9.8727,10.0971,9.1996,10.0971,9900,22.5000,0
2010-08-30,9.9176,9.9625,9.9176,9.9176,5500,22.1000,0
2010-08-31,9.8727,9.8727,9.8727,9.8727,2200,22.0000,0
2010-09-01,9.8727,9.9625,9.8727,9.9176,7600,22.1000,0
2010-09-06,10.5010,10.5459,10.5010,10.5459,1700,23.5000,0
2010-09-07,10.7703,11.1742,10.5459,10.9946,5700,24.5000,0
2010-09-08,10.7702,10.7702,10.7702,10.7703,6500,24.0000,0
2010-09-09,11.1742,11.1742,10.9947,10.9946,5800,24.5000,0
2010-09-10,10.9946,10.9946,10.9946,10.9946,5000,24.5000,0
2010-09-13,11.2190,11.2190,11.0395,11.0395,800,24.6000,0
2010-09-14,11.2190,11.2190,11.2190,11.2190,3000,25.0000,0
2010-09-17,11.2190,11.2190,11.2190,11.2190,800,25.0000,0
2010-09-20,11.2190,11.3088,11.2190,11.3088,2400,25.2000,0
2010-09-21,11.2190,11.2190,11.2190,11.2190,6000,25.0000,0
2010-09-22,11.6678,11.6678,10.9946,10.9946,12900,24.5000,0
2010-09-23,11.2190,11.2190,11.2190,11.2190,10000,25.0000,0
2010-09-24,11.2190,11.2190,11.2190,11.2190,8000,25.0000,0
2010-09-27,11.2190,11.2190,11.2190,11.2190,2000,25.0000,0
2010-09-28,11.2190,11.2639,11.2190,11.2639,12000,25.1000,0
2010-09-30,10.9946,10.9946,10.7703,10.7703,10000,24.0000,0
2010-10-01,11.2191,11.2191,11.2191,11.2190,100,25.0000,6000
2010-10-04,11.2190,11.2190,11.2190,11.2190,1200,25.0000,0
2010-10-07,10.7702,10.9946,10.7702,10.9946,2100,24.5000,0
2010-10-08,10.9048,10.9048,10.9048,10.9049,6000,24.3000,0
2010-10-11,10.9049,10.9049,10.7703,10.7703,5900,24.0000,0
2010-10-12,10.9049,10.9049,10.7703,10.7703,3900,24.0000,0
2010-10-14,10.7703,10.7703,10.7703,10.7703,2000,24.0000,0
2010-10-15,10.9947,10.9947,10.9947,10.9946,100,24.5000,0
2010-10-18,10.7702,10.7702,10.7702,10.7703,5000,24.0000,0
2010-10-19,10.7703,10.7703,10.7703,10.7703,400,24.0000,0
2010-10-21,10.7703,10.7703,10.7703,10.7703,1000,24.0000,0
2010-10-26,10.7703,11.4883,10.7703,11.4434,12100,25.5000,0
2010-10-27,10.7703,10.7703,10.7703,10.7703,5000,24.0000,0
2010-10-28,10.7703,10.7703,10.7703,10.7703,1000,24.0000,0
2010-10-29,11.1742,11.1742,10.7703,10.7703,3000,24.0000,0
2010-11-04,11.6678,11.6678,11.2190,11.4434,11000,25.5000,0
2010-11-05,11.2190,11.2190,11.2190,11.2190,5000,25.0000,0
2010-11-09,10.7702,10.7702,10.7702,10.7703,4000,24.0000,0
2010-11-11,10.7703,10.7703,10.5459,10.5459,4100,23.5000,0
2010-11-12,11.1293,11.1293,11.1293,11.1293,100,24.8000,0
2010-11-16,11.2191,11.2191,11.1742,11.1741,13000,24.9000,0
2010-11-18,11.2190,11.2190,11.2190,11.2190,21000,25.0000,0
2010-11-19,11.2639,11.3088,11.2639,11.3088,16000,25.2000,0
2010-11-22,11.1742,11.1742,11.1742,11.1741,18000,24.9000,0
2010-11-24,11.1292,11.1292,10.7702,10.7703,34000,24.0000,0
2010-11-25,11.1293,11.1293,11.1293,11.1293,21000,24.8000,0
2010-11-26,11.1742,11.1742,11.1742,11.1741,20000,24.9000,0
2010-11-29,11.2190,11.2190,11.2190,11.2190,17000,25.0000,0
2010-11-30,11.2190,11.2190,11.2190,11.2190,1000,25.0000,0
2010-12-01,10.7702,10.7702,10.7702,10.7703,2000,24.0000,0
2010-12-02,10.7703,10.7703,10.7703,10.7703,200,24.0000,0
2010-12-06,10.0523,10.0972,10.0523,10.0522,700,22.4000,0
2010-12-07,10.7253,10.7253,10.7253,10.7254,100,23.9000,0
2010-12-13,10.7703,10.7703,10.7703,10.7703,200,24.0000,0
2010-12-14,10.9947,10.9947,10.9947,10.9946,3000,24.5000,0
2010-12-22,10.9048,10.9048,10.9048,10.9049,2000,24.3000,0
2010-12-23,10.9498,10.9498,10.7703,10.7703,2000,24.0000,0
