Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,14500000,14500000,15086.9446753793,15870.4709006207,14837.6257181379,1968.07382696552,4893.79815758621,4893.79815758621,4915.75025817241,4894,0,3.96136270391785,5.07215062114574,6.45057503941844,0,0,0,0,0.0877432378481962,0.080665394915966,0.0877432378481962,0.080665394915966,0.324591537056684,0.324591537056684,0.298408232533626,13.3833841570763,27.2726237038492,5.72762569354672,63.72623134421,43.2510250857566,8.43910633970619,1080384169.29108,333145883.967136,0,0,0,0.346436817247776,0.30835872408769,0.30835872408769,0.30835872408769,0.30835872408769,0.41280975160933,0.967730792817673,1.0526426259449,0,0,0,7.85586139068768,7.85586139068768,7.82077973470791,2.54822966658976,2.4224233950422,2.59104797022907,19.5343281706442,2.29646285290029,7.44737435172168,7.44737435172168,0,0,0,0,0,0,0,0,0,0
2007,0,14500000,14500000,16044.5228453793,14596.0500950345,15825.4317586897,-989.715143655172,2633.36377462069,2633.36377462069,2626.48766951724,2633,0,0.607806044702564,1.53917252939539,3.04041332126971,0,0,0,0,0.151401750891602,0.131493417284073,0.151401750891602,0.131493417284073,0.169153538858888,0.175221803928787,0.150952235550888,15.8044033639749,23.0948294341812,4.26183624182562,85.6438350253567,16.6973073932222,21.8598119687346,993627823.370892,179266548.037559,0,0,0,0.207205059462693,0.279103248554354,0.18688849676013,0.18688849676013,0.180416191878962,0.379660556510196,0.836688957785776,0.937574045307251,-0.00647230488116785,21.2095801552971,16.8094687354104,14.5991983221299,14.5991983221299,14.6374188031373,2.39614480097,2.63393176576441,2.42931760638316,-38.8445102072669,2.59410980919054,9.29444505797415,13.8805215631867,-0.0803013857349605,-0.449925075601164,-0.167557617538613,-0.442593712887821,-0.442593712887821,-0.461897755113064,-0.461897755113064,0.127482766095979,0.0651466820000872,0
2008,0,14500000,14500000,14535.0050162759,19662.5363825517,14327.8715457241,2889.25443744828,878.73573137931,878.73573137931,826.006517775862,879,0,0.0363027737603013,0.694792452338795,1.57252554058721,0,0,0.0298799923831619,0.0223790792452305,0.334891051386592,0.250821796786081,0.335175234679509,0.251034640228302,0.0573966174849062,0.0749380935694003,0.0463327122697066,16.7718174041185,21.7626981742819,4.52243909630392,80.7086601339321,8.56376645743027,42.6214331993268,1338529472.05164,59820038.0516432,0,0,0,0.101188597778052,0.112241840226771,0.0583571097402524,0.0468904401958531,0.0446908635937268,0.511445867669443,1.03673790443849,1.28430316331956,-0.00219957660212627,13.5924966413841,-10.3924581057808,43.7503547735048,43.7503547735048,46.5432162733032,2.64499392720886,1.95524113735986,2.68323176106874,13.3062009014179,1.96836526968036,17.5368228612745,33.7296565652679,0.347113517323487,-0.34213706837421,-0.45825603620912,-0.579355322955355,-0.662008379776545,-0.666306744306193,-0.666306744306193,0.0514238137377832,-0.0932941320190082,0
2009,0,14500000,14500000,15818.2206197931,28389.9633635172,15522.7113113793,1314.10557613793,2650.57930082759,2650.57930082759,2588.49214413793,2651,0,0.244177899948825,0.861201056201586,1.3068997282321,0.0824171093071044,0.0454520792316862,0.274792078240463,0.151544641852036,0.730157001317259,0.402673111862973,0.813274787430375,0.448511606220964,0.17490318636385,0.188919040416663,0.110447182714156,8.87481867751139,41.1276008291756,5.48529367016264,66.5415603881747,5.7131230785007,63.887998732873,1932650088.12676,180438497.004695,0,0,0,0.110020929614139,0.14103050364867,0.105213887132837,0.100941109591393,0.0933632518960463,0.738456583782475,1.18298345945717,1.87336219349549,-0.00757785769534626,-17.0644572603924,-21.7807219449479,14.5043764538553,14.5043764538553,14.8522760971344,2.43042507270978,1.35417575245638,2.4766936154908,29.2556402606458,1.40770783748825,9.98158413299777,13.379487022573,0.44386069076572,0.569889285152374,0.814193352548388,1.60318231026065,2.10820072519122,2.0163554367672,2.0163554367672,0.46884134173607,0.0815572999493464,0
2010,0,14500000,14500000,19025.0064857241,28500.4528263448,18806.6991941379,9074.50871055173,5512.86333310345,5512.86333310345,5498.25663274138,5513,0,1.66289328897004,1.99318775213829,2.80811338799622,0.0234899552890811,0.0188664899455991,0.0249399525291478,0.0200310880903892,0.221191716432887,0.17765513994276,0.245062295997486,0.196827336901366,0.317074254595337,0.346078498528458,0.211045550996443,10.4175581406524,35.0370014807657,5.3168109616914,68.650174442893,6.45070591192099,56.5829546384179,1940171671.277,375288818.450704,0.0650279620236702,2.20514533324138,0.453484849694729,0.217786253716584,0.263040943656137,0.221829333545285,0.216612715038868,0.193430727809614,0.741330545619582,1.09106527895695,1.6392134702994,-0.0231819872292538,48.6387764986447,34.4512415881928,6.97369001860554,6.97369001860554,6.99221636383162,2.02076146617075,1.34892593581751,2.04421837150367,4.23659299101191,1.24030748367426,4.71526396778618,5.59126903485495,0.00389184943329557,0.987202305883744,0.872393933027894,1.11657097727196,1.15428322505461,1.07987111775233,1.07987111775233,-0.170496861869957,0.208065758075627,0
2011,0,14500000,14500000,21403.9592386897,23377.7897924138,21192.8120944138,5722.07860303448,5746.17571082759,5746.17571082759,5730.67612651724,5746,0,1.32963517367232,1.73606790677259,2.05501015979342,0,0,0,0,0.364828566194237,0.267138254119774,0.36569196125188,0.267770457487839,0.284260337006724,0.319801084177851,0.217170633783123,13.6741672048515,26.69266760688,6.28223020879579,58.1003859885557,10.0288439015299,36.3950225553237,1591445783.99061,391171585.948357,0.072972972972973,2.12821322623244,0.469877730141868,0.222211778656395,0.331071990329066,0.27976063898633,0.278164512563288,0.245796363208478,0.631832156551724,0.883538840641531,1.15648715585601,-0.0323681493548102,12.6440072258069,-36.0882646340146,6.439065190833,6.439065190833,6.45648073336267,1.72865214268952,1.58269880636906,1.74587496152777,6.46618170892977,1.13856687576656,3.43903111415401,4.06978937384465,-0.179739706773916,-0.163071609853837,0.0324066059513137,0.0344733949317766,0.0533421576813367,0.0423214514176602,0.0423214514176602,0.23404493301986,0.125043466069282,0
2012,0,14500000,14500000,23744.3147418621,22305.035912069,23538.0524602069,-2085.54898662069,5803.884628,5803.884628,5759.13263039655,5804,0,0.718869876550506,1.77251332101921,2.13261498803462,0.0787014051634425,0.0519582930054244,0.149861815172449,0.0989380569112352,0.435450178818891,0.287482134954892,0.514703440223219,0.33980476082326,0.257103278433196,0.276578407904176,0.17804198093762,11.2012998872264,32.585503796415,5.70628700332904,63.9645359210042,8.76826300779916,41.6274009658859,1518417937.67606,395100127.258216,0.0756756756756757,2.07281593857143,0.482435503023579,0.231668626395364,0.346241605121289,0.291696866204885,0.291315371477876,0.260205123671628,0.602838808434296,0.684237029714697,0.988079230744333,-0.0311102478062479,45.8243589064218,21.6701434064736,6.37504057566873,6.37504057566873,6.42457855627685,1.55826775387069,1.65881822140353,1.57192274350445,-17.7411320651608,1.48511912371386,4.28925669748329,5.09130983488428,-0.0458877374580955,-0.00528280441944806,-0.00217061274177288,-0.00517972078007478,-0.000779913898065865,0.0100430129666367,0.0100430129666367,0.230383175574029,0.109342177167951,0
2013,0,14500000,14500000,25696.7528378621,22331.3930302759,25496.8122006207,11703.3980237931,4039.81335931034,4039.81335931034,3990.52027148276,4040,0,0.353014135963677,0.657483197650868,1.11615301408633,0.706365415623187,0.302550976685072,0.706365415623187,0.302550976685072,0.628129458233786,0.269040891399863,1.33469884434863,0.571679232882391,0.163419341736345,0.134236385126746,0.0841980587270193,10.0894997972909,36.1762235327072,3.75807684940094,97.1241447758535,4.07390483303483,89.5946309398925,1520212201.59155,275010768.591549,0.0621621621621622,1.7564405910045,0.569333232858224,0.207958859807206,0.265842951212826,0.208824104293453,0.208783727931236,0.18090288204741,0.603551162980429,0.465432378821655,0.903353997939721,-0.0278808458838264,-14.8983204791574,79.2795031771597,9.15883896337143,9.15883896337143,9.27197394896378,1.43987064176776,1.656860364682,1.45116180441958,3.16147497716293,2.21452087644858,8.33018466860043,10.6047186647409,0.00118166670122388,-0.101282719604231,-0.23129662917663,-0.283259818646594,-0.282459968899495,-0.303946646385621,-0.303946646385621,0.668099159164307,0.0822276034169047,0
2014,0,14500000,14500000,28761.5734350345,52380.5350662759,28567.2360513103,20502.089124,6689.60307586207,6689.60307586207,6495.19400127586,6690,0,0.330481527080144,0.524967704926119,0.757014154619049,0.844897254379554,0.292988977817376,0.876069113810785,0.303798589499841,1.03818177887163,0.360015157586934,1.88371685745185,0.653225316689505,0.245677880085398,0.179055365232834,0.0936038133951026,12.9124210920687,28.2673557032767,6.82225096152132,53.5014032844384,5.2403424317013,69.6519368261019,3565811072.58685,455395514.553991,0.0675675675675676,2.67584123034483,0.373714250554071,0.180000119586434,0.226917415539073,0.165677137013856,0.138621881445325,0.127711621643381,1.41569013692637,0.732931053498637,1.92369243240387,-0.0109102598019444,-4.74708317324397,57.587074455579,5.53097090820025,5.53097090820025,5.69651961015052,1.28643866037351,0.706369263948617,1.29519005386252,1.80469413513023,0.999016774551114,4.40255664016715,6.02990124381231,1.34560087654455,1.03024982283266,1.00215084268141,0.860955846634396,0.557360862593178,0.655918845964726,0.655918845964726,0.382471355236853,0.119268789193343,0
2015,0,14500000,14500000,31717.338986,56968.8936156552,31717.338986,-9965.98832510345,6583.94702827586,6583.94702827586,6475.80284310345,5714,0,0.00316146939056877,0.491363125107598,0.642139889248519,0.533810055447336,0.219624521832412,0.963183372695069,0.39628082218836,0.896105139147825,0.368682943845978,1.43055762167882,0.588571778310985,0.217727031281269,0.175073430289466,0.0822833675912479,11.9238981046358,30.6107949595858,8.49163358371525,42.9834844381387,5.79727470421034,62.9606183289735,3878164119.37559,448202966.713615,0.0810810810810811,2.19464900942529,0.455653726725929,0.179504015379263,0.241050275923382,0.156344872938615,0.125844770556698,0.115570912657966,1.53969982745014,0.711972984368191,1.88392586225944,-0.0102738578987311,25.9437378602301,-12.195126009751,5.61972929628645,5.61972929628645,5.71357728090873,1.16655435742361,0.649477243662537,1.16655435742361,-3.71262726716228,1.18415074877138,4.91246377642714,7.57396597991611,0.0875966338177678,0.0845990732217983,0.155334279003242,0.0263344755195982,-0.0126497533146196,-0.0157940682560738,-0.0157940682560739,-0.0705256527039571,0.102767866912493,0
