Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,4509632778509,0,4509632778509,-4163015671336,346617107173,59573964435,-8388289273,0,0,-117721937758,280080844577,15504380040,-12342908311,3161471729,0,283242316306,-71468385352,-709828603,-72178213955,211064102351,0,211064102351,6812,0
2012,0,4477276306689,0,4477276306689,-4154661217829,322615088860,92101922673,-215342362,-444017567,0,-122250135432,292251533739,7455586871,0,7455586871,0,299707120610,-83451331013,2271668118,-81179662895,218527457715,0,218527457715,5596,0
2013,0,6189651406151,0,6189651406151,-5725278429936,464372976215,118290538249,956344811,0,0,-216761609146,366858250129,24943462117,-8175260737,16768201380,9524664332,393151115841,-112172080951,-1101372511,-113273453462,279877662379,22739975488,257137686891,6103,0
2014,0,7633621860050,0,7633621860050,-7077701608676,555920251374,118764053874,-372976263,0,0,-214752054120,459559274865,29754881825,-15759859703,13995022122,-9266878273,464287418714,-104550010660,-2271700563,-106821711223,357465707491,30112412295,327353295196,7769,0
2015,0,13668916257891,0,13668916257891,-12557080138880,1111836119011,126103176681,-1590712601,0,0,-362816863648,887393582644,41100416921,-1825477319,39274939602,0,926668522246,-194398661290,532792461,-193865868829,732802653417,66722024428,666080628989,14770,0
2016,0,20782721033541,0,20782721033541,-18983319033277,1799402000264,170167561778,-281190168,-153055556,-1887854700,-297253276693,1702739355095,62697300620,-2514752597,60182548023,0,1762921903118,-341764814329,986829751,-340777984578,1422143918540,0,1422143918540,20669,20669
2017,0,27176836576380,0,27176836576380,-25137240993127,2039595583253,325276488942,-45704258,0,0,-394573473301,2001929873365,62612885866,-3800220218,58812665648,0,2060742539013,-407180459042,-882850631,-408063309673,1652679229340,0,1652679229340,20436,20436
2018,0,28560857297395,0,28560857297395,-26727845024426,1833012272969,321096425107,-256508001,0,0,-505217213266,1746253181723,141186784790,-14465680949,126721103841,0,1872974285564,-362105809452,-460926838,-362566736290,1510407549274,0,1510407549274,18357,0
2019,0,23733028252165,0,23733028252165,-22684921110980,1048107141185,263864493550,-9346944,0,0,-458979143450,857052417888,41825059246,-8146550269,33678508977,0,890730926865,-164453039966,-15361288234,-179814328200,710916598665,25880895,710890717770,8859,8859
