date,open,high,low,close,volume,unadjusted,putthrough
2010-01-20,35.5422,35.5422,35.5422,35.5422,137060,114.0000,0
2010-01-21,36.1657,36.1657,35.2304,35.5422,212560,114.0000,712116
2010-01-22,34.9187,35.5422,34.9187,35.5422,19190,114.0000,0
2010-01-25,34.2951,35.2304,33.9833,33.9833,33450,109.0000,0
2010-01-26,34.9186,35.5422,34.9186,35.5422,67000,114.0000,20000
2010-01-27,35.5422,35.5422,33.9833,33.9833,28850,109.0000,0
2010-01-28,33.9833,33.9833,32.4244,32.4245,30680,104.0000,0
2010-01-29,32.1127,33.9834,32.1127,33.9833,105920,109.0000,0
2010-02-01,35.2304,35.5422,34.9186,35.5422,110270,114.0000,0
2010-02-02,35.5422,36.4775,35.5422,36.4775,77170,117.0000,0
2010-02-03,36.4775,36.4775,35.8540,36.4775,26300,117.0000,0
2010-02-04,36.4775,36.4775,36.1657,36.4775,58630,117.0000,0
2010-02-05,36.1657,36.4775,35.5422,35.5422,82160,114.0000,0
2010-02-08,35.2304,35.8540,35.2304,35.2304,39450,113.0000,0
2010-02-09,35.2304,35.5422,34.6069,35.2304,51680,113.0000,0
2010-02-10,35.5422,36.1657,33.6715,36.1657,69350,116.0000,0
2010-02-11,35.8539,36.1657,35.8539,36.1657,27900,116.0000,0
2010-02-12,35.8539,36.4775,35.8539,36.4775,22770,117.0000,0
2010-02-22,37.1010,37.1010,36.1657,36.4775,92840,117.0000,0
2010-02-23,35.8540,35.8540,35.5422,35.5422,32960,114.0000,20000
2010-02-24,35.5422,37.1011,35.5422,36.7893,206860,118.0000,0
2010-02-25,37.7246,38.3482,37.1011,38.3482,272450,123.0000,35330
2010-02-26,38.9717,40.2188,38.9717,40.2188,308040,129.0000,0
2010-03-01,40.8423,41.1541,40.2188,40.2188,112400,129.0000,0
2010-03-02,40.2188,40.5306,39.9070,39.9070,88550,128.0000,0
2010-03-03,40.2188,40.8423,39.9070,40.5306,141170,130.0000,0
2010-03-04,40.8424,40.8424,39.9071,40.5306,116590,130.0000,0
2010-03-05,40.5306,41.1541,40.5306,41.1541,109850,132.0000,0
2010-03-08,40.8423,41.1541,40.2188,40.2188,91250,129.0000,0
2010-03-09,40.8423,40.8423,40.5306,40.5306,25410,130.0000,0
2010-03-10,40.8424,40.8424,40.5306,40.5306,36990,130.0000,0
2010-03-11,40.5306,40.8424,40.5306,40.5306,32350,130.0000,0
