Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,3500000,3500000,26748.4585111429,235417.280968571,25425.1986002857,1615.366584,15878.7169008571,15878.7169008571,15379.3150486429,0,0,0.0829729503306247,1.00678927060122,1.4294498267001,0,0,0,0,1.35615221685719,0.575579203735031,1.35615221685719,0.575579203735031,0.584957963089265,0.593926810069628,0.24826832447588,7.29357394618103,50.0440528461519,16.2098614259831,22.5171573283739,20.0175758359002,18.2339761313853,459030909.966574,30961286.4362117,0,0,0,0.0753282915433482,0.0725930526060055,0.0684834039866102,0.0674492409203255,0.0674492409203255,0.916020548515842,3.68081717582482,8.67256554866566,0,0,0,16.1851868513461,16.1851868513461,16.7107572207957,9.60803030548243,1.09167856727693,10.1080823021423,159.097013981564,1.07870386562738,14.8596019440315,15.7513178789753,0,0,0,0,0,0,0,0,0,0
2007,0,12000000,12000000,65694.7981445,112046.271927083,66114.7902370833,-10582.2824523333,10448.7011335833,10448.7011335833,10341.3300416458,14442,0,2.55073251248959,3.57231232275494,4.2264235116819,0,0,0,0,0.212152601323887,0.175021363722833,0.212152601323887,0.175021363722833,0.280467179940064,0.320521734128284,0.21029045820082,9.63728857132098,37.8737232260723,16.4852055259708,22.1410645699855,24.3592156771066,14.984062083043,749055856.89415,69852041.0044568,0,0,0,0.0959085573532216,0.11056829301867,0.106571316841946,0.106505448692507,0.0932534474719789,0.435977711778534,2.25504218773261,3.00757974684356,-0.0132520012205281,0,0,24.596358601355,24.596358601355,24.8517356050942,3.91202967752046,2.29369523483341,3.88717863398515,-24.2858760534532,2.03157848337101,18.3739698597678,19.0630888645583,0.631820081459647,1.07764581761089,1.48546595636142,1.53937749595927,1.57671884204897,1.25610912997334,-0.341968170424444,3.32711220780471,7.41093358202073,2.42857142857143
2008,0,12000000,12000000,73450.1904499167,151932.433859333,73227.113386,-233.189053666667,12015.6328768333,12015.6328768333,11826.4976359583,12016,0,1.70464053366072,2.29863648640512,2.91924443696565,0,0,0,0,0.290094113598017,0.224853651868613,0.290146329344588,0.224894124600569,0.170114103400164,0.156763726132826,0.135724236870253,12.252433504234,29.790000482261,13.2520521933927,27.5429038969514,27.9799517200571,13.0450546752857,670290149.379412,53010145.0448529,0.0454545454545455,5.00651369868056,0.199739791037333,0.0914691311026013,0.0783326064324891,0.0728808450653262,0.0918186043381789,0.0790853708560873,2.87750821703283,1.71617374238824,2.15101859621703,-0.0127332334820916,0,0,4.39427540282133,4.39427540282133,4.46455084381552,0.718854500942413,0.347522899875907,0.721044399520119,-226.425722690548,0.149019453240722,1.90239365224179,2.04469985367416,0.35597937571905,0.29321364759224,25.5744387938335,0,0.168993092074899,0.149964260937056,0.149964260937056,0.193512884208632,0.121360976194089,0
2009,0,18450000,18450000,59683.4378020596,106359.251913388,58574.0841938753,13730.4696903523,12363.1389015718,12363.1389015718,12203.1409501491,12516,0,0.806887253213907,1.26562283355262,1.72761447206917,0,0,0,0,0.611543275670309,0.378843707117694,0.61423633065739,0.380512022305461,0.228811674545267,0.233915218572479,0.155804981956876,9.53506192373693,38.2797723726739,8.10760780121842,45.0194445697222,12.9408313556643,28.2052976326159,721444190.368382,83860262.0345588,0.0378787878787879,6.18156945078591,0.161771214893147,0.137940836503901,0.126660115570575,0.119011080078545,0.135166240124407,0.116239430789148,2.01437977108688,1.34037977387809,1.96845143676175,-0.0189268093352586,0,0,4.27076007317908,4.27076007317908,4.32675490807595,0.884667538339722,0.496430719943358,0.90142254423025,3.84546204104728,0.308369598104332,2.43462274383057,2.59109990347802,0.0763162654804515,0.623148314775078,24.0059262309917,0,0.584446026362037,0.581966281427885,0.0289211586522828,0.53271526929652,0.224992240019781,0.5375
2010,0,30750000,30750000,41254.8465210732,107440.141793431,38622.4720820488,-8032.26384952846,7815.5161297561,7815.5161297561,7282.48636836585,7816,0,0.400474275510651,1.09169976029414,1.72889403444342,0,0,0,0,0.585580393915062,0.368222704241338,0.590288668162257,0.371183345501919,0.203126378458426,0.172771845821267,0.126843176560459,8.72839971641342,41.8175165962704,8.52953473662068,42.7924864920135,11.9595035559198,30.5196614803739,1214626602.99559,88355559.1875,0.0378787878787879,3.90775806487805,0.255901205601173,0.0854217178915265,0.071018333303536,0.0621059823646627,0.0946918326331037,0.0727429804102693,2.03485117033013,1.74371706857577,2.79238460278637,-0.0219488522228344,0,0,6.75579182787097,6.75579182787097,7.25027103783622,1.2798496286498,0.491436432590675,1.36707976350744,-6.5734892415293,0.403694662524903,5.68437252391564,6.50009302090356,0.683604385774287,0.0425946552707837,2.70858677900787,3.25195524154886,0.179463041743002,0.0536046161063588,-0.367837230336185,0.13853705679861,0.155681932266988,0.666666666666667
2011,0,31770000,31770000,45248.6744513692,141946.263094397,42431.9390002203,-3627.56220421782,6643.50337900535,6643.50337900535,6568.86995764086,6812,0,0.25580135995868,1.38549364704099,1.76082621521389,0,0,0,0,0.705943161204198,0.412592879077521,0.710992111115812,0.415543769311796,0.155989226531254,0.168344393687606,0.0942870024370604,5.63232929408142,64.8044496232759,10.3315876795514,35.3285488466036,12.5732123311959,29.0299718469228,1657953227.39301,77597096.4525735,0.0378787878787879,3.32175168950268,0.301045982202757,0.0768614927638522,0.0595849075693124,0.0507569420077434,0.0628082884388753,0.0468029466516303,2.68837619496964,2.01455269769379,3.33289328324416,-0.016005341787245,0,0,7.94761393015278,7.94761393015278,8.03791220415065,1.16688501133324,0.371971750780694,1.24434568026047,-14.5552293875509,0.316096156542551,5.30497015833835,6.22764382642138,0.364990049867232,0.228202562887202,0.982769005243975,1.15783886087143,-0.0946136917590474,-0.121763280475605,-0.149959737948532,0.219200193560694,0.133190643863562,0.0331707317073171
2012,0,42200000,42200000,49241.7042423934,106096.594945237,47151.3172275355,10471.4036208057,5178.37577523697,5178.37577523697,5045.87126923578,5596,0,0.788546367314705,1.74727512148258,2.0043386828351,0,0,0,0,0.731784792327886,0.420874078540071,0.738726212044947,0.424866322787023,0.124320483948328,0.113289099505672,0.0719703219563608,3.48171227923778,104.83347580918,10.7372772367497,33.9937203773357,8.86818666608903,41.1583578180328,1646057465.69449,80340977.1011029,0.0378787878787879,2.58918788761848,0.386221488514606,0.0720561043726555,0.0533434077966522,0.0447515274249787,0.0669396079402651,0.0488081241241517,2.00940520729615,1.47455619833477,2.54712686011242,-0.0181314838161135,0,0,10.1962472967856,10.1962472967856,10.4640006022185,1.07226183196444,0.497659703662058,1.11979904495999,5.04230396535297,0.345449788497146,6.47596025012161,7.71928486857253,-0.00717496820898522,-0.0692464907712139,0.383045234806467,0.507914158505179,0.0581297474146212,0.0353606097904249,-0.220535389264413,0.468945369313619,0.44551449281926,0.328297135662575
2013,0,42200000,42200000,54561.0732094076,146674.203937227,56134.4031163033,8723.55410035545,6093.31011590047,6093.31011590047,5795.29705819905,6103,0,0.83579903853554,1.83950162751971,1.99507447650122,0.0283172961075949,0.0143225399301466,0.0283172961075949,0.0143225399301466,0.869887351836485,0.439978318694983,0.905010662410712,0.457743256995126,0.117401677787086,0.106687909682765,0.0629827777827295,3.51330670486776,103.890730488825,15.5798696428385,23.427667135057,7.20660138142324,50.6480073867934,2275607134.61434,102896199.404044,0.0378787878787879,3.04665505795024,0.328228821766515,0.075024091947008,0.0460096451000447,0.0400040892162255,0.0635174891190648,0.0452170314633341,2.77792052911416,1.51608052393899,2.82601694362818,-0.0183004576557306,0,0,8.665240894636,8.665240894636,9.11083581562049,0.967722900122428,0.35998150037751,0.940599651351153,6.05257895951475,0.297409008751226,6.46405787535486,7.43446519038854,0.382459107315698,0.439402533390236,0.0469717426770493,0.0602579480715897,0.31178436815519,0.280743689170685,0.176683651472095,0.259941462396026,0.108025687755028,0
2014,0,42200000,42200000,59887.2319113981,180891.513271327,61841.8457265877,3093.82177090047,7757.18708995261,7757.18708995261,7508.46039347156,7769,0,0.513314278249593,1.50874998284361,1.69952552932512,0,0,0,0,0.846473230717791,0.439896113038341,0.852182117448567,0.442862913394822,0.135557919914402,0.129397408975344,0.0695362912428067,3.60909510477471,101.133383688647,21.1007700582684,17.2979468991926,7.11612622332737,51.2919513433437,2806478625.01838,131421215.989338,0.0946969696969697,1.55143741799052,0.644563543720144,0.0728252278624604,0.0492715776922878,0.0446928343463643,0.0608213803651729,0.0468277986576425,3.42597563013877,1.62153172333296,3.16110427463976,-0.0139935817075304,0,0,6.80659102168472,6.80659102168472,7.03206745898379,0.881657046331954,0.291887657110829,0.853790817199036,17.0662707517997,0.254307522588404,5.16134320229428,5.69011847889418,0.233287847594139,0.197141693957261,0.551927458005816,0.662736429803935,0.180938829897075,0.27722128465877,0.273066189378783,0.0682740991239355,0.0976182906364123,0
2015,0,46857530,46857530,69199.887026781,291712.266051817,67075.9203528227,26218.460742553,13533.0997811664,14215.0179275135,13586.3846064336,14770,0,0.32059207059435,0.892760000538491,1.42261146428189,0,0,0,0,1.40603934582279,0.583375163770552,1.41018033187268,0.585093286682406,0.230886092327659,0.250517205719606,0.105075301591602,5.74340076555411,63.5511981314411,17.9917469879474,20.2870794172746,8.54815666549865,42.6992642136734,5025336859.51875,269412740.226838,0.102996254681648,2.46056359657572,0.406410954543775,0.0813404733801879,0.0581041858276438,0.0547972671154961,0.06779385466723,0.0536108817693544,5.46277651782429,2.15629375141604,4.73810905735045,-0.0141829728978757,0,0,3.94588090411592,3.75659040827822,3.93040544242457,0.7716775603887,0.183057095002356,0.796112818417002,2.03673283967166,0.0761267556969839,1.31017679040889,1.38924365582925,0.790620037052958,0.999992114449889,2.01015190789395,2.27232443252214,0.995894105450283,1.04999427374569,0.744588550493388,0.607031986071895,0.283033767995072,0.110368009478673
