Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,36678254.1666667,36678254.1666667,47767.6337120548,107994.378921716,45666.9949284823,5003.9856513345,5954.1258993584,5954.1258993584,5851.61169716479,6812,0.447478443467191,0.686744600539886,1.8017015205527,2.05657397963771,0,0,0,0,0.671105291433581,0.400705051171281,0.674811159659473,0.402917759275426,0.126623372291571,0.166893880799093,0.0732003619562939,3.5265849374006,103.499563027408,12.9914133989746,28.0954803600361,16.5533239503896,22.0499520878047,10022388363.8216,481028508.980176,0.0317460317460317,5.9541258993584,0.167950765049788,0.0769078395452902,0.0728698435028951,0.0642867436492074,0.0642867436492074,0.0479953970569105,3.42839298164177,1.52515379484197,2.63823991582833,-0.0162913465922969,-6.97721768795168,18.1199750778614,5.29044909906832,5.29044909906832,5.38313231126773,0.65944233683174,0.29168184783797,0.689776063639204,6.29498207925503,0.0895020251364995,1.22824505768211,1.39223143148896,0.148802616240582,0.190182938824141,0,0,0.0163995511801021,-0.0651226237130027,0.185908612008905,0.0813037311664953,0.0257724013794423,0
2012,4,39326704.1666667,39326704.1666667,49241.7042423934,106264.442401937,47151.3172275355,11238.5686368963,5556.71934238069,5556.71934238069,5414.53376462283,5596,0.277228744245672,0.788546367314705,1.75191052903284,2.0043386828351,0,0,0,0,0.731784792327886,0.420874078540071,0.738726212044947,0.424866322787023,0.124320483948328,0.16970958033284,0.0719703219563608,3.48171227923778,104.83347580918,10.7372772367497,33.9937203773357,8.86818666608903,41.1583578180328,7425002166.9801,362400427.38806,0.0277777777777778,5.55671934238069,0.179962301204071,0.0720561043726555,0.075630659668939,0.0670387792972655,0.0669396079402651,0.0488081241241517,2.95179006672047,1.47455619833477,2.54712686011242,-0.0181314838161135,0,0,6.47864284334655,6.47864284334655,6.64877191000539,0.731087612703029,0.338777479900876,0.763499348836359,3.20325489509506,0.186567564735964,2.4668245067891,2.78297974234705,-0.00717496820898522,-0.0692464907712139,0.0481845140831081,0.0596973718176086,0.0581297474146212,0.0353606097904249,-0.163585983873974,0.468945369313619,0.44551449281926,0.328297135662575
2013,1,41930694.4444444,41930694.4444444,49305.5316544076,106461.871483308,47222.1968598341,538.322901637292,5129.90937490899,5129.90937490899,4942.49412704893,5596,0.284263714532623,0.792557527781915,1.87521635692346,2.05016262423929,0,0,0,0,0.726558374378265,0.419153922166959,0.733392760879044,0.423096702277171,0.105784061048722,0.144719920800474,0.0627678718997195,3.03457778592877,120.280324232416,12.0547117711671,30.2786169365759,12.0926509479544,30.1836215707313,7438797104.62687,356717516.628524,0,0,0,0.0766034777909974,0.0751366454279793,0.0667741814541565,0.0667741814541565,0.0479536558950706,3.04176775666594,1.30892777053463,2.20596446869853,-0.0188205255590859,6.41859473106374,3.75298693560287,6.82273261418403,6.82273261418403,7.08144493454316,0.709859499038,0.328756197053023,0.741176868663855,65.0167397551704,0.188188685615475,2.5046192113522,2.81828517425819,-0.309388831554153,-0.30413061301787,0,0,-0.313273937447154,-0.316853613286109,-0.0103939691589776,-0.00175417682235812,0.00118613365194742,0
2013,2,42133500,42133500,51384.7222157346,113736.9029758,52658.2596067773,4953.39037891464,5679.10297698981,5679.10297698981,5411.34554219327,5596,0.35370503345977,0.782049482190333,1.76694452395859,1.98522620821816,0,0,0,0,0.865360148077345,0.437703938931343,0.906097895646957,0.458309316488915,0.114763273531621,0.161446847555817,0.0643335604834644,3.04347963635429,119.92851722748,11.3738005645885,32.0912959504848,8.78696394838714,41.5388070491624,7947124475.2471,407062179.200663,0,0,0,0.0794886385619698,0.0842168915959213,0.0734445247414838,0.0734445247414838,0.0512213166496309,2.52188254935255,1.28842052428975,2.29838603586729,-0.0222232080918529,8.6845736569239,20.5830777197043,7.94139500247364,7.94139500247364,8.33434118156878,0.877692786012374,0.396529172326734,0.856465829611192,9.10487495433018,0.283973041187351,3.3719249880401,3.86649708997237,0.330638598920278,0.479353126890779,0,0,0.898070025603362,0.883844227867278,0.11416739871216,0.188660482432286,0.042169519150518,0
2013,3,42133500,42133500,52920.1553912796,122606.728613233,54386.1044622749,-2998.65187318879,6016.80826202428,6016.80826202428,5728.18772932465,5596,0.123915607828248,0.793697301158132,1.8799941704218,2.11645522642137,0,0,0,0,0.77745698936088,0.411510653949342,0.816783741904892,0.432326439103443,0.118454106784168,0.167052696657411,0.0644818049198101,3.12034717551016,116.974163280509,11.1883503869194,32.623218560149,7.91613989424902,46.108331191212,8566884698.79934,444004867.179105,0.0150375939849624,6.01680826202428,0.166201074797681,0.0789578408626324,0.0840697356987491,0.0742391096224378,0.0742391096224378,0.0518280428405127,1.84371020471027,1.31396473682775,2.41377423352814,-0.0224110667819251,0,0,11.0523714740458,11.0523714740458,11.6092563900381,1.25661006677539,0.542384588123025,1.22273879803485,-22.1766323041972,0.467869309821382,5.5652525362744,6.30219451985419,0.165536531861378,0.0328479080956132,0,0,-0.161198246356244,-0.137409642068864,0.0611367172682102,-0.0158394548421337,0.0298811224297104,0
2013,4,42133500,42133500,54561.0732094076,146906.246182382,56134.4031163033,8737.32263009244,6102.9272880487,6102.9272880487,5804.44387140874,6103,0.88424589128874,0.83579903853554,1.87108405808697,1.99507447650122,0.0283172961075949,0.0143225399301466,0.0283172961075949,0.0143225399301466,0.869887351836485,0.439978318694983,0.905010662410712,0.457743256995126,0.117401677787086,0.169396386099005,0.0629827777827295,3.51330670486776,103.890730488825,15.5798696428385,23.427667135057,7.20660138142324,50.6480073867934,10264761867.5804,464142060.330017,0.0181818181818182,6.1029272880487,0.163855794572269,0.075024091947008,0.069523045002884,0.0635174891190648,0.0635174891190648,0.0452170314633341,2.6710226578615,1.51608052393899,2.82601694362818,-0.0183004576557306,0,0,9.01206870147477,9.01206870147477,9.47549863836508,1.00804468762753,0.374388437723187,0.979791303490785,6.29483450806464,0.284994306036686,4.09927824687287,4.48686353930739,0.382459107315698,0.439402533390236,0.270817511750845,0.309843828108883,0.31178436815519,0.280743689170685,0.17854083074329,0.259941462396026,0.108025687755028,0
2014,1,42133500,42133500,54952.8552562085,153013.236020573,56383.7421869194,-864.938644878778,6595.43184442308,6595.43184442308,6164.54739841219,6103,1.13982154153253,0.946584791354059,1.95951106328089,2.18256931861639,0,0,0.332347394954555,0.180781960887171,0.741592203407081,0.403392638985187,0.769329957012818,0.418480723211441,0.123169406732579,0.167654756007878,0.0640651459344399,3.50282545460093,104.201595178137,13.3972493636177,27.2443984651964,14.449757601516,25.2599393059512,10691474808.9685,507082862.490879,0,0,0,0.0769440538064716,0.0726941562438615,0.0649433947648832,0.0649433947648832,0.0474287104025644,2.5084137052553,1.48629827912748,2.85750503799873,-0.0175146843623188,17.8157208447273,37.0456155574179,9.24882576894187,9.24882576894187,9.89529255881978,1.11004241209301,0.398658322550595,1.08187214317519,-70.5252336234198,0.454284288657504,6.24925457740443,6.99508072071324,-0.494675841059984,-0.382319310903965,0,0,-0.192125719018558,-0.158470792935114,0.0763549751673775,-0.0693353288162862,0.00654873218484942,0
2014,2,42133500,42133500,55573.4911538152,160908.264166951,57150.3688512559,1257.49106523313,6664.55140617323,6664.55140617323,6262.07607805547,6103,0.104764117339122,0.844986818798798,1.70011073119349,2.0008934274935,0,0,0,0,0.868369263252735,0.445485088148853,0.878278514137302,0.450568666864277,0.122069225065583,0.161800170991432,0.0636927754212836,3.7265779679736,97.9450861183716,12.6573864641053,28.8369167707008,14.3965947183963,25.3532176976265,11243123128.6716,512173224.412935,0,0,0,0.0746257767136371,0.0652239692739363,0.0603420072090246,0.0603420072090246,0.0455543551868446,2.63784039617952,1.53778632085537,2.94721627785341,-0.01478765202218,-0.972070537889508,42.0304044423516,9.15290411647166,9.15290411647166,9.74117836315749,1.09764563523939,0.379097992982569,1.06735969034187,48.5092909894283,0.301583679884763,4.62381672323762,4.99790600004534,0.322697978989337,0.167604110606478,0,0,0.304171295355631,0.289814228484075,0.0120747716532508,0.0722881409193772,0.0112939699805046,0
2014,3,42133500,42133500,57686.4404362796,176116.917197648,59539.2705656872,-1606.62540728874,7242.97901631718,7242.97901631718,6770.73777560018,6103,0.245216433738565,0.741384884932927,1.71155912729792,1.97934625044141,0,0,0,0,0.898231489043713,0.454180650994185,0.90452803003623,0.457364426136646,0.129825889267552,0.170302552209799,0.0669605501974428,3.93287955058597,92.8073172100117,12.8649093880166,28.3717505495989,13.164678533988,27.7257054973017,12305795450.262,558542658.865672,0,0,0,0.0730738485865351,0.0628836112849811,0.0588594156750063,0.0588594156750063,0.0453885863066072,2.93528195329413,1.62817564219157,3.15677439937405,-0.0134708293683991,0,0,8.28388427811683,8.28388427811683,8.86166352745531,1.04010577782618,0.340682774572217,1.00773824452223,-37.3453573731621,0.298604983185858,4.74853426964643,5.07318973118273,0.32152846447178,0.249080335215511,0,0,0.155330330478406,0.151828531629491,0.0885069808582379,0.0531601974789759,0.0380208124160542,0
2014,4,42133500,42133500,59887.2319113981,181177.688152405,61841.8457265877,3098.70480097784,7769.43038665195,7769.43038665195,7520.31112071155,7769,0.266461450049392,0.513314278249593,1.57350247599915,1.69952552932512,0,0,0,0,0.846473230717791,0.439896113038341,0.852182117448567,0.442862913394822,0.135557919914402,0.176093755177052,0.0695362912428067,3.60909510477471,101.133383688647,21.1007700582684,17.2979468991926,7.11612622332737,51.2919513433437,12659406069.7347,592812118.558872,0,0,0,0.0728252278624604,0.0654001237110964,0.0608213803651729,0.0608213803651729,0.0468277986576425,2.43191527721349,1.62153172333296,3.16110427463976,-0.0139935817075304,0,0,9.5888625410677,9.5888625410677,9.90650503738083,1.24400473393429,0.411198535314852,1.20468590684334,24.0423030862735,0.349756735075231,5.34795219379513,5.75055569234509,0.233287847594139,0.197141693957261,0.160150246593812,0.180938829897075,0.180938829897075,0.27722128465877,0.275075490803865,0.0682740991239355,0.0976182906364123,0
