date,open,high,low,close,volume,unadjusted,putthrough
2020-05-06,14.5200,14.9900,14.5200,14.9900,22960,15.8000,0
2020-05-07,14.2300,15.3700,14.2300,14.6600,15450,15.4500,0
2020-05-08,14.2300,15.6600,14.2300,15.6600,126050,16.5000,0
2020-05-11,15.9000,16.4700,15.7500,15.8900,89790,16.7500,0
2020-05-12,15.2700,16.0300,15.2700,15.5600,35670,16.4000,0
2020-05-13,15.3700,15.3700,14.8000,14.9000,79060,15.7000,0
2020-05-14,14.9000,15.6600,14.6200,15.1800,44730,16.0000,0
2020-05-15,15.1800,15.1800,14.8000,14.9900,15710,15.8000,0
2020-05-18,15.9400,15.9400,15.0800,15.3700,21480,16.2000,0
2020-05-19,15.3700,15.3700,14.9900,15.3300,15480,16.1500,0
2020-05-20,15.0900,15.1900,14.6700,14.7100,36690,15.5000,0
2020-05-21,14.6200,15.1800,14.6200,15.1800,46000,16.0000,0
2020-05-22,14.9000,15.1800,14.7100,15.0900,29560,15.9000,0
2020-05-25,14.9500,15.0900,14.7600,14.9900,38310,15.8000,0
2020-05-26,15.0800,15.4600,15.0400,15.3700,85610,16.2000,0
2020-05-27,15.7500,15.7500,14.9900,14.9900,18610,15.8000,0
2020-05-28,14.9900,15.1800,14.7100,14.7100,37330,15.5000,0
2020-05-29,14.4300,14.9000,14.4300,14.7100,17080,15.5000,0
2020-06-01,14.9500,15.0900,14.8000,14.9500,28760,15.7500,0
2020-06-02,14.9500,15.0400,14.7600,14.9000,33250,15.7000,0
2020-06-03,14.9500,14.9900,14.8500,14.9900,9680,15.8000,0
2020-06-04,14.9900,15.1800,14.9900,15.0900,50110,15.9000,0
2020-06-05,15.1800,16.1300,15.1800,15.8500,170500,16.7000,0
2020-06-08,16.9400,16.9400,15.7600,16.9400,209260,17.8500,0
2020-06-09,16.9400,17.5600,16.7000,17.5600,77150,18.5000,0
2020-06-10,16.9000,17.0900,16.4200,16.5100,40810,17.4000,0
2020-06-11,17.0800,17.0800,15.5600,15.5600,108720,16.4000,0
2020-06-12,15.1800,15.8400,14.8000,15.8500,56810,16.7000,0
2020-06-15,16.2300,16.2300,14.8100,15.0900,33750,15.9000,0
2020-06-16,15.4700,16.1300,15.0900,16.1300,25750,17.0000,0
2020-06-17,16.1300,16.5100,15.3700,16.1300,31320,17.0000,0
2020-06-18,16.5100,16.5100,15.5100,16.4200,32010,17.3000,0
2020-06-19,16.7000,17.5600,16.5600,17.5600,393260,18.5000,0
2020-06-22,18.2200,18.7500,17.6500,18.7400,239410,19.7500,0
2020-06-23,19.6900,20.0200,19.1700,19.7400,259410,20.8000,0
2020-06-24,19.9300,19.9800,18.5100,18.5000,105540,19.5000,0
2020-06-25,18.2200,19.7800,18.2200,19.6400,156910,20.7000,0
2020-06-26,19.6400,20.8700,18.9800,20.3500,188260,21.4500,0
2020-06-29,19.1600,19.7300,18.9700,18.9800,131730,20.0000,0
2020-06-30,18.6000,19.0700,18.0300,18.0300,98190,19.0000,0
2020-07-01,18.4100,19.2600,18.1200,18.7900,48870,19.8000,0
2020-07-02,18.5100,19.5500,18.1300,19.4500,185950,20.5000,0
2020-07-03,19.4500,19.4500,18.9800,19.3600,31730,20.4000,0
2020-07-06,19.4500,19.4500,18.8400,18.8800,22650,19.9000,0
2020-07-07,18.9700,19.1600,18.6000,18.7400,69500,19.7500,50000
2020-07-08,18.6900,19.1700,18.6900,18.7400,28810,19.7500,0
2020-07-09,19.3600,19.3600,18.4600,18.4600,66660,19.4500,0
2020-07-10,18.6500,18.7900,17.2700,18.5500,160340,19.5500,235000
2020-07-13,18.4600,18.9800,18.4100,18.6000,17600,19.6000,0
2020-07-14,18.5000,18.9000,18.1500,18.5000,62170,18.5000,0
2020-07-15,18.2000,19.7500,18.2000,19.6000,114390,19.6000,0
2020-07-16,19.6000,19.8000,18.9000,19.5000,76590,19.5000,0
2020-07-17,19.7000,19.7000,19.2000,19.4000,54390,19.4000,0
2020-07-20,18.8000,19.2000,18.8000,18.8000,45400,18.8000,0
2020-07-21,18.5000,18.9000,18.4000,18.4000,20940,18.4000,265000
2020-07-22,18.4500,19.0000,18.4000,18.9000,11480,18.9000,0
2020-07-23,18.9000,18.9000,18.5000,18.5000,6130,18.5000,0
2020-07-24,18.8000,19.6000,18.0000,18.6000,95440,18.6000,0
2020-07-27,18.0000,18.1000,17.3000,17.3000,99700,17.3000,0
2020-07-28,17.7000,18.5000,17.5000,18.5000,149640,18.5000,0
2020-07-29,17.7000,18.4000,17.6000,18.4000,41800,18.4000,0
2020-07-30,18.2000,18.9000,18.2000,18.7000,38440,18.7000,0
2020-07-31,17.8000,18.2000,17.8000,17.9000,11500,17.9000,0
2020-08-03,17.9000,18.9500,17.9000,18.8000,93100,18.8000,0
2020-08-04,18.9500,19.3000,18.7000,18.7000,64690,18.7000,0
