Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2015,0,351025621488,43374205871,-163334637,1199387721,0,-1912535329,89632295594,0,483155640708,34187483819,-305870591240,210671123124,-1631351796,-88665650880,-80117987232,1888641550,-35992927758,217624380295,-297387679002,1646654765,-10000000000,0,0,0,1034446798,-304706577439,0,0,4266133615035,-4018516132032,-12595001375,-133335447420,0,101687034208,14604837064,411281268344,-318387978,425567717430
2016,0,420549004806,69011886236,-789150701,967829875,0,-417044296,85241026205,0,574563552125,-38130489276,195832615945,-9219523073,1078566817,-84764234449,-64694192331,1455354109,-38939873195,537181776672,-114959786533,186439500,-4000000000,2500000000,0,0,230604796,-116042742237,0,0,4068336557850,-4223143317877,-6562255242,-292086967880,0,-453455983149,-32316948714,425567717430,60381161,393311149877
2017,0,427564083317,75688279255,2298332780,-13894310,0,-12703930628,105302397810,0,598135268224,66572467798,-534866353304,91810615438,-924800650,-105302397810,-102392219991,277042446,-39594165213,-26284543062,-114676755525,14849436364,-6000000000,0,0,0,3539265090,-102288054071,0,0,4582554138626,-4264285789068,-30873545549,-207412630830,0,79982173179,-48590423954,393311149877,13894310,344734620233
2018,0,312411625787,77420662377,1006671725,0,0,-19810532486,106835763541,0,477864190944,-117420382933,200518937302,43201966979,-3193872777,-106835763541,-60310944682,843823575,-49945164079,384722790788,-88968118498,28487261818,-71472418908,42500000000,0,0,6349723580,-83103552008,0,0,4526436339613,-4600755084940,-11986506103,-241800830451,0,-328106081881,-26486843101,344734620233,0,318247777132
2019,0,136678845598,82707576388,1330210696,0,0,-19818696375,115183617700,0,316081554007,-97490344139,551470428686,28958140423,-3507192758,-110325290501,-32121231997,559972000,-37385212459,616240823262,-142704201175,64691717986,0,22125906849,0,0,5312038411,-50574537929,0,0,3418215197447,-3796052278836,-1408723600,-107382805080,0,-486628610069,79037675264,318247777132,0,397285452396
