date,open,high,low,close,volume,unadjusted,putthrough
2006-12-27,49.1504,60.4308,47.5389,47.9418,57000,59.5000,0
2006-12-28,49.9562,49.9562,44.3965,45.7663,88200,56.8000,0
2006-12-29,46.7332,46.7332,41.2541,44.3160,58500,55.0000,0
2007-01-02,44.3160,44.3160,40.2873,41.0930,41300,51.0000,0
2007-01-03,38.6758,40.2873,38.6758,39.7232,73500,49.3000,0
2007-01-04,39.4815,43.6713,39.3203,43.6714,70000,54.2000,0
2007-01-05,45.0412,45.0412,45.0412,45.0412,54100,55.9000,0
2007-01-08,49.4728,49.4728,46.7333,48.3447,117800,60.0000,0
2007-01-09,53.1792,53.1792,49.9562,51.5677,148700,64.0000,0
2007-01-10,54.7907,54.7907,51.5677,53.5821,163500,66.5000,0
2007-01-11,56.4022,57.2080,52.3735,53.9044,158100,66.9000,0
2007-01-12,56.4022,59.3835,52.3735,53.7432,99500,66.7000,10000
2007-01-15,54.7907,56.4022,50.7619,51.7289,72800,64.2000,0
2007-01-16,50.7620,51.1649,49.1505,49.9562,86900,62.0000,0
2007-01-17,49.9562,51.5677,44.9606,47.9418,108900,59.5000,0
2007-01-18,47.1361,47.1361,44.3159,46.8944,73400,58.2000,0
2007-01-19,47.5390,50.3591,47.5390,49.9562,123800,62.0000,14000
2007-01-22,53.9849,53.9849,48.3447,49.1505,139000,61.0000,0
2007-01-23,48.7476,48.7476,47.5390,47.9418,50100,59.5000,0
2007-01-24,47.5389,48.3447,47.1361,47.1361,46000,58.5000,0
2007-01-25,47.9418,49.1505,45.9275,46.7332,41100,58.0000,10000
2007-01-26,46.7332,46.7332,43.5102,45.1217,50300,56.0000,10300
2007-01-29,46.7332,46.7332,41.0930,41.0930,237800,51.0000,0
2007-01-30,45.1217,46.6526,41.0930,46.6527,334900,57.9000,30000
2007-01-31,48.2642,48.2642,48.2642,48.2641,8900,59.9000,0
2007-02-01,48.3447,53.0180,45.1217,50.3591,186600,62.5000,0
2007-02-02,45.6858,52.3735,45.6858,46.7332,78600,58.0000,0
2007-02-05,47.5389,47.5389,45.1217,45.5246,123500,56.5000,0
2007-02-06,45.5246,46.5721,43.5102,45.9275,59800,57.0000,10000
2007-02-07,45.9275,46.3304,45.1218,45.9275,73300,57.0000,0
2007-02-08,48.3447,48.3447,43.5103,44.3160,54800,55.0000,0
2007-02-09,45.9275,45.9275,42.7045,43.1880,48200,53.6000,0
2007-02-12,43.5103,44.4772,43.5103,44.3160,70600,55.0000,0
2007-02-13,45.9275,46.7332,44.3160,46.3304,68700,57.5000,0
2007-02-14,47.9419,49.9563,47.1361,47.9418,87400,59.5000,0
