Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,4500000,4500000,13100.2713637778,34608.0090386667,13099.9824748889,-2514.48000288889,2152.56752977778,2152.56752977778,420.206180111111,2153,0,0.00478995156246616,0.370798824537711,0.660915370778655,0,0,0.963982874772591,0.123027797541687,6.83459050304761,0.872260948502469,6.83548835332076,0.872375536162186,0.164314728298654,0.343653377394094,0.0209705790997718,2.71289525736758,134.542606836274,4.02874712298249,90.5988856728713,8.86537945477731,41.1713905605373,0,0,0,0,0,0.0448786865439224,0.130664174766049,0.130200918902552,0.0808194927296704,0.0621985369737036,5.16537448338308,0.337155504294864,2.64177802716039,-0.0186209557559668,0,0,3.11256204849085,3.11256204849085,15.9445536908295,0.511439787310474,0.193596805656005,0.511451065895936,-2.66456682586553,0.552586286716658,4.22905733500442,4.24410435328984,0,0,0,0,0,0,0,0,0,0
2012,0,5300062,5300062,12649.2717526701,33292.1207410404,12649.2717526701,-1403.39803062681,1212.53352998512,1212.53352998512,1209.99267546304,1371,0,0.120048805040065,0.697930063936115,1.07111535747466,0,0,0.827691949454428,0.140977752547586,2.3492543601524,0.400139931378101,4.87108202888287,0.829673645321171,0.102013531788009,0.0960387975979377,0.0150236138151528,2.62365899579454,139.118689046503,5.14165139541482,70.988865625059,13.1677303249941,27.7192797081499,0,0,0,0,0,0.0577842804949002,0.0806052281431966,0.0803127497862957,0.0448189270801827,0.036421036058853,4.9689732449314,0.412498254878746,2.80095084673497,-0.00839789102132962,89.1797391105503,158.683060096541,5.52562039260244,5.52562039260244,5.53722360132142,0.529674761599278,0.201248819566507,0.529674761599278,-4.77412669377021,0.509441916485062,6.32020934895227,6.34322592416069,0.133008796649459,0.458823846030044,-0.301059891085707,-0.301118204403114,-0.371683279328538,-0.336554262438458,-0.436703604782937,-0.147870214301128,0.137244034151516,0.177791555555556
2013,0,5300062,5300062,13762.9099129406,40025.2246892584,13762.9099129406,-2330.15770985321,589.204501003951,589.204501003951,645.831353765296,589,0,0.160031511565603,0.809784845463382,1.09867955989204,0,0,0.906690413693011,0.160373964787911,2.45293036513135,0.433870439197084,4.65360103737584,0.823121583325562,0.0446161175523875,0.0402327053123282,0.00774887173929965,2.41692509206472,151.018333666348,8.48748374287265,43.0045006338313,41.1750303133059,8.86459578105152,0,0,0,0,0,0.0436593743607009,0.0448011087016218,0.0445291863210925,0.0190194002184074,0.0147208293164704,5.97391413272513,0.526388260655248,3.03081549233566,-0.00429857090193697,-96.5705747870288,-86.0221398431855,11.3712641172697,11.3712641172697,10.3742253468153,0.486815654711239,0.167394438182832,0.486815654711239,-2.87534185847965,0.466696373866818,10.4170719741568,10.48068497146,0.202243167402605,-0.0916355785920425,-0.331782465364409,-0.333419536163534,-0.489815007847735,-0.514071581170064,-0.514071581170064,0.0477357287170164,0.088039705529728,0
2014,0,5300062,5300062,12222.1488788244,16819.7161480375,12222.1488788244,521.072862355195,506.104021235978,506.104021235978,488.57069110701,506,0,0.234746247522883,0.696656823699313,1.07617860897911,0,0,1.21714721244956,0.201372599792015,2.4705583269235,0.408744930885682,5.04425435092299,0.834553620357275,0.0389534636262872,0.0358623779651717,0.00667314629038875,1.20136494473195,303.821084176415,4.3606288298066,83.7035240204537,81.3606717196932,4.48619698295402,0,0,0.111940298507463,0.674805361647971,1.48190879449721,0.0591749340714709,0.0941731239052205,0.0935260407866393,0.0344515729657519,0.0300899264162094,2.51040539522948,0.221773433343922,1.29456825807666,-0.0043616465495425,47.1550691527384,317.562192811807,13.2383852308418,13.2383852308418,13.7134709919235,0.548185107743871,0.398342037465462,0.548185107743871,12.8580866209702,1.23507531307203,13.114944708801,13.2056837078093,-0.579772099254412,-0.430432554617726,-0.116669758578712,-0.117382215308996,-0.238802905531705,-0.141038433390066,-0.141038433390066,-0.0505876511188517,-0.111950237548783,0
2015,0,5300062,5300062,12615.4395954236,16215.537141641,12615.4395954236,-16902.4658128528,1345.04790189247,1345.04790189247,1544.59607439498,1143,0,0.0278746288483229,0.317141686441778,1.25073818308089,0,0,0.532545915153253,0.039525699933883,10.1136461666278,0.750637517338874,12.4734088464992,0.925779733147501,0.108307447261801,0.068252417489758,0.0110319115669019,2.03507855730869,179.354255730893,0.271209640338769,1345.82236657988,0.418651042578093,871.847822836639,0,0,0.134328358208955,1.49449766876941,0.66912115080341,0.0441777508811381,0.181780712940995,0.181123094817615,0.112659274505501,0.0829480941731143,2.42022942412552,0.132997770194432,1.30572556659061,-0.0297111803323869,192.925800463384,-40.1178608089004,4.98123523375872,4.98123523375872,4.33770363078542,0.53109524637021,0.413183969268253,0.53109524637021,-0.396391868156022,0.615452034769289,3.38568390899127,3.3979765826607,-0.0359208800599778,-0.280255265870236,0.860944848029085,0.867041439837411,2.15261234447309,1.65765108644596,1.65765108644596,1.30085672361638,0.0321785244557578,0
