date,open,high,low,close,volume,unadjusted,putthrough
2013-01-29,8.8445,8.9329,8.6676,8.8445,14800,10.0000,0
2013-01-30,9.1098,9.2867,9.1098,9.2868,5000,10.5000,0
2013-01-31,9.7290,9.7290,9.7290,9.7290,7100,11.0000,0
2013-02-01,10.1712,10.1712,10.1712,10.1712,20000,11.5000,0
2013-02-04,10.0828,10.0828,10.0828,10.0828,100,11.4000,0
2013-02-06,10.1712,10.1712,9.1983,9.1983,17000,10.4000,0
2013-02-18,8.4907,8.4907,8.4023,8.4023,2900,9.5000,0
2013-02-28,9.1983,9.1983,9.1983,9.1983,100,10.4000,0
2013-03-01,9.9943,10.0828,9.9943,10.0828,22000,11.4000,0
2013-03-04,10.8788,10.8788,10.8788,10.8788,100,12.3000,0
2013-03-05,11.4979,11.4979,11.4979,11.4979,6700,13.0000,0
2013-03-06,12.6477,12.6477,12.6477,12.6477,18000,14.3000,0
2013-03-07,13.2668,13.5322,13.2668,13.5322,43000,15.3000,0
2013-03-08,14.7704,14.7704,14.7704,14.7704,27000,16.7000,0
2013-03-13,16.0971,16.0971,16.0971,16.0971,20000,18.2000,0
2013-03-14,16.2740,16.2740,16.0087,16.0086,30400,18.1000,0
2013-03-19,16.0086,16.0086,16.0086,16.0086,100,18.1000,0
2013-03-20,17.0699,17.2468,17.0699,17.2469,19300,19.5000,0
2013-03-21,18.9274,18.9274,18.9274,18.9273,100,21.4000,0
2013-03-22,20.6078,20.6078,17.0699,17.0700,26700,19.3000,0
2013-03-27,18.1313,18.1313,18.1313,18.1313,5000,20.5000,0
2013-03-28,19.8118,19.8118,19.8118,19.8118,60700,22.4000,0
2013-04-03,19.7234,19.7234,19.7234,19.7233,16900,22.3000,0
2013-04-05,21.5807,21.5807,21.5807,21.5807,6500,24.4000,0
2013-04-09,21.5807,21.5807,21.5807,21.5807,3500,24.4000,0
2013-04-11,21.4923,21.4923,21.4923,21.4923,2000,24.3000,0
2013-04-15,21.6692,21.6692,21.6692,21.6691,3000,24.5000,0
2013-04-17,21.6691,21.6691,21.6691,21.6691,5000,24.5000,0
2013-04-22,21.6691,21.6691,21.6691,21.6691,2000,24.5000,10000
2013-04-24,21.6691,21.6691,21.6691,21.6691,3800,24.5000,0
2013-04-26,19.5464,23.7918,19.5464,23.7918,3200,26.9000,0
2013-05-03,21.4922,21.4922,21.4922,21.4923,4900,24.3000,15000
2013-05-06,19.3696,23.6150,19.3696,23.6149,1300,26.7000,19000
