Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2011,4,250585,250585,10672.6058408571,12807.9869811429,10672.6058408571,0,7513.3514935052,7513.3514935052,7513.3514935052,900,0,1.30754714691318,3.37759504647756,5.49075852597562,0,0,0,0,0.107199993508357,0.09682080395311,0.107199993508357,0.09682080395311,0.0953837129694492,0.131616470899738,0.0676504399952636,257.370865884045,1.41818693715102,7.43640287780326,49.0828705757026,9.09618918372147,40.1266940064531,422905230.509434,17761633.8113208,0,0,0,0.184889615902566,0.0769198277623109,0.0591797525560945,0.050907984957465,0.041999087573178,1.12350762992481,1.61075975465875,2.27109012316649,-0.00890889738428701,0,0,1.51729890580183,1.51729890580183,1.51729890580183,1.06815525373927,0.89006961178085,1.06815525373927,0,0.773269916588227,10.0529335424112,13.0664607942602,0,0,6.5783704043956,0,0,0,0,5.11637815969883,13.6520493109388,12.9673164794381
2012,4,3500000,3500000,10736.8528791429,7157.45057571429,10736.8528791429,1227.545394,109.880700857143,109.880700857143,211.982368928571,110,-1.31446606836524,0.0727012891793362,2.81994322257868,5.18095954571315,0,0,0,0,0.121776119488678,0.108556526897885,0.121776119488678,0.108556526897885,0.010352936332427,0.0125966984223395,0.00852424225746669,3.11444911916047,117.195685668607,1.88427622935831,193.708329125555,4.86543401452865,75.0190011641459,236330915.235849,3628136.3490566,0,0,0,0.182264720565349,0.0512004266016983,0.0186791131063871,0.0186084034519104,0.0153519328837527,0.572596046057143,0.555255310325652,0.674373475367637,-0.00325647056815773,0,0,113.759740359241,113.759740359241,58.9671681809157,1.16421451804394,1.7464318988682,1.16421451804394,10.1829228158059,1.73315114012874,33.8503261625411,92.7855155786867,-0.441172872345032,-0.449106593849788,-0.628025852827566,-0.823615431401299,-0.795731835389587,-0.795731834830187,-0.795731834830187,-0.113832666895031,0.0104080036734728,0
2013,2,3500000,3500000,10732.7413528571,9889.72352142857,10732.7413528571,296.252003714286,135.193992571429,135.193992571429,136.159109714286,110,6.46259200776311,1.51172479981017,2.8085288630782,4.49441013601175,0,0,0.0798624348582367,0.0668328193110258,0.194958340550829,0.163150742527945,0.194958340550829,0.163150742527945,0.0126280010289462,0.0160053091017621,0.0111088128006305,3.97815736595389,91.7510209937308,2.41200248712224,151.326543794522,11.8215804224382,30.8757363192492,326547474.764151,4463952.58490566,0,0,0,0.22921869557132,0.0173261751583575,0.0173261751583575,0.0172421170811974,0.0136701488447576,2.35469607653061,0.81263290742373,0.923764706028708,-0.00357196823643979,-32.6542614474298,-45.2845577041392,31.0664691538048,31.0664691538048,30.846265143869,0.39132593080536,0.424683257413581,0.39132593080536,14.1771193016153,0.191507202130054,11.0530570295936,11.0530570295936,0.156360712154503,1.57282254882124,0,0,-1.06008851749304,-1.06008851951812,-0.295593555522446,0.0648298955255822,-0.000382935887451863,0
2013,3,3500000,3500000,10638.8575997143,10406.2585311429,10638.8575997143,0,-20.8158685714286,-20.8158685714286,-19.8507514285714,110,7.40507349202694,2.48886539930187,3.8640172108121,6.56927124492572,0.080567189579253,0.0663587260946615,0.080567189579253,0.0663587260946615,0.133548787637112,0.109996730249199,0.214115977216365,0.176355456343861,-0.00194587144085659,0.000198222826031568,-0.0016726289010808,4.33232987292506,84.2502788813638,2.33243328164176,156.488934913106,11.6424928788583,31.3506741037227,343602876.028302,-687316.41509434,0,0,0,0.211739905528152,0.0192085280467456,0.000207851429773019,0.000127965739794312,-0.00200032206668063,1.89204700566234,0.836179797714472,0.972779070565176,-0.00212828780647494,0,0,0,0,0,0.516972799800207,0.528528095236162,0.516972799800207,0,0.271081736669801,14.1125720830925,1304.20915057372,-0.0314420047729443,-0.597518142967029,0,0,16.1257125482394,21.8342826042633,-1.15397036640094,0.00714439900018582,-0.00874741597288786,0
2013,4,3500000,3500000,10696.256192,11105.9964314286,10696.256192,-1898.91154085714,27.8278025714286,27.8278025714286,27.8574213571429,28,2.82162958455159,0.200848985702934,2.2591047639693,5.31691765436431,0,0,0,0,0.153521269894644,0.133089240659312,0.153521269894644,0.133089240659312,0.00260502816836511,0.00542884960395778,0.00227622974991853,4.03845897938464,90.3810096532456,1.92956688968698,189.16162064701,7.970384295374,45.7945296579797,366707429.339623,918842.537735849,0,0,0,0.250270784952332,0.0347270814422384,0.005221758360211,0.00506867374926642,0.00250565563776695,2.52409009805195,0.908436784213141,1.03965929280159,-0.00256301811149948,0,0,158.115251418291,158.115251418291,157.947138882322,0.411358883053948,0.396182371133179,0.411358883053948,-2.31711688792723,0.366485379007548,10.5533020279036,70.1842853932327,0.551669314925061,1.13062350315628,0.0524315957366928,-0.566229821975741,-0.577346571164577,-0.746745312376485,-0.746745312376485,0.0186529636207144,0.00260842567955022,0
2014,1,4141666.66666667,4141666.66666667,10756.8680174286,6744.40942495238,10756.8680174286,666.631721287726,9.26663710261569,9.26663710261569,9.26663710261569,28,2.59472777995267,0.686901396225561,2.32895094438361,5.47797057765791,0,0,0,0,0.151397510549001,0.131490218766248,0.151397510549001,0.131490218766248,0.00102453882443938,0.00436151817210262,0.000869144429181067,4.09866898075474,89.0533004040712,1.72250006974509,211.901297660914,8.77601538362087,41.5906290092903,334039146.04717,362069.075471698,0,0,0,0.254204793950892,0.0411753022501877,0.00470665729338458,0.0045386013489983,0.00108391210957224,1.53282032385281,0.801858768349833,0.945223155449112,-0.00345468923942606,-4.91559133624648,-7.15317336272542,474.821658739394,474.821658739394,474.821658739394,0.409040995285152,0.65239218481032,0.409040995285152,6.60034597738698,0.541815443399393,13.158748419313,115.116824877167,-0.609915878448737,-0.752880111563198,0,0,0.253632075848842,0.253632077326196,-0.506521148177384,0.00381188361491325,0.00690789262387037,0
2014,2,3922916.66666667,3922916.66666667,10519.3149358095,5826.52894038095,10519.3149358095,-3452.62448807223,33.1730258523633,33.1730258523633,33.1730258523633,28,0.528050065108771,1.31890610632765,5.29414837200222,8.30160280329815,0,0,0,0,0.108073444080102,0.0975327444741914,0.108073444080102,0.0975327444741914,0.00310766124552757,0.00735814798013186,0.00269797752089412,4.24863800365585,85.9098844584843,1.4400726680899,253.459431657801,8.12357883967569,44.9309358847278,288578084.311321,1227688.83018868,0,0,0,0.21231442221978,0.0629668239287548,0.0102534324902797,0.0101540198429568,0.00425426911097045,1.18908753885326,0.634181207281144,0.730480645315518,-0.00589975073198639,-33.2898854935133,33.5949699418234,147.710372331046,147.710372331046,147.710372331046,0.465809801294148,0.840980976862637,0.465809801294148,-1.41921023178976,0.583639125886148,9.26899420155794,56.9213408718924,-0.0164643620024146,0.325168753940436,0,0,-0.537878267990739,-0.635312315221996,2.02521213072163,0.411679594805206,0.466874221952781,0.5
2014,3,4370138.88888889,4370138.88888889,10544.4540775238,5405.76388019048,10544.4540775238,-267.021410684888,135.169307204831,135.169307204831,135.169307204831,28,0.265275134265251,0.593010070335218,3.25257185815165,4.90462526883603,0,0,0,0,0.204216608671094,0.169584613931256,0.204216608671094,0.169584613931256,0.0127291045375944,0.0180003950812931,0.0110211052167092,3.49505074995991,104.433390560691,1.24568150725726,293.012297183136,5.28100260543903,69.1156636855429,267738305.386792,5572723.0754717,0,0,0,0.208284965173902,0.087081206961912,0.0294334476879419,0.0293262971206023,0.0208140671818363,1.10321711840622,0.529502721425198,0.611562575751781,-0.00851222993876598,0,0,36.2508331316274,36.2508331316274,36.2508331316274,0.464699259342849,0.906439886868929,0.464699259342849,-18.3505883945108,0.670217988184362,7.69647104773715,22.770624606744,0.498860391310354,-0.193436279797789,0,0,0.477205075514449,0.705938001807321,4.45309698064172,0.0893632199736618,0.00238980787890553,0
2014,4,4817361.11111111,4817361.11111111,10601.1051506667,3959.47007828571,10601.1051506667,-2488.54527665562,149.232194228052,149.232194228052,149.232194228052,149,-0.756805631531603,0.295277256305811,3.47729084687363,6.20176527506069,0,0,0,0,0.138492791628837,0.12164573429639,0.138492791628837,0.12164573429639,0.0154449356166233,0.0215262785557226,0.0134944900568007,2.64257132183311,138.123045907728,0.85671150022154,426.047741749251,3.25470656815125,112.145286328324,196105829.349057,6782126.12264151,0,0,0,0.205109259269553,0.111857719342499,0.0482012401221708,0.0482012401221708,0.0345840108127012,0.808055118017493,0.390194478306281,0.44659179932222,-0.0136172293094696,0,0,32.8347380090918,32.8347380090918,32.8347380090918,0.462215960539912,1.2375393431743,0.462215960539912,-1.9690218401753,1.12805015309872,10.0846875810576,23.4029280209299,-0.465225371347917,-0.561725800397075,0.722536643994981,3.93642150952809,4.08551182459403,6.38116254320743,4.36270134319813,0.467287721022686,0.486656400198534,0.5
2015,1,5254861.11111111,5254861.11111111,10850.5550099048,4814.43685561905,10850.5550099048,23.2713604440333,400.563241633408,400.563241633408,411.621516775472,149,1.81720093654572,0.168150996100593,2.26458347829358,3.65665926682116,0,0,0,0,0.276080027693011,0.216350089102271,0.276080027693011,0.216350089102271,0.0376396269860581,0.0492468041801707,0.0316842743474595,3.33635763034314,109.400741899021,0.94269901861978,387.186146151294,2.61768932600332,139.43595077315,238450882,19857586.8018868,0,0,0,0.249514657927401,0.152420366039917,0.108958289870174,0.108958289870174,0.0832774726406204,0.802406142603175,0.380466329522167,0.45197849781645,-0.0256808172295539,0.917739070796393,0.971430207406872,14.9789081382838,14.9789081382838,14.5764974751619,0.552967105786109,1.24625167593532,0.552967105786109,257.827642454757,1.1416253699071,7.48997919089186,10.4776366375369,1.04950163993874,-0.162976092380592,0,0,0.425089782670663,0.425089782714794,0.747902384150837,0.115187235939489,0.0147022598281148,0
