Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2015,0,190280923012,53479552242,-7358302008,272287687,0,-46622724817,2450509819,0,192502245935,-31293548831,4059820022,26472648998,-9117817873,-2450509819,-38342234668,96777645317,0,238608249081,-146571701205,0,-126572629965,228015867884,-5050000000,46498261145,46622724817,42942522676,0,0,196051472278,-179983248317,0,-147246779695,0,-131178555734,150372216023,598738674452,-272287687,748838602788
2016,0,189309362313,50413647211,4541761371,-1026639538,0,-47601148310,2842233270,0,198479216317,55517951225,23843207384,46343334359,-1889892340,-2842233270,-34913762957,200945306685,-206326015549,279157111854,-130934101236,132727273,-716327440706,684710614146,-7000000000,0,47601148310,-121817052213,17488000000,0,46187189740,-164747858650,0,-184027319650,0,-285099988560,-127759928919,748838602788,1026639538,622105313407
2017,0,270001358286,75505485128,985463980,-254186102,0,-52809632846,7713063292,0,301141551738,38842596629,-20799139195,64905170693,-18409742727,-8398968828,-61777161565,286425889310,-268625467281,313304728774,-118676134989,1249632273,-860924754986,807092540236,-42212000000,0,52809632846,-160661084620,0,0,38984611000,-85855736520,0,-207733047500,0,-254604173020,-101960528866,622105313407,254186102,520398970643
2018,0,301643555779,84589348037,11416343819,-2256354997,0,-57849128793,9660481458,0,347204245303,5486827509,-5004779330,163378715145,-91571120368,-9672703307,-47245015284,53699716299,-55375480990,360900404977,-171026919089,1868980200,-820217704387,531668665086,-2726000000,0,54486959249,-405946018941,0,0,50681227063,-41146587771,0,-206694775200,0,-197160135908,-242205749872,519398970643,-39585787,277153634984
2019,0,243867797505,102171040758,-359669787,-701834469,0,-79930971894,18173462191,0,314129355145,1448953143,17670409712,220603849076,-29926394872,-17844199062,-64479648853,0,-70186780825,371415543464,-120304191408,108181818,-655935858165,524618586961,-2700000000,30142820445,51536697047,-172533763302,0,0,238446005338,-195117570201,0,-207630922500,0,-164302487363,34579292799,277153634984,338400646,312071328429
